,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600797.SH,20190430,20190430,20190331,1,1,0.06,0.06,747735268.39,747735268.39,,,,,,,,,,,,,,,31500820.68,2769472.7,1669841.81,,708168887.7,542088455.98,,,5693888.55,46887794.26,54043544.61,7971732.78,3321785.8,,,,,,,,,,,74097315.6,359162.94,130918.44,,74325560.1,10849355.64,63476204.46,68102910.47,-4626706.01,-1750052.07,61726152.39,66565145.35,-4838992.96,51130507.96,,,,
1,600797.SH,20190425,20190425,20181231,1,1,0.17,0.17,3557618181.4,3557618181.4,,,,,,,,,,,,,,,51639556.62,16126676.11,-14890248.37,,3391848347.52,2471507236.99,,,20056435.07,208729975.39,279871813.13,37318137.35,100014477.74,,,,,,,,,,,256536504.72,1731822.7,2078746.41,,256189581.01,49109240.85,207080340.16,176599371.05,30480969.11,2353622.91,209433963.07,179019190.36,30414772.71,296054163.44,484116937.37,,,
2,600797.SH,20190425,20190425,20181231,1,1,0.17,0.17,3557618181.4,3557618181.4,,,,,,,,,,,,,,,51639556.62,16126676.11,-14890248.37,,3391848347.52,2471507236.99,,,20056435.07,208729975.39,279871813.13,37318137.35,100014477.74,,,,,,,,,,,256536504.72,1731822.7,2078746.41,,256189581.01,49109240.85,207080340.16,176599371.05,30480969.11,2353622.91,209433963.07,179019190.36,30414772.71,,,,,
3,600797.SH,20181030,20181030,20180930,1,1,0.15,0.15,2383497965.79,2383497965.79,,,,,,,,,,,,,,,-9445335.16,40889400.3,10647199.61,,2203463312.38,1676662609.21,,,11551748.19,127544297.72,235237001.63,26548373.4,25867282.28,,,,,,,,,,,221246046.36,320110.75,303684.17,,221262472.94,46439655.0,174822817.94,158422771.69,16400046.25,33669.41,174856487.35,158796076.42,16060410.93,240990948.65,,,,
4,600797.SH,20180825,20180825,20180630,1,1,0.09,0.09,1516947469.21,1516947469.21,,,,,,,,,,,,,,,-1475648.37,11197736.96,3978869.18,,1402172970.86,1074538796.53,,,7606334.22,76725815.0,202239322.06,17569738.51,23492964.54,,,,,,,,,,,129423046.48,308017.95,153686.87,,129577377.56,30381365.48,99196012.08,92802024.66,6393987.42,-872447.43,98323564.65,92270201.54,6053363.11,136055653.62,225829909.27,,,
5,600797.SH,20180428,20180428,20180331,1,1,0.03,0.03,673450147.99,673450147.99,,,,,,,,,,,,,,,-67386.41,1046156.42,73275.23,,628077734.78,490028758.92,,,4009185.72,37059142.77,85011361.49,8799696.53,3169589.35,,,,,,,,,,,49500216.4,286626.79,98823.56,,49688019.63,15441514.44,34246505.19,35221549.26,-975044.07,-975522.66,33270982.53,34205917.79,-934935.26,60490732.27,,,,
6,600797.SH,20180425,20180425,20171231,1,1,0.32,0.32,3253210634.08,3253210634.08,,,,,,,,,,,,,,,9431649.18,244740253.6,18690209.27,,3142956853.29,2409525201.65,,,20237125.04,157860923.24,484443389.13,25520498.66,45369715.57,,,,,,,,,,,389028571.31,1824587.35,4490942.65,,386362216.01,59791566.24,326570649.77,303228146.79,23342502.98,-1865766.65,324704883.12,301464519.19,23240363.93,188935217.05,278780374.49,,,
7,600797.SH,20171028,20171028,20170930,1,1,0.22,0.22,2065265627.19,2065265627.19,,,,,,,,,,,,,,,810664.17,210140269.7,17211002.33,,2039449830.68,1555332825.02,,,11272039.27,101748222.6,339671897.33,14282958.78,17141887.68,,,,,,,,,,,238289071.84,12292434.04,4855669.15,4137633.85,245725836.73,31848060.7,213877776.03,207502831.77,6374944.26,-2750931.97,211126844.06,204778307.86,6348536.2,58762984.43,,,,
8,600797.SH,20170829,20170829,20170630,1,1,0.18,0.18,1264718668.54,1264718668.54,,,,,,,,,,,,,,,506682.75,189557106.46,5198964.53,,1271633144.68,970482447.19,,,6740285.88,64520724.8,207215692.34,8782800.74,13891193.73,,,,,,,,,,,184343839.4,8973453.99,618201.41,371524.91,192699091.98,22056653.76,170642438.22,168631422.84,2011015.38,-1393744.68,169248693.54,167214754.54,2033939.0,3062850.93,21112377.56,,,
9,600797.SH,20170429,20170429,20170331,1,1,0.01,0.01,573207984.53,573207984.53,,,,,,,,,,,,,,,-208027.0,20321237.37,-1666785.89,,582988919.75,450049114.81,,,2166527.49,32209635.39,90403161.67,4782003.67,3378476.72,,,,,,,,,,,10332275.15,1644373.2,136018.24,49050.9,11840630.11,1881933.32,9958696.79,9128957.48,829739.31,2889007.47,12847704.26,11402817.61,1444886.65,,,,,
