,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600843.SH,20190430,20190430,20190331,1,1,0.0622,0.0622,806402508.96,806402508.96,,,,,,,,,,,,,,,9454405.77,1687133.17,,,776445300.32,590084115.15,,,1704621.35,85904491.0,61218884.14,9960031.62,513966.85,,,,,,,,,,,43813213.74,37294.72,256768.94,,43593739.52,9247226.1,34346513.42,34133771.6,212741.82,-32145097.83,2201415.59,3185148.69,-983733.1,43061311.82,,,,
1,600843.SH,20190416,20190416,20181231,1,1,0.2567,0.2567,3200527741.09,3200527741.09,,,,,,,,,,,,,,,,12758268.06,-12972718.9,,3023493792.82,2322152730.89,,,13033211.21,322696906.11,230502679.98,16859739.48,20600867.58,,,,,,,,,,,200426429.61,7878704.5,4065654.49,,204239479.62,45789835.67,158449643.95,140828047.2,17621596.75,-3215557.02,155234086.93,137290405.69,17943681.24,214863608.28,295927358.15,,,
2,600843.SH,20181031,20181031,20180930,1,1,0.2461,0.2461,2293045481.42,2293045481.42,,,,,,,,,,,,,,,,18896529.58,-3369927.11,,2116526770.3,1638594828.6,,,6697190.21,227703638.31,164060276.01,8304280.29,1388846.72,,,,,,,,,,,200699295.67,4463535.6,1431612.67,,203731218.6,58601990.57,145129228.03,135016264.17,10112963.86,20859031.31,165988259.34,155453302.03,10534957.31,192528807.32,,,,
3,600843.SH,20180831,20180831,20180630,1,1,0.1826,0.1826,1494794413.27,1494794413.27,,,,,,,,,,,,,,,,17485066.32,-1691101.14,,1371509135.49,1052451025.46,,,5160231.67,147600554.52,154556576.41,12091231.56,-350484.13,,,,,,,,,,,142815575.74,3355954.72,955572.93,,145215957.53,32930028.35,112285929.18,100161346.5,12124582.68,-27605940.81,84679988.37,74760666.4,9919321.97,137992882.9,174720960.06,,,
4,600843.SH,20180428,20180428,20180331,1,1,0.0829,0.0829,701350250.94,701350250.94,,,,,,,,,,,,,,,,9439945.16,5725066.25,,646440767.56,480460604.41,,,1561727.25,75042188.65,78995514.35,10666484.29,-285751.39,,,,,,,,,,,65573979.41,2875674.49,371917.86,,68077736.04,17548040.58,50529695.46,45491262.77,5038432.69,-7403009.02,43126686.44,38638685.54,4488000.9,66891661.16,,,,
5,600843.SH,20180417,20180417,20171231,1,1,0.36,0.36,3064971500.79,3064971500.79,,,,,,,,,,,,,,,,45607259.29,17990723.92,,2856099579.43,2245537329.26,,,13445563.98,284810887.21,291371664.1,-5263527.9,26197662.78,,,,,,,,,,,290155459.29,9192748.08,3766348.69,,295581858.68,82928869.66,212652989.02,197487226.27,15165762.75,36930889.17,249583878.19,228467819.52,21116058.67,217748678.25,303211726.96,,,
6,600843.SH,20171031,20171031,20170930,1,1,0.3454,0.3454,2273708134.98,2273708134.98,,,,,,,,,,,,,,,,41523881.28,17148126.21,,2069875215.38,1626706544.71,,,7989747.08,211883311.63,218885075.95,-2317307.57,6727843.58,,,,,,,,,,,245356800.88,26116422.49,711598.62,405224.33,270761624.75,64448852.84,206312771.91,189490881.32,16821890.59,40773790.64,247086562.55,226918077.22,20168485.33,208243455.61,,,,
7,600843.SH,20170831,20170831,20170630,1,1,0.2296,0.2296,1532562601.12,1532562601.12,,,,,,,,,,,,,,,,18495885.65,11737352.98,,1377803455.91,1088801959.3,,,5994544.14,141412181.17,143922099.95,-6849775.62,4522446.97,,,,,,,,,,,173255030.86,12489008.12,400300.8,95217.09,185343738.18,46499111.3,138844626.88,125980892.71,12863734.17,30819765.91,169664392.79,152288725.73,17375667.06,147909369.59,181936096.46,,,
8,600843.SH,20170429,20170429,20170331,1,1,0.11,0.11,725887035.25,725887035.25,,,,,,,,,,,,,,,,8061871.52,4723978.73,,657113865.18,515068230.14,,,3594585.7,63595426.51,71773763.42,2235097.04,846762.37,,,,,,,,,,,76835041.59,10941524.73,322324.27,28450.55,87454242.05,22663476.81,64790765.24,60369659.24,4421106.0,5963383.08,70754148.32,65825371.35,4928776.97,,,,,
9,600843.SH,20170406,20170406,20161231,1,1,0.2629,0.2629,2759855136.98,2759855136.98,,,,,,,,,,,,,,,,51962911.52,17937107.88,,2610544921.82,2037344042.71,,,9646577.26,246840318.9,284156361.47,15536094.51,17021526.97,,,,,,,,,,,201273126.68,33946275.31,1973706.1,1242523.33,233245695.89,71680360.28,161565335.61,144231343.84,17333991.77,-17277343.8,144287991.81,126358195.55,17929796.26,168126927.35,230052834.9,,,
