,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002815.SZ,20190429,20190429,20190331,1,1,0.1487,0.1487,905616467.26,905616467.26,,,,,,,,,,,,,,,,17678004.72,14760063.05,,789575085.58,623697901.09,,,7524801.84,33436003.53,53962153.68,24249224.2,-2560784.45,,,,,,,,,,,137890090.55,19343.27,553219.88,,137356213.94,13730605.02,123625608.92,123625608.92,,,123625608.92,123625608.92,,,,,,
1,002815.SZ,20190429,20190429,20190331,1,1,0.1487,0.1487,905616467.26,905616467.26,,,,,,,,,,,,,,,,17678004.72,14760063.05,,789575085.58,623697901.09,,,7524801.84,33436003.53,53962153.68,24249224.2,-2560784.45,,,,,,,,,,,137890090.55,19343.27,553219.88,,137356213.94,13730605.02,123625608.92,123625608.92,,,123625608.92,123625608.92,,,,,,
2,002815.SZ,20190320,20190327,20181231,1,1,0.6792,0.6792,3656090736.88,3656090736.88,,,,,,,,,,,,,,,,44087228.04,29878264.26,,3050160121.64,2451881020.93,,,41251096.83,141899121.65,202729401.29,36582851.21,5965070.64,,,,,,,,,,,665160592.41,932870.34,1940528.99,,664152933.76,103583376.46,560569557.3,560569557.3,,,560569557.3,560569557.3,,663542682.12,894731808.48,,,
3,002815.SZ,20181024,20181024,20180930,1,1,0.528,0.528,2771863888.65,2771863888.65,,,,,,,,,,,,,,,,15241690.53,,,2288976453.73,1861856476.87,,,29669341.11,105451034.33,144247719.34,21746795.17,6443987.14,,,,,,,,,,,511067878.07,1549718.13,2170029.73,,510447566.47,77486720.06,432960846.41,432960846.41,,,432960846.41,432960846.41,,528137129.79,,,,
4,002815.SZ,20180817,20180817,20180630,1,1,0.34,0.34,1814627993.69,1814627993.69,,,,,,,,,,,,,,,,8520743.52,,,1508309509.37,1221620183.28,,,19501061.16,69017352.77,164964016.66,25059667.59,8147227.91,,,,,,,,,,,327551670.06,1122955.17,928914.28,,327745710.95,47278602.33,280467108.62,280467108.62,,,280467108.62,280467108.62,0.0,347219458.1,457721205.9,,,
5,002815.SZ,20180420,20180420,20180331,1,1,0.3122,0.3122,876442215.54,876442215.54,,,,,,,,,,,,,,,,4212456.31,,,737582336.56,590558407.17,,,9212288.12,33436918.74,78516361.87,23163308.74,2695051.92,,,,,,,,,,,149862416.08,236878.14,923879.62,,149175414.6,21171827.54,128003587.06,128003587.06,,,128003587.06,128003587.06,,174447031.02,,,,
6,002815.SZ,20180330,20180330,20171231,1,1,1.0827,1.0827,3102644639.42,3102644639.42,,,,,,,,,,,,,,,,6718849.32,,,2599378997.4,2091009432.07,,,26342235.49,124556151.75,296845252.19,50696350.74,9929575.16,,,,,,,,,,,517833926.12,908530.61,4512624.69,,514229832.04,70326747.75,443903084.29,443903084.29,,,443903084.29,443903084.29,,571388163.94,774562337.04,,,
7,002815.SZ,20171024,20171024,20170930,1,1,0.7929,0.7929,2295069009.5,2295069009.5,,,,,,,,,,,,,,,,6311178.08,,,1923150893.68,1553047172.11,,,17706253.16,92125238.52,213580377.83,39062801.61,7629050.45,,,,,,,,,,,385428929.99,5871464.89,11677579.67,10000818.91,379622815.21,54534967.21,325087848.0,325087848.0,,,325087848.0,325087848.0,,425809603.97,,,,
8,002815.SZ,20170824,20170824,20170630,1,1,0.49,0.49,1480338028.11,1480338028.11,,,,,,,,,,,,,,,,4923342.47,,,1247319595.13,1005009570.8,,,11558276.71,58280800.79,143577703.73,22210411.42,6682831.68,,,,,,,,,,,241574812.54,4807009.0,8054087.05,6387336.15,238327734.49,35306383.04,203021351.45,203021351.45,,,203021351.45,203021351.45,,258861881.49,362738237.22,,,
9,002815.SZ,20170421,20170421,20170331,1,1,0.23,0.23,685881035.92,685881035.92,,,,,,,,,,,,,,,,2786136.99,,,576439919.81,462256032.5,,,5400375.71,27916573.2,71392021.48,6856920.29,2617996.63,,,,,,,,,,,112227253.1,5447331.18,4488505.44,2867517.87,113186078.84,17619657.16,95566421.68,95566421.68,,,95566421.68,95566421.68,,,,,,
