,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002362.SZ,20190424,20190424,20190331,1,1,-0.0377,-0.0377,162903413.66,162903413.66,,,,,,,,,,,,,,,10063.08,2725479.98,-488783.37,,177867736.62,103491429.21,,,1997440.72,17962448.96,23283568.44,1185184.61,333493.29,,,,,,,,,,,-10160076.24,310498.43,,,-9849577.81,336726.53,-10186304.34,-8173784.31,-2012520.03,-6329.36,-10192633.7,-8180113.67,-2012520.03,,,,,
1,002362.SZ,20190424,20190424,20190331,1,1,-0.0377,-0.0377,162903413.66,162903413.66,,,,,,,,,,,,,,,10063.08,2725479.98,-488783.37,,177867736.62,103491429.21,,,1997440.72,17962448.96,23283568.44,1185184.61,333493.29,,,,,,,,,,,-10160076.24,310498.43,,,-9849577.81,336726.53,-10186304.34,-8173784.31,-2012520.03,-6329.36,-10192633.7,-8180113.67,-2012520.03,,,,,
2,002362.SZ,20190323,20190323,20181231,1,1,0.0737,0.0735,747282041.51,747282041.51,,,,,,,,,,,,,,,-20333.38,13254291.58,-1680728.31,,761228856.66,460810130.75,,,9024710.08,74304175.54,95943543.15,-4294396.8,19576348.05,,,,,,,,,,,18366424.13,778330.9,259821.1,,18884933.93,2865527.49,16019406.44,15864560.45,154845.99,-5387.4,16014019.04,15859173.05,154845.99,1422729.93,24617696.8,,,
3,002362.SZ,20181027,20181027,20180930,1,1,0.1236,0.1236,468271611.89,468271611.89,,,,,,,,,,,,,,,-6676.34,10865885.08,-336242.92,,463812107.37,268572532.34,,,6218444.38,48122622.0,66501190.28,-1523060.26,2380669.08,,,,,,,,,,,26589690.75,2007356.81,9790.0,,28587257.56,2777457.99,25809799.57,26831354.41,-1021554.84,,25809799.57,26831354.41,-1021554.84,16656440.31,,,,
4,002362.SZ,20180820,20180820,20180630,1,1,0.0947,0.0947,296736342.69,296736342.69,,,,,,,,,,,,,,,-9791.11,7585176.55,-382710.33,,290323713.74,162881478.55,,,4288958.3,30319568.59,92126650.43,-829204.64,1536262.51,,,,,,,,,,,20358540.11,1276528.95,,,21635069.06,2390422.64,19244646.42,20562581.65,-1317935.23,,19244646.42,20562581.65,-1317935.23,12014793.86,21118051.04,,,
5,002362.SZ,20180423,20180423,20180331,1,1,0.0436,0.0436,137347778.07,137347778.07,,,,,,,,,,,,,,,-323.78,1776911.66,215618.47,,133909212.23,71938024.96,,,2201842.75,12387524.6,46349081.17,1151410.77,-118672.02,,,,,,,,,,,9341420.39,412551.06,,,9753971.45,857005.75,8896965.7,9455224.43,-558258.73,,8896965.7,9455224.43,-558258.73,8647607.51,,,,
6,002362.SZ,20180320,20180320,20171231,1,1,0.202,0.2011,604385666.7,604385666.7,,,,,,,,,,,,,,,-55204.49,12114720.83,-725093.11,,586120850.06,319978232.96,,,8508001.72,73982655.78,173327090.8,1350926.52,8973942.28,,,,,,,,,,,50329291.32,3772878.18,168750.0,,53933419.5,5764843.49,48168576.01,43254925.46,4913650.55,,48168576.01,43254925.46,4913650.55,41072611.86,75726457.72,,,
7,002362.SZ,20171026,20171026,20170930,1,1,0.1532,0.1532,403271060.34,403271060.34,,,,,,,,,,,,,,,-20883.81,10310381.05,-264121.95,,391733051.9,213526717.68,,,5714697.67,45875681.26,121484375.0,-142834.07,5274414.36,,,,,,,,,,,21827505.68,15918700.97,231686.83,131292.56,37514519.82,744026.17,36770493.65,33253933.38,3516560.27,,36770493.65,33253933.38,3516560.27,16669588.73,,,,
8,002362.SZ,20170824,20170824,20170630,1,1,0.09,0.09,262150703.66,262150703.66,,,,,,,,,,,,,,,-21531.37,6437677.68,-169309.32,,250556266.67,137672109.49,,,3894526.86,28972662.59,78793244.42,-536049.71,1759773.02,,,,,,,,,,,18010583.3,5192755.86,156012.83,56012.83,23047326.33,898018.25,22149308.08,20151698.06,1997610.02,,22149308.08,20151698.06,1997610.02,11058387.28,29852956.95,,,
9,002362.SZ,20170426,20170426,20170331,1,1,0.0415,0.0415,126038393.69,126038393.69,,,,,,,,,,,,,,,-7285.05,2701440.09,-133384.43,,121374063.8,67143497.62,,,1914596.38,14191223.47,37978447.67,-1085673.07,1231971.73,,,,,,,,,,,7358484.93,3722893.49,53261.9,53261.9,11028116.52,587029.41,10441087.11,9003011.63,1438075.48,,10441087.11,9003011.63,1438075.48,,,,,
10,002362.SZ,20170228,20170228,20161231,1,1,0.0996,0.0996,415626507.81,415626507.81,,,,,,,,,,,,,,,-24931.06,10273169.23,-577866.65,,413328396.01,215844588.77,,,5080949.2,61051921.85,121742472.22,-433638.83,10042102.8,,,,,,,,,,,12546349.97,15532554.35,352916.21,223363.59,27725988.11,3241078.18,24484909.93,21319184.73,3165725.2,,24484909.93,21319184.73,3165725.2,5263041.9,37937224.78,,,
11,002362.SZ,20161027,20161027,20160930,1,1,0.07,0.07,275522804.7,275522804.7,,,,,,,,,,,,,,,-36749.03,3927139.92,-427490.25,,272479302.34,140089440.8,,,3292174.49,35845450.62,88051121.18,-412417.74,5613532.99,,,,,,,,,,,6933893.25,9421857.11,71448.14,57418.11,16284302.22,890124.82,15394177.4,14981542.46,412634.94,,15394177.4,14981542.46,412634.94,,,,,
12,002362.SZ,20160819,20160819,20160630,1,1,0.04,0.04,184184151.24,184184151.24,,,,,,,,,,,,,,,-44681.64,2488898.51,-18860.4,,183406964.28,93909320.87,,,2350355.24,24855822.26,57230470.41,-390567.47,5451562.97,,,,,,,,,,,3221403.83,6439728.83,57368.13,57368.11,9603764.53,890124.82,8713639.71,8102389.75,611249.96,,8713639.71,8102389.75,611249.96,2239933.45,16749049.94,,,
13,002362.SZ,20160423,20160423,20160331,1,1,0.0166,0.0166,88009336.14,88009336.14,,,,,,,,,,,,,,,-45976.76,2025023.39,-123058.81,,87458576.35,43711476.11,,,1245335.58,13141636.03,28375102.18,7372.8,977653.65,,,,,,,,,,,2529806.42,2459979.48,35904.54,,4953881.36,512479.16,4441402.2,3546541.0,894861.2,,4441402.2,3546541.0,894861.2,1535786.24,,,,
14,002362.SZ,20160326,20160326,20151231,1,1,0.0225,0.0225,364158918.65,364158918.65,,,,,,,,,,,,,,,45976.76,12639215.28,315.15,,383859308.41,187094475.05,,,4552699.42,68228337.33,121069219.09,-1090089.64,4004667.16,,,,,,,,,,,-7015197.72,18958833.32,72812.34,68867.73,11870823.26,6880000.43,4990822.83,4822277.05,168545.78,,4990822.83,4822277.05,168545.78,-20790479.4,21016274.58,,,
15,002362.SZ,20151024,20151024,20150930,1,1,-0.0061,-0.0061,265339729.95,265339729.95,,,,,,,,,,,,,,,4209.14,7167511.28,-33141.44,,283288751.3,132705101.91,,,3543665.17,55110394.49,90712439.18,-1266887.69,2484038.24,,,,,,,,,,,-10777300.93,10216710.01,31196.33,30671.64,-591787.25,376680.49,-968467.74,-1307781.74,339314.0,,-968467.74,-1307781.74,339314.0,-16731870.8,,,,
16,002362.SZ,20150731,20150731,20150630,1,1,0.0024,0.0024,182069062.47,182069062.47,,,,,,,,,,,,,,,64270.33,6114830.68,88989.84,,194696854.82,90443610.81,,,2472983.59,38526892.68,60666794.88,-847442.17,3434015.03,,,,,,,,,,,-6448691.34,7743878.52,20840.86,20840.82,1274346.32,275041.43,999304.89,510843.28,488461.61,,999304.89,510843.28,488461.61,-13475234.52,7734972.94,,,
17,002362.SZ,20150424,20150424,20150331,1,1,-0.01,-0.01,87661390.33,87661390.33,,,,,,,,,,,,,,,70260.26,2815942.39,138586.24,,94722557.59,42499037.26,,,1150216.83,20378014.38,30001310.19,-730227.1,1424206.03,,,,,,,,,,,-4174964.61,2489539.73,12324.8,,-1697749.68,65205.87,-1762955.55,-2136472.03,373516.48,,-1762955.55,-2136472.03,373516.48,-6367188.33,,,,
18,002362.SZ,20150331,20150331,20141231,1,1,0.05,0.05,354285533.31,354285533.31,,,,,,,,,,,,,,,54880.71,7457515.14,658008.28,,367994016.14,179948658.17,,,3355187.06,65248916.69,118359457.78,-1978142.1,3059938.54,,,,,,,,,,,-6196086.98,17428352.69,750224.63,11436.65,10482041.08,70490.01,10411551.07,10653180.2,-241629.13,,10411551.07,10653180.2,-241629.13,-15686624.93,22142561.35,,,
19,002362.SZ,20141025,20141025,20140930,1,1,0.02,0.02,255090492.29,255090492.29,,,,,,,,,,,,,,,,6628461.83,2437831.69,,267268064.46,138706410.89,,,2326080.92,46537526.21,79500155.69,-2009622.29,2207513.04,,,,,,,,,,,-5549110.34,10019951.59,9151.33,9151.33,4461689.92,13424.16,4448265.76,4918883.38,-470617.62,,4448265.76,4918883.38,-470617.62,-11979681.42,,,,
20,002362.SZ,20140823,20140823,20140630,1,1,0.01,0.01,169134484.93,169134484.93,,,,,,,,,,,,,,,,5297766.48,1107136.34,,179953922.33,96499576.78,,,1725694.62,30673915.0,52012608.01,-1461733.56,503861.48,,,,,,,,,,,-5521670.92,8157367.82,7883.02,7883.02,2627813.88,,2627813.88,2991315.49,-363501.61,,2627813.88,2991315.49,-363501.61,-11220234.55,6374880.75,,,
21,002362.SZ,20140426,20140426,20140331,1,1,0.01,0.01,92645118.96,92645118.96,,,,,,,,,,,,,,,,2249908.23,-437708.21,,94749250.86,52657658.77,,,969864.92,16920082.35,24273734.21,-544638.02,472227.97,,,,,,,,,,,145776.33,1494239.1,,,1640015.43,,1640015.43,1771769.11,-131753.68,,1640015.43,1771769.11,-131753.68,-2176541.95,,,,
22,002362.SZ,20140329,20140329,20131231,1,1,-1.01,-1.01,278734565.45,278734565.45,,,,,,,,,,,,,,,64999.73,3786121.14,2629971.82,,486341353.83,170081703.73,,,1046719.0,95953660.42,128401346.46,-1753934.6,92611858.82,,,,,,,,,,,-203755667.51,20580576.56,34134420.82,,-217309511.77,4877.87,-217314389.64,-216371756.19,-942633.45,,-217314389.64,-216371756.19,-942633.45,-144453214.7,-82480725.01,,,
23,002362.SZ,20131026,20131026,20130930,1,1,-0.3,-0.3,203654875.26,203654875.26,,,,,,,,,,,,,,,,305013.77,,,285704149.36,128204071.13,,,340060.22,58810699.39,74620157.0,-1856621.8,25585783.42,,,,,,,,,,,-81744260.33,18449494.38,311662.58,2847.02,-63606428.53,512007.63,-64118436.16,-63609569.87,-508866.29,,-64118436.16,-63609569.87,-508866.29,-58320112.48,,,,
24,002362.SZ,20130824,20130824,20130630,1,1,-0.16,-0.16,139881176.96,139881176.96,,,,,,,,,,,,,,,,,,,178030908.0,84860547.29,,,-311412.69,39508347.06,52602085.84,-1467093.91,2838434.41,,,,,,,,,,,-38149731.04,6016791.25,308815.56,,-32441755.35,1708074.44,-34149829.79,-33863592.57,-286237.22,,-34149829.79,-33863592.57,-286237.22,-39616824.95,-6715898.82,,,
25,002362.SZ,20130426,20130426,20130331,1,1,-0.07,-0.07,77799342.91,77799342.91,,,,,,,,,,,,,,,,,,,94310219.74,47197679.61,,,791926.82,22731464.52,24480694.65,-1822844.15,931298.29,,,,,,,,,,,-16510876.83,3047258.99,189252.08,,-13652869.92,558137.5,-14211007.42,-14069595.01,-141412.41,,-14211007.42,-14069595.01,-141412.41,-17402422.69,,,,
26,002362.SZ,20130316,20130316,20121231,1,1,0.05,0.05,413951213.56,413951213.56,0.0,0.0,0.0,,,,,,,,,,,,0.0,119803659.46,0.0,0.0,547639192.65,241348013.66,0.0,0.0,4343025.47,116127992.49,157576228.5,-2424056.01,30667988.54,0.0,0.0,0.0,,,,,,,,-13884319.63,51307209.93,489854.46,293360.63,36933035.84,25332564.88,11600470.96,11527078.62,73392.34,0.0,11600470.96,11527078.62,73392.34,-136112035.1,-71336770.87,,,
27,002362.SZ,20121027,20121027,20120930,1,1,-0.18,-0.18,304125598.55,304125598.55,,,,,,,,,,,,,,,,,,,368902835.4,215327629.53,,,3398324.59,90151725.36,102139801.75,-1601638.91,-40513006.92,,,,,,,,,,,-64777236.85,32235800.28,121792.09,91378.55,-32663228.66,5219471.79,-37882700.45,-38184476.39,301775.94,,-37882700.45,-38184476.39,301775.94,-106891882.68,,,,
