,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300133.SZ,20190426,20190426,20190331,1,1,0.02,0.02,734746735.1,734746735.1,,,,,,,,,,,,,,,,4428167.29,3540212.43,,731460388.18,544410061.71,,,618868.02,82634736.19,57470814.18,26235910.61,8242244.01,,,,,,,,,,,42332401.66,2803033.39,804522.16,,44330912.89,9011138.21,35319774.68,36049400.98,-729626.3,37661040.65,72980815.33,73710441.63,-729626.3,,,,,
1,300133.SZ,20190426,20190426,20181231,1,1,0.12,0.12,5797208568.9,5797208568.9,,,,,,,,,,,,,,,-208433.16,10430618.56,-23800899.01,,5500856061.34,4294752231.28,,,29408496.91,517354117.68,279314414.9,72173398.01,282689175.78,,,,,,,,,,,381217317.78,8063506.58,2883884.89,,386396939.47,136332823.13,250064116.34,211223242.23,38840874.11,-144450409.93,105613706.41,66772832.3,38840874.11,485724913.11,510449167.15,,,
2,300133.SZ,20181030,20181030,20180930,1,1,0.2,0.2,3581180254.33,3581180254.33,,,,,,,,,,,,,,,,-689920.41,-3107402.01,,3174815543.56,2541429831.65,,,18512871.4,286585026.68,203922151.7,44915917.16,54883137.96,,,,,,,,,,,460124436.34,16397487.18,1242901.56,,475279021.96,82687077.73,392591944.23,355697470.48,36894473.75,-93427493.34,299164450.89,262269977.14,36894473.75,560613411.87,,,,
3,300133.SZ,20180825,20180825,20180630,1,1,0.16,0.16,2187139720.99,2187139720.99,,,,,,,,,,,,,,,,4526309.72,-2146655.99,,1882285995.28,1492569635.15,,,11273701.15,172738914.94,145179580.78,36453949.7,24070213.56,,,,,,,,,,,330281326.17,15292544.0,1183181.23,,344390688.94,55469009.33,288921679.61,289252306.05,-330626.44,-79470923.76,209450755.85,209781382.29,-330626.44,362208966.15,374893869.12,,,
4,300133.SZ,20180423,20180423,20180331,1,1,0.02,0.02,593565988.06,593565988.06,,,,,,,,,,,,,,,,1306904.57,-1153626.22,,585498291.93,379717504.74,,,3403221.16,107167611.42,68932399.91,20628450.43,5649104.27,,,,,,,,,,,17845371.32,14820924.89,955047.82,,31711248.39,-3580606.46,35291854.85,36088932.93,-797078.08,-4007862.54,31283992.31,32081070.39,-797078.08,42816021.45,,,,
5,300133.SZ,20180423,20180423,20171231,1,1,0.36,0.36,5245589747.45,5245589747.45,,,,,,,,,,,,,,,-936030.49,32587130.37,-19979971.44,,4631741429.86,3851682237.41,,,21237690.44,327573570.86,282237060.86,96231756.97,52779113.32,,,,,,,,,,,702295791.39,5867232.52,4225987.94,,703937035.97,68023676.05,635913359.92,634432746.59,1480613.33,-87687978.72,548225381.2,546744767.87,1480613.33,768046575.32,794575720.6,,,
6,300133.SZ,20171030,20171030,20170930,1,1,0.18,0.18,2497323491.35,2497323491.35,,,,,,,,,,,,,,,453320.92,43110939.64,-10580687.78,,2185932548.99,1820405231.09,,,13120370.71,201279844.85,164523574.36,61867783.2,-75264255.22,,,,,,,,,,,354955202.92,41116369.47,3007899.24,,393063673.15,90152313.26,302911359.89,307981306.7,-5069946.81,-118218937.78,184692422.11,189762368.92,-5069946.81,297994470.34,,,,
7,300133.SZ,20170727,20170729,20170630,1,1,0.16,0.16,1751215172.3,1751215172.3,,,,,,,,,,,,,,,174140.33,43031328.94,-2430215.45,,1490830175.55,1312698032.87,,,7231296.9,122111766.54,113998648.84,28945377.75,-94154947.35,,,,,,,,,,,303590466.02,25334021.69,2571103.41,,326353384.3,52166249.8,274187134.5,274736676.93,-549542.43,-52920217.05,221266917.45,221816459.88,-549542.43,289330374.5,301974828.7,,,
8,300133.SZ,20170426,20170426,20170331,1,1,0.08,0.08,444969901.88,444969901.88,,,,,,,,,,,,,,,44478.8,19511530.14,750511.96,,309032066.19,317045886.27,,,369434.74,67337800.89,47256632.95,16487729.83,-139465418.49,,,,,,,,,,,155493844.63,21082272.24,1150983.41,,175425133.46,28389355.86,147035777.6,144052014.61,2983762.99,-59667857.28,87367920.32,84384157.33,2983762.99,,,,,
9,300133.SZ,20170425,20170425,20161231,1,1,0.27,0.27,4444975810.86,4444975810.86,,,,,,,,,,,,,,,-1538554.56,27361695.57,-6279074.7,,4009756277.52,3318724489.23,,,17387629.3,322678448.39,198009019.92,62755084.45,90201606.23,,,,,,,,,,,461042674.35,104086869.07,6305637.51,2754.01,558823905.91,67971326.7,490852579.21,478470578.74,12382000.47,24718724.4,515571303.61,503189303.14,12382000.47,497974617.79,519730578.86,,,
10,300133.SZ,20161028,20161028,20160930,1,1,0.16,0.16,2355029810.13,2355029810.13,,,,,,,,,,,,,,,-546459.54,11093352.33,1521701.15,,2074049147.36,1694034105.25,,,6289765.84,204725445.23,130590224.08,29172198.92,9237408.04,,,,,,,,,,,291527555.56,83834152.57,1869480.32,,373492227.81,81578416.14,291913811.67,280169926.65,11743885.02,27326335.5,319240147.17,307496262.15,11743885.02,,,,,
11,300133.SZ,20160824,20160824,20160630,1,1,0.16,0.16,1548247385.62,1548247385.62,,,,,,,,,,,,,,,-594352.8,9388244.35,5764398.49,,1224772453.97,1029323342.54,,,6064675.05,94790116.32,75469889.85,12860599.61,6263830.6,,,,,,,,,,,332268823.2,36830964.75,1623130.88,,367476657.07,83094093.46,284382563.61,271464316.79,12918246.82,15645666.6,300028230.21,287109983.39,12918246.82,336335531.26,346303882.49,,,
12,300133.SZ,20160425,20160425,20160331,1,1,0.11,0.11,503747437.67,503747437.67,,,,,,,,,,,,,,,-328405.6,6379565.45,2759565.45,,352734538.52,295395216.58,,,2099159.39,34924117.12,33591052.94,-3758689.38,-9516318.13,,,,,,,,,,,157064059.0,8949748.38,100803.7,,165913003.68,41397383.63,124515620.05,116944216.75,7571403.3,98767735.5,223283355.55,215711952.25,7571403.3,137737891.64,,,,
13,300133.SZ,20160331,20160331,20151231,1,1,0.48,0.47,2657303261.1,2657303261.1,,,,,,,,,,,,,,,-3322466.44,19842167.1,15436587.71,,2197680315.15,1668738123.24,,,15140545.12,248276248.4,150831882.94,49980822.33,64712693.12,,,,,,,,,,,476142646.61,149936099.74,3528065.02,,622550681.33,122833770.04,499716911.29,475481411.18,24235500.11,23046638.43,522763549.72,498528049.61,24235500.11,509603768.28,529435841.59,,,
14,300133.SZ,20151026,20151026,20150930,1,1,0.22,0.22,1336640971.18,1336640971.18,,,,,,,,,,,,,,,-2739926.6,21098295.17,21098295.17,,1155806014.62,894897108.64,,,4661901.08,105077990.19,96191447.15,42877376.59,12100190.97,,,,,,,,,,,199193325.13,85695148.13,1862627.94,,283025845.32,51439767.41,231586077.91,219683426.27,11902651.64,54355831.98,285941909.89,274039258.25,11902651.64,235812524.12,,,,
15,300133.SZ,20150826,20150826,20150630,1,1,0.22,0.22,926172073.39,926172073.39,,,,,,,,,,,,,,,-804290.0,15092038.11,15092038.11,,695966804.76,555002644.63,,,3354447.1,48887725.22,62725542.34,16084040.36,9912405.11,,,,,,,,,,,244493016.74,25421991.07,1717823.36,,268197184.45,42627868.11,225569316.34,218390230.59,7179085.75,103596816.93,329166133.27,321987047.52,7179085.75,246289308.99,256268034.19,,,
16,300133.SZ,20150425,20150425,20150331,1,1,0.13,0.13,309057350.74,309057350.74,,,,,,,,,,,,,,,9889.8,9820096.04,9820096.04,,222259978.5,159656821.86,,,1023630.71,19063551.24,32433625.21,9027534.3,1054815.18,,,,,,,,,,,96627358.08,15479955.45,117344.84,,111989968.69,27323255.54,84666713.15,82899941.74,1766771.41,60803418.33,145470131.48,143703360.07,1766771.41,96879721.72,,,,
17,300133.SZ,20150318,20150318,20141231,1,1,0.62,0.61,1916073152.9,1916073152.9,,,,,,,,,,,,,,,3121366.6,6535606.31,6486012.55,,1503047451.55,1141498919.6,,,11748332.96,132612565.0,167978036.82,13093081.27,36116515.9,,,,,,,,,,,422682674.26,104745002.64,5289561.74,6724.68,522138115.16,115564921.71,406573193.45,390060294.75,16512898.7,-130840817.47,275732375.98,259219477.28,16512898.7,426118782.62,446447777.98,,,
18,300133.SZ,20141025,20141025,20140930,1,1,0.47,0.46,1242672858.07,1242672858.07,,,,,,,,,,,,,,,104957.0,5989278.29,5989278.29,,900029658.57,694175145.29,,,6883974.57,61589035.95,121733383.05,9548767.87,6099351.84,,,,,,,,,,,348737434.79,68233939.27,1468141.44,74350.93,415503232.62,110371219.07,305132013.55,292057430.24,13074583.31,,305132013.55,292057430.24,13074583.31,358291319.21,,,,
19,300133.SZ,20140730,20140730,20140630,1,1,0.33,0.33,768909653.95,768909653.95,,,,,,,,,,,,,,,-203978.6,3501163.59,3501163.59,,529426618.18,405471284.69,,,4429536.73,37422210.46,75158550.18,3664196.26,3280839.86,,,,,,,,,,,242780220.76,46396308.02,678822.19,2694.2,288497706.59,77221758.97,211275947.62,203050855.14,8225092.48,,211275947.62,203050855.14,8225092.48,243147232.03,252884326.79,,,
20,300133.SZ,20140425,20140425,20140331,1,1,0.13,0.13,230174426.24,230174426.24,,,,,,,,,,,,,,,-333024.7,1725022.99,55771.56,,137919959.17,97767833.86,,,1218899.28,16154049.87,30282894.3,-588794.4,-6914923.74,,,,,,,,,,,93646465.36,12473186.61,250411.68,,105869240.29,26191695.72,79677544.57,75222471.0,4455073.57,,79677544.57,75222471.0,4455073.57,84750748.93,,,,
21,300133.SZ,20140423,20140423,20131231,1,1,0.45,0.44,920465725.54,920465725.54,,,,,,,,,,,,,,,,386611.9,386611.9,,621026933.33,497744688.21,,,8078971.83,32317046.28,75962890.81,-9848126.39,16771462.59,,,,,,,,,,,299825404.11,58371586.9,3407786.15,66357.31,354789204.86,80936783.55,273852421.31,258264718.28,15587703.03,,273852421.31,258264718.28,15587703.03,291938365.82,305642291.25,,,
22,300133.SZ,20131023,20131023,20130930,1,1,0.36,0.36,691338694.27,691338694.27,,,,,,,,,,,,,,,,233798.99,55771.56,,442779989.61,344460132.58,,,7202665.75,27612248.23,53551487.66,-7677357.42,17630812.81,,,,,,,,,,,248792503.65,36953476.82,1018809.05,,284727171.42,66291808.77,218435362.65,209092632.52,9342730.13,,218435362.65,209092632.52,9342730.13,258512160.05,,,,
23,300133.SZ,20130822,20130822,20130630,1,1,0.23,0.23,455265428.58,455265428.58,,,,,,,,,,,,,,,,1038119.78,1038119.78,,293523547.2,240464457.79,,,6511445.92,13222462.49,28275538.37,-6085381.02,11135023.65,,,,,,,,,,,162780001.16,15101387.21,486913.73,61638.94,177394474.64,39321069.19,138073405.45,131530231.41,6543174.04,,138073405.45,131530231.41,6543174.04,155656500.36,161564897.38,,,
