,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002508.SZ,20190425,20190425,20190331,1,1,0.34,0.34,1660339786.05,1660339786.05,,,,,,,,,,,,,,,,29382366.79,765101.56,,1361240533.0,750565746.05,,,14840974.73,511863589.25,50550290.72,-17180823.6,9712844.8,,,,,,,,,,,382558210.48,165984.03,1038233.59,,381685960.92,58183786.74,323502174.18,319653959.87,3848214.31,,323502174.18,319653959.87,3848214.31,,,,,
1,002508.SZ,20190425,20190425,20181231,1,1,1.55,1.55,7424885274.14,7424885274.14,,,,,,,,,,,,,,,,88009702.42,-1197385.79,,5910694983.06,3450765242.29,,,70571367.91,1909856779.45,272355117.98,-101340531.42,15059762.05,,,,,,,,,,,1701556036.85,2375724.71,1607088.22,,1702324673.34,218476769.49,1483847903.85,1473579665.62,10268238.23,,1483847903.85,1473579665.62,10268238.23,1512104604.42,1614070105.66,,,
2,002508.SZ,20181025,20181025,20180930,1,1,1.07,1.07,5393889267.86,5393889267.86,,,,,,,,,,,,,,,,75618417.94,643022.56,,4356236758.2,2519018355.86,,,48853295.63,1495239191.95,189057262.33,-78914274.24,1741053.34,,,,,,,,,,,1176702030.61,6585510.73,1223275.9,,1182064265.44,165791085.97,1016273179.47,1011633069.4,4640110.07,,1016273179.47,1011633069.4,4640110.07,1023799124.05,,,,
3,002508.SZ,20180823,20180823,20180630,1,1,0.7,0.7,3496662565.47,3496662565.47,,,,,,,,,,,,,,,,40770279.62,,,2822125049.22,1628645402.72,,,33709271.63,964745068.44,234517496.89,-48077669.39,8585478.93,,,,,,,,,,,774894688.23,5676533.87,1127717.43,,779443504.67,119107939.33,660335565.34,660339506.06,-3940.72,,660335565.34,660339506.06,-3940.72,685983981.94,734986106.62,,,
4,002508.SZ,20180426,20180426,20180331,1,1,0.32,0.27,1591941726.4,1591941726.4,,,,,,,,,,,,,,,,19772606.78,868073.31,,1312990738.19,758961452.81,,,15069379.56,452452587.39,101162309.29,-12309809.17,-2345181.69,,,,,,,,,,,356795581.62,260066.93,1069122.3,,355986526.25,53968440.63,302018085.62,302020313.43,-2227.81,,302018085.62,302020313.43,-2227.81,322305226.7,,,,
5,002508.SZ,20180410,20180410,20171231,1,1,1.54,1.54,7017397057.99,7017397057.99,,,,,,,,,,,,,,,,1453001.05,319850.36,,5389225820.06,3250587734.46,,,66643024.66,1677876519.87,480961636.4,-91879587.95,5036492.62,,,,,,,,,,,1690032920.84,4101313.11,1459568.44,,1692674665.51,231480527.51,1461194138.0,1461213518.63,-19380.63,,1461194138.0,1461213518.63,-19380.63,1596558867.86,1686335780.46,,,
6,002508.SZ,20171026,20171026,20170930,1,1,1.01,1.01,4987929579.72,4987929579.72,,,,,,,,,,,,,,,,77746.64,,,3926963136.92,2191358855.43,,,47250747.36,1440239166.12,321101312.8,-71537625.33,-1449319.46,,,,,,,,,,,1061044189.44,61261492.55,1331075.89,12045.48,1120974606.1,160556137.97,960418468.13,960433606.68,-15138.55,,960418468.13,960433606.68,-15138.55,987979498.01,,,,
7,002508.SZ,20170727,20170727,20170630,1,1,0.63,0.58,3197757967.9,3197757967.9,,,,,,,,,,,,,,,,-1884368.9,,,2545285256.79,1364974473.54,,,28497689.21,990113538.91,204951411.09,-44859525.1,1607669.14,,,,,,,,,,,650588342.21,56749095.73,1249866.92,10700.14,706087571.02,108340385.07,597747185.95,597757937.29,-10751.34,,597747185.95,597757937.29,-10751.34,607613186.01,650757085.29,,,
8,002508.SZ,20170426,20170426,20170331,1,1,0.35,0.34,1361883474.88,1361883474.88,,,,,,,,,,,,,,,,-1051104.81,,,1117539345.71,558461283.99,,,9690276.76,471304820.89,96680581.87,-16625295.13,-1972322.67,,,,,,,,,,,243293024.36,54560257.65,1070107.2,,296783174.81,45211103.13,251572071.68,251576713.06,-4641.38,,251572071.68,251576713.06,-4641.38,,,,,
9,002508.SZ,20170330,20170330,20161231,1,1,1.67,1.65,5794897867.13,5794897867.13,,,,,,,,,,,,,,,,-1859613.41,,,4458997499.05,2474046323.44,,,67524311.7,1545113253.35,449159276.21,-78635310.46,1789644.81,,,,,,,,,,,1334040754.67,71581516.58,1363170.62,158469.35,1404259100.63,197444717.35,1206814383.28,1206833878.67,-19495.39,,1206814383.28,1206833878.67,-19495.39,1257265057.62,1337577225.18,,,
