,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002458.SZ,20190425,20190425,20190331,1,1,0.67,0.67,651486939.01,651486939.01,,,,,,,,,,,,,,,,11699759.54,11699759.54,,282211335.6,247588178.76,,,514088.65,5515327.32,21409797.75,3730140.85,-942433.77,,,,,,,,,,,381323085.06,7825.21,54712.28,,381276197.99,,381276197.99,381941911.73,-665713.74,,381276197.99,381941911.73,-665713.74,,,,,
1,002458.SZ,20190220,20190220,20181231,1,1,1.08,1.08,1473118954.89,1473118954.89,,,,,,,,,,,,,,,,-4752391.74,-4752391.74,,1108149433.05,927272541.24,,,2706262.69,35308571.06,84853777.03,27659344.11,10808018.24,,,,,,,,,,,364488863.7,1632897.71,6652714.03,,359469047.38,-270690.77,359739738.15,362837501.79,-3097763.64,,359739738.15,362837501.79,-3097763.64,402614888.68,509678309.91,,,
2,002458.SZ,20181016,20181016,20180930,1,1,0.4,0.4,944692647.46,944692647.46,,,,,,,,,,,,,,,,-10797687.17,-10797687.17,,803801040.04,689203368.68,,,1946215.49,20693500.59,39995418.33,22126705.55,2070071.68,,,,,,,,,,,132239136.27,508838.24,444896.63,,132303077.88,-242458.98,132545536.86,133984373.6,-1438836.74,,132545536.86,133984373.6,-1438836.74,167233600.67,,,,
3,002458.SZ,20180829,20180829,20180630,1,1,0.1,0.1,502062554.73,502062554.73,,,,,,,,,,,,,,,,-11939139.72,-11939139.72,,460257393.46,395572771.27,,,1519019.12,11144956.51,36593622.64,13617423.23,1809600.69,,,,,,,,,,,30778360.97,383098.95,285166.18,,30876293.74,-181334.66,31057628.4,32399430.01,-1341801.61,,31057628.4,32399430.01,-1341801.61,56334923.92,106989862.34,,,
4,002458.SZ,20180427,20180427,20180331,1,1,0.03,0.03,221934934.18,221934934.18,,,,,,,,,,,,,,,,-6756622.78,-6756622.78,,208763821.16,182748482.64,,,483740.57,4759118.1,14251045.04,6651278.53,-129843.72,,,,,,,,,,,6837185.48,3319743.44,146055.71,,10010873.21,,10010873.21,10598605.8,-587732.59,,10010873.21,10598605.8,-587732.59,20124690.74,,,,
5,002458.SZ,20180427,20180427,20171231,1,1,-0.92,-0.92,656404863.44,656404863.44,,,,,,,,,,,,,,,,-40458680.74,-41437212.25,,938288500.37,737268400.23,,,2983223.93,31516790.07,108577803.47,16232876.47,41709406.2,,,,,,,,,,,-318133664.8,16447416.43,11279291.56,,-312965539.93,360556.47,-313326096.4,-310368160.58,-2957935.82,,-313326096.4,-310368160.58,-2957935.82,-224133047.77,-130191087.56,,,
6,002458.SZ,20171031,20171031,20170930,1,1,-0.55,-0.55,478987500.77,478987500.77,,,,,,,,,,,,,,,,-23685714.98,-26656314.98,,661798319.16,549522727.49,,,2002005.42,19953879.89,77309578.99,10714034.26,2296093.11,,,,,,,,,,,-206496533.37,21905014.05,2010501.43,1339311.35,-186602020.75,247794.78,-186849815.53,-185142837.92,-1706977.61,,-186849815.53,-185142837.92,-1706977.61,-169800691.02,,,,
7,002458.SZ,20170830,20170830,20170630,1,1,-0.36,-0.36,313119734.06,313119734.06,,,,,,,,,,,,,,,,-18437227.34,-21407827.34,,435386251.17,360461016.78,,,1126376.91,13223892.74,53069385.23,6758187.79,747391.72,,,,,,,,,,,-140703744.45,20465870.02,727253.12,172893.57,-120965127.55,95199.58,-121060327.13,-120180987.42,-879339.71,,-121060327.13,-120180987.42,-879339.71,-115508329.32,-37629950.52,,,
8,002458.SZ,20170428,20170428,20170331,1,1,0.01,0.01,209598063.77,209598063.77,,,,,,,,,,,,,,,,-6147376.22,-9117976.22,,219825816.56,181490071.55,,,358133.26,7336532.05,25821135.04,2823655.96,1996288.7,,,,,,,,,,,-16375129.01,20056850.41,457528.28,124927.73,3224193.12,-4366.01,3228559.13,3398403.52,-169844.39,,3228559.13,3398403.52,-169844.39,-5407808.13,,,,
9,002458.SZ,20170321,20170321,20161231,1,1,1.7,1.69,1611132544.74,1611132544.74,,,,,,,,,,,,,,,,-12236905.13,-12236905.13,,1033165549.74,886976023.93,,,2004201.63,30441081.24,85211875.99,27041697.3,1490669.65,,,,,,,,,,,565730089.87,3092412.47,8246639.77,6337130.52,560575862.57,663901.61,559911960.96,562159877.38,-2247916.42,,559911960.96,562159877.38,-2247916.42,605008692.3,685870342.43,,,
10,002458.SZ,20161019,20161019,20160930,1,1,1.54,1.51,1274613516.96,1274613516.96,,,,,,,,,,,,,,,,-6996830.67,-6996830.67,,766266900.41,662749992.97,,,231444.66,21106670.72,56207869.11,24271539.03,1699383.92,,,,,,,,,,,501349785.88,7639440.45,5193533.58,4286437.34,503795692.75,591819.28,503203873.47,504822359.5,-1618486.03,,503203873.47,504822359.5,-1618486.03,534317539.5,,,,
11,002458.SZ,20160730,20160730,20160630,1,1,0.83,0.81,798404892.92,798404892.92,,,,,,,,,,,,,,,,-7286464.13,-7286464.13,,519747344.03,448551430.35,,,148920.42,12910883.37,36490915.06,20128461.91,1516732.92,,,,,,,,,,,271371084.76,2191730.48,4420052.04,3886567.46,269142763.2,406454.66,268736308.54,269962406.38,-1226097.84,,268736308.54,269962406.38,-1226097.84,298786010.8,336497956.1,,,
12,002458.SZ,20160426,20160426,20160331,1,1,0.27,0.27,343039584.33,343039584.33,,,,,,,,,,,,,,,,-8810267.14,-8810267.14,,250571811.4,215678616.26,,,66076.16,6284991.51,16132756.98,11948818.99,460551.5,,,,,,,,,,,83657505.79,903684.58,1467034.55,994153.97,83094155.82,34773.99,83059381.83,84815314.42,-1755932.59,,83059381.83,84815314.42,-1755932.59,104877143.42,,,,
13,002458.SZ,20160426,20160426,20151231,1,1,-1.43,-1.43,604290341.75,604290341.75,,,,,,,,,,,,,,,,-33027743.13,-33027743.13,,977902261.56,831412604.08,,,271280.86,25155425.65,62323414.47,59549724.52,-810188.02,,,,,,,,,,,-406639662.94,5717650.76,2549116.9,1257891.78,-403471129.08,297463.98,-403768593.06,-400635604.24,-3132988.82,,-403768593.06,-400635604.24,-3132988.82,-314062195.29,-233069658.47,,,
14,002458.SZ,20151031,20151031,20150930,1,1,-0.98,-0.98,463012758.96,463012758.96,,,,,,,,,,,,,,,,-16055668.88,-16055668.88,,727864097.66,622343091.09,,,205863.74,18581825.1,46075903.97,42475825.65,-1818411.89,,,,,,,,,,,-280907007.58,2959269.86,852368.01,39868.65,-278800105.73,327358.09,-279127463.82,-278418484.73,-708979.09,,-279127463.82,-278418484.73,-708979.09,-224193924.94,,,,
15,002458.SZ,20150827,20150827,20150630,1,1,-0.68,-0.68,318326342.6,318326342.6,,,,,,,,,,,,,,,,-8129209.76,-8129209.76,,503316923.47,433091817.9,,,147783.47,12776719.54,31585188.42,26902345.81,-1186931.67,,,,,,,,,,,-193119790.63,1399234.76,416948.83,39868.65,-192137504.7,348474.92,-192485979.62,-191971407.38,-514572.24,,-192485979.62,-191971407.38,-514572.24,-158088235.06,-114614547.09,,,
16,002458.SZ,20150428,20150428,20150331,1,1,-0.22,-0.22,178598061.79,178598061.79,,,,,,,,,,,,,,,,-2219590.2,-2219590.2,,240927265.89,207239145.67,,,75578.99,6130163.72,15244152.97,13667795.54,-1429570.99,,,,,,,,,,,-64548794.3,1077146.07,339870.65,,-63811518.88,36717.04,-63848235.92,-63350185.84,-498050.08,,-63848235.92,-63350185.84,-498050.08,-50090979.55,,,,
17,002458.SZ,20150331,20150331,20141231,1,1,0.08,0.08,841921368.35,841921368.35,,,,,,,,,,,,,,,,2354981.31,-5145018.69,,893752023.25,764365038.65,,,304510.96,23749050.66,61264519.41,42433758.99,1635144.58,,,,,,,,,,,-49475673.59,83107396.08,10059516.89,8706498.53,23572205.6,304723.98,23267481.62,23510039.58,-242557.96,0.0,23267481.62,23510039.58,-242557.96,-9396895.91,65662417.85,,,
18,002458.SZ,20141030,20141030,20140930,1,1,-0.09,-0.09,576894259.03,576894259.03,,,,,,,,,,,,,,,,-3052594.04,-3052594.04,,637825756.42,555129342.94,,,209214.59,17180729.77,37740798.81,31345624.58,-3779954.27,,,,,,,,,,,-63984091.43,37588339.43,766793.65,2241.57,-27162545.65,145774.03,-27308319.68,-26557274.35,-751045.33,,-27308319.68,-26557274.35,-751045.33,-33365827.08,,,,
19,002458.SZ,20140828,20140828,20140630,1,1,-0.23,-0.23,313635860.19,313635860.19,,,,,,,,,,,,,,,,-2163422.14,-2163422.14,,379395516.07,330185098.59,,,121135.38,10015858.09,23682829.08,19236017.27,-3845422.34,,,,,,,,,,,-67923078.02,3330844.92,125283.5,283.2,-64717516.6,126941.97,-64844458.57,-64787191.88,-57266.69,,-64844458.57,-64787191.88,-57266.69,-46523638.61,-12105319.66,,,
20,002458.SZ,20140425,20140425,20140331,1,1,-0.25,-0.25,123463256.64,123463256.64,,,,,,,,,,,,,,,,-1554563.41,-1554563.41,,193257566.22,169500101.61,,,39525.44,4356963.01,11641388.16,9481643.12,-1762055.12,,,,,,,,,,,-71348872.99,1365237.81,62049.5,49.5,-70045684.68,17113.39,-70062798.07,-69847805.72,-214992.35,,-70062798.07,-69847805.72,-214992.35,-62074721.58,,,,
21,002458.SZ,20140425,20140425,20131231,1,1,-1.03,-1.03,502875826.03,502875826.03,,,,,,,,,,,,,,,,-3014248.02,-4838666.96,,829796474.37,673957599.98,,,68198.41,20682486.82,57743081.56,26139583.05,51205524.55,,,,,,,,,,,-329934896.36,44925101.97,4095068.26,1527241.57,-289104862.65,188211.12,-289293073.77,-288733368.79,-559704.98,2399550.0,-286893523.77,-286333818.79,-559704.98,-255381930.29,-191510729.28,,,
22,002458.SZ,20131024,20131024,20130930,1,1,-0.52,-0.52,392277706.52,392277706.52,,,,,,,,,,,,,,,,-3690537.57,-3690537.57,,571925700.22,497788643.35,,,46509.88,15160774.03,39484538.49,18313358.22,1131876.25,,,,,,,,,,,-183338531.27,39258675.43,2915704.4,1477600.12,-146995560.24,178386.76,-147173947.0,-147116857.97,-57089.03,,-147173947.0,-147116857.97,-57089.03,-160202759.23,,,,
23,002458.SZ,20130827,20130827,20130630,1,1,-0.33,-0.33,269464313.39,269464313.39,,,,,,,,,,,,,,,,-2661194.91,-2661194.91,,371396991.22,324058522.35,,,32410.09,9576152.11,25584652.96,11325783.81,819469.9,,,,,,,,,,,-104593872.74,13977637.72,2595067.4,1477600.12,-93211302.42,167925.56,-93379227.98,-93334925.46,-44302.52,,-93379227.98,-93334925.46,-44302.52,-90606894.02,-60547170.08,,,
24,002458.SZ,20130418,20130418,20130331,1,1,-0.09,-0.09,163506295.08,163506295.08,,,,,,,,,,,,,,,,-480006.25,-480006.25,,187971828.47,162962488.97,,,15004.76,5323702.83,14177993.55,4005436.39,1487201.97,,,,,,,,,,,-24945539.64,2660765.11,2296304.85,1300992.21,-24581079.38,11274.98,-24592354.36,-24545706.84,-46647.52,,-24592354.36,-24545706.84,-46647.52,-18972895.03,,,,
25,002458.SZ,20130315,20130315,20121231,1,1,0.04,0.04,601419273.54,601419273.54,,,,,,,,,,,,,,,,-490704.44,-490704.44,,593002731.76,512030033.47,,,234436.73,20598016.37,49441942.11,9712428.28,985874.8,,,,,,,,,,,7925837.34,6783284.8,3933198.47,2531793.13,10775923.67,114360.83,10661562.84,11160268.7,-498705.86,,10661562.84,11160268.7,-498705.86,18128970.06,66960406.13,,,
26,002458.SZ,20121026,20121026,20120930,1,1,0.15,0.15,465249716.48,465249716.48,,,,,,,,,,,,,,,,-395203.84,-395203.84,,425646889.0,367353215.21,,,198859.33,15148883.0,34527392.46,7304284.44,1114254.56,,,,,,,,,,,39207623.64,3776118.93,962961.95,381433.66,42020780.62,119944.04,41900836.58,42092027.29,-191190.71,,41900836.58,42092027.29,-191190.71,48021366.48,,,,
27,002458.SZ,20120821,20120821,20120630,1,1,0.28,0.28,332916922.83,332916922.83,,,,,,,,,,,,,,,,-159755.24,-159755.24,,255724585.0,217631436.95,,,144940.09,9635489.32,23574111.9,3266725.86,1471880.88,,,,,,,,,,,77032582.59,3567370.91,715171.95,221539.8,79884781.55,107696.38,79777085.17,79883318.23,-106233.06,,79777085.17,79883318.23,-106233.06,80459063.69,175533061.87,,,
28,002458.SZ,20120417,20120421,20120331,1,1,0.19,0.19,148533934.22,148533934.22,,,,,,,,,,,,,,,,,,,123307162.41,105495601.27,,,64035.69,4956446.98,11389384.03,682188.39,719506.05,,,,,,,,,,,25226771.81,1164330.64,134764.08,21247.19,26256338.37,13118.24,26243220.13,26380637.9,-137417.77,,26243220.13,26380637.9,-137417.77,26628466.25,,,,
29,002458.SZ,20120309,20120309,20111231,1,1,1.67,1.67,770378185.51,770378185.51,,,,,,,,,,,,,,,,,,,536387415.33,460666580.17,,,257279.57,21485418.23,45847931.19,7581535.08,548671.09,,,,,,,,,,,233990770.18,2320464.85,1929039.53,989915.53,234382195.5,253646.28,234128549.22,234060856.31,67692.91,,234128549.22,234060856.31,67692.91,241572305.26,277908255.27,,,
30,002458.SZ,20111018,20111018,20110930,1,1,1.43,1.43,598493818.53,598493818.53,,,,,,,,,,,,,,,,,,,397356442.98,344309199.13,,,200767.77,14953481.46,28861919.1,8324906.94,706168.58,,,,,,,,,,,201137375.55,1208749.73,1321741.01,582016.71,201024384.27,109536.71,200914847.56,200870611.92,44235.64,,200914847.56,200870611.92,44235.64,210168451.07,,,,
31,002458.SZ,20110816,20110816,20110630,1,1,0.45,0.45,322199040.71,322199040.71,,,,,,,,,,,,,,,,,,,259656111.95,223532765.05,,,131567.1,9466937.35,19059997.01,6471413.23,993432.21,,,,,,,,,,,62542928.76,991574.13,693948.76,343648.76,62840554.13,83648.44,62756905.69,62688894.94,68010.75,,62756905.69,62688894.94,68010.75,69014341.99,156919476.49,,,
32,002458.SZ,20110420,20110420,20110331,1,1,0.21,0.21,152523630.85,152523630.85,,,,,,,,,,,,,,,,,,,130340834.27,112875091.65,,,61995.83,4318417.73,10427474.69,2584622.95,73231.42,,,,,,,,,,,22182796.58,596027.13,558794.54,212865.54,22220029.17,16063.15,22203966.02,22205826.6,-1860.58,,22203966.02,22205826.6,-1860.58,24840650.95,,,,
33,002458.SZ,20110318,20110318,20101231,1,1,0.51,0.51,458994518.56,458994518.56,,,,,,,,,,,,,,,,,,,416956802.1,351251234.04,,,189663.18,15154530.66,36018442.25,14138807.13,204124.84,,,,,,,,,,,42037716.46,6724663.58,950685.91,59216.11,47811694.13,101565.91,47710128.22,47435411.55,274716.67,,47710128.22,47435411.55,274716.67,56176523.59,210698949.8,,,
34,002458.SZ,20101027,20101027,20100930,1,1,0.45,0.45,312377959.21,312377959.21,,,,,,,,,,,,,,,,,,,277092375.34,236026019.41,,,137397.99,10346002.22,18982069.6,11261104.29,339781.83,,,,,,,,,,,35285583.87,6246993.98,2041628.38,57716.09,39490949.47,87327.3,39403622.17,39242402.68,161219.49,,39403622.17,39242402.68,161219.49,46886469.99,,,,
