,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300477.SZ,20190425,20190425,20190331,1,1,-0.02,-0.02,333343108.91,333343108.91,,,,,,,,,,,,,,,,,,,346835594.33,263017877.14,,,1041232.76,30999567.3,39438441.33,12338475.8,,,,,,,,,,,,-12322226.93,2057095.01,,,-10265131.92,2088047.12,-12353179.04,-11942281.54,-410897.5,,-12353179.04,-11942281.54,-410897.5,,,,,
1,300477.SZ,20190425,20190425,20190331,1,1,-0.02,-0.02,333343108.91,333343108.91,,,,,,,,,,,,,,,,,,,346835594.33,263017877.14,,,1041232.76,30999567.3,39438441.33,12338475.8,,,,,,,,,,,,-12322226.93,2057095.01,,,-10265131.92,2088047.12,-12353179.04,-11942281.54,-410897.5,,-12353179.04,-11942281.54,-410897.5,,,,,
2,300477.SZ,20190425,20190425,20181231,1,1,0.09,0.09,2007514867.2,2007514867.2,,,,,,,,,,,,,,,,2333524.14,354035.15,,1975701771.33,1580964279.15,,,13086093.64,168594156.31,97978573.65,52937786.18,31785784.36,,,,,,,,,,,56394784.8,9685677.43,226276.87,,65854185.36,15604558.67,50249626.69,51043523.98,-793897.29,-1587736.22,48661890.47,49496605.16,-834714.69,124492318.88,176657286.57,,,
3,300477.SZ,20190425,20190425,20181231,1,1,0.09,0.09,2007514867.2,2007514867.2,,,,,,,,,,,,,,,,2333524.14,354035.15,,1975701771.33,1580964279.15,,,13086093.64,168594156.31,97978573.65,52937786.18,31785784.36,,,,,,,,,,,56394784.8,9685677.43,226276.87,,65854185.36,15604558.67,50249626.69,51043523.98,-793897.29,-1587736.22,48661890.47,49496605.16,-834714.69,,,,,
4,300477.SZ,20181030,20181030,20180930,1,1,0.14,0.14,1555229943.75,1555229943.75,,,,,,,,,,,,,,,,472.73,,,1489198652.88,1207119209.89,,,8175889.49,111131815.35,116333452.53,31511861.62,14926424.0,,,,,,,,,,,81875183.04,8956263.46,116011.69,,90715434.81,10405481.86,80309952.95,81188413.19,-878460.24,12706.86,80322659.81,81194893.69,-872233.88,128312995.93,,,,
5,300477.SZ,20180830,20180830,20180630,1,1,0.18,0.18,1030529261.45,1030529261.45,,,,,,,,,,,,,,,,472.73,,,983653049.29,798886602.11,,,5921901.1,70745533.18,77668233.33,15677208.52,14753571.05,,,,,,,,,,,57500297.06,6563585.12,66011.69,,63997870.49,5802787.73,58195082.76,58762094.46,-567011.7,13086.43,58208169.19,58768768.54,-560599.35,73177032.85,203759071.73,,,
6,300477.SZ,20180425,20180425,20180331,1,1,0.02,0.02,365599675.77,365599675.77,,,,,,,,,,,,,,,,-8737.62,,,369309071.71,289110647.93,,,1558911.7,3742491.14,39828389.7,5068631.24,,,,,,,,,,,,4217742.83,3279608.89,13500.0,,7483851.72,2469545.27,5014306.45,5016576.7,-2270.25,,5014306.45,5016576.7,-2270.25,39295111.69,,,,
7,300477.SZ,20180425,20180425,20171231,1,1,0.45,0.45,2109345874.22,2109345874.22,,,,,,,,,,,,,,,,198834.52,-934812.91,,1973494917.2,1638295615.04,,,14468931.94,158351760.55,123679625.97,8204974.64,30494009.06,,,,,,,,,,,146731531.99,8102911.24,193935.88,,154640507.35,23384364.68,131256142.67,131255188.67,954.0,,131256142.67,131255188.67,954.0,154737672.11,190126591.12,,,
8,300477.SZ,20171026,20180208,20170930,1,1,0.25,0.25,1209652606.23,1209652606.23,,,,,,,,,,,,,,,,,,,1141780810.99,928205865.44,,,6019583.06,114122324.89,80659921.24,3112789.33,9660327.03,,,,,,,,,,,73651971.32,8341610.27,49289.86,,81944291.73,11272071.24,70672220.49,70665873.4,6347.09,,70672220.49,70665873.4,6347.09,86425087.68,,,,
9,300477.SZ,20170822,20170822,20170630,1,1,0.12,0.12,631047444.26,631047444.26,,,,,,,,,,,,,,,,,,,598427786.27,471154896.81,,,4115622.32,75214562.72,41296314.3,-206128.32,6852518.44,,,,,,,,,,,33026734.91,5127967.99,,,38154702.9,4579928.93,33574773.97,33567695.65,7078.32,,33574773.97,33567695.65,7078.32,32820606.59,44661445.29,,,
