,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600121.SH,20190430,20190430,20190331,1,1,0.0064,0.0064,1003493125.26,1003493125.26,,,,,,,,,,,,,,,5578.44,,,,953274471.05,769100346.14,,,40766967.95,19310713.27,84777185.74,39319257.95,,,,,,,,,,,,50224232.65,7318638.68,1808752.04,,55734119.29,24650309.51,31083809.78,6470057.65,24613752.13,16886250.0,47970059.78,23356307.65,24613752.13,89537912.16,,,,
1,600121.SH,20190423,20190423,20181231,1,1,0.1502,0.1502,4810226998.81,4810226998.81,,,,,,,,,,,,,,,-13037.2,476627.85,,,4264315378.06,3159002747.88,,,172941460.38,73540562.49,453013871.02,287234952.44,116423797.02,,,,,,,,,,,548157271.1,47276796.64,20989590.68,,574444477.06,184170218.66,390274258.4,152465255.4,237809003.0,-11257500.0,379016758.4,141207755.4,237809003.0,833166573.19,1261252055.95,,,
2,600121.SH,20190423,20190423,20181231,1,1,0.1502,0.1502,4810226998.81,4810226998.81,,,,,,,,,,,,,,,-13037.2,476627.85,,,4264315378.06,3159002747.88,,,172941460.38,73540562.49,453013871.02,287234952.44,116423797.02,,,,,,,,,,,548157271.1,47276796.64,20989590.68,,574444477.06,184170218.66,390274258.4,152465255.4,237809003.0,-11257500.0,379016758.4,141207755.4,237809003.0,,,,,
3,600121.SH,20181030,20181030,20180930,1,1,0.1623,0.1623,3654717847.83,3654717847.83,,,,,,,,,,,,,,,-13037.2,476627.85,,,3138707023.04,2376414153.66,,,152294659.87,53300415.79,347771626.62,206997514.78,1928652.32,,,,,,,,,,,516494415.44,45351395.67,17404300.23,,544441510.88,184437182.98,360004327.9,164784973.82,195219354.08,-9761250.0,350243077.9,155023723.82,195219354.08,724956991.89,,,,
4,600121.SH,20180830,20180830,20180630,1,1,0.1,0.1,2388810148.89,2388810148.89,,,,,,,,,,,,,,,-13037.2,266396.5,,,2069874496.15,1535026311.45,,,100443657.36,34970887.25,240833888.77,156671099.0,1928652.32,,,,,,,,,,,319209012.04,37110899.36,6102747.62,,350217163.78,119062190.19,231154973.59,102746773.03,128408200.56,-1425000.0,229729973.59,101321773.03,128408200.56,475626751.74,681156718.23,,,
5,600121.SH,20180428,20180428,20180331,1,1,0.0408,0.0408,1125911376.55,1125911376.55,,,,,,,,,,,,,,,-10631.48,193924.54,,,1000488473.33,738333196.22,,,48655639.21,15771904.85,138357803.41,59369929.64,,,,,,,,,,,,125606196.28,31261822.54,3649468.32,,153218550.5,55213493.92,98005056.58,41469451.47,56535605.11,-4916250.0,93088806.58,36553201.47,56535605.11,184792832.86,,,,
6,600121.SH,20180331,20180331,20171231,1,1,0.618,0.618,5712399998.44,5712399998.44,,,,,,,,,,,,,,,13037.2,9900619.16,,,4722312835.79,3714784972.9,,,150970472.58,83327797.0,490110329.01,178555399.84,104563864.46,,,,,,,,,,,1001000819.01,54152910.63,15395236.3,,1039758493.34,184943452.33,854815041.01,627445968.66,227369072.35,-11443305.08,843371735.93,616002663.58,227369072.35,1173111227.16,1649828097.37,,,
7,600121.SH,20171031,20171031,20170930,1,1,0.61,0.61,4503763910.93,4503763910.93,,,,,,,,,,,,,,,72914.44,9357175.84,,,3581815025.09,2912309864.62,,,118420189.98,56507485.39,334745744.08,143886606.07,15945134.95,,,,,,,,,,,932378976.12,46127025.21,12082228.98,1241360.51,966423772.35,158247398.65,808176373.7,615215872.15,192960501.55,740444.92,808916818.62,615956317.07,192960501.55,1082780626.86,,,,
8,600121.SH,20170826,20170826,20170630,1,1,0.4,0.4,2913044405.72,2913044405.72,,,,,,,,,,,,,,,,6525538.96,,,2324607847.44,1879855419.84,,,75007736.74,37294545.3,208925355.81,107579654.8,15945134.95,,,,,,,,,,,595962097.24,32248503.82,9186922.31,79681.41,619023678.75,89929614.4,529094064.35,405845393.1,123248671.25,11387824.88,540481889.23,417233217.98,123248671.25,697016213.08,924764608.47,,,
9,600121.SH,20170429,20170429,20170331,1,1,0.224,0.224,1457233143.04,1457233143.04,,,,,,,,,,,,,,,,,,,1130836567.26,895592764.04,,,41964282.4,22443465.48,97852644.15,72983411.19,,,,,,,,,,,,326396575.78,18868031.93,4789010.64,38137.43,340475597.07,45988299.55,294487297.52,227451144.31,67036153.21,3633750.0,298121047.52,231084894.31,67036153.21,,,,,
10,600121.SH,20170418,20170418,20161231,1,1,-0.6203,-0.6203,9452244007.68,9452244007.68,,,,,,,,,,,,,,,,855000.0,,,9933437879.56,8198227718.32,,,125919253.92,84520137.91,389539874.34,226856752.11,908374142.96,,,,,,,,,,,-480338871.88,9569482.46,18961795.69,2487695.45,-489731185.11,66331475.34,-556062660.45,-629772039.88,73709379.43,-14250000.0,-570312660.45,-644022039.88,73709379.43,570315028.03,1019990815.45,,,
11,600121.SH,20161029,20161029,20160930,1,1,-0.14,-0.14,7579525799.15,7579525799.15,,,,,,,,,,,,,,,,855000.0,,,7680339291.48,7055177163.67,,,75015483.33,62241759.41,296779904.3,198929339.27,-7804358.5,,,,,,,,,,,-99958492.33,5695043.42,18635399.53,86300.0,-112898848.44,7622615.66,-120521464.1,-141439803.79,20918339.69,-16102500.0,-136623964.1,-157542303.79,20918339.69,,,,,
