,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000049.SZ,20190430,20190430,20190331,1,1,0.3308,0.3308,3461264711.41,3461264711.41,,,,,,,,,,,,,,,,3633951.42,,,3348246381.73,3206685375.24,,,15185425.83,18137155.13,37764018.35,15131689.12,-1094585.23,,,,,,,,,,,117538173.44,332857.0,21884.13,,117849146.31,28316550.25,89532596.06,67902017.61,21630578.45,-1360494.52,88172101.54,66887782.33,21284319.21,126689498.89,,,,
1,000049.SZ,20190430,20190430,20190331,1,1,0.3308,0.3308,3461264711.41,3461264711.41,,,,,,,,,,,,,,,,3633951.42,,,3348246381.73,3206685375.24,,,15185425.83,18137155.13,37764018.35,15131689.12,-1094585.23,,,,,,,,,,,117538173.44,332857.0,21884.13,,117849146.31,28316550.25,89532596.06,67902017.61,21630578.45,-1360494.52,88172101.54,66887782.33,21284319.21,,,,,
2,000049.SZ,20190430,20190430,20181231,1,1,1.9556,1.9556,17249233752.53,17249233752.53,,,,,,,,,,,,,,,,12830519.33,,,16595085342.95,15835095165.03,,,30442657.52,103755089.41,187057581.21,101191093.98,30956818.34,,,,,,,,,,,677690962.49,329418.23,1754167.4,,676266213.32,150650782.13,525615431.19,401369963.05,124245468.14,620030.95,526235462.14,401698287.33,124537174.81,767589594.08,894859734.09,,,
3,000049.SZ,20190430,20190430,20181231,1,1,1.9556,1.9556,17249233752.53,17249233752.53,,,,,,,,,,,,,,,,12830519.33,,,16595085342.95,15835095165.03,,,30442657.52,103755089.41,187057581.21,101191093.98,30956818.34,,,,,,,,,,,677690962.49,329418.23,1754167.4,,676266213.32,150650782.13,525615431.19,401369963.05,124245468.14,620030.95,526235462.14,401698287.33,124537174.81,,,,,
4,000049.SZ,20181030,20181030,20180930,1,1,1.3376,1.3376,11692456238.35,11692456238.35,,,,,,,,,,,,,,,,8947347.19,,,11251066158.99,10738195200.05,,,16471604.7,70379280.95,121945608.08,82765640.89,6651986.2,,,,,,,,,,,462807603.19,145635.53,1712440.26,,461240798.46,108122359.64,353118438.82,274526349.67,78592089.15,1056330.05,354174768.87,275281785.11,78892983.76,544826673.54,,,,
5,000049.SZ,20180803,20180803,20180630,1,1,0.6498,0.6498,6312715775.55,6312715775.55,,,,,,,,,,,,,,,,6033053.89,,,6110654514.56,5833402480.59,,,10973210.18,39197426.45,203109511.61,26873570.34,-2901684.61,,,,,,,,,,,220395125.36,73341.98,875960.76,,219592506.58,52526989.23,167065517.35,133370249.21,33695268.14,140684.27,167206201.62,133439141.07,33767060.55,241675485.75,302024807.36,,,
6,000049.SZ,20180420,20180420,20180331,1,1,0.3706,0.3706,2978683723.35,2978683723.35,,,,,,,,,,,,,,,0.0,2722504.73,0.0,,2857999366.68,2752893938.73,,,8812106.55,20888813.75,100631825.93,-23454746.28,-1772572.0,,,,,,,,,,,126958938.61,1323087.39,0.0,,128282026.0,34499655.74,93782370.26,76059719.09,17722651.17,-988374.48,92793995.78,75594655.07,17199340.71,99009115.6,,,,
7,000049.SZ,20180327,20180327,20171231,1,1,1.4643,1.4643,12485975568.12,12485975568.12,,,,,,,,,,,,,,,-6496595.17,10759811.87,,,11994809753.6,11387129775.54,,,11608348.99,98913274.67,501199954.01,-17335613.13,13294013.52,,,,,,,,,,,499828522.75,541496.53,1447868.0,,498922151.28,135152319.5,363769831.78,300535587.08,63234244.7,246474.0,364016305.78,300673137.76,63343168.02,481136128.9,569670935.08,,,
8,000049.SZ,20171031,20171031,20170930,1,1,0.9075,0.9075,7785229329.05,7785229329.05,,,,,,,,,,,,,,,-6496595.17,8590731.47,,,7475659115.1,7106181676.84,,,6931305.73,64134739.14,307497091.48,-10157164.53,1071466.44,,,,,,,,,,,311664350.25,4886628.24,915255.85,467520.81,315635722.64,87662261.0,227973461.64,186266961.81,41706499.83,1140794.71,229114256.35,187122060.62,41992195.73,300484515.86,,,,
9,000049.SZ,20170815,20170815,20170630,1,1,0.5578,0.5578,4668349699.47,4668349699.47,,,,,,,,,,,,,,,-6496595.17,7254119.92,,,4473909428.23,4250941522.93,,,4731598.2,39928381.79,186857073.49,-4578992.26,-3970155.92,,,,,,,,,,,195197795.99,3287969.63,846307.29,441307.29,197639458.33,54823454.98,142816003.35,114486449.57,28329553.78,3216732.8,146032736.15,116247658.61,29785077.54,189861278.98,226428519.36,,,
