,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002277.SZ,20190429,20190429,20190331,1,1,0.1189,0.1189,1694090043.55,1691010953.08,2714908.64,364181.83,,,,,,,,,,,,,,93907234.2,91439313.6,,1601668603.73,1338361800.32,392040.32,,19523382.34,83802662.06,120927291.7,36161426.99,400000.0,,,2100000.0,,,,,,,,186311789.81,706633.64,2298597.37,,184719826.08,47741047.82,136978778.26,165711313.5,-28732535.24,10091676.4,147070454.66,175802989.9,-28732535.24,,,,,
1,002277.SZ,20190411,20190411,20181231,1,1,0.324,0.324,7242391510.59,7218250181.2,22209534.46,1931794.93,,,,,,,,,,,,,,339681993.04,326766968.6,,7078780021.68,5785552646.07,2817446.67,,93046694.21,498613994.8,485185500.89,146390064.39,62624762.98,,,4548911.67,,,,,,,,508212283.73,3157809.83,3361353.48,,508008740.08,120352654.3,387656085.78,453515620.58,-65859534.8,43763908.2,431419993.98,497093818.78,-65673824.8,375471085.69,639499772.04,,,
2,002277.SZ,20190411,20190411,20181231,1,1,0.324,0.324,7242391510.59,7218250181.2,22209534.46,1931794.93,,,,,,,,,,,,,,339681993.04,326766968.6,,7078780021.68,5785552646.07,2817446.67,,93046694.21,498613994.8,485185500.89,146390064.39,62624762.98,,,4548911.67,,,,,,,,508212283.73,3157809.83,3361353.48,,508008740.08,120352654.3,387656085.78,453515620.58,-65859534.8,43763908.2,431419993.98,497093818.78,-65673824.8,,,,,
3,002277.SZ,20181023,20181023,20180930,1,1,0.1536,0.1536,5316698024.36,5301580063.75,13686669.36,1431291.25,,,,,,,,,,,,,,5818946.38,,,4988875899.54,4173323015.26,2530427.82,,68866788.55,312983719.57,340960399.38,81102180.56,5059368.4,,,4050000.0,,,,,,,,338432391.38,1944525.21,2135866.68,,338241049.91,146920603.49,191320446.42,216334798.14,-25014351.72,1000000.0,192320446.42,217234798.14,-24914351.72,422822673.78,,,,
4,002277.SZ,20180825,20180825,20180630,1,1,0.1483,0.1483,3865651542.55,3854806949.58,9778342.97,1066250.0,,,,,,,,,,,,,,4521792.8,,,3537052388.92,3009332409.35,1717860.26,,48196385.66,198814949.15,227851045.06,45689739.44,3150000.0,,,2300000.0,,,,,,,,333246946.43,1348888.86,1218787.73,,333377047.56,125830463.63,207546583.93,208377808.14,-831224.21,,207546583.93,208377808.14,-831224.21,379864893.07,519429483.99,,,
5,002277.SZ,20180427,20180427,20180331,1,1,0.1249,0.1249,2339752320.95,2334169030.57,5179040.38,404250.0,,,,,,,,,,,,,,475599.07,,,2046315962.5,1792503434.41,849919.88,,28079641.99,95629537.81,111364651.77,14888776.64,2500000.0,,,500000.0,,,,,,,,293974957.52,1281366.6,778053.32,,294478270.8,95314895.04,199163375.76,175638342.98,23525032.78,,199163375.76,175638342.98,23525032.78,311388135.09,,,,
6,002277.SZ,20180427,20180427,20171231,1,1,0.2188,0.2188,7283777317.35,7256564912.13,24768372.72,2444032.5,,,,,,,,,,,,,,46191566.46,,,6916402093.18,5854934928.23,4239767.05,,126410014.48,410681398.68,451290645.68,49703973.18,13499840.56,,,5641525.32,,,,,,,,414032480.9,2591947.15,19977957.23,,396646470.82,125330061.75,271316409.07,307747044.78,-36430635.71,1117814.55,272434223.62,308809500.2,-36375276.58,435720057.24,674995903.35,,,
7,002277.SZ,20171027,20171027,20170930,1,1,0.2128,0.2128,5147603381.67,5129025850.69,16927105.98,1650425.0,,,,,,,,,,,,,,45971108.18,,,4801709165.87,4108936264.39,3383976.02,,92117383.6,250630423.62,318234043.34,23935927.55,2571147.35,,,1900000.0,,,,,,,,391865323.98,2078868.39,7953062.12,102988.49,385991130.25,107462518.74,278528611.51,301469954.9,-22941343.39,,278528611.51,301469954.9,-22941343.39,374301290.7,,,,
8,002277.SZ,20170821,20170821,20170630,1,1,0.1896,0.1896,3750088013.31,3736187997.88,13136315.43,763700.0,,,,,,,,,,,,,,35467433.11,,,3422122925.28,2982427692.88,2289667.93,,72328796.74,146395975.46,212045101.02,4335691.25,1800000.0,,,500000.0,,,,,,,,363432521.14,1283708.04,5876521.34,63426.57,358839707.84,87533909.43,271305798.41,268535384.94,2770413.47,,271305798.41,268535384.94,2770413.47,334600779.28,470297906.97,,,
9,002277.SZ,20170426,20170426,20170331,1,1,0.1163,0.1163,2120046727.3,2111969549.57,7785977.73,291200.0,,,,,,,,,,,,,,868184.0,,,1872038315.1,1652161925.49,1133013.17,,49957071.96,62481349.62,109126616.81,-5121661.95,1800000.0,,,500000.0,,,,,,,,248876596.2,230201.23,2597562.91,710.43,246509234.52,61195452.49,185313782.03,164697997.88,20615784.15,,185313782.03,164697997.88,20615784.15,,,,,
