,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603639.SH,20190426,20190426,20190331,1,1,0.41,0.41,601662147.59,601662147.59,,,,,,,,,,,,,,,,,,,521765413.06,400976862.86,,,2713241.63,42423957.1,30557370.59,11198999.06,13509823.21,,,,,,,,,,,79896734.53,1454565.39,9295.62,,81342004.3,12920452.23,68421552.07,68421552.07,,,68421552.07,68421552.07,,,,,,
1,603639.SH,20190426,20190426,20190331,1,1,0.41,0.41,601662147.59,601662147.59,,,,,,,,,,,,,,,,,,,521765413.06,400976862.86,,,2713241.63,42423957.1,30557370.59,11198999.06,13509823.21,,,,,,,,,,,79896734.53,1454565.39,9295.62,,81342004.3,12920452.23,68421552.07,68421552.07,,,68421552.07,68421552.07,,,,,,
2,603639.SH,20190426,20190426,20181231,1,1,2.19,2.18,2191465177.73,2191465177.73,,,,,,,,,,,,,,,-17093.12,2251894.81,,,1774280934.41,1429783570.22,,,10353091.66,127931422.25,112920375.27,-30119478.94,32727627.27,,,,,,,,,,,421251316.97,2843010.59,906103.24,,423188224.32,55853738.99,367334485.33,367401372.13,-66886.8,,367334485.33,367401372.13,-66886.8,388897036.34,442982788.42,,,
3,603639.SH,20181030,20181030,20180930,1,1,2.33,2.32,1651668037.72,1651668037.72,,,,,,,,,,,,,,,,4701200.8,,,1280571117.63,996339267.68,,,7051462.39,95826819.77,144953659.58,-35368207.49,20902671.0,,,,,,,,,,,375798120.89,2987402.43,834651.7,,377950871.62,60871239.57,317079632.05,317146518.85,-66886.8,,317079632.05,317146518.85,-66886.8,356631383.6,,,,
4,603639.SH,20180828,20180828,20180630,1,1,2.0,1.43,1249385162.45,1249385162.45,,,,,,,,,,,,,,,,3068777.24,,,969484805.47,803221139.01,,,4625020.27,64515349.81,93726543.97,-14480768.48,17877520.89,,,,,,,,,,,282969134.22,1332126.11,23338.05,,284277922.28,43851673.36,240426248.92,240487242.2,-60993.28,,240426248.92,240487242.2,-60993.28,265419588.5,282295497.79,,,
5,603639.SH,20180426,20180426,20180331,1,1,0.75,0.75,532888795.59,532888795.59,,,,,,,,,,,,,,,,2017839.13,,,426770236.92,333116216.94,,,961179.31,29502137.57,30242824.09,28151987.94,4795891.07,,,,,,,,,,,108136397.8,188605.76,9.96,,108324993.6,17927509.61,90397483.99,90407305.47,-9821.48,,90397483.99,90407305.47,-9821.48,139066437.68,,,,
6,603639.SH,20180331,20180331,20171231,1,1,2.43,2.43,1589421937.7,1589421937.7,,,,,,,,,,,,,,,0.0,11517876.92,,,1272620629.27,996902448.21,,,7117248.87,101228639.39,119356205.4,26201638.12,21814449.28,,,,,,,,,,,328319185.35,9468439.18,931464.01,,336856160.52,50952500.41,285903660.11,286035336.33,-131676.22,,285903660.11,286035336.33,-131676.22,343002946.55,370754136.52,,,
7,603639.SH,20171025,20171025,20170930,1,1,1.63,1.63,1150090324.88,1150090324.88,,,,,,,,,,,,,,,,7757471.52,,,916728864.53,725245272.47,,,5504475.2,73331149.2,83199405.0,14861087.11,14587475.55,,,,,,,,,,,241118931.87,2773354.4,790109.43,,243102176.84,52664597.49,190437579.35,190731402.02,-293822.67,,190437579.35,190731402.02,-293822.67,262810023.01,,,,
8,603639.SH,20170829,20170829,20170630,1,1,1.29,1.29,830414179.14,830414179.14,,,,,,,,,,,,,,,,2891782.72,999527.17,,651958911.63,538247765.5,,,3910145.71,48649733.1,46459428.73,7538949.28,7152889.31,,,,,,,,,,,181347050.23,1844128.4,328642.63,7398.24,182862536.0,34824660.75,148037875.25,148047104.0,-9228.75,,148037875.25,148047104.0,-9228.75,185994216.79,199538787.48,,,
9,603639.SH,20170425,20170425,20170331,1,1,0.51,0.51,368562824.83,368562824.83,,,,,,,,,,,,,,,,1525459.69,,,295722092.36,241781932.03,,,1377555.77,24736232.26,26522453.9,500957.16,802961.24,,,,,,,,,,,74366192.16,191871.31,90323.67,,74467739.8,13255161.32,61212578.48,61273740.79,-61162.31,,61212578.48,61273740.79,-61162.31,,,,,
