,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600423.SH,20190413,20190413,20190331,1,1,-0.14,,216114258.07,216114258.07,,,,,,,,,,,,,,,,,,,326794361.67,250995285.26,,,1381497.55,8082105.51,65301642.07,-155871.55,,,,,,,,,,,,-109656056.44,2028002.16,2880935.06,,-110508989.34,,-110508989.34,-107982449.49,-2526539.85,,-110508989.34,-107982449.49,-2526539.85,,,,,
1,600423.SH,20190319,20190319,20181231,1,1,0.9,,2008505977.41,2008505977.41,,,,,,,,,,,,,,,,-66430.97,,,2519488368.21,1726507956.7,,,14694382.31,103627228.75,158656112.95,42318420.65,469055482.48,,,,,,,,,,,-477978813.52,1226606141.63,267089128.74,,481538199.37,105836579.66,375701619.71,390303020.62,-14601400.91,,375701619.71,390303020.62,-14601400.91,-214266105.75,35534883.01,,,
2,600423.SH,20190319,20190319,20181231,1,1,0.9,,2008505977.41,2008505977.41,,,,,,,,,,,,,,,,-66430.97,,,2519488368.21,1726507956.7,,,14694382.31,103627228.75,158656112.95,42318420.65,469055482.48,,,,,,,,,,,-477978813.52,1226606141.63,267089128.74,,481538199.37,105836579.66,375701619.71,390303020.62,-14601400.91,,375701619.71,390303020.62,-14601400.91,,,,,
3,600423.SH,20181030,20181030,20180930,1,1,-0.21,-0.21,1469312708.46,1469312708.46,,,,,,,,,,,,,,,,,,,1548062773.74,1259024374.54,,,10357509.03,85064891.53,99978474.81,23506407.81,66713963.2,,,,,,,,,,,-76031069.57,1988261.49,11917813.32,,-85960621.4,0.0,-85960621.4,-84129481.64,-1831139.76,,-85960621.4,-84129481.64,-1831139.76,14559271.03,,,,
4,600423.SH,20180816,20180816,20180630,1,1,-0.06,,1106603261.86,1106603261.86,,,,,,,,,,,,,,,,,,,1125711589.26,921045627.88,,,7632653.91,62789047.65,64613452.81,21469472.27,48161334.74,,,,,,,,,,,-17209132.9,1323966.87,9441633.67,,-25326799.7,,-25326799.7,-25326799.7,,,-25326799.7,-25326799.7,,4446833.37,130157351.61,,,
5,600423.SH,20180428,20180428,20180331,1,1,0.02,0.02,523138398.91,523138398.91,,,,,,,,,,,,,,,,,,,516174253.62,432108639.96,,,3757216.03,26697369.87,42099255.12,11511772.64,,,,,,,,,,,,8046556.99,45162.56,766.22,,8090953.33,,8090953.33,8090953.33,,,8090953.33,8090953.33,,19558329.63,,,,
6,600423.SH,20180210,20180210,20171231,1,1,0.15,,1830073678.93,1830073678.93,,,,,,,,,,,,,,,,-65817.49,,,2457939180.88,1730852948.35,,,13890234.92,125572346.19,217849299.47,134464937.11,235309414.84,,,,,,,,,,,-616911902.52,712147372.99,33683942.95,,61551527.52,,61551527.52,61551527.52,,,61551527.52,61551527.52,,-305781208.01,9564599.27,,,
7,600423.SH,20171028,20171028,20170930,1,1,-0.45,,1302053804.31,1302053804.31,,,,,,,,,,,,,,,,,,,1660261518.35,1288890511.41,,,7804719.73,96420948.5,159004937.47,98116184.35,10024216.89,,,,,,,,,,,-358207714.04,181746518.73,2536199.98,82271.27,-178997395.29,,-178997395.29,-178997395.29,,,-178997395.29,-178997395.29,,-250067312.8,,,,
8,600423.SH,20170810,20170810,20170630,1,1,-0.22,,884215569.18,884215569.18,,,,,,,,,,,,,,,,,,,1132393951.79,863784241.28,,,5070248.69,71159240.6,112883856.78,69472147.55,10024216.89,,,,,,,,,,,-248178382.61,162493256.21,2231693.63,82271.27,-87916820.03,,-87916820.03,-87916820.03,,,-87916820.03,-87916820.03,,-178706235.06,-26297656.53,,,
9,600423.SH,20170429,20170429,20170331,1,1,0.1,,394688683.03,394688683.03,,,,,,,,,,,,,,,,,,,514437863.04,400202568.86,,,2114000.24,28160248.3,50401109.66,33559935.98,,,,,,,,,,,,-119749180.01,161280316.71,844797.88,,40686338.82,,40686338.82,40686338.82,,,40686338.82,40686338.82,,,,,,
10,600423.SH,20170429,20170429,20161231,1,1,-2.04,,2076405297.73,2076405297.73,,,,,,,,,,,,,,,,360764.69,,,2887401593.68,2131285855.29,,,14071439.89,170457043.28,161109154.16,166355908.77,244122192.29,,,,,,,,,,,-810635531.26,19400231.81,8272065.47,56486.43,-799507364.92,16732407.25,-816239772.17,-816239772.17,,,-816239772.17,-816239772.17,,-449763143.33,-90317202.67,,,
11,600423.SH,20161029,20161029,20160930,1,1,-1.08,,1628895430.27,1628895430.27,,,,,,,,,,,,,,,,34750.57,,,2059627109.33,1698447153.09,,,7672560.14,128941990.88,103444278.22,122569287.72,-1448160.72,,,,,,,,,,,-430696928.49,9401280.03,8085133.25,38040.34,-429380781.71,2302951.5,-431683733.21,-431683733.21,,,-431683733.21,-431683733.21,,,,,,
