,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601336.SH,20190427,20190427,20190331,1,3,1.08,1.08,49565000000.0,49565000000.0,,42002000000.0,,,6960000000.0,-427000000.0,43169000000.0,553000000.0,614000000.0,,,,,175000000.0,595000000.0,6889000000.0,-19000000.0,-97000000.0,45522000000.0,,,4726000000.0,31000000.0,,2921000000.0,,209000000.0,3888000000.0,21047000000.0,12542000000.0,15000000.0,,45522000000.0,205000000.0,96000000.0,158000000.0,602000000.0,4043000000.0,54000000.0,27000000.0,,4070000000.0,702000000.0,3368000000.0,3367000000.0,1000000.0,4241000000.0,7609000000.0,7608000000.0,1000000.0,,,,,
1,601336.SH,20190321,20190321,20181231,1,3,2.54,2.54,154167000000.0,154167000000.0,,119947000000.0,,,31207000000.0,-2312000000.0,122286000000.0,1932000000.0,407000000.0,,,,,633000000.0,-379000000.0,33803000000.0,404000000.0,95000000.0,143552000000.0,,,16708000000.0,166000000.0,,12561000000.0,,1797000000.0,33039000000.0,51135000000.0,26752000000.0,126000000.0,,143552000000.0,754000000.0,330000000.0,593000000.0,2945000000.0,10615000000.0,36000000.0,141000000.0,,10510000000.0,2587000000.0,7923000000.0,7922000000.0,1000000.0,-4388000000.0,3535000000.0,3534000000.0,1000000.0,124800000000.0,125563000000.0,,,
2,601336.SH,20181027,20181027,20180930,1,3,2.47,2.47,123496000000.0,123496000000.0,,97601000000.0,,,23797000000.0,-1631000000.0,100008000000.0,1511000000.0,896000000.0,,,,,467000000.0,-55000000.0,25319000000.0,136000000.0,111000000.0,113192000000.0,,,13077000000.0,104000000.0,,8688000000.0,,755000000.0,29865000000.0,38186000000.0,21483000000.0,106000000.0,,113192000000.0,498000000.0,260000000.0,412000000.0,2098000000.0,10304000000.0,28000000.0,87000000.0,,10245000000.0,2542000000.0,7703000000.0,7702000000.0,1000000.0,-3174000000.0,4529000000.0,4528000000.0,1000000.0,,,,,
3,601336.SH,20180829,20180829,20180630,1,3,1.86,1.86,83669000000.0,83669000000.0,,66285000000.0,,,15958000000.0,-1079000000.0,67870000000.0,876000000.0,709000000.0,,,,,324000000.0,-200000000.0,17217000000.0,221000000.0,20000000.0,75881000000.0,,,8656000000.0,79000000.0,,5528000000.0,,489000000.0,25756000000.0,22445000000.0,12193000000.0,35000000.0,,75881000000.0,314000000.0,161000000.0,228000000.0,1403000000.0,7788000000.0,8000000.0,48000000.0,,7748000000.0,1948000000.0,5800000000.0,5799000000.0,1000000.0,-2104000000.0,3696000000.0,3695000000.0,1000000.0,69429000000.0,69786000000.0,,,
4,601336.SH,20180427,20180427,20180331,1,3,0.84,0.84,46159000000.0,46159000000.0,,38619000000.0,,,6874000000.0,-515000000.0,39434000000.0,404000000.0,411000000.0,,,,,151000000.0,-111000000.0,7625000000.0,87000000.0,-125000000.0,42536000000.0,,,4149000000.0,25000000.0,,2634000000.0,,201000000.0,18952000000.0,12486000000.0,3704000000.0,23000000.0,,42536000000.0,156000000.0,89000000.0,59000000.0,666000000.0,3623000000.0,3000000.0,22000000.0,,3604000000.0,994000000.0,2610000000.0,2609000000.0,1000000.0,-812000000.0,1798000000.0,1797000000.0,1000000.0,,,,,
5,601336.SH,20180321,20180321,20171231,1,3,1.73,1.73,144132000000.0,144132000000.0,,107928000000.0,,,32948000000.0,-2504000000.0,109294000000.0,1264000000.0,102000000.0,,,,,690000000.0,124000000.0,35649000000.0,296000000.0,-321000000.0,136631000000.0,,,15905000000.0,169000000.0,,14050000000.0,,1101000000.0,33906000000.0,38379000000.0,30876000000.0,4000000.0,,136631000000.0,670000000.0,10000000.0,273000000.0,3194000000.0,7501000000.0,22000000.0,193000000.0,,7330000000.0,1946000000.0,5384000000.0,5383000000.0,1000000.0,676000000.0,6060000000.0,6059000000.0,1000000.0,114044000000.0,114723000000.0,,,
6,601336.SH,20171028,20171028,20170930,1,3,1.62,1.62,115561000000.0,115561000000.0,,88426000000.0,,,24711000000.0,-1924000000.0,89840000000.0,923000000.0,491000000.0,,,,,500000000.0,128000000.0,26775000000.0,83000000.0,-268000000.0,108602000000.0,,,12921000000.0,99000000.0,,10115000000.0,,880000000.0,29466000000.0,30626000000.0,22721000000.0,1000000.0,,108602000000.0,482000000.0,49000000.0,120000000.0,2424000000.0,6959000000.0,40000000.0,145000000.0,,6854000000.0,1811000000.0,5043000000.0,5042000000.0,1000000.0,907000000.0,5950000000.0,5949000000.0,1000000.0,,,,,
7,601336.SH,20170830,20170830,20170630,1,3,1.04,1.04,77070000000.0,77070000000.0,,60149000000.0,,,15278000000.0,-1292000000.0,61239000000.0,636000000.0,454000000.0,,,,,351000000.0,138000000.0,16589000000.0,118000000.0,-157000000.0,72099000000.0,,,8794000000.0,75000000.0,,7016000000.0,,719000000.0,22119000000.0,23427000000.0,8709000000.0,,,72099000000.0,288000000.0,48000000.0,67000000.0,1643000000.0,4971000000.0,27000000.0,119000000.0,3000000.0,4879000000.0,1642000000.0,3237000000.0,3237000000.0,,824000000.0,4061000000.0,4061000000.0,,61185000000.0,61518000000.0,,,
8,601336.SH,20170429,20170429,20170331,1,3,0.59,0.59,44595000000.0,44595000000.0,,36705000000.0,,,7095000000.0,-632000000.0,37251000000.0,303000000.0,243000000.0,,,,,163000000.0,98000000.0,7648000000.0,15000000.0,-19000000.0,41829000000.0,,,5175000000.0,17000000.0,,3682000000.0,,424000000.0,16604000000.0,15601000000.0,-201000000.0,,,41829000000.0,170000000.0,50000000.0,48000000.0,795000000.0,2766000000.0,2000000.0,84000000.0,,2684000000.0,847000000.0,1837000000.0,1837000000.0,,646000000.0,2483000000.0,2483000000.0,,,,,,
9,601336.SH,20170330,20170330,20161231,1,3,1.58,1.58,146173000000.0,146173000000.0,,111547000000.0,,,31933000000.0,-2180000000.0,112560000000.0,936000000.0,77000000.0,,,,,513000000.0,-373000000.0,34011000000.0,148000000.0,475000000.0,139708000000.0,,,13530000000.0,168000000.0,,13322000000.0,,1342000000.0,43777000000.0,39709000000.0,26077000000.0,,,139708000000.0,1965000000.0,-1296000000.0,241000000.0,2693000000.0,6465000000.0,127000000.0,110000000.0,4000000.0,6482000000.0,1539000000.0,4943000000.0,4942000000.0,1000000.0,-2741000000.0,2202000000.0,2201000000.0,1000000.0,119153000000.0,119731000000.0,,,
10,601336.SH,20161029,20161029,20160930,1,3,1.53,1.53,117785000000.0,117785000000.0,,92474000000.0,,,23325000000.0,-1607000000.0,93418000000.0,712000000.0,232000000.0,,,,,379000000.0,-155000000.0,24892000000.0,28000000.0,195000000.0,111730000000.0,,,10531000000.0,72000000.0,,9575000000.0,,783000000.0,32620000000.0,31046000000.0,25755000000.0,,,111730000000.0,1301000000.0,-810000000.0,147000000.0,1986000000.0,6055000000.0,117000000.0,71000000.0,,6101000000.0,1314000000.0,4787000000.0,4786000000.0,1000000.0,-1947000000.0,2840000000.0,2839000000.0,1000000.0,,,,,
11,601336.SH,20160831,20160831,20160630,1,3,1.07,1.07,87451000000.0,87451000000.0,,70302000000.0,,,15880000000.0,-1014000000.0,71035000000.0,446000000.0,287000000.0,,,,,255000000.0,-175000000.0,16927000000.0,39000000.0,142000000.0,83275000000.0,,,7416000000.0,63000000.0,,6372000000.0,,442000000.0,26812000000.0,20720000000.0,20032000000.0,,,83275000000.0,901000000.0,-1103000000.0,53000000.0,1269000000.0,4176000000.0,96000000.0,40000000.0,2000000.0,4232000000.0,898000000.0,3334000000.0,3333000000.0,1000000.0,-2540000000.0,794000000.0,793000000.0,1000000.0,73600000000.0,73880000000.0,,,
12,601336.SH,20160430,20160430,20160331,1,3,0.64,0.64,55267000000.0,55267000000.0,,46076000000.0,,,8611000000.0,-461000000.0,46575000000.0,220000000.0,279000000.0,,,,,119000000.0,-170000000.0,9284000000.0,459000000.0,-42000000.0,53109000000.0,,,4063000000.0,60000000.0,,3212000000.0,,43000000.0,21294000000.0,12398000000.0,11359000000.0,,,53109000000.0,466000000.0,-595000000.0,29000000.0,580000000.0,2158000000.0,56000000.0,16000000.0,,2198000000.0,204000000.0,1994000000.0,1994000000.0,,-2588000000.0,-594000000.0,-594000000.0,,,,,,
13,601336.SH,20160330,20160330,20151231,1,3,2.76,2.76,158453000000.0,158453000000.0,,111220000000.0,,,,,111859000000.0,690000000.0,-51000000.0,,,,,714000000.0,-9000000.0,46223000000.0,535000000.0,305000000.0,147174000000.0,,,10669000000.0,985000000.0,,12839000000.0,,613000000.0,54336000000.0,24836000000.0,40178000000.0,,,147174000000.0,308000000.0,323000000.0,184000000.0,3533000000.0,11279000000.0,610000000.0,107000000.0,6000000.0,11782000000.0,3180000000.0,8602000000.0,8601000000.0,1000000.0,1530000000.0,10132000000.0,10131000000.0,1000000.0,133960000000.0,134467000000.0,,,
14,601336.SH,20151031,20151031,20150930,1,3,2.77,2.77,133994000000.0,133994000000.0,,94011000000.0,,,37151000000.0,-2321000000.0,94623000000.0,492000000.0,120000000.0,,,,,511000000.0,-178000000.0,39479000000.0,398000000.0,171000000.0,122583000000.0,,,7679000000.0,1044000000.0,,8955000000.0,,584000000.0,47163000000.0,18775000000.0,36011000000.0,,,122583000000.0,197000000.0,153000000.0,110000000.0,2832000000.0,11411000000.0,5000000.0,67000000.0,,11349000000.0,2704000000.0,8645000000.0,8644000000.0,1000000.0,-2266000000.0,6379000000.0,6378000000.0,1000000.0,,,,,
15,601336.SH,20150826,20150826,20150630,1,3,2.16,2.16,103997000000.0,103997000000.0,,72177000000.0,,,,,72661000000.0,333000000.0,151000000.0,,,,,327000000.0,-122000000.0,31624000000.0,255000000.0,-9000000.0,95111000000.0,,,5165000000.0,959000000.0,,5824000000.0,,24000000.0,39422000000.0,13040000000.0,28853000000.0,,,95111000000.0,132000000.0,113000000.0,74000000.0,2143000000.0,8886000000.0,3000000.0,46000000.0,3000000.0,8843000000.0,2090000000.0,6753000000.0,6752000000.0,1000000.0,2473000000.0,9226000000.0,9225000000.0,1000000.0,92049000000.0,92296000000.0,,,
16,601336.SH,20150430,20150430,20150331,1,3,1.16,1.16,66256000000.0,66256000000.0,,51624000000.0,,,,,51997000000.0,183000000.0,190000000.0,,,,,136000000.0,-54000000.0,14517000000.0,133000000.0,33000000.0,61558000000.0,,,2956000000.0,405000000.0,,2903000000.0,,3000000.0,30677000000.0,7477000000.0,15930000000.0,,,61558000000.0,70000000.0,34000000.0,40000000.0,1351000000.0,4698000000.0,2000000.0,16000000.0,,4684000000.0,1059000000.0,3625000000.0,3624000000.0,1000000.0,1957000000.0,5582000000.0,5581000000.0,1000000.0,,,,,
17,601336.SH,20150326,20150326,20141231,1,3,2.05,2.05,143187000000.0,143187000000.0,,109271000000.0,,,,,109868000000.0,404000000.0,193000000.0,,,,,540000000.0,324000000.0,33022000000.0,539000000.0,30000000.0,135796000000.0,,,7613000000.0,235000000.0,,11451000000.0,,1024000000.0,49026000000.0,17121000000.0,46155000000.0,,,135796000000.0,179000000.0,106000000.0,116000000.0,3572000000.0,7391000000.0,469000000.0,78000000.0,6000000.0,7782000000.0,1375000000.0,6407000000.0,6406000000.0,1000000.0,3107000000.0,9514000000.0,9513000000.0,1000000.0,123888000000.0,124343000000.0,,,
18,601336.SH,20141025,20141025,20140930,1,3,2.03,2.03,109925000000.0,109925000000.0,,85725000000.0,,,,,86225000000.0,313000000.0,187000000.0,,,,,393000000.0,192000000.0,23532000000.0,,83000000.0,102221000000.0,,,5748000000.0,132000000.0,,7966000000.0,,946000000.0,27962000000.0,12362000000.0,44900000000.0,,,102221000000.0,140000000.0,50000000.0,85000000.0,2480000000.0,7704000000.0,30000000.0,49000000.0,,7685000000.0,1359000000.0,6326000000.0,6325000000.0,1000000.0,1645000000.0,7971000000.0,7970000000.0,1000000.0,,,,,
19,601336.SH,20140827,20140827,20140630,1,3,1.2,1.2,81292000000.0,81292000000.0,,66409000000.0,,,,,66817000000.0,213000000.0,195000000.0,,,,,262000000.0,121000000.0,14408000000.0,269000000.0,92000000.0,76770000000.0,,,4125000000.0,67000000.0,,5238000000.0,,754000000.0,18688000000.0,8374000000.0,38212000000.0,,,76770000000.0,93000000.0,26000000.0,57000000.0,1488000000.0,4522000000.0,27000000.0,26000000.0,,4523000000.0,774000000.0,3749000000.0,3748000000.0,1000000.0,697000000.0,4446000000.0,4445000000.0,1000000.0,71862000000.0,72103000000.0,,,
20,601336.SH,20140430,20140430,20140331,1,3,0.5,0.5,55231000000.0,55231000000.0,,48071000000.0,,,,,48365000000.0,108000000.0,186000000.0,,,,,130000000.0,51000000.0,6895000000.0,,84000000.0,53390000000.0,,,2476000000.0,36000000.0,,2635000000.0,,257000000.0,10576000000.0,3977000000.0,32796000000.0,,,53390000000.0,46000000.0,3000000.0,31000000.0,717000000.0,1841000000.0,1000000.0,12000000.0,,1830000000.0,270000000.0,1560000000.0,1560000000.0,,-1000000.0,1559000000.0,1559000000.0,,,,,,
21,601336.SH,20140327,20140327,20131231,1,3,1.42,1.42,129594000000.0,129594000000.0,,103182000000.0,,,,,103640000000.0,293000000.0,165000000.0,,,,,655000000.0,-31000000.0,26087000000.0,,-299000000.0,124524000000.0,,,6195000000.0,113000000.0,,10097000000.0,,1310000000.0,28795000000.0,9255000000.0,65913000000.0,,,124524000000.0,330000000.0,-108000000.0,120000000.0,3188000000.0,5070000000.0,6000000.0,117000000.0,,4959000000.0,535000000.0,4424000000.0,4422000000.0,2000000.0,-980000000.0,3444000000.0,3442000000.0,2000000.0,113189000000.0,113581000000.0,,,
22,601336.SH,20131031,20131031,20130930,1,3,1.27,1.27,90498000000.0,90498000000.0,,71863000000.0,,,,,72273000000.0,242000000.0,168000000.0,,,,,504000000.0,-107000000.0,18455000000.0,,-217000000.0,85763000000.0,,,4474000000.0,85000000.0,,6894000000.0,,1209000000.0,21149000000.0,7203000000.0,42592000000.0,,,85763000000.0,296000000.0,-126000000.0,96000000.0,2423000000.0,4735000000.0,4000000.0,86000000.0,,4653000000.0,701000000.0,3952000000.0,3950000000.0,2000000.0,-30000000.0,3922000000.0,3920000000.0,2000000.0,,,,,
