,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002122.SZ,20190430,20190430,20190331,1,1,-0.1075,-0.1075,388085571.33,388085571.33,,,,,,,,,,,,,,,,19999750.0,,,466331417.86,361554260.14,,,4302933.42,22800157.51,40229592.95,34721279.75,-252449.5,,,,,,,,,,,-52524035.72,371973.94,76265087.71,,-128417149.49,29232.91,-128446382.4,-127734448.51,-711933.89,13698.64,-128432683.76,-127720749.87,-711933.89,-37877016.28,,,,
1,002122.SZ,20190430,20190430,20181231,1,1,-0.53,-0.53,1871287489.85,1871287489.85,,,,,,,,,,,,,,,,73054938.31,-19160155.56,,2346427569.2,1659205276.27,,,16852515.55,72336128.87,164943480.56,148982276.17,238861658.65,,,,,,,,,,,-312537930.43,6698919.32,332454344.35,,-638293355.46,-4318884.89,-633974470.57,-634975473.02,1001002.45,-16666719.16,-650641189.73,-651642192.18,1001002.45,-162617175.27,-35270834.6,,,
2,002122.SZ,20181023,20181023,20180930,1,1,-0.1732,-0.1732,1364510137.42,1364510137.42,,,,,,,,,,,,,,,,84599078.86,,,1657343666.05,1240102089.37,,,10773486.4,80671535.43,106535845.16,160107496.37,48321990.56,,,,,,,,,,,-197116772.82,8203671.12,17123309.22,,-206036410.92,-1781059.26,-204255351.66,-205723985.53,1468633.87,-16670415.67,-220925767.33,-222394401.2,1468633.87,-74916365.11,,,,
3,002122.SZ,20180829,20180829,20180630,1,1,-0.083,-0.083,848000966.63,848000966.63,,,,,,,,,,,,,,,,84599078.86,,,1044861553.43,770981269.71,,,9275715.59,65316232.97,83414657.68,111929979.71,3943697.77,,,,,,,,,,,-108742974.17,8067126.04,760254.15,,-101436102.28,-3458621.85,-97977480.43,-99076292.2,1098811.77,-16670415.67,-114647896.1,-115746707.87,1098811.77,-83415776.25,-22377556.96,,,
4,002122.SZ,20180428,20180829,20180331,1,1,-0.0198,-0.0198,407659721.06,407659721.06,,,,,,,,,,,,,,,,84599078.82,,,512478817.63,379186349.44,,,5942091.51,17616348.65,46283798.91,63448814.97,1414.15,,,,,,,,,,,-20220017.75,1894273.02,298340.2,,-18624084.93,3729971.52,-22354056.45,-23579617.04,1225560.59,-16658289.58,-39012346.03,-40237906.62,1225560.59,-41368867.45,,,,
5,002122.SZ,20180428,20190430,20171231,1,1,0.04,0.04,2537507922.61,2537507922.61,,,,,,,,,,,,,,,,217032908.48,-9710465.09,,2914740120.54,2075530010.83,,,41049805.78,104765742.67,274906881.2,102733025.71,315754654.35,,,,,,,,,,,213276314.62,4885566.7,23466958.05,,194694923.27,149713500.46,44981422.81,52091592.55,-7110169.74,5675988.4,50657411.21,57767580.95,-7110169.74,300654478.74,565910112.87,,,
6,002122.SZ,20171027,20171027,20170930,1,1,0.03,0.03,1891134515.19,1891134515.19,,,,,,,,,,,,,,,,118745873.92,,,1922927574.18,1575269569.71,,,22339334.32,69806196.14,239844505.79,24835484.48,-9167516.26,,,,,,,,,,,86952814.93,56273162.85,20725910.75,13988970.27,122500067.03,81878110.7,40621956.33,37413299.03,3208657.3,15188269.9,55810226.23,52601568.93,3208657.3,-16125090.77,,,,
7,002122.SZ,20170829,20170829,20170630,1,1,0.03,0.03,1237071228.7,1237071228.7,,,,,,,,,,,,,,,,-506822.85,,,1214532942.06,977971263.88,,,15917918.78,48161596.21,148347879.09,12538996.55,11595287.55,,,,,,,,,,,22031463.79,38976957.05,4036851.68,1189167.8,56971569.16,18539996.23,38431572.93,35469529.51,2962043.42,14854174.21,53285747.14,50323703.72,2962043.42,34951191.23,179404536.87,,,
8,002122.SZ,20170429,20170429,20170331,1,1,0.014,0.014,604797136.55,604797136.55,,,,,,,,,,,,,,,,,,,592997023.92,482491829.95,,,7603226.26,20271672.45,63901312.22,5217530.09,13511452.95,,,,,,,,,,,11800112.63,24181450.63,365968.36,324339.38,35615594.9,17221353.8,18394241.1,16600743.21,1793497.89,20116230.77,38510471.87,36716973.98,1793497.89,,,,,
9,002122.SZ,20170429,20170429,20161231,1,1,-0.21,-0.21,2158280815.05,2158280815.05,,,,,,,,,,,,,,,,2776315.71,,,2356422146.54,1653168445.84,,,25260752.13,88616413.07,263249209.02,16807635.38,309319691.1,,,,,,,,,,,-195365015.78,94718038.68,110107453.03,105338195.63,-210754430.13,46768832.89,-257523263.02,-252161594.67,-5361668.35,22508054.0,-235015209.02,-229653540.67,-5361668.35,-73275084.89,214908627.41,,,
