,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600163.SH,20190430,20190430,20190331,1,1,0.052,0.052,158747803.06,158747803.06,,,,,,,,,,,,,,,,129376.12,,,92481550.02,63694975.98,,,1288821.12,,8787144.32,15556204.72,,,,,,,,,,,,71433269.03,1392452.83,9889.08,,72815832.78,16481866.39,56333966.39,51760472.27,4573494.12,,56333966.39,51760472.27,4573494.12,90014501.51,,,,
1,600163.SH,20190418,20190418,20181231,1,1,0.13,0.13,524103638.6,524103638.6,,,,,,,,,,,,,,,,218359.18,,,365392501.45,249399899.02,,,6208478.7,,43703636.8,64739160.29,1341326.64,,,,,,,,,,,180931408.06,300.0,71136.48,,180860571.58,36167574.92,144692996.66,130352331.57,14340665.09,,144692996.66,130352331.57,14340665.09,246661410.96,423569481.85,,,
2,600163.SH,20190418,20190418,20181231,1,1,0.13,0.13,524103638.6,524103638.6,,,,,,,,,,,,,,,,218359.18,,,365392501.45,249399899.02,,,6208478.7,,43703636.8,64739160.29,1341326.64,,,,,,,,,,,180931408.06,300.0,71136.48,,180860571.58,36167574.92,144692996.66,130352331.57,14340665.09,,144692996.66,130352331.57,14340665.09,,,,,
3,600163.SH,20181026,20181026,20180930,1,1,0.097,0.097,359789731.93,359789731.93,,,,,,,,,,,,,,,,125589.04,,,244365307.12,166356906.54,,,4300079.78,,25122845.34,48587065.46,-1590.0,,,,,,,,,,,132099717.66,10200.0,15826.43,,132094091.23,25676846.23,106417245.0,96597117.44,9820127.56,,106417245.0,96597117.44,9820127.56,180492371.01,,,,
4,600163.SH,20180830,20180830,20180630,1,1,0.075,0.075,251624894.01,251624894.01,,,,,,,,,,,,,,,,125589.04,,,161652148.62,109947426.91,,,3151999.04,,16372577.66,32181735.01,-1590.0,,,,,,,,,,,103925301.23,300.0,10151.32,470.0,103915449.91,20663709.45,83251740.46,75153707.5,8098032.96,,83251740.46,75153707.5,8098032.96,135975796.31,224446374.92,,,
5,600163.SH,20180426,20180426,20180331,1,1,0.065,0.065,158498982.52,158498982.52,,,,,,,,,,,,,,,,,,,79184108.8,53436648.34,,,2260381.95,,7345297.21,16143371.3,-1590.0,,,,,,,,,,,90435875.58,300.0,7105.17,,90429070.41,18030038.53,72399031.88,65422840.89,6976190.99,,72399031.88,65422840.89,6976190.99,106572970.28,,,,
6,600163.SH,20180330,20180330,20171231,1,1,0.154,0.154,506703076.69,506703076.69,,,,,,,,,,,,,,,,1864109.61,,,326367506.0,223587348.7,,,8456888.87,,36911616.32,56642294.3,769357.81,,,,,,,,,,,209935538.5,9632622.51,7403071.46,,212165089.55,40894564.59,171270524.96,153476261.49,17794263.47,,171270524.96,153476261.49,17794263.47,265318153.63,417617955.88,,,
7,600163.SH,20171028,20171028,20170930,1,1,0.085,0.085,283098271.25,283098271.25,,,,,,,,,,,,,,,,1780273.99,,,199717905.55,132884643.79,,,4220729.21,,24324496.74,38288035.81,,,,,,,,,,,,103306507.47,9474313.44,843842.27,511890.38,111936978.64,19076230.64,92860748.0,84624195.84,8236552.16,,92860748.0,84624195.84,8236552.16,139814269.29,,,,
8,600163.SH,20170829,20170829,20170630,1,1,0.057,0.057,185757283.85,185757283.85,,,,,,,,,,,,,,,,1780273.99,,,121267345.47,80589011.26,,,2637793.18,,13176538.1,24864002.93,,,,,,,,,,,,79209997.25,0.04,50646.97,247.5,79159350.32,15033267.3,64126083.02,56500930.82,7625152.2,,64126083.02,56500930.82,7625152.2,102293726.19,167080427.5,,,
9,600163.SH,20170428,20170428,20170331,1,1,0.05,0.05,119469005.4,119469005.4,,,,,,,,,,,,,,,,924623.24,,,59691683.27,39435758.2,,,1563659.15,,6237329.57,12454936.35,,,,,,,,,,,,60701945.37,8779451.27,49269.27,247.5,69432127.37,13257853.41,56174273.96,49656708.76,6517565.2,,56174273.96,49656708.76,6517565.2,72232258.48,,,,
10,600163.SH,20170330,20170330,20161231,1,1,0.106,0.106,394217439.29,394217439.29,,,,,,,,,,,,,,,,1415916.67,,,269690431.76,157879654.77,,,6031475.04,,30926456.39,52969846.77,21882998.79,,,,,,,,,,,125942924.2,19678926.36,1043484.65,1005000.26,144578365.91,25770468.02,118807897.89,105478533.93,13329363.96,,118807897.89,105478533.93,13329363.96,201395151.51,321899893.47,,,
11,600163.SH,20161028,20161028,20160930,1,1,0.059,0.059,236713719.86,236713719.86,,,,,,,,,,,,,,,,1415916.67,,,171538338.71,107945534.13,,,3125397.39,,21876236.98,40581210.21,-1990040.0,,,,,,,,,,,66591297.82,9765770.96,11381.1,6581.3,76345687.68,11861560.78,64484126.9,58819270.5,5664856.4,,64484126.9,58819270.5,5664856.4,,,,,
12,600163.SH,20160825,20160825,20160630,1,1,0.052,0.052,167564448.46,167564448.46,,,,,,,,,,,,,,,,1415916.67,,,109792187.72,70395277.27,,,2388464.53,,11469219.01,27529266.91,-1990040.0,,,,,,,,,,,59188177.41,7411774.27,9446.68,6258.81,66590505.0,9301898.49,57288606.51,52112942.73,5175663.78,,57288606.51,52112942.73,5175663.78,85301527.65,143449513.83,,,
13,600163.SH,20160429,20160429,20160331,1,1,0.039,0.039,104850258.68,104850258.68,,,,,,,,,,,,,,,,711027.78,,,54101229.2,34065604.09,,,1596810.85,,4957818.61,13480995.65,,,,,,,,,,,,51460057.26,,,,51460057.26,7856974.07,43603083.19,38716161.78,4886921.41,,43603083.19,38716161.78,4886921.41,64230025.13,,,,
14,600163.SH,20160310,20160310,20151231,1,1,0.006,0.006,679000018.26,679000018.26,,,,,,,,,,,,,,,,18198875.01,,,651084110.11,444400680.85,,,660845.94,19044179.99,80437265.37,98691048.67,7850089.29,,,,,,,,,,,46114783.16,2956843.33,1414823.0,860377.74,47656803.49,17219029.29,30437774.2,5784748.64,24653025.56,-6067619.2,24370155.0,-282870.56,24653025.56,126606956.82,285400844.55,,,
15,600163.SH,20151027,20151027,20150930,1,1,-0.045,-0.045,542728519.72,542728519.72,,,,,,,,,,,,,,,,16809361.99,,,585993540.32,405384345.14,,,472773.55,19044179.99,70772128.47,84481633.88,5838479.29,,,,,,,,,,,-26455658.61,2309382.32,543959.85,11809.11,-24690236.14,9906913.65,-34597149.79,-42693582.34,8096432.55,,-34597149.79,-42693582.34,8096432.55,47055092.57,,,,
