,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600329.SH,20190430,20190430,20190331,1,1,0.25,0.25,1753428846.52,1753428846.52,,,,,,,,,,,,,,,745136.86,43545486.6,41989180.95,,1599476990.72,979592361.28,,,18476912.3,504583700.78,78347454.96,-1693024.71,-532421.04,,,,,,,,,,,217639584.94,336895.92,340638.43,,217635842.43,26052381.48,191583460.95,190006868.27,1576592.68,7699214.81,199282675.76,197706083.08,1576592.68,154032087.6,,,,
1,600329.SH,20190430,20190430,20190331,1,1,0.25,0.25,1753428846.52,1753428846.52,,,,,,,,,,,,,,,745136.86,43545486.6,41989180.95,,1599476990.72,979592361.28,,,18476912.3,504583700.78,78347454.96,-1693024.71,-532421.04,,,,,,,,,,,217639584.94,336895.92,340638.43,,217635842.43,26052381.48,191583460.95,190006868.27,1576592.68,7699214.81,199282675.76,197706083.08,1576592.68,,,,,
2,600329.SH,20190330,20190330,20181231,1,1,0.73,0.73,6358622318.61,6358622318.61,,,,,,,,,,,,,,,3306952.84,164954200.66,163237301.48,,5901878297.55,3722833751.98,,,71208540.79,1699293283.12,299633380.36,5473560.68,16116089.63,,,,,,,,,,,641547806.05,2175263.35,3094332.53,,640628736.87,72840924.79,567787812.08,561679706.35,6108105.73,-7150533.49,560637278.59,554529172.86,6108105.73,460045739.32,541386376.9,,,
3,600329.SH,20181031,20181031,20180930,1,1,0.52,0.52,4688805155.48,4688805155.48,,,,,,,,,,,,,,,-2062763.83,116201437.06,100385183.14,,4347482362.88,2691511998.42,,,52062386.42,1370737885.06,193781844.15,2482245.67,593106.02,,,,,,,,,,,464561519.24,1654135.16,1723559.28,,464492095.12,60943986.89,403548108.23,400906349.31,2641758.92,-462408.54,403085699.69,400443940.77,2641758.92,329834383.9,,,,
4,600329.SH,20180815,20180815,20180630,1,1,0.41,0.41,3112247334.47,3112247334.47,,,,,,,,,,,,,,,557727.25,107510905.47,97019070.4,,2871146225.7,1744853771.04,,,36914799.21,932110217.28,126782781.65,1414556.49,2763935.88,,,,,,,,,,,354113310.75,1291027.59,960707.0,,354443631.34,39218054.32,315225577.02,313491871.21,1733705.81,1738011.25,316963588.27,315229882.46,1733705.81,232647925.12,274754026.23,,,
5,600329.SH,20180428,20180428,20180331,1,1,0.23,0.23,1615166992.07,1615166992.07,,,,,,,,,,,,,,,610520.02,60761548.77,55045822.9,,1478383050.83,894575988.62,,,19416687.78,496626529.93,82609720.21,58408.44,-14904284.15,,,,,,,,,,,198429479.82,727776.14,381093.02,,198776162.94,24656376.03,174119786.91,173367607.95,752178.96,2398236.23,176518023.14,175765844.18,752178.96,122211535.32,,,,
6,600329.SH,20180331,20180331,20171231,1,1,0.62,0.62,5689242496.07,5689242496.07,,,,,,,,,,,,,,,-660000.0,197327362.07,119553271.69,,5373389227.19,3480047412.73,,,65360101.73,1426958622.13,367723395.61,5614261.55,27685433.44,,,,,,,,,,,526360033.95,9113177.9,4472211.6,1853321.51,531001000.25,57740392.58,473260607.67,476079838.39,-2819230.72,-4417052.7,468843554.97,471662785.69,-2819230.72,330984664.04,408881249.32,,,
7,600329.SH,20171031,20171031,20170930,1,1,0.47,0.47,4293569475.25,4293569475.25,,,,,,,,,,,,,,,2590618.22,143479046.64,81053298.6,,4042241565.07,2680007656.69,,,46368800.99,1075151187.28,235856553.21,3332010.6,1525356.3,,,,,,,,,,,397397575.04,12769942.77,3236261.58,591543.13,406931256.23,48042808.55,358888447.68,359504827.27,-616379.59,-1961124.09,356927323.59,357543703.18,-616379.59,256185277.08,,,,
8,600329.SH,20170815,20170815,20170630,1,1,0.361,0.361,2987439168.62,2987439168.62,,,,,,,,,,,,,,,2863228.99,115858419.76,61731564.83,,2805031004.19,1888254400.5,,,33808690.23,722224894.18,159744903.4,3472027.26,-2473911.38,,,,,,,,,,,301129813.18,10334677.22,1602593.59,426679.05,309861896.81,34238962.8,275622934.01,277503047.23,-1880113.22,-2864267.89,272758666.12,274638779.34,-1880113.22,185887739.99,229012666.03,,,
9,600329.SH,20170429,20170429,20170331,1,1,0.174,0.174,1464308530.15,1464308530.15,,,,,,,,,,,,,,,-105205.48,47046839.66,38363444.8,,1367575390.48,900010076.96,,,16152280.32,377849630.46,71865220.85,2977416.98,-1279235.09,,,,,,,,,,,143674773.85,7480080.86,284354.17,244954.17,150870500.54,17585691.98,133284808.56,133747584.84,-462776.28,2220541.48,135505350.04,135968126.32,-462776.28,,,,,
