,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002468.SZ,20190430,20190430,20190331,1,1,0.27,0.27,4506957732.57,4506957732.57,,,,,,,,,,,,,,,,328142.66,-962970.58,,4011660525.51,3846037693.59,,,8755976.25,32916450.84,109021492.28,-17258373.8,4932370.16,,,,,,,,,,,498232510.65,58244209.81,12553986.13,,543922734.33,137936927.0,405985807.33,405346822.26,638985.07,2004939.53,407990746.86,406896755.81,1093991.05,483003557.1,,,,
1,002468.SZ,20190430,20190430,20190331,1,1,0.27,0.27,4506957732.57,4506957732.57,,,,,,,,,,,,,,,,328142.66,-962970.58,,4011660525.51,3846037693.59,,,8755976.25,32916450.84,109021492.28,-17258373.8,4932370.16,,,,,,,,,,,498232510.65,58244209.81,12553986.13,,543922734.33,137936927.0,405985807.33,405346822.26,638985.07,2004939.53,407990746.86,406896755.81,1093991.05,,,,,
2,002468.SZ,20190410,20190410,20181231,1,1,1.34,1.34,17013003445.76,17013003445.76,,,,,,,,,,,,,,,,414464877.0,1591684.82,,14721266427.65,14250074912.46,,,40184615.65,96082636.97,384440955.77,-113057765.82,19919663.02,,,,,,,,,,,2721676877.23,61052342.18,41230467.85,,2741498751.56,689860012.64,2051638738.92,2049188973.27,2449765.65,268054.06,2051906792.98,2049512913.45,2393879.53,2181530532.13,2605903904.66,,,
3,002468.SZ,20181025,20181025,20180930,1,1,1.05,1.05,11103322904.95,11103322904.95,,,,,,,,,,,,,,,,417247988.22,,,9387229311.58,9124225919.07,,,24661039.66,41364489.13,278005009.31,-110196832.66,1913042.68,,,,,,,,,,,2136483996.07,72356577.2,27355359.78,,2181485213.49,567008688.19,1614476525.3,1610646117.79,3830407.51,-1511946.03,1612964579.27,1609160695.3,3803883.97,1607826267.37,,,,
4,002468.SZ,20180824,20180824,20180630,1,1,0.57,0.57,6642206094.38,6642206094.38,,,,,,,,,,,,,,,,14345205.58,-27368.75,,5535174618.5,5371166262.78,,,16238241.01,42120123.0,151663559.92,-58018892.08,12005323.87,,,,,,,,,,,1125252913.39,57803569.88,21264793.66,,1161791689.61,291540587.16,870251102.45,867495123.22,2755979.23,1259394.73,871510497.18,868781041.49,2729455.69,1049821891.93,1226263245.52,,,
5,002468.SZ,20180428,20180428,20180331,1,1,0.25,0.25,2905835146.84,2905835146.84,,,,,,,,,,,,,,,,7868361.91,,,2457259815.31,2391935760.04,,,8094038.14,12184311.31,69213746.29,-24148219.77,-19820.7,,,,,,,,,,,456443693.44,51058766.46,3222608.51,,504279851.39,125722978.67,378556872.72,378060788.08,496084.64,-1456782.36,377100090.36,376602356.22,497734.14,424407291.06,,,,
6,002468.SZ,20180426,20180426,20171231,1,1,0.97,0.97,12657241388.43,12657241388.43,,,,,,,,,,,,,,,,32001164.94,-1579873.37,,10795360314.24,10321737841.07,,,44907164.28,76252284.03,311149310.42,-86398698.83,127712413.27,,,,,,,,,,,1893888222.37,116043613.58,20635054.36,,1989296781.59,501603644.77,1487693136.82,1487836151.14,-143014.32,-3380134.96,1484313001.86,1484483006.81,-170004.95,1911352594.52,2142443741.33,,,
7,002468.SZ,20171031,20171031,20170930,1,1,0.74,0.74,8564630058.72,8564630058.72,,,,,,,,,,,,,,,,32633925.81,2813000.93,,7127341211.29,6884965403.94,,,34038133.28,53367530.29,196593488.98,-54711030.62,13087685.42,,,,,,,,,,,1511094027.31,16790915.01,16584790.18,2299842.19,1511300152.14,384583662.82,1126716489.32,1127408364.31,-691874.99,132684.44,1126849173.76,1127450482.96,-601309.2,1436836756.3,,,,
8,002468.SZ,20170821,20170821,20170630,1,1,0.49,0.49,5561429030.66,5561429030.66,,,,,,,,,,,,,,,,20849371.54,659244.96,,4617637382.79,4457297454.56,,,24627193.43,44355590.21,113699993.34,-28017351.87,5674503.12,,,,,,,,,,,964641019.41,45976101.0,13991098.21,174303.21,996626022.2,250514064.9,746111957.3,746500938.26,-388980.96,72049.9,746184007.2,746523653.86,-339646.66,915774296.0,1024796309.36,,,
9,002468.SZ,20170428,20170428,20170331,1,1,0.21,0.21,2176993811.82,2176993811.82,,,,,,,,,,,,,,,,6286968.72,-559591.72,,1782208454.03,1702829167.46,,,12348913.75,14395564.62,66085590.16,-14197620.99,746839.03,,,,,,,,,,,401072326.51,41706377.34,4276056.06,,438502647.79,116336517.21,322166130.58,322480308.58,-314178.0,116900.59,322283031.17,322557462.97,-274431.8,381334575.83,,,,
