,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601069.SH,20190430,20190430,20190331,1,1,-0.0286,-0.0286,240011251.44,240011251.44,,,,,,,,,,,,,,,1027800.0,-953320.47,-21696.48,,257747967.95,204768208.41,,,6577431.39,2680989.31,34897947.38,7056645.52,652104.02,,,,,,,,,,,-17371765.51,633533.0,442999.5,,-17181232.01,1022234.91,-18203466.92,-18203466.92,,,-18203466.92,-18203466.92,,-9737495.5,,,,
1,601069.SH,20190430,20190430,20190331,1,1,-0.0286,-0.0286,240011251.44,240011251.44,,,,,,,,,,,,,,,1027800.0,-953320.47,-21696.48,,257747967.95,204768208.41,,,6577431.39,2680989.31,34897947.38,7056645.52,652104.02,,,,,,,,,,,-17371765.51,633533.0,442999.5,,-17181232.01,1022234.91,-18203466.92,-18203466.92,,,-18203466.92,-18203466.92,,,,,,
2,601069.SH,20190320,20190320,20181231,1,1,0.0153,0.0153,1001777014.18,1001777014.18,,,,,,,,,,,,,,,-1051200.0,283734.67,29420.65,,989216657.38,752711931.19,,,32166586.41,11234430.65,158801702.56,25439772.44,442800.93,,,,,,,,,,,19585193.18,5152347.87,4748311.02,,19989230.03,10268893.06,9720336.97,9720336.97,,,9720336.97,9720336.97,,46098272.08,167846727.92,,,
3,601069.SH,20181030,20181030,20180930,1,1,-0.0522,-0.0522,526071469.5,526071469.5,,,,,,,,,,,,,,,219400.0,1059185.16,34312.94,,564778093.6,397725288.27,,,20508733.37,8201433.99,115855635.57,17702527.41,133766.48,,,,,,,,,,,-29930663.87,3032790.29,3737698.5,,-30635572.08,2568205.9,-33203777.98,-33203777.98,,,-33203777.98,-33203777.98,,-13372955.14,,,,
4,601069.SH,20180820,20180820,20180630,1,1,-0.0226,-0.0226,409795798.99,409795798.99,,,,,,,,,,,,,,,193250.0,1067008.26,-19207.6,,425836041.42,324063981.97,,,12315610.89,3272395.97,74666856.4,11242700.53,274495.66,,,,,,,,,,,-14222059.55,2059884.65,1555092.98,,-13717267.88,668645.98,-14385913.86,-14385913.86,,,-14385913.86,-14385913.86,,-4239617.28,55278018.62,,,
5,601069.SH,20180427,20180427,20180331,1,1,-0.0291,-0.0291,160900944.4,160900944.4,,,,,,,,,,,,,,,264700.0,797222.68,-7077.32,,181907426.5,133748852.09,,,4684177.71,1581104.56,36213665.94,4869308.53,810317.67,,,,,,,,,,,-19704195.65,1456480.0,299350.98,,-18547066.63,-60935.17,-18486131.46,-18486131.46,,,-18486131.46,-18486131.46,,-15086492.13,,,,
6,601069.SH,20180321,20180321,20171231,1,1,0.0343,0.0343,1392514721.37,1392514721.37,,,,,,,,,,,,,,,-3348950.0,4646923.79,730.76,,1388794573.18,994182868.02,,,43364210.9,5350689.93,172924148.25,22420036.12,150552619.96,,,,,,,,,,,15137409.81,4217115.72,5432075.62,,13922449.91,-7887561.82,21810011.73,21810011.73,,,21810011.73,21810011.73,,177337357.47,299381503.08,,,
7,601069.SH,20171030,20171030,20170930,1,1,-0.0765,-0.0765,892247727.13,892247727.13,,,,,,,,,,,,,,,178604.0,2132436.31,-36366.27,,965470464.32,612210953.85,,,32358596.1,2405300.58,108410160.84,17007772.33,193077680.62,,,,,,,,,,,-70911696.88,608120.83,4604127.0,199917.93,-74907703.05,-26279406.49,-48628296.56,-48628296.56,,,-48628296.56,-48628296.56,,136862715.76,,,,
8,601069.SH,20170817,20170817,20170630,1,1,0.1456,0.1456,591005973.16,591005973.16,,,,,,,,,,,,,,,202300.0,221246.31,-27855.36,,478499643.06,376377673.83,,,20527683.61,1486839.22,68332388.56,11540235.87,234821.97,,,,,,,,,,,112929876.41,402700.81,3073333.0,,110259244.22,17646859.22,92612385.0,92612385.0,,,92612385.0,92612385.0,,124046565.97,183983034.78,,,
9,601069.SH,20170427,20170427,20170331,1,1,0.0843,0.0843,325978900.56,325978900.56,,,,,,,,,,,,,,,-60146.0,319049.2,-9912.03,,260283004.16,210878994.45,,,9731985.83,567931.84,32819804.76,6126040.2,158247.08,,,,,,,,,,,65954799.6,476707.81,913993.0,,65517514.41,11895412.55,53622101.86,53622101.86,,,53622101.86,53622101.86,,,,,,
