,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300483.SZ,20190425,20190425,20190331,1,1,0.38,0.38,406365282.92,406365282.92,,,,,,,,,,,,,,,1807428.37,98630.15,,,260256589.21,183201726.07,,,15957449.43,24058567.94,19651795.34,16767407.04,-3750.0,,,,,,,,,,,148103620.15,4430.76,1968.93,,148106081.98,27874853.68,120231228.3,38693701.63,81537526.67,,120231228.3,38693701.63,81537526.67,,,,,
1,300483.SZ,20190425,20190425,20181231,1,1,0.09,0.09,338622752.04,338622752.04,,,,,,,,,,,,,,,-2561848.53,71489990.53,74859840.53,,377724364.18,268266095.68,,,1747380.89,41652507.3,28986812.27,16247436.28,5793311.44,,,,,,,,,,,39948185.97,1711604.11,224025.45,,41435764.63,1889166.87,39546597.76,5612844.15,33933753.61,,39546597.76,5612844.15,33933753.61,-19081671.78,-10311566.99,,,
2,300483.SZ,20181029,20181029,20180930,1,1,0.06,0.06,183210348.72,183210348.72,,,,,,,,,,,,,,,,46529278.46,,,210199874.52,144275751.56,,,823421.16,27602483.92,33192362.0,6649277.34,-2343421.46,,,,,,,,,,,27836882.57,1453840.39,112990.66,,29177732.3,2944825.12,26232907.18,3837592.52,22395314.66,,26232907.18,3837592.52,22395314.66,-21617307.73,,,,
3,300483.SZ,20180830,20180830,20180630,1,1,0.11,0.11,140638334.69,140638334.69,,,,,,,,,,,,,,,,27979672.48,,,154124723.26,110016204.36,,,767054.79,19813318.23,20500759.73,5370807.61,-2343421.46,,,,,,,,,,,21827537.63,1448435.34,100673.86,,23175299.11,2944825.12,20230473.99,6711053.89,13519420.1,,20230473.99,6711053.89,13519420.1,-8012094.96,-3454665.01,,,
4,300483.SZ,20180427,20180427,20180331,1,1,0.09,0.09,88511559.02,88511559.02,,,,,,,,,,,,,,,,11795766.42,,,94722501.05,67414675.78,,,167134.05,10319699.95,11291373.26,6940360.42,-1410742.41,,,,,,,,,,,12588100.19,1208100.0,,,13796200.19,2379184.87,11417015.32,5795771.69,5621243.63,,11417015.32,5795771.69,5621243.63,-681324.02,,,,
5,300483.SZ,20180206,20180206,20171231,1,1,0.09,0.09,384919110.52,384919110.52,,,,,,,,,,,,,,,,4536.65,,,373707713.43,294191096.14,,,1966376.76,36695904.99,34551984.31,8811026.2,-2508674.97,,,,,,,,,,,11743578.58,1072712.3,1059.96,,12815230.92,6271872.85,6543358.07,5814392.29,728965.78,,6543358.07,5814392.29,728965.78,20794592.19,30348810.17,,,
6,300483.SZ,20171028,20180118,20170930,1,1,0.1,0.1,242716813.14,242716813.14,,,,,,,,,,,,,,,,,,,233815947.76,184020475.72,,,889761.29,25007075.91,22794942.71,6135017.58,-5031325.45,,,,,,,,,,,10751962.41,,536.9,,10751425.51,4402097.46,6349328.05,6047681.34,301646.71,,6349328.05,6047681.34,301646.71,11855654.54,,,,
7,300483.SZ,20170822,20170822,20170630,1,1,0.18,0.18,192082149.68,192082149.68,,,,,,,,,,,,,,,,,,,182079496.82,144664446.23,,,904337.04,17822901.46,19308006.87,4648099.04,-5268293.82,,,,,,,,,,,10002652.86,6232199.03,536.9,,16234314.99,4655757.87,11578557.12,11007064.72,571492.4,,11578557.12,11007064.72,571492.4,14650751.9,19027237.15,,,
8,300483.SZ,20170425,20170425,20170331,1,1,0.12,0.12,118766087.45,118766087.45,,,,,,,,,,,,,,,,,,,107827836.3,87590952.47,,,234008.0,10065202.2,8632285.79,2034976.92,-729589.08,,,,,,,,,,,10938251.15,469600.0,6.14,,11407845.01,3548355.91,7859489.1,7091603.95,767885.15,,7859489.1,7091603.95,767885.15,,,,,
9,300483.SZ,20170425,20170425,20161231,1,1,0.24,0.24,320664440.97,320664440.97,,,,,,,,,,,,,,,,,,,306045601.86,240394921.48,,,601628.04,36635168.98,34857253.59,-8582402.62,2139032.39,,,,,,,,,,,14618839.11,6861537.78,28809.51,28809.51,21451567.38,7206487.69,14245079.69,14764599.4,-519519.71,,14245079.69,14764599.4,-519519.71,6036436.49,15611530.83,,,
10,300483.SZ,20161028,20161028,20160930,1,1,0.21,0.21,202504739.7,202504739.7,,,,,,,,,,,,,,,,,,,191450357.8,150385628.71,,,369931.87,22758825.96,25279949.73,-3405545.21,-3938433.26,,,,,,,,,,,11054381.9,6292292.71,28340.81,,17318333.8,5102066.5,12216267.3,12704652.86,-488385.56,,12216267.3,12704652.86,-488385.56,,,,,
