,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600530.SH,20190430,20190430,20190331,1,1,0.098,0.098,80276144.62,78443142.86,1833001.76,,,,,,,,,,,,,,175409.48,96092341.22,3488099.5,,76447978.14,35620820.67,,,817411.18,18547542.79,9569526.93,6063350.73,,,,,,,,,,,,100096918.12,187008.5,50866.75,,100233059.87,23090651.66,77142408.21,76783603.67,358804.54,-79546128.03,-2403719.82,-2762524.36,358804.54,11810706.41,,,,
1,600530.SH,20190420,20190420,20181231,1,1,-0.649,-0.649,260063672.93,249037021.14,11026651.79,,,,,,,,,,,,,,7155.0,-131256615.16,-201445026.48,,644985801.04,107264799.98,,,6266346.49,85406969.75,68078564.6,346636.64,361952079.34,,,,,,,,,,,-515893526.53,3274155.67,770865.62,,-513390236.48,12139018.98,-525529255.46,-506039123.53,-19490131.93,-166425694.45,-691954949.91,-672464817.98,-19490131.93,-60228204.13,-47143358.59,,,
2,600530.SH,20190420,20190420,20181231,1,1,-0.649,-0.649,260063672.93,249037021.14,11026651.79,,,,,,,,,,,,,,7155.0,-131256615.16,-201445026.48,,644985801.04,107264799.98,,,6266346.49,85406969.75,68078564.6,346636.64,361952079.34,,,,,,,,,,,-515893526.53,3274155.67,770865.62,,-513390236.48,12139018.98,-525529255.46,-506039123.53,-19490131.93,-166425694.45,-691954949.91,-672464817.98,-19490131.93,,,,,
3,600530.SH,20181027,20181027,20180930,1,1,0.106,0.106,199901355.49,193877431.51,6023923.98,,,,,,,,,,,,,,7889.32,94209267.01,24382762.53,,198946963.41,89652134.64,,,3915430.97,54178726.84,43102665.99,-2678818.32,533879.67,,,,,,,,,,,95451719.57,2226942.68,91397.65,,97587264.6,12552434.39,85034830.21,82923861.85,2110968.36,-158072940.38,-73038110.17,-75149078.53,2110968.36,-1190546.57,,,,
4,600530.SH,20180825,20180825,20180630,1,1,0.083,0.083,150092517.89,145645882.47,4446635.42,,,,,,,,,,,,,,34794.64,77634124.54,15787660.82,,148545331.85,64823226.23,,,3434462.26,38626505.22,38554156.36,2494201.17,612780.61,,,,,,,,,,,79216105.22,2133086.33,59897.65,,81289293.9,15171234.79,66118059.11,64381470.28,1736588.83,-143337253.33,-77219194.22,-78955783.05,1736588.83,4041387.21,10545733.66,,,
5,600530.SH,20180428,20180428,20180331,1,1,0.04,0.04,83632346.22,81865683.22,1766663.0,,,,,,,,,,,,,,8435.09,32541782.43,12934564.92,,79720229.22,35558439.82,,,1151714.2,19971449.87,13611131.02,9428473.31,-979.0,,,,,,,,,,,36462334.52,51406.33,29573.42,,36484167.43,4739934.08,31744233.35,30967251.07,776982.28,-60432424.97,-28688191.62,-29465173.9,776982.28,13339611.31,,,,
6,600530.SH,20180421,20180421,20171231,1,1,0.206,0.206,282074421.38,269949173.34,12110684.93,,14563.11,,,,,,,,,,,,13037.2,253088000.74,38741260.52,,321078135.32,118642004.97,,,6543968.4,84938494.29,78898674.54,30550844.67,1504148.45,,,,,,,,,,,214301522.45,5626875.02,2149494.44,,217778903.03,54084028.58,163694874.45,160431480.09,3263394.36,-210257822.59,-46562948.14,-49826342.5,3263394.36,-8382931.06,4640349.37,,,
7,600530.SH,20171028,20171028,20170930,1,1,0.121,0.121,205904793.01,197277293.42,8612936.48,,14563.11,,,,,,,,,,,,73474.46,135501207.35,,,221733958.94,86009814.02,,,4441674.42,55709960.6,48962456.15,24688016.07,1922037.68,,,,,,,,,,,119745515.88,5307096.12,108495.98,,124944116.02,27428058.59,97516057.43,94228644.89,3287412.54,-74403699.49,23112357.94,19824945.4,3287412.54,10780887.82,,,,
8,600530.SH,20170829,20170829,20170630,1,1,0.076,0.076,145744616.18,139444696.25,6285356.82,,14563.11,,,,,,,,,,,,24030.21,77833939.83,15390237.76,,150961074.05,58519208.91,,,3711936.05,38238989.56,32925285.12,15807912.25,1757742.16,,,,,,,,,,,72641512.17,4567611.68,67422.41,11179.99,77141701.44,15581973.0,61559728.44,59065224.32,2494504.12,-108756878.58,-47197150.14,-49691654.26,2494504.12,10591454.38,16986886.86,,,
9,600530.SH,20170428,20170428,20170331,1,1,0.043,0.043,80255172.89,78367237.62,1873372.16,,14563.11,,,,,,,,,,,,35301.36,33724942.97,-1205271.37,,69151132.52,25801360.69,,,2117211.64,17879185.69,16929716.95,6373620.15,50037.4,,,,,,,,,,,44864284.7,213444.67,67421.99,11179.99,45010307.38,9079481.31,35930826.07,33687491.57,2243334.5,-28959177.32,6971648.75,4728314.25,2243334.5,17527697.92,,,,
