,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002169.SZ,20190424,20190424,20190331,1,1,0.0095,0.0095,536709053.03,536709053.03,,,,,,,,,,,,,,,481015.0,211640.45,-2265710.84,,542079595.09,442735784.61,,,3105296.03,23520614.22,31477082.25,19286931.75,,,,,,,,,,,,1159378.76,1106726.33,275265.52,,1990839.57,2504481.02,-513641.45,7502421.26,-8016062.71,401600.0,-112041.45,7904021.26,-8016062.71,,,,,
1,002169.SZ,20190424,20190424,20190331,1,1,0.0095,0.0095,536709053.03,536709053.03,,,,,,,,,,,,,,,481015.0,211640.45,-2265710.84,,542079595.09,442735784.61,,,3105296.03,23520614.22,31477082.25,19286931.75,,,,,,,,,,,,1159378.76,1106726.33,275265.52,,1990839.57,2504481.02,-513641.45,7502421.26,-8016062.71,401600.0,-112041.45,7904021.26,-8016062.71,,,,,
2,002169.SZ,20190424,20190424,20181231,1,1,0.1002,0.1002,2702893602.4,2702893602.4,,,,,,,,,,,,,,,-1771650.0,6102867.26,-1467460.93,,2625129153.43,2197370009.14,,,12742728.39,93903714.46,142977084.06,51252511.61,48432961.71,,,,,,,,,,,126453980.81,298450.45,21071096.6,,105681334.66,25073189.73,80608144.93,78922729.89,1685415.04,,80608144.93,78922729.89,1685415.04,176019760.25,359137435.38,,,
3,002169.SZ,20190424,20190424,20181231,1,1,0.1002,0.1002,2702893602.4,2702893602.4,,,,,,,,,,,,,,,-1771650.0,6102867.26,-1467460.93,,2625129153.43,2197370009.14,,,12742728.39,93903714.46,142977084.06,51252511.61,48432961.71,,,,,,,,,,,126453980.81,298450.45,21071096.6,,105681334.66,25073189.73,80608144.93,78922729.89,1685415.04,,80608144.93,78922729.89,1685415.04,,,,,
4,002169.SZ,20181030,20181030,20180930,1,1,0.1061,0.1061,1906148696.79,1906148696.79,,,,,,,,,,,,,,,1121250.0,7738405.21,,,1832109093.26,1540571525.16,,,8900770.32,74487831.93,85927275.6,30762786.3,46942116.69,,,,,,,,,,,108153154.02,3781.5,488554.75,,107668380.77,23148975.82,84519404.95,83623208.85,896196.1,,84519404.95,83623208.85,896196.1,177168493.67,,,,
5,002169.SZ,20180828,20180828,20180630,1,1,0.1054,0.1054,1260072246.23,1260072246.23,,,,,,,,,,,,,,,-1205750.0,8014930.04,,,1174544723.47,1003679581.46,,,5734238.86,57195476.86,84499518.1,12102274.81,11333633.38,,,,,,,,,,,110285741.54,2560.0,21773.68,,110266527.86,13805846.68,96460681.18,83065768.81,13394912.37,,96460681.18,83065768.81,13394912.37,97629797.57,182844177.14,,,
6,002169.SZ,20180828,20180828,20180630,1,1,0.1054,0.1054,1260072246.23,1260072246.23,,,,,,,,,,,,,,,-1205750.0,8014930.04,,,1174544723.47,1003679581.46,,,5734238.86,57195476.86,84499518.1,12102274.81,11333633.38,,,,,,,,,,,110285741.54,2560.0,21773.68,,110266527.86,13805846.68,96460681.18,83065768.81,13394912.37,,96460681.18,83065768.81,13394912.37,115672372.43,200886752.0,,,
7,002169.SZ,20180427,20180427,20180331,1,1,0.0171,0.0171,454295553.03,454295553.03,,,,,,,,,,,,,,,,1611197.17,,-11255.81,439966614.32,367415474.7,,,2135592.78,21950380.45,38912294.57,5289154.8,4263717.02,,,,,,,,,,,22794208.2,2000.0,20182.08,,22776026.12,6012061.15,16763964.97,13461161.24,3302803.73,,16763964.97,13461161.24,3302803.73,30747138.66,,,,
8,002169.SZ,20180426,20180426,20171231,1,1,0.1589,0.1589,1831317197.24,1831317197.24,,,,,,,,,,,,,,,1205750.0,16582342.07,2102366.46,,1686283988.32,1418933706.19,,,12767037.95,75901582.88,141513978.99,21324789.66,15842892.65,,,,,,,,,,,194412152.98,963697.85,1707167.77,,193668683.06,38558562.69,155110120.37,125142088.76,29968031.61,,155110120.37,125142088.76,29968031.61,197929064.42,381444882.15,,,
9,002169.SZ,20171030,20171030,20170930,1,1,0.1053,0.1053,1020871297.99,1020871297.99,,,,,,,,,,,,,,,,16065516.32,,,954688608.79,774418117.2,,,7979710.13,52102871.64,89216946.47,15629698.99,15341264.36,,,,,,,,,,,106723663.03,24754.65,713218.84,36113.82,106035198.84,12250620.93,93784577.91,82920998.56,10863579.35,,93784577.91,82920998.56,10863579.35,121629110.06,,,,
