,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,001872.SZ,20190430,20190430,20190331,1,1,0.454,0.454,2702894522.99,2702894522.99,,,,,,,,,,,,,,,803456059.74,1491659164.1,759492112.86,,2457671031.93,1660826958.58,,,45674668.5,,287367055.02,431930403.64,-25031.28,,,,,,,,,,,2561917015.08,5833763.89,2959236.62,,2564791542.35,428680888.19,2136110654.16,814944249.12,1321166405.04,-185440397.65,1950670256.51,961973201.72,988697054.79,699772316.94,,,,
1,001872.SZ,20190330,20190330,20181231,1,1,0.61,0.61,9703394622.58,9703394622.58,,,,,,,,,,,,,,,-1074406837.68,3967828149.48,3913864538.6,,8999996656.2,5739241395.87,,,235953803.51,,1251865675.45,1643418102.95,,,,,,,,,,,,3672257901.15,67128689.98,125031298.57,,3614355292.56,728440538.6,2885914753.96,1090418910.77,1795495843.19,204602785.68,3090517539.64,1132196997.79,1958320541.85,2410524777.57,4438484489.9,,,
2,001872.SZ,20181031,20181031,20180930,1,1,0.703,0.703,1785603216.19,1785603216.19,,,,,,,,,,,,,,,,79648356.64,71419381.64,,1140651306.44,953297463.4,,,8927142.35,,122759057.07,27372367.16,,,,,,,,,,,,726549178.8,8814063.09,5529931.51,,729833310.38,109879498.08,619953812.3,453216945.79,166736866.51,-577500.0,619376312.3,452639445.79,166736866.51,675101333.0,,,,
3,001872.SZ,20180831,20180831,20180630,1,1,0.49,0.49,1246135516.34,1246135516.34,,,,,,,,,,,,,,,,53469837.14,45680862.14,,781186879.8,669139867.98,,,6180992.33,,87636508.75,17869102.88,360407.86,,,,,,,,,,,519407416.81,2902652.25,3449926.69,,518860142.37,75484671.73,443375470.64,316060290.67,127315179.97,-585000.0,442790470.64,315475290.67,127315179.97,483786980.17,645999665.86,,,
4,001872.SZ,20180427,20180427,20180331,1,1,0.227,0.227,615757667.14,615757667.14,,,,,,,,,,,,,,,,16359969.28,16359969.28,,392569837.76,335994388.63,,,1561692.26,,42785732.07,11867911.67,360113.13,,,,,,,,,,,239419765.06,980568.21,830545.96,,239569787.31,30383170.97,209186616.34,146662116.72,62524499.62,-232500.0,208954116.34,146429616.72,62524499.62,235940474.56,,,,
5,001872.SZ,20180307,20180307,20171231,1,1,0.782,0.782,2456218834.63,2456218834.63,,,,,,,,,,,,,,,,64321791.76,54904791.76,,1655263165.95,1445228046.76,,,10940157.34,,177345622.79,27224172.17,-5474833.11,,,,,,,,,,,867552235.65,2533092.56,960389.08,,869124939.13,155266164.06,713858775.07,504495064.39,209363710.68,975000.0,714833775.07,505470064.39,209363710.68,830023272.6,1158969144.22,,,
6,001872.SZ,20171030,20171030,20170930,1,1,0.683,0.683,1862912314.4,1862912314.4,,,,,,,,,,,,,,,,56687149.95,47270149.95,,1194041544.89,1045402366.92,,,8230223.38,,121684312.81,20204691.09,-1480049.31,,,,,,,,,,,725557919.46,3733188.38,930206.63,819310.41,728360901.21,115435176.0,612925725.21,440423391.63,172502333.58,945000.0,613870725.21,441368391.63,172502333.58,687595411.29,,,,
7,001872.SZ,20170825,20170825,20170630,1,1,0.429,0.429,929608498.91,929608498.91,,,,,,,,,,,,,,,,69509957.45,60092957.45,,621641485.17,535972835.46,,,5099769.02,,72324731.18,10152388.82,-1908239.31,,,,,,,,,,,377476971.19,2407216.29,742624.36,741487.52,379141563.12,58896433.8,320245129.32,276407832.7,43837296.62,937500.0,321182629.32,277345332.7,43837296.62,318119402.56,431361617.04,,,
8,001872.SZ,20170428,20170428,20170331,1,1,0.215,0.215,468384678.35,468384678.35,,,,,,,,,,,,,,,,26942604.67,26942604.67,,299133015.25,261580326.05,,,1432755.55,,33721864.0,4209635.23,-1811565.58,,,,,,,,,,,196194267.77,1330818.1,224356.4,223219.56,197300729.47,28070406.29,169230323.18,138844490.95,30385832.23,600000.0,169830323.18,139444490.95,30385832.23,171649732.75,,,,
9,001872.SZ,20170328,20170328,20161231,1,1,0.826,0.826,1905107140.42,1905107140.42,,,,,,,,,,,,,,,,120483875.42,114191687.57,,1257471586.22,1050465880.51,,,10772232.34,,174521284.02,17022615.47,4689573.88,,,,,,,,,,,768119429.62,5695583.8,3156325.92,2794529.6,770658687.5,100808983.78,669849703.72,532376492.97,137473210.75,-150000.0,669699703.72,532226492.97,137473210.75,664658169.67,897823348.11,,,
10,001872.SZ,20161028,20161028,20160930,1,1,0.663,0.663,1418348045.93,1418348045.93,,,,,,,,,,,,,,,,101163019.25,94870831.4,,907077806.15,757902451.69,,,4137516.57,,122322092.89,21711836.73,1003908.27,,,,,,,,,,,612433259.03,3242937.74,506169.09,502392.06,615170027.68,79443347.7,535726679.98,427240244.4,108486435.58,45000.0,535771679.98,427285244.4,108486435.58,533985984.78,,,,
11,001872.SZ,20160826,20160826,20160630,1,1,0.413,0.413,904809652.24,904809652.24,,,,,,,,,,,,,,,,69300256.41,63008068.56,,591815994.22,492158524.59,,,3167942.41,,81947868.71,14253614.35,288044.16,,,,,,,,,,,382293914.43,2639213.81,501465.63,,384431662.61,49661006.76,334770655.85,266535506.97,68235148.88,-307500.0,334463155.85,266228006.97,68235148.88,327247272.37,444894625.84,,,
12,001872.SZ,20160427,20160427,20160331,1,1,0.188,0.188,441414712.95,441414712.95,,,,,,,,,,,,,,,,27668676.91,27668676.91,,291965473.18,236654754.94,,,1792311.93,,40542016.58,12952880.37,23509.36,,,,,,,,,,,177117916.68,1663517.08,338088.51,337226.51,178443345.25,24716392.29,153726952.96,121221004.55,32505948.41,-292500.0,153434452.96,120928504.55,32505948.41,162425629.5,,,,
13,001872.SZ,20160328,20160328,20151231,1,1,0.819,0.819,1872608596.16,1872608596.16,,,,,,,,,,,,,,,,100817732.86,95337543.13,,1245324768.58,1002715909.05,,,7552581.66,,175644906.71,59500840.56,-89469.4,,,,,,,,,,,728101560.44,3500319.86,3574586.26,3087832.34,728027294.04,75309635.43,652717658.61,527751492.42,124966166.19,1087500.0,653805158.61,528838992.42,124966166.19,686784668.14,927351994.05,,,
14,001872.SZ,20151030,20151030,20150930,1,1,0.65,0.65,1390605010.64,1390605010.64,,,,,,,,,,,,,,,,83393395.74,79792175.74,,897296771.2,716212368.12,,,5711929.33,,126664288.63,48443583.46,264601.66,,,,,,,,,,,576701635.18,2329480.93,1053548.73,989074.87,577977567.38,58030462.54,519947104.84,417509806.15,102437298.69,495000.0,520442104.84,418004806.15,102437298.69,542016424.56,,,,
15,001872.SZ,20150827,20150827,20150630,1,1,0.375,0.375,880788008.78,880788008.78,,,,,,,,,,,,,,,,48834997.32,48454997.32,,585870958.11,463427511.59,,,3917496.88,,84201871.92,34170800.29,153277.43,,,,,,,,,,,343752047.99,1012630.77,95584.7,54508.3,344669094.06,34458531.16,310210562.9,241977372.34,68233190.56,1785000.0,311995562.9,243762372.34,68233190.56,329087850.96,451161089.47,,,
16,001872.SZ,20150425,20150425,20150331,1,1,0.159,0.159,407974820.55,407974820.55,,,,,,,,,,,,,,,,26165697.29,26165697.29,,282898261.7,220905836.12,,,1958895.49,,44153704.09,15761282.18,118543.82,,,,,,,,,,,151242256.14,376200.94,52972.35,52970.4,151565484.73,18699948.73,132865536.0,102580695.58,30284840.42,330000.0,133195536.0,102910695.58,30284840.42,140956384.85,,,,
17,001872.SZ,20150327,20150327,20141231,1,1,0.648,0.648,1804766176.31,1804766176.31,,,,,,,,,,,,,,,,92448549.62,88168549.62,,1225345594.65,983886550.05,,,8050196.2,,155757115.05,77630799.99,20933.36,,,,,,,,,,,671869131.28,5428171.15,4759566.32,4388305.14,672537736.11,142747236.17,529790499.94,417594271.33,112196228.61,1290423.07,531080923.01,418884694.4,112196228.61,657051381.65,897559102.78,,,
18,001872.SZ,20141025,20141025,20140930,1,1,0.569,0.569,1339668067.73,1339668067.73,,,,,,,,,,,,,,,,77525460.32,73245460.32,,887490612.37,712391942.5,,,5905335.09,,112125358.52,56251281.27,816694.99,,,,,,,,,,,529702915.68,5952920.1,1090003.67,1062700.66,534565832.11,79001557.03,455564275.08,366700553.87,88863721.21,390423.06,455954698.14,367090976.93,88863721.21,509245431.62,,,,
19,001872.SZ,20140827,20140827,20140630,1,1,0.365,0.365,875981241.59,875981241.59,,,,,,,,,,,,,,,,44428745.69,42846690.9,,582275632.29,462666123.14,,,3795898.11,,77865679.19,37195762.94,752168.91,,,,,,,,,,,338134354.99,4605897.52,93766.65,74463.56,342646485.86,53240327.0,289406158.86,235338598.71,54067560.15,-29576.94,289376581.92,235309021.77,54067560.15,330901372.24,448512240.95,,,
20,001872.SZ,20140425,20140425,20140331,1,1,0.165,0.165,404266553.22,404266553.22,,,,,,,,,,,,,,,,26958571.17,26958571.17,,278387083.21,217026811.04,,,1635682.34,,38788865.2,20712863.67,222860.96,,,,,,,,,,,152838041.18,3965786.73,4252.57,,156799575.34,27546647.11,129252928.23,106553992.04,22698936.19,-202076.94,129050851.29,106351915.1,22698936.19,146815194.64,,,,
21,001872.SZ,20140329,20140329,20131231,1,1,0.78,0.78,1780774836.3,1780774836.3,,,,,,,,,,,,,,,,102054621.3,97910121.3,,1123546586.76,910134739.9,,,6761096.81,,165246053.81,40956491.5,448204.74,,,,,,,,,,,759282870.84,2848306.47,2142654.06,1721447.1,759988523.25,117508608.5,642479914.75,502894547.79,139585366.96,169648.0,642649562.75,503064195.79,139585366.96,698184741.04,927378640.57,,,
22,001872.SZ,20131025,20131025,20130930,1,1,0.693,0.693,1318648764.0,1318648764.0,,,,,,,,,,,,,,,,76778293.0,76418293.0,,748134977.0,611770413.0,,,4261829.0,,108597613.0,23522586.0,-17464.0,,,,,,,,,,,647292080.0,2316454.0,1479319.0,1187657.0,648129215.0,82271957.0,565857258.0,446791244.0,119066014.0,219855.0,566077113.0,447011099.0,119066014.0,594018909.0,,,,
23,001872.SZ,20130828,20130828,20130630,1,1,0.458,0.458,865235792.0,865235792.0,,,,,,,,,,,,,,,,46022294.0,46022294.0,,479479497.0,390222277.0,,,2702574.0,,73855832.0,12749188.0,-50374.0,,,,,,,,,,,431778589.0,1656133.0,182045.0,21401.0,433252677.0,54179137.0,379073540.0,295594906.0,83478634.0,54926.0,379128466.0,295649832.0,83478634.0,398505483.0,506995373.0,,,
24,001872.SZ,20130424,20130424,20130331,1,1,0.202,0.202,412475925.0,412475925.0,,,,,,,,,,,,,,,,18203849.0,18203849.0,,236037910.0,188538176.0,,,1342690.0,,35093630.0,11047426.0,15988.0,,,,,,,,,,,194641864.0,1102732.0,156225.0,17801.0,195588371.0,27881315.0,167707056.0,130207445.0,37499611.0,143665.0,167850721.0,130351110.0,37499611.0,187501429.0,,,,
25,001872.SZ,20130327,20130327,20121231,1,1,0.724,0.724,1783846135.0,1783846135.0,,,,,,,,,,,,,,,,83518913.0,83158913.0,,1130280142.0,844601419.0,,,61151246.0,,153432974.0,70763164.0,331339.0,,,,,,,,,,,737084906.0,7638388.0,3828736.0,2940283.0,740894558.0,125125048.0,615769510.0,467103270.0,148666240.0,-357278.0,615412232.0,466745992.0,148666240.0,724329157.0,934303772.0,,,
26,001872.SZ,20121026,20121026,20120930,1,1,0.568,0.568,1359261579.0,1359261579.0,,,,,,,,,,,,,,,,58072188.0,58072188.0,,824686339.0,611905481.0,,,53860235.0,,106226384.0,52694239.0,,,,,,,,,,,,592647428.0,4027345.0,240693.0,143520.0,596434080.0,106179023.0,490255057.0,366435050.0,123820007.0,-682500.0,489572557.0,365752550.0,123820007.0,587269479.0,,,,
27,001872.SZ,20120823,20120823,20120630,1,1,0.344,0.344,854104190.0,854104190.0,,,,,,,,,,,,,,,,39695608.0,39695608.0,,528580915.0,384494159.0,,,34220412.0,,74188318.0,35678026.0,,,,,,,,,,,,365218883.0,3503559.0,194818.0,104100.0,368527624.0,68888438.0,299639186.0,222035234.0,77603952.0,135000.0,299774186.0,222170234.0,77603952.0,361201301.0,464719633.0,,,
28,001872.SZ,20120426,20120426,20120331,1,1,0.176,0.176,400075076.0,400075076.0,,,,,,,,,,,,,,,,16003583.0,,,234306210.0,173848347.0,,,16195936.0,,27795802.0,16466125.0,,,,,,,,,,,,181772449.0,3407766.0,137794.0,62273.0,185042421.0,34771625.0,150270796.0,113372701.0,36898095.0,127500.0,150398296.0,113500201.0,36898095.0,182234991.0,,,,
29,001872.SZ,20120328,20120328,20111231,1,1,0.784,0.784,1708136899.0,1708136899.0,,,,,,,,,,,,,,,,118228183.0,113968183.0,,1009870456.0,768040243.0,,,71021926.0,,158186232.0,12370981.0,251074.0,,,,,,,,,,,816494626.0,1878537.0,2035862.0,1960173.0,816337301.0,148561633.0,667775668.0,505645137.0,162130531.0,-855837.0,666919831.0,504789300.0,162130531.0,710637424.0,913416596.0,,,
30,001872.SZ,20111026,20111026,20110930,1,1,0.601,0.601,1281969613.0,1281969613.0,,,,,,,,,,,,,,,,86823358.0,86463358.0,,758462657.0,549126730.0,,,53587545.0,,108016071.0,47732311.0,,,,,,,,,,,,610330314.0,359049.0,192234.0,113846.0,610497129.0,105505706.0,504991423.0,387404046.0,117587377.0,-1018400.0,503973023.0,386385646.0,117587377.0,571239267.0,,,,
31,001872.SZ,20110820,20110820,20110630,1,1,0.401,0.401,844983574.0,844983574.0,,,,,,,,,,,,,,,,58444197.0,58084197.0,,500320424.0,359809074.0,,,34992446.0,,76912960.0,28605944.0,,,,,,,,,,,,403107347.0,287103.0,97303.0,67124.0,403297147.0,66792459.0,336504688.0,258357428.0,78147260.0,-934800.0,335569888.0,257422628.0,78147260.0,373269094.0,475436475.0,,,
32,001872.SZ,20110428,20110428,20110331,1,1,0.197,0.197,419926079.0,419926079.0,,,,,,,,,,,,,,,,21963309.0,21963309.0,,231597730.0,170438229.0,,,17048042.0,,31119872.0,12991587.0,,,,,,,,,,,,210291658.0,228164.0,42105.0,34068.0,210477717.0,37148700.0,173329017.0,127288677.0,46040340.0,68400.0,173397417.0,127357077.0,46040340.0,201319936.0,,,,
33,001872.SZ,20110329,20110329,20101231,1,1,0.925,0.925,1740417668.0,1740417668.0,,,,,,,,,,,,,,,,148514648.0,148204648.0,,926492815.0,742312284.0,,,63815927.0,,130781048.0,-10535505.0,119061.0,,,,,,,,,,,962439501.0,5012970.0,3037490.0,2834944.0,964414981.0,137775617.0,826639364.0,596680156.0,229959208.0,-565642.0,826073722.0,596114514.0,229959208.0,803389348.0,1024736663.0,,,
34,001872.SZ,20101029,20101029,20100930,1,1,0.745,0.745,1306903417.0,1306903417.0,,,,,,,,,,,,,,,,121357144.0,121047144.0,,659906047.0,516981363.0,,,47086764.0,,82611953.0,13225967.0,,,,,,,,,,,,768354514.0,4332301.0,2255785.0,2137429.0,770431030.0,105248401.0,665182629.0,480113425.0,185069204.0,-93318.0,665089311.0,480020107.0,185069204.0,660223337.0,,,,
35,001872.SZ,20100818,20100818,20100630,1,1,0.479,0.479,833761885.0,833761885.0,,,,,,,,,,,,,,,,84416791.0,84106791.0,,427090757.0,336890090.0,,,29897320.0,,55387647.0,4915700.0,,,,,,,,,,,,491087919.0,2469174.0,105357.0,57458.0,493451736.0,65939121.0,427512615.0,308963482.0,118549133.0,-818718.0,426693897.0,308144764.0,118549133.0,411586828.0,522455711.0,,,
36,001872.SZ,20100430,20100430,20100331,1,1,0.203,0.203,390868013.0,390868013.0,,,,,,,,,,,,,,,,22628185.0,22628185.0,,199543906.0,157847395.0,,,14009955.0,,26513116.0,1173440.0,,,,,,,,,,,,213952292.0,357819.0,39191.0,22373.0,214270920.0,31651241.0,182619679.0,131168775.0,51450904.0,717600.0,183337279.0,131886375.0,51450904.0,192497547.0,,,,
37,001872.SZ,20100410,20100410,20091231,1,1,0.65,0.65,1465434512.0,1465434512.0,,,,,,,,,,,,,,,,72767294.0,66967855.0,,864551820.0,681615316.0,,,50861791.0,,122597455.0,10574535.0,-1097277.0,,,,,,,,,,,673649986.0,10399183.0,4149061.0,494872.0,679900108.0,75764807.0,604135301.0,418864844.0,185270457.0,1235430.0,605370731.0,420100274.0,185270457.0,611457227.0,823736355.0,,,
38,001872.SZ,20091030,20091030,20090930,1,1,0.5,0.5,1097429027.0,1097429027.0,,,,,,,,,,,,,,,,52594673.0,47065231.0,,635084265.0,506629288.0,,,38178342.0,,81584183.0,9343988.0,-651536.0,,,,,,,,,,,514939435.0,10434874.0,452991.0,122628.0,524921318.0,59403083.0,465518235.0,322699314.0,142818921.0,360000.0,465878235.0,323059314.0,142818921.0,471037214.0,,,,
39,001872.SZ,20090829,20090829,20090630,1,1,0.31,0.31,714358140.0,714358140.0,,,,,,,,,,,,,,,,31207492.0,25678050.0,,425536853.0,341704183.0,,,24866617.0,,49078801.0,10538788.0,-651536.0,,,,,,,,,,,320028779.0,7836283.0,350423.0,97859.0,327514639.0,36243693.0,291270946.0,200144439.0,91126507.0,728000.0,291998946.0,200872439.0,91126507.0,299360075.0,407264512.0,,,
40,001872.SZ,20090429,20090429,20090331,1,1,0.145,0.145,340012153.0,340012153.0,,,,,,,,,,,,,,,,14400805.0,14400805.0,,206173353.0,162713724.0,,,11713890.0,,25087497.0,6658242.0,,,,,,,,,,,,148239605.0,6542189.0,216353.0,44838.0,154565441.0,17929374.0,136636067.0,93337912.0,43298155.0,,,,,140497042.0,,,,
41,001872.SZ,20090411,20090411,20081231,1,1,0.997,0.997,1914007717.0,1914007717.0,,,,,,,,,,,,,,,,90597044.0,90327044.0,,978165076.0,829304564.0,,,66207650.0,,138254928.0,-58897693.0,3295627.0,,,,,,,,,,,1026439685.0,9878032.0,3220661.0,2007722.0,1033097056.0,88687879.0,944409177.0,642891604.0,301517573.0,,,,,876951748.0,1101623486.0,,,
42,001872.SZ,20081031,20081031,20080930,1,1,0.774,0.774,1500161828.0,1500161828.0,,,,,,,,,,,,,,,,81852837.0,81852837.0,,775899124.0,599518616.0,,,51520541.0,,97244774.0,27615193.0,,,,,,,,,,,,806115541.0,1043208.0,1967399.0,770666.0,805191350.0,68754164.0,736437186.0,499170272.0,237266914.0,,,,,751877897.0,,,,
43,001872.SZ,20080830,20080830,20080630,1,1,0.513,0.513,975980451.0,975980451.0,,,,,,,,,,,,,,,,51566710.0,51566710.0,,497979808.0,383929848.0,,,33725006.0,,65259506.0,15065448.0,,,,,,,,,,,,529567353.0,493918.0,1610495.0,758148.0,528450776.0,44903166.0,483547610.0,330964205.0,152583405.0,,,,,493066091.0,603146691.0,,,
