,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600987.SH,20190426,20190426,20190331,1,1,0.168,0.168,1805616037.02,1805616037.02,,,,,,,,,,,,,,,14923591.96,10126599.71,,,1662966340.28,1543941524.49,,,9406267.02,20874896.64,45063241.11,5345393.4,2507989.47,,,,,,,,,,,178686911.21,1636836.82,335864.52,,179987883.51,31815326.32,148172557.19,125472719.95,22699837.24,,148172557.19,125472719.95,22699837.24,,,,,
1,600987.SH,20190426,20190426,20190331,1,1,0.168,0.168,1805616037.02,1805616037.02,,,,,,,,,,,,,,,14923591.96,10126599.71,,,1662966340.28,1543941524.49,,,9406267.02,20874896.64,45063241.11,5345393.4,2507989.47,,,,,,,,,,,178686911.21,1636836.82,335864.52,,179987883.51,31815326.32,148172557.19,125472719.95,22699837.24,,148172557.19,125472719.95,22699837.24,,,,,
2,600987.SH,20190328,20190328,20181231,1,1,0.96,0.96,7533894736.17,7533894736.17,,,,,,,,,,,,,,,-47376017.24,47932089.9,,,6616036465.65,6127997568.44,,,44800204.33,91888438.02,154691478.05,20833039.89,10644193.73,,,,,,,,,,,936855461.91,343117.89,4644808.0,,932553771.8,133391736.9,799162034.9,661906018.91,137256015.99,,799162034.9,661906018.91,137256015.99,964225345.21,1205190090.43,,,
3,600987.SH,20181019,20181019,20180930,1,1,0.661,0.661,2951266125.52,2951266125.52,,,,,,,,,,,,,,,,32016361.91,,,2404707228.47,2114686046.75,,,31127394.06,54298866.24,114303282.42,-6993395.73,2067796.86,,,,,,,,,,,591184383.95,1195833.32,183629.04,,592196588.23,98606132.63,493590455.6,420156271.87,73434183.73,,493590455.6,420156271.87,73434183.73,554395911.67,,,,
4,600987.SH,20180810,20180810,20180630,1,1,0.437,0.437,1937509326.01,1937509326.01,,,,,,,,,,,,,,,,19313953.72,,,1576362455.01,1397222786.86,,,22032818.36,36623261.68,120525095.46,-3330577.7,3289070.35,,,,,,,,,,,388667543.11,112287.16,139846.36,,388639983.91,60597454.2,328042529.71,277796886.73,50245642.98,,328042529.71,277796886.73,50245642.98,364895625.84,482276762.52,,,
5,600987.SH,20180425,20180425,20180331,1,1,0.163,0.163,833446940.86,833446940.86,,,,,,,,,,,,,,,,6197022.21,,,697133374.85,608455321.74,,,8819173.47,16253930.09,60048231.91,1704779.45,1851938.19,,,,,,,,,,,146881896.61,174449.02,153088.08,,146903257.55,24272738.44,122630519.11,103442435.73,19188083.38,,122630519.11,103442435.73,19188083.38,143473556.18,,,,
6,600987.SH,20180323,20180323,20171231,1,1,0.9,0.9,3495787997.08,3495787997.08,,,,,,,,,,,,,,,,38000350.37,,,2765730684.65,2449965046.29,,,39077409.65,63532015.44,211133989.26,-1671256.76,3693480.77,,,,,,,,,,,789622884.17,140136.41,4830708.71,,784932311.87,122059959.95,662872351.92,573556745.74,89315606.18,,662872351.92,573556745.74,89315606.18,748713285.21,951700418.49,,,
7,600987.SH,20171020,20171020,20170930,1,1,0.593,0.593,2532239826.25,2532239826.25,,,,,,,,,,,,,,,,26065166.82,,,2035947250.07,1793568305.95,,,28653142.68,41794458.92,172306615.05,-2105928.82,1730656.29,,,,,,,,,,,534947773.29,16740841.89,6839082.49,,544849532.69,104984886.13,439864646.56,376454242.85,63410403.71,,439864646.56,376454242.85,63410403.71,508507333.94,,,,
8,600987.SH,20170809,20170809,20170630,1,1,0.383,0.383,1616326630.71,1616326630.71,,,,,,,,,,,,,,,,13415349.01,,,1285836461.08,1132954739.68,,,19495309.17,26379140.28,107754841.01,-2177167.89,1429598.83,,,,,,,,,,,354027079.61,1613083.72,1202838.91,1069213.25,354437324.42,68970167.44,285467156.98,243270457.56,42196699.42,,285467156.98,243270457.56,42196699.42,338434562.71,437914093.68,,,
9,600987.SH,20170421,20170421,20170331,1,1,0.147,0.147,718693284.9,718693284.9,,,,,,,,,,,,,,,,5796747.11,,,593130162.79,524062869.3,,,7585064.56,10107576.3,51052272.29,-1780781.66,2103162.0,,,,,,,,,,,131359869.22,6466981.08,989135.78,,136837714.52,25957542.95,110880171.57,93606737.26,17273434.31,,110880171.57,93606737.26,17273434.31,,,,,
10,600987.SH,20170322,20170322,20161231,1,1,0.85,0.85,3190621692.67,3190621692.67,,,,,,,,,,,,,,,,27094617.19,,,2450852092.55,2168901774.66,,,36820999.51,51645977.68,178201380.42,3635969.19,11645991.09,,,,,,,,,,,766864217.31,22504166.44,5669705.58,700264.57,783698678.17,150310432.94,633388245.23,542810484.77,90577760.46,,633388245.23,542810484.77,90577760.46,749961568.31,944542592.62,,,
11,600987.SH,20161021,20161021,20160930,1,1,0.562,0.562,2379155239.51,2379155239.51,,,,,,,,,,,,,,,,21582607.32,,,1888291125.88,1660187487.03,,,25464456.28,38571173.77,156374219.21,5354797.25,2338992.34,,,,,,,,,,,512446720.95,14124379.6,3283457.44,,523287643.11,108063093.0,415224550.11,357117452.34,58107097.77,,415224550.11,357117452.34,58107097.77,,,,,
12,600987.SH,20160810,20160810,20160630,1,1,0.372,0.372,1585412198.11,1585412198.11,,,,,,,,,,,,,,,,12228864.85,,,1252635510.26,1098102721.32,,,17462704.92,27405403.99,102076760.06,4152800.69,3435119.28,,,,,,,,,,,345005552.7,9546761.78,2703440.14,219931.61,351848874.34,73351205.09,278497669.25,236634743.04,41862926.21,,278497669.25,236634743.04,41862926.21,336929488.54,436375592.51,,,
13,600987.SH,20160421,20160421,20160331,1,1,0.145,0.145,675766926.11,675766926.11,,,,,,,,,,,,,,,,4979182.87,,,545327226.52,476718819.37,,,7636868.14,12253337.92,44089281.78,2226922.01,2401997.3,,,,,,,,,,,135418882.46,3262492.92,945353.01,,137736022.37,29718109.86,108017912.51,91861184.59,16156727.92,,108017912.51,91861184.59,16156727.92,135068618.9,,,,
14,600987.SH,20160301,20160301,20151231,1,1,0.76,0.76,3027659065.18,3027659065.18,,,,,,,,,,,,,,,,28549488.92,,,2368765375.41,2105113210.59,,,28402847.22,52794933.73,174125943.26,5745112.82,2583327.79,,,,,,,,,,,687443178.69,14772607.87,5111981.11,679088.02,697103805.45,133640612.34,563463193.11,484333231.57,79129961.54,,563463193.11,484333231.57,79129961.54,664638802.59,842968856.07,,,
15,600987.SH,20151021,20151021,20150930,1,1,0.533,0.533,2280636473.11,2280636473.11,,,,,,,,,,,,,,,,21024395.03,,,1811490671.38,1582673061.92,,,21827577.98,44179870.79,151405818.97,8123177.39,3281164.33,,,,,,,,,,,490170196.76,8048701.68,3680235.9,,494538662.54,95881880.78,398656781.76,338382987.11,60273794.65,,398656781.76,338382987.11,60273794.65,480550143.45,,,,
16,600987.SH,20150821,20150821,20150630,1,1,0.335,0.335,1477024314.49,1477024314.49,,,,,,,,,,,,,,,,14906939.97,,,1180574271.12,1025267474.83,,,13806632.32,29205906.73,100192049.79,9229759.95,2872447.5,,,,,,,,,,,311356983.34,5356183.77,2212645.25,134157.37,314500521.86,63193290.72,251307231.14,213108715.79,38198515.35,,251307231.14,213108715.79,38198515.35,305679803.32,391010212.94,,,
17,600987.SH,20150421,20150421,20150331,1,1,0.123,0.123,600626243.91,600626243.91,,,,,,,,,,,,,,,,8327921.79,,,494154584.08,428024727.85,,,5201130.79,11180669.55,42492414.49,7365831.3,-110189.9,,,,,,,,,,,114799581.62,2538385.35,1117823.32,,116220143.65,23914418.39,92305725.26,77905957.51,14399767.75,,92305725.26,77905957.51,14399767.75,113727301.23,,,,
18,600987.SH,20150318,20150318,20141231,1,1,0.7,0.7,3184223307.1,3184223307.1,,,,,,,,,,,,,,,,42879202.19,,,2589565115.96,2315491784.09,,,25575903.9,49125879.89,169129649.08,29073790.85,1168108.15,,,,,,,,,,,637537393.33,15557227.93,8690893.08,2609278.19,644403728.18,126004057.55,518399670.63,444872754.88,73526915.75,,518399670.63,444872754.88,73526915.75,623731991.99,781758833.5,,,
