,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300583.SZ,20190427,20190427,20190331,1,1,0.3004,0.2967,287321415.48,287321415.48,,,,,,,,,,,,,,,2319345.2,3049536.23,384394.31,,256855959.87,222184555.99,,,1183386.8,2000611.8,16743773.34,5875099.11,2996592.4,,,,,,,,,,,37751064.54,9400.0,17367.27,,37743097.27,5833937.21,31909160.06,32045197.48,-136037.42,,31909160.06,32045197.48,-136037.42,,,,,
1,300583.SZ,20190427,20190427,20190331,1,1,0.3004,0.2967,287321415.48,287321415.48,,,,,,,,,,,,,,,2319345.2,3049536.23,384394.31,,256855959.87,222184555.99,,,1183386.8,2000611.8,16743773.34,5875099.11,2996592.4,,,,,,,,,,,37751064.54,9400.0,17367.27,,37743097.27,5833937.21,31909160.06,32045197.48,-136037.42,,31909160.06,32045197.48,-136037.42,,,,,
2,300583.SZ,20190409,20190409,20181231,1,1,1.19,1.19,1052277111.94,1052277111.94,,,,,,,,,,,,,,,1568226.03,25150293.49,1234809.9,,932237291.26,784757310.09,,,6870865.82,9971597.0,66951383.5,23067056.32,1198245.42,,,,,,,,,,,149935069.27,7336.11,395602.18,,149546803.2,22597349.05,126949454.15,126848545.88,100908.27,,126949454.15,126848545.88,100908.27,144770865.97,212469442.28,,,
3,300583.SZ,20181023,20181023,20180930,1,1,0.9239,0.9239,847140206.96,847140206.96,,,,,,,,,,,,,,,,19391950.66,,,746333265.78,633508518.82,,,5322744.6,8711044.39,43410951.01,15361484.87,5844987.21,,,,,,,,,,,122211723.23,500.12,26676.02,,122185547.33,21474351.19,100711196.14,99769577.06,941619.08,,100711196.14,99769577.06,941619.08,122876595.76,,,,
4,300583.SZ,20180821,20180821,20180630,1,1,0.6478,0.6478,560631501.48,560631501.48,,,,,,,,,,,,,,,,10764883.95,,,484643199.46,401546333.16,,,3788919.78,6529931.89,58510100.62,8726536.29,5541377.72,,,,,,,,,,,87317697.5,6234.95,23676.02,,87300256.43,16709234.77,70591021.66,69955208.74,635812.92,,70591021.66,69955208.74,635812.92,85296493.31,118674562.3,,,
5,300583.SZ,20180423,20180423,20180331,1,1,0.2739,0.2739,240680202.65,240680202.65,,,,,,,,,,,,,,,,4064301.36,,,210961756.96,165554340.05,,,1588283.27,2602648.96,25061547.92,1534084.6,14620852.16,,,,,,,,,,,34068131.08,6234.95,,,34074366.03,4124042.94,29950323.09,29576795.74,373527.35,,29950323.09,29576795.74,373527.35,46175909.95,,,,
6,300583.SZ,20180423,20180423,20171231,1,1,0.88,0.88,785566458.74,785566458.74,,,,,,,,,,,,,,,,21141699.31,1250738.12,,705614614.22,602944055.1,,,8723162.41,11194004.27,71894186.01,8375318.72,2483887.71,,,,,,,,,,,103243457.68,820176.87,796273.62,,103267360.93,17512282.6,85755078.33,92001754.66,-6246676.33,,85755078.33,92001754.66,-6246676.33,90237633.24,152951107.09,,,
7,300583.SZ,20171027,20171027,20170930,1,1,0.4351,0.4351,503264840.65,503264840.65,,,,,,,,,,,,,,,,12803610.56,,,467078888.16,407065593.9,,,5858349.64,8086715.38,44937414.44,-3181064.74,4311879.54,,,,,,,,,,,48989563.05,1674842.5,419906.83,,50244498.72,9985885.18,40258613.54,45126620.6,-4868007.06,,40258613.54,45126620.6,-4868007.06,37316767.29,,,,
8,300583.SZ,20170828,20170828,20170630,1,1,0.2732,0.2732,305827692.91,305827692.91,,,,,,,,,,,,,,,,6238469.17,,,283902138.07,242812199.14,,,3667249.25,5436962.42,29293483.84,1531019.47,1161223.95,,,,,,,,,,,28722279.01,831460.0,300629.83,136698.15,29253109.18,4693054.35,24560054.83,27924982.41,-3364927.58,,24560054.83,27924982.41,-3364927.58,24014829.31,51555886.45,,,
9,300583.SZ,20170426,20170426,20170331,1,1,0.0406,0.0406,103070932.57,103070932.57,,,,,,,,,,,,,,,,1140164.38,,,99655581.5,82374265.59,,,1070505.89,2615474.58,11525712.08,-281389.39,2351012.75,,,,,,,,,,,4555515.45,323087.5,210698.15,,4667904.8,1394539.6,3273365.2,4328945.07,-1055579.87,,3273365.2,4328945.07,-1055579.87,,,,,
