,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002042.SZ,20190425,20190425,20190331,1,1,0.11,0.11,3634310612.28,3634310612.28,,,,,,,,,,,,,,,7503945.0,30927337.89,,,3542694610.32,3254753101.89,,,19527597.71,55666004.02,103178247.89,94110134.75,-1574058.9,,,,,,,,,,,195294492.08,1416166.03,390229.1,,196320429.01,13382944.56,182937484.45,172109185.23,10828299.22,-44568362.78,138369121.67,127540822.45,10828299.22,,,,,
1,002042.SZ,20190425,20190425,20181231,1,1,0.5,0.5,14307433720.22,14307433720.22,,,,,,,,,,,,,,,5678492.99,80215553.85,,,13981837882.14,12802476284.43,,,89061454.29,240286408.52,397569645.95,303149005.7,48176870.33,,,,,,,,,,,857460099.42,20360011.72,8509477.0,,869310634.14,115821854.48,753488779.66,751781446.52,1707333.14,-8221134.21,745267645.45,743560312.31,1707333.14,1006520971.84,1493986217.27,,,
2,002042.SZ,20181029,20181029,20180930,1,1,0.48,0.48,10734038306.48,10734038306.48,,,,,,,,,,,,,,,21154067.19,56595015.95,,,10288449213.97,9576573689.32,,,61746265.17,184018600.93,273723537.15,124359884.71,-1711627.59,,,,,,,,,,,811803055.42,18454779.1,4060157.27,,826197677.25,75761871.37,750435805.88,731755579.28,18680226.6,-64668302.6,685767503.28,667087276.68,18680226.6,846454884.31,,,,
3,002042.SZ,20180824,20180824,20180630,1,1,0.36,0.36,6790390113.51,6790390113.51,,,,,,,,,,,,,,,27117699.85,20856573.93,,,6392909250.82,5925221588.42,,,41565269.52,130339428.33,200978653.49,92397033.8,2407277.26,,,,,,,,,,,606538901.61,20620775.42,6255314.05,,620904362.98,51190551.79,569713811.19,552335501.89,17378309.3,-27562471.4,542151339.79,524773030.49,17378309.3,650961661.63,872163028.73,,,
4,002042.SZ,20180426,20180426,20180331,1,1,0.23,0.23,3034150518.9,3034150518.9,,,,,,,,,,,,,,,22789548.58,1885857.81,,,2927328151.71,2671450441.03,,,19721220.78,55238331.98,108451095.53,68240709.37,4226353.02,,,,,,,,,,,244967062.07,1754669.23,1944017.9,,244777713.4,15592831.93,229184881.47,219171603.93,10013277.54,-29651143.2,199533738.27,189520460.73,10013277.54,292758718.07,,,,
5,002042.SZ,20180426,20180426,20171231,1,1,0.69,0.69,12596539031.75,12596539031.75,,,,,,,,,,,,,,,-1461512.71,27789013.67,-656186.46,,12203514914.19,11187026853.69,,,84511955.23,272217646.42,421792634.03,231842110.25,6123714.57,,,,,,,,,,,792360995.47,9251604.9,15864301.73,,785748298.64,83132102.93,702616195.71,677376240.73,25239954.98,59354658.62,761970854.33,736730899.35,25239954.98,997875604.76,1385348503.77,,,
6,002042.SZ,20171025,20171025,20170930,1,1,0.6,0.6,8870453509.31,8870453509.31,,,,,,,,,,,,,,,5899358.63,-18704459.22,,,8331043686.36,7715370085.34,,,60874446.57,200744250.92,288246935.85,71487290.94,-5679323.26,,,,,,,,,,,681832872.83,17370449.42,11236301.02,5559053.11,687967021.23,68917104.3,619049916.93,604875423.05,14174493.88,21871039.69,640920956.62,626746462.74,14174493.88,760445941.1,,,,
7,002042.SZ,20170825,20170825,20170630,1,1,0.48,0.48,5418063576.92,5418063576.92,,,,,,,,,,,,,,,-988306.37,-5425697.38,,,5054109851.29,4657099590.16,,,40143348.49,122264141.99,181167270.64,56148855.59,-2713355.58,,,,,,,,,,,501566435.28,7131009.46,9266466.76,5115669.09,499430977.98,46247298.19,453183679.79,438783666.35,14400013.44,34387063.01,487570742.8,473170729.36,14400013.44,564129294.62,748977117.32,,,
8,002042.SZ,20170425,20170425,20170331,1,1,0.19,0.19,2316822224.86,2316822224.86,,,,,,,,,,,,,,,2836965.0,-11213595.05,,,2195359126.93,2000023059.73,,,18858910.2,67413497.49,81820006.58,34768954.71,-7525301.78,,,,,,,,,,,113086467.88,87909413.72,2908611.02,2063532.71,198087270.58,22101489.01,175985781.57,166194639.2,9791142.37,3366594.74,179352376.31,169561233.94,9791142.37,,,,,
9,002042.SZ,20170324,20170324,20161231,1,1,0.58,0.57,8836907481.65,8836907481.65,,,,,,,,,,,,,,,-9595067.64,16373864.98,,,8697074150.28,7803174531.98,,,63267586.41,256037599.88,349593643.73,209125537.06,15875251.22,,,,,,,,,,,146612128.71,438150894.95,8205179.08,5265762.56,576557844.58,64024054.12,512533790.46,479158046.04,33375744.42,-66779402.88,445754387.58,412378643.16,33375744.42,350594035.88,676499736.08,,,
