,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300027.SZ,20190427,20190427,20190331,1,1,-0.03,-0.03,591951007.07,591951007.07,,,,,,,,,,,,,,,,26547751.15,-12628075.34,,764879077.15,499610549.96,,,2920959.94,90717443.41,114795196.94,72112900.47,-30189818.37,,,,,,,,,,,-142785765.98,1117692.99,889999.88,,-142558072.87,-17868861.14,-124689211.73,-93927967.1,-30761244.63,-10381149.18,-135070360.91,-103643841.05,-31426519.86,,,,,
1,300027.SZ,20190427,20190427,20181231,1,1,-0.39,-0.39,3890837707.1,3890837707.1,,,,,,,,,,,,,,,,212720126.21,43558612.43,,5101176418.08,2147242828.95,,,15450349.44,651267016.92,528325265.68,328884229.23,1382049794.08,,,,,,,,,,,-859778974.59,68369130.06,9117819.19,,-800527663.72,108389636.21,-908917299.93,-1093052827.38,184135527.45,45868335.93,-863048964.0,-1044004845.98,180955881.98,381121523.52,542049672.79,,,
2,300027.SZ,20181026,20181026,20180930,1,1,0.12,0.12,3183416763.83,3183416763.83,,,,,,,,,,,,,,,,99685587.84,83502898.73,,2757720987.33,1711199884.73,,,10242487.34,404628808.18,393956656.75,281721727.61,-62348517.29,,,,,,,,,,,601906937.29,3625813.18,1745403.89,,603787346.58,127281748.32,476505598.26,328467253.23,148038345.03,33336190.06,509841788.32,359665095.71,150176692.61,722011090.65,,,,
3,300027.SZ,20180824,20180824,20180630,1,1,0.1,0.1,2122108935.38,2122108935.38,,,,,,,,,,,,,,,,49385068.87,46989200.39,,1626693731.15,955094437.73,,,8162373.46,283323641.89,273107249.56,151074169.0,-44068140.49,,,,,,,,,,,576474627.83,3610339.6,1111421.07,,578973546.36,166932445.45,412041100.91,277371078.27,134670022.64,8718495.54,420759596.45,285472797.18,135286799.27,678424226.06,758302651.5,,,
4,300027.SZ,20180426,20180426,20180331,1,1,0.09,0.09,1416402358.96,1416402358.96,,,,,,,,,,,,,,,,-15491761.4,-16008747.7,,957872238.4,596336132.23,,,4811203.59,179494660.12,124026413.15,68009278.24,-14805448.93,,,,,,,,,,,453742377.44,729783.98,472268.14,,453999893.28,111951205.8,342048687.48,258523050.01,83525637.47,-16340479.87,325708207.61,243497978.77,82210228.84,522467276.19,,,,
5,300027.SZ,20180327,20180327,20171231,1,1,0.3,0.3,3946276083.68,3946276083.68,,,,,,,,,,,,,,,,769568988.41,155360745.67,,4026734443.01,2152616127.64,,,20593376.67,725481461.19,558034208.76,290107900.42,279901368.33,,,,,,,,,,,816169209.86,269849214.31,10728768.62,,1075289655.55,88243459.1,987046196.45,828283901.48,158762294.97,-122733519.18,864312677.27,713975979.38,150336697.89,520796384.5,639543136.29,,,
6,300027.SZ,20171027,20171027,20170930,1,1,0.22,0.22,2419301348.51,2419301348.51,,,,,,,,,,,,,,,,686705669.89,81869845.53,,2375867702.22,1292068264.68,,,84505106.9,441556715.66,367357259.13,216926267.54,-26545911.69,,,,,,,,,,,730139316.18,114455405.38,14678448.09,348989.75,829916273.47,161389776.14,668526497.33,601421692.49,67104804.84,-183041694.74,485484802.59,419940879.81,65543922.78,233814002.14,,,,
7,300027.SZ,20170829,20170829,20170630,1,1,0.15,0.15,1465863805.45,1465863805.45,,,,,,,,,,,,,,,,541478955.17,45035770.67,,1388050398.5,679308123.4,,,80033207.21,261148997.92,257005115.85,132202866.43,-21647912.31,,,,,,,,,,,619292362.12,27864700.17,13775609.35,281050.25,633381452.94,111864455.56,521516997.38,430313709.46,91203287.92,-50030885.08,471486112.3,381230205.37,90255906.93,210016273.38,266058049.88,,,
8,300027.SZ,20170421,20170421,20170331,1,1,-0.02,-0.02,543731910.49,543731910.49,,,,,,,,,,,,,,,,24315326.21,24282038.53,,632007170.48,328741661.26,,,2154156.14,122734199.81,134039216.79,59356069.55,-15018133.07,,,,,,,,,,,-63959933.78,12976702.58,280839.01,4270.0,-51264070.21,13133645.99,-64397716.2,-68415078.43,4017362.23,-15901580.29,-80299296.49,-83090644.18,2791347.69,,,,,
9,300027.SZ,20170328,20170328,20161231,1,1,0.29,0.29,3503457272.67,3503457272.67,,,,,,,,,,,,,,,,1119154979.97,88949385.45,,3445594593.96,1710347958.56,,,20461070.17,812489070.69,546999689.01,280836263.29,74460542.24,,,,,,,,,,,1177017658.68,114646649.19,3899770.19,643940.6,1287764537.68,293812321.51,993952216.17,808134026.02,185818190.15,-1305830911.41,-311878695.24,-503554192.04,191675496.8,338698942.0,443364794.77,,,
