,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600152.SH,20190430,20190430,20190331,1,1,-0.049,-0.049,206830727.78,206830727.78,,,,,,,,,,,,,,,13336342.2,608765.36,,,249797355.75,199269742.9,,,1846487.43,6272436.87,24547237.24,2766968.89,895859.29,,,,,,,,,,,-28156561.68,55776.38,1082351.13,,-29183136.43,-6858232.5,-22324903.93,-21584445.06,-740458.87,,-22324903.93,-21584445.06,-740458.87,-39210409.38,,,,
1,600152.SH,20190430,20190430,20190331,1,1,-0.049,-0.049,206830727.78,206830727.78,,,,,,,,,,,,,,,13336342.2,608765.36,,,249797355.75,199269742.9,,,1846487.43,6272436.87,24547237.24,2766968.89,895859.29,,,,,,,,,,,-28156561.68,55776.38,1082351.13,,-29183136.43,-6858232.5,-22324903.93,-21584445.06,-740458.87,,-22324903.93,-21584445.06,-740458.87,,,,,
2,600152.SH,20190423,20190423,20181231,1,1,0.1249,0.1228,1602678942.81,1602678942.81,,,,,,,,,,,,,,,,69997235.61,-164831.1,,1736279223.35,1375033116.89,,,17658792.96,52090117.66,136897429.07,7991071.32,82632957.02,,,,,,,,,,,66043993.43,2207560.71,1814688.98,,66436865.16,10031395.58,56405469.58,54579586.18,1825883.4,-74955182.55,-18549712.97,-20375596.37,1825883.4,-74737467.63,-3224055.33,,,
3,600152.SH,20190423,20190423,20181231,1,1,0.1249,0.1228,1602678942.81,1602678942.81,,,,,,,,,,,,,,,,69997235.61,-164831.1,,1736279223.35,1375033116.89,,,17658792.96,52090117.66,136897429.07,7991071.32,82632957.02,,,,,,,,,,,66043993.43,2207560.71,1814688.98,,66436865.16,10031395.58,56405469.58,54579586.18,1825883.4,-74955182.55,-18549712.97,-20375596.37,1825883.4,,,,,
4,600152.SH,20181030,20181030,20180930,1,1,0.2167,0.2167,1122088872.72,1122088872.72,,,,,,,,,,,,,,,,58297440.39,3404.16,,1193901735.26,936387143.96,,,11860670.83,41119057.42,96098250.69,8561522.7,53155237.03,,,,,,,,,,,91090753.33,1904879.36,1248472.05,,91747160.64,-2315816.19,94062976.83,96540939.51,-2477962.68,-75449121.15,18613855.68,21091818.36,-2477962.68,4029688.42,,,,
5,600152.SH,20180831,20180831,20180630,1,1,0.1222,0.1222,724119274.81,724119274.81,,,,,,,,,,,,,,,,75108143.69,3404.16,,747591805.2,602533341.63,,,6546586.78,24469181.84,81552319.51,6608974.52,25881400.92,,,,,,,,,,,56017458.3,1542281.49,1070746.66,,56488993.13,2529185.45,53959807.68,55653635.15,-1693827.47,-70139281.2,-16179473.52,-14485646.05,-1693827.47,-11674773.19,19664929.7,,,
6,600152.SH,20180428,20180428,20180331,1,1,-0.0127,-0.0127,283511791.45,283511791.45,,,,,,,,,,,,,,,,5223937.81,,,297878365.06,235983078.97,,,3025096.49,11083644.0,37159125.42,3376750.22,7250669.96,,,,,,,,,,,-5954306.38,546835.4,97440.3,,-5504911.28,758091.87,-6263003.15,-5576943.1,-686060.05,-32188332.1,-38451335.25,-37765275.2,-686060.05,171081.01,,,,
7,600152.SH,20180418,20180418,20171231,1,1,0.0448,0.0448,1597220955.91,1597220955.91,,,,,,,,,,,,,,,,89170620.05,3603769.66,,1685765927.67,1309657497.87,,,15842734.73,55802653.08,177788304.83,17590407.13,109084330.03,,,,,,,,,,,13167251.3,4453704.09,1045376.73,,16575578.66,6359458.82,10216119.84,16628209.18,-6412089.34,3951508.8,14167628.64,20579717.98,-6412089.34,-51488640.86,19529113.2,,,
8,600152.SH,20171031,20171031,20170930,1,1,0.1112,0.1112,1128063781.2,1128063781.2,,,,,,,,,,,,,,,,87703029.31,3686643.38,,1182572426.27,951965017.76,,,11749484.8,40399973.0,133710814.35,14032790.46,30714345.9,,,,,,,,,,,33194384.24,15003585.0,4983611.95,,43214357.29,11993029.09,31221328.2,38682156.64,-7460828.44,22885821.8,54107150.0,61567978.44,-7460828.44,-9761508.71,,,,
9,600152.SH,20170829,20170829,20170630,1,1,0.1252,0.1252,204828204.68,204828204.68,,,,,,,,,,,,,,,,89465656.93,5449099.84,,264487137.8,177132668.84,,,5357777.52,18577519.72,52192397.73,5120000.36,6106773.63,,,,,,,,,,,29806723.81,4030897.57,3608863.24,,30228758.14,716882.83,29511875.31,36754706.16,-7242830.85,25767130.3,55279005.61,62521836.46,-7242830.85,-50243013.43,-35863094.78,,,
10,600152.SH,20170428,20170428,20170331,1,1,-0.0441,-0.0441,99426749.77,99426749.77,,,,,,,,,,,,,,,,3907042.25,3833224.71,,120840000.0,85921475.11,,,1639483.63,9592954.64,20733574.73,2955706.96,-3195.07,,,,,,,,,,,-17506207.98,2678260.83,530.36,,-14828477.51,107248.12,-14935725.63,-12952201.9,-1983523.73,,-14935725.63,-12952201.9,-1983523.73,-18460738.34,,,,
11,600152.SH,20170418,20170418,20161231,1,1,-0.2194,-0.2194,538874261.61,538874261.61,,,,,,,,,,,,,,,,32900663.5,14936193.33,,660377223.22,489230828.49,,,9092358.36,44340779.55,78609634.34,13547254.93,25556367.55,,,,,,,,,,,-88602298.11,59242517.4,26774614.86,24672834.38,-56134395.57,12767426.74,-68901822.31,-64401273.28,-4500549.03,-96756.18,-68998578.49,-64498029.46,-4500549.03,-102877640.55,-65900679.96,,,
12,600152.SH,20161028,20161028,20160930,1,1,-0.2316,-0.2316,385980217.95,385980217.95,,,,,,,,,,,,,,,,28685287.74,10974155.68,,481747549.72,357352169.6,,,3165403.19,28255694.15,74550924.15,12478862.08,5944496.55,,,,,,,,,,,-67082044.03,7169655.55,20931789.19,,-80844177.67,1297619.49,-82141797.16,-67981938.24,-14159858.92,,-82141797.16,-67981938.24,-14159858.92,,,,,
13,600152.SH,20160830,20160830,20160630,1,1,-0.1524,-0.1524,260398793.67,260398793.67,,,,,,,,,,,,,,,,22600123.99,7770106.38,,328068122.7,240259176.81,,,2183623.93,18348373.81,53970567.24,9107040.07,4199340.84,,,,,,,,,,,-45069205.04,4913296.4,12713775.91,,-52869684.55,990191.93,-53859876.48,-44714356.04,-9145520.44,,-53859876.48,-44714356.04,-9145520.44,-58562288.96,-38868210.98,,,
14,600152.SH,20160429,20160429,20160331,1,1,-0.0387,-0.0387,126562701.23,126562701.23,,,,,,,,,,,,,,,,7124428.26,2355421.02,,147360897.64,115207075.97,,,1193356.27,8565002.05,16601486.31,5286977.04,507000.0,,,,,,,,,,,-13673768.15,2566616.83,2531920.73,,-13639072.05,232357.16,-13871429.21,-11348903.26,-2522525.95,,-13871429.21,-11348903.26,-2522525.95,-15004219.37,,,,
15,600152.SH,20160419,20160419,20151231,1,1,0.1507,0.1507,753332686.46,753332686.46,,,,,,,,,,,,,,,,85466613.2,13785172.64,,870343614.18,679133688.78,,,6242639.3,52423882.95,84805154.14,24098580.44,23639668.57,,,,,,,,,,,-31544314.52,73770682.85,3009209.61,1994194.42,39217158.72,3016449.47,36200709.25,44232710.86,-8032001.61,-2983309.76,33217399.49,41139303.81,-7921904.32,-85406238.71,-38362189.5,,,
16,600152.SH,20151030,20151030,20150930,1,1,0.0655,0.0655,561125050.03,561125050.03,,,,,,,,,,,,,,,,80026971.1,10084436.03,,633483422.57,508561756.02,,,4939038.77,37098412.27,59363332.42,22262450.87,1258432.22,,,,,,,,,,,7668598.56,7136332.49,789327.42,,14015603.63,1113385.23,12902218.4,19220413.43,-6318195.03,-2962801.93,9939416.47,16127006.38,-6187589.91,-48837489.45,,,,
