,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603222.SH,20190429,20190429,20190331,1,1,0.04,0.04,192878575.35,192878575.35,,,,,,,,,,,,,,,,,,,177809918.15,111539605.86,,,2255921.63,31172902.24,19093609.56,7148877.65,2180248.47,,,,,,,,,,,18098307.87,,55973.12,,18042334.75,4445532.63,13596802.12,11261381.66,2335420.46,-1370735.69,12226066.43,9890645.97,2335420.46,,,,,
1,603222.SH,20190425,20190425,20181231,1,1,0.1,0.1,697831631.05,697831631.05,,,,,,,,,,,,,,,129468000.0,733831.26,,,776993348.8,408069905.68,,,8610438.68,127187381.09,70365209.6,20291862.65,125396154.36,,,,,,,,,,,55114712.13,952.3,2280208.05,,52835456.38,9792186.73,43043269.65,32062818.7,10980450.95,213999.12,43257268.77,32276817.82,10980450.95,66532906.55,118160303.03,,,
2,603222.SH,20181030,20181030,20180930,1,1,0.12,0.12,539380840.18,539380840.18,,,,,,,,,,,,,,,,700200.0,,,479388313.16,297340781.1,,,6184215.72,93093744.01,51546549.01,13519040.02,4392447.95,,,,,,,,,,,63551529.5,4953.5,1207480.29,,62349002.71,13507872.76,48841129.95,36912156.42,11928973.53,970913.52,49812043.47,37883069.94,11928973.53,80904695.81,,,,
3,603222.SH,20180822,20180822,20180630,1,1,0.09,0.09,349208852.93,349208852.93,,,,,,,,,,,,,,,,700200.0,,,304067087.0,191106360.36,,,4182201.77,56079614.94,41101455.88,8497984.58,3099469.47,,,,,,,,,,,47415590.13,3167.79,829976.54,272410.98,46588781.38,11941650.86,34647130.52,28415679.88,6231450.64,-680378.33,33966752.19,27735301.55,6231450.64,55206964.39,76823575.0,,,
4,603222.SH,20180427,20180427,20180331,1,1,0.04,0.04,164295406.81,164295406.81,,,,,,,,,,,,,,,,,,,148328893.59,92493881.3,,,2351796.78,27237471.92,18452026.01,4505095.0,3288622.58,,,,,,,,,,,16756740.16,188.63,414954.09,,16341974.7,4547220.95,11794753.75,11213798.92,580954.83,-293327.06,11501426.69,10920471.86,580954.83,24550457.74,,,,
5,603222.SH,20180421,20180421,20171231,1,1,0.17,0.17,602898708.81,602898708.81,,,,,,,,,,,,,,,,,,,533348759.45,331566942.42,,,8377446.1,104790329.47,72221672.05,14201356.13,2191013.28,,,,,,,,,,,74121453.57,302937.71,3424736.35,,70999654.93,15105336.95,55894317.98,52884359.83,3009958.15,2118659.72,58012977.7,55003019.55,3009958.15,88310212.53,126319376.33,,,
6,603222.SH,20171027,20171027,20170930,1,1,0.12,0.12,450540814.67,450540814.67,,,,,,,,,,,,,,,,,,,398949141.26,249747278.19,,,6302390.22,78905240.52,51608231.44,9596180.83,2789820.06,,,,,,,,,,,54580315.6,126053.17,2739771.19,382780.05,51966597.58,10313448.69,41653148.89,39951863.6,1701285.29,2248254.62,43901403.51,42200118.22,1701285.29,66966316.49,,,,
7,603222.SH,20170830,20170830,20170630,1,1,0.06,0.06,284334053.62,284334053.62,,,,,,,,,,,,,,,,,,,257768317.41,159552589.77,,,4146302.95,51090949.13,35266953.58,6101923.72,1609598.26,,,,,,,,,,,27824470.39,56242.79,1416695.44,147583.66,26464017.74,5594737.45,20869280.29,19997060.3,872219.99,1943304.94,22812585.23,21940365.24,872219.99,33926394.11,52121725.58,,,
8,603222.SH,20170428,20170428,20170331,1,1,0.03,0.03,133224729.02,133224729.02,,,,,,,,,,,,,,,,,,,121727875.63,76435212.59,,,1903862.22,22393622.89,16304514.2,2749077.91,1941585.82,,,,,,,,,,,11496853.39,613984.17,442561.03,90615.58,11668276.53,2745712.26,8922564.27,8666820.2,255744.07,-127018.26,8795546.01,8539801.94,255744.07,16187517.12,,,,
9,603222.SH,20170330,20170330,20161231,1,1,0.13,0.13,450378618.8,450378618.8,,,,,,,,,,,,,,,,1672214.39,,,404968607.86,245688206.08,,,7128558.9,95283604.19,60543332.01,-3508190.53,-166902.79,,,,,,,,,,,47082225.33,3856540.23,3287508.92,102638.56,47651256.64,8023605.95,39627650.69,40893904.75,-1266254.06,-279618.75,39348031.94,40614286.0,-1266254.06,41901820.41,74624217.14,,,
10,603222.SH,20161027,20161027,20160930,1,1,0.08,0.08,328971057.08,328971057.08,,,,,,,,,,,,,,,,1345964.39,,,299615782.77,179871981.08,,,3938761.77,69455154.95,46585223.01,-1808864.23,1573526.19,,,,,,,,,,,30701238.7,1566070.87,3207154.58,83045.06,29060154.99,4416630.74,24643524.25,25529030.54,-885506.29,458118.19,25101642.44,25987148.73,-885506.29,,,,,
11,603222.SH,20160825,20160825,20160630,1,1,0.04,0.04,207965317.99,207965317.99,,,,,,,,,,,,,,,,646643.84,,,192650430.05,116383845.36,,,2277805.39,43915808.95,30966386.85,-1498248.49,604831.99,,,,,,,,,,,15961531.78,1045768.74,2005771.42,8414.6,15001529.1,2869254.11,12132274.99,12818198.67,-685923.68,,12132274.99,12818198.67,-685923.68,13816639.45,29689143.84,,,
12,603222.SH,20160428,20160428,20160331,1,1,0.04,0.04,102555770.22,102555770.22,,,,,,,,,,,,,,,,151643.84,,,94339725.69,57640771.62,,,1305256.63,20685819.04,14131060.86,11993.66,564823.88,,,,,,,,,,,8367688.37,452250.01,395008.57,,8424929.81,1801792.59,6623137.22,6802293.56,-179156.34,,6623137.22,6802293.56,-179156.34,8792862.07,,,,
13,603222.SH,20160428,20160428,20151231,1,1,0.34,0.34,448595640.9,448595640.9,,,,,,,,,,,,,,,,3869100.47,,,390995757.94,231375945.86,,,4277993.92,98367489.28,56870286.38,-2598439.13,2702481.63,,,,,,,,,,,61468983.43,3227968.58,4179812.32,34938.28,60517139.69,8805993.44,51711146.25,51747103.43,-35957.18,,51711146.25,51747103.43,-35957.18,55001443.83,84001431.65,,,
14,603222.SH,20151028,20151028,20150930,1,1,0.26,0.26,345398472.36,345398472.36,,,,,,,,,,,,,,,,2671907.54,,,300306436.1,178827698.14,,,3444557.28,75667172.73,40200524.91,-1383812.42,3550295.46,,,,,,,,,,,47763943.8,1201043.08,3897882.6,10705.77,45067104.28,5976421.0,39090683.28,39090683.28,,,39090683.28,39090683.28,,47258519.3,,,,
