,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600578.SH,20190427,20190427,20190331,1,1,0.06,0.06,3737597792.89,3737597792.89,,,,,,,,,,,,,,,,378237557.7,378237557.7,,3624128177.33,3115919909.37,,,60877270.48,1341953.1,127368121.32,318619938.98,,,,,,,,,,,,497217259.67,999633.67,257708.17,,497959185.17,6128353.57,491830831.6,435642955.57,56187876.03,,491830831.6,435642955.57,56187876.03,,,,,
1,600578.SH,20190427,20190427,20190331,1,1,0.06,0.06,3737597792.89,3737597792.89,,,,,,,,,,,,,,,,378237557.7,378237557.7,,3624128177.33,3115919909.37,,,60877270.48,1341953.1,127368121.32,318619938.98,,,,,,,,,,,,497217259.67,999633.67,257708.17,,497959185.17,6128353.57,491830831.6,435642955.57,56187876.03,,491830831.6,435642955.57,56187876.03,,,,,
2,600578.SH,20190427,20190427,20181231,1,1,0.13,0.13,12695169013.56,12695169013.56,,,,,,,,,,,,,,,,1574828903.76,1567513514.1,,13523156774.99,11336131120.87,,,184422252.52,,533834801.12,1228709144.09,238819164.34,,,,,,,,,,,809820991.5,20685415.94,9451333.9,,821055073.54,13129659.43,807925414.11,891648565.23,-83723151.12,,807925414.11,891648565.23,-83723151.12,700253091.15,2698204883.51,,,
3,600578.SH,20190427,20190427,20181231,1,1,0.13,0.13,12695169013.56,12695169013.56,,,,,,,,,,,,,,,,1574828903.76,1567513514.1,,13523156774.99,11336131120.87,,,184422252.52,,533834801.12,1228709144.09,238819164.34,,,,,,,,,,,809820991.5,20685415.94,9451333.9,,821055073.54,13129659.43,807925414.11,891648565.23,-83723151.12,,807925414.11,891648565.23,-83723151.12,,,,,
4,600578.SH,20181031,20181031,20180930,1,1,0.09,0.09,8839380403.95,8839380403.95,,,,,,,,,,,,,,,,1130419284.17,1123562514.49,,9492984802.6,8103109852.55,,,131306242.73,,360577943.4,897990763.92,,,,,,,,,,,,510206158.91,17788436.22,3686643.13,,524307952.0,12527111.09,511780840.91,597055160.24,-85274319.33,,511780840.91,597055160.24,-85274319.33,276533306.53,,,,
5,600578.SH,20180830,20180830,20180630,1,1,0.05,0.05,5510421793.03,5510421793.03,,,,,,,,,,,,,,,,719813862.85,713415713.17,,6028809309.49,5144499094.05,,,83276180.83,,227147503.37,573886531.24,,,,,,,,,,,,224745397.45,15177458.89,3273729.38,,236649126.96,12758116.29,223891010.67,307988196.6,-84097185.93,,223891010.67,307988196.6,-84097185.93,76144506.04,993990316.09,,,
6,600578.SH,20180426,20180426,20180331,1,1,0.02,0.02,2854877273.93,2854877273.93,,,,,,,,,,,,,,,,355209163.47,354760513.47,,3144437915.96,2707582456.46,,,43890388.75,,115046403.81,277918666.94,,,,,,,,,,,,73026628.39,3288922.16,200000.0,,76115550.55,-10387391.31,86502941.86,148425500.89,-61922559.03,,86502941.86,148425500.89,-61922559.03,-4651120.36,,,,
7,600578.SH,20180418,20180418,20171231,1,1,0.08,0.08,12220678706.08,12220678706.08,,,,,,,,,,,,,,,,1154868059.44,1144288741.53,,13148283145.14,11423739988.06,,,168332537.82,,513069770.06,1019960803.92,23180045.28,,,,,,,,,,,287316535.71,43380198.61,7717530.43,,322979203.89,62505933.02,260473270.87,534130922.92,-273657652.05,,260473270.87,534130922.92,-273657652.05,177869070.75,2408573659.16,,,
8,600578.SH,20171028,20171028,20170930,1,1,0.03,0.03,8359723101.01,8359723101.01,,,,,,,,,,,,,,,,827590804.81,815483925.48,,9237421170.0,7975405698.63,,,133032171.74,,371355363.93,757627935.7,,,,,,,,,,,,-15296130.87,54710554.9,6792574.13,216227.21,32621849.9,-28174341.85,60796191.75,223794279.14,-162998087.39,,60796191.75,223794279.14,-162998087.39,-85258999.98,,,,
9,600578.SH,20170830,20170830,20170630,1,1,0.01,0.01,5048174855.85,5048174855.85,,,,,,,,,,,,,,,,467335464.35,466433179.35,,5703809295.21,4896546616.72,,,78832015.08,,227480077.77,500950585.64,,,,,,,,,,,,-157499200.06,69136966.74,1399630.88,311411.96,-89761864.2,-14130652.09,-75631212.11,63319251.16,-138950463.27,,-75631212.11,63319251.16,-138950463.27,-123884078.77,1008408131.1,,,
