,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603308.SH,20190430,20190430,20190331,1,1,0.08,0.08,502502998.93,502502998.93,,,,,,,,,,,,,,,,,,,474303529.62,323369597.73,,,10196860.57,12674245.33,41618777.88,39163145.36,2064804.06,,,,,,,,,,,39160882.25,,280000.0,,38880882.25,4586569.27,34294312.98,37641137.98,-3346825.0,-11934873.59,22359439.39,25702937.69,-3343498.3,80388831.67,,,,
1,603308.SH,20190430,20190430,20181231,1,1,0.17,0.17,1681215677.58,1681215677.58,,,,,,,,,,,,,,,,374245.83,,,1649168209.68,1081966378.63,,,29732753.24,52522988.62,152216059.74,137882334.74,628690.54,,,,,,,,,,,82450352.05,103999.48,901275.67,,81653075.86,13703182.05,67949893.81,73140761.35,-5190867.54,-3644793.67,64305100.14,69492977.71,-5187877.57,219940846.88,413006494.33,,,
2,603308.SH,20190430,20190430,20181231,1,1,0.17,0.17,1681215677.58,1681215677.58,,,,,,,,,,,,,,,,374245.83,,,1649168209.68,1081966378.63,,,29732753.24,52522988.62,152216059.74,137882334.74,628690.54,,,,,,,,,,,82450352.05,103999.48,901275.67,,81653075.86,13703182.05,67949893.81,73140761.35,-5190867.54,-3644793.67,64305100.14,69492977.71,-5187877.57,,,,,
3,603308.SH,20181031,20181031,20180930,1,1,0.16,0.16,1281242445.1,1281242445.1,,,,,,,,,,,,,,,,374245.83,,,1225786308.84,839964490.82,,,24306842.59,38212063.16,108749835.35,103217518.24,9604711.26,,,,,,,,,,,78376854.17,9922.3,119792.58,,78266983.89,9235880.55,69031103.34,69656266.66,-625163.32,587060.39,69611722.24,70243327.05,-631604.81,190824837.84,,,,
4,603308.SH,20180830,20180830,20180630,1,1,0.13,0.13,825217744.76,825217744.76,,,,,,,,,,,,,,,,,,,774955642.73,543668176.76,,,18121387.29,26297442.98,107498644.39,71933847.57,7436143.74,,,,,,,,,,,64195487.85,154297.2,85012.56,,64264772.49,8112140.53,56152631.96,56957959.85,-805327.89,-15237088.08,40669220.19,41720871.77,-1051651.58,136129335.42,232031060.71,,,
5,603308.SH,20180427,20180427,20180331,1,1,0.08,0.08,407013831.68,407013831.68,,,,,,,,,,,,,,,,,,,377075433.78,263339329.85,,,8192218.11,12102239.75,48283928.03,43749465.59,1408252.45,,,,,,,,,,,38256380.0,,724.56,,38255655.44,5209161.92,33046493.52,32799109.33,247384.19,-6876344.99,26170148.53,25922764.34,247384.19,83414098.04,,,,
6,603308.SH,20180427,20180427,20171231,1,1,0.14,0.14,1374764469.92,1374764469.92,,,,,,,,,,,,,,,,1239708.38,,,1343815858.02,930921550.92,,,35303692.5,48891441.34,180779675.23,142271745.32,5647752.71,,,,,,,,,,,59698199.29,232451.48,494758.33,,59435892.44,2987075.79,56448816.65,60172662.91,-3723846.26,7281988.72,63730805.37,67462483.58,-3731678.21,200730236.23,378098227.76,,,
7,603308.SH,20171031,20171031,20170930,1,1,0.16,0.16,1053975907.22,1053975907.22,,,,,,,,,,,,,,,,913159.81,,,994963023.43,695065544.61,,,28257397.35,34811068.06,142498022.54,93594044.79,736946.08,,,,,,,,,,,72093804.5,496340.07,21414.91,,72568729.66,6362937.11,66205792.55,67286029.35,-1080236.8,-3622072.83,62583719.72,63676020.86,-1092301.14,165511635.56,,,,
8,603308.SH,20170830,20170830,20170630,1,1,0.13,0.13,723990640.72,723990640.72,,,,,,,,,,,,,,,,,,,668593146.68,480033006.84,,,18987024.55,23781817.91,83901330.91,58385261.95,3504704.52,,,,,,,,,,,61113617.18,471326.03,20000.0,,61564943.21,6258191.98,55306751.23,56031782.49,-725031.26,-772830.09,54533921.14,55267806.17,-733885.03,119498879.13,207832992.04,,,
9,603308.SH,20170428,20170428,20170331,1,1,0.07,0.07,353848872.14,353848872.14,,,,,,,,,,,,,,,,,,,326330831.61,229601633.58,,,9857817.02,12287452.29,45499121.57,25567706.84,3517100.31,,,,,,,,,,,27518040.53,3542955.55,,,31060996.08,217511.95,30843484.13,31365927.32,-522443.19,-2338466.9,28505017.23,29030435.86,-525418.63,56602847.68,,,,
10,603308.SH,20170428,20170428,20161231,1,1,0.13,0.13,1275419863.73,1275419863.73,,,,,,,,,,,,,,,,2380203.5,,,1233272890.74,906006133.98,,,24328744.23,45474520.61,154729400.66,93904878.63,8829212.63,,,,,,,,,,,44527176.49,12909605.63,723286.08,109786.08,56713496.04,3286786.11,53426709.93,54682512.52,-1255802.59,8953146.36,62379856.29,63603554.28,-1223697.99,136051851.62,273771018.95,,,
11,603308.SH,20161028,20161028,20160930,1,1,0.13,0.13,1041072404.71,1041072404.71,,,,,,,,,,,,,,,,2380203.5,,,995966576.96,744093571.93,,,6920580.45,35117326.33,128811001.54,77589562.54,3434534.17,,,,,,,,,,,47486031.25,7625938.01,529786.08,109786.08,54582183.18,5480592.11,49101591.07,51460435.55,-2358844.48,6804464.38,55906055.45,58236893.34,-2330837.89,,,,,
12,603308.SH,20160810,20160810,20160630,1,1,0.1,0.1,662426139.88,662426139.88,,,,,,,,,,,,,,,,,,,620726520.79,448096398.24,,,4475263.41,25273691.9,86981514.01,54567062.49,1332590.74,,,,,,,,,,,41699619.09,5534736.93,170000.0,,47064356.02,6286557.1,40777798.92,41472043.73,-694244.81,1121564.25,41899363.17,42573368.54,-674005.37,97599272.32,164889290.07,,,
13,603308.SH,20160428,20160428,20160331,1,1,0.05,0.05,346444994.64,346444994.64,,,,,,,,,,,,,,,,,,,324461969.08,241852528.34,,,3232281.62,11051499.94,44646260.09,24599020.88,-919621.79,,,,,,,,,,,21983025.56,2898436.65,20000.0,,24861462.21,3873101.26,20988360.95,21913671.1,-925310.15,2313113.11,23301474.06,24217434.5,-915960.44,45662424.65,,,,
14,603308.SH,20160428,20160428,20151231,1,1,0.19,0.19,1345086440.77,1345086440.77,,,,,,,,,,,,,,,,2380203.45,,,1275262497.77,938838781.57,,,9534338.79,51587826.72,161926469.84,102591004.95,10784075.9,,,,,,,,,,,72204146.45,14984073.1,1333253.11,739531.11,85854966.44,10401771.79,75453194.65,75005291.08,447903.57,3506283.51,78959478.16,78513441.95,446036.21,172414947.95,288159497.12,,,
15,603308.SH,20151029,20151029,20150930,1,1,0.17,0.17,1056736108.44,1056736108.44,,,,,,,,,,,,,,,,2380203.46,,,981290659.12,750206931.61,,,4804442.04,38023583.72,117259329.89,67979334.78,3017037.08,,,,,,,,,,,77825652.78,9224882.47,806902.71,719680.71,86243632.54,16207800.77,70035831.77,68814971.12,1220860.65,1116477.87,71152309.64,69933933.56,1218376.08,146441821.18,,,,
16,603308.SH,20150828,20150828,20150630,1,1,0.13,0.13,714766573.65,714766573.65,,,,,,,,,,,,,,,,,,,655385897.41,489420927.51,,,4728199.04,24714896.96,83589779.07,47998756.32,4933338.51,,,,,,,,,,,59380676.24,3677655.2,719680.71,,62338650.73,11011121.94,51327528.79,50355824.07,971704.72,5517948.67,56845477.46,55876232.89,969244.57,112312771.07,170264740.1,,,
17,603308.SH,20150429,20150429,20150331,1,1,0.04,0.04,346000944.12,346000944.12,,,,,,,,,,,,,,,,,,,325822573.82,243647588.01,,,2954752.48,13004609.24,43742760.46,23293089.02,-820225.39,,,,,,,,,,,20178370.3,1674100.49,,,21852470.79,4274081.58,17578389.21,17160966.19,417423.02,476723.06,18055112.27,17627850.7,427261.57,42651233.93,,,,
18,603308.SH,20150429,20150429,20141231,1,1,0.27,0.27,1376366150.0,1376366150.0,,,,,,,,,,,,,,,,2335293.95,,,1262516331.26,918393357.27,,,9871230.89,61811088.76,140328124.82,125177603.27,6934926.25,,,,,,,,,,,116185112.69,9421807.1,421227.88,321227.88,125185691.91,16151317.77,109034374.14,106300584.78,2733789.36,-487789.96,108546584.18,105801636.2,2744947.98,172114782.16,273488112.52,,,
19,603308.SH,20150429,20150429,20141231,1,1,0.27,0.27,1376366150.0,1376366150.0,,,,,,,,,,,,,,,,2335293.95,,,1262516331.26,918393357.27,,,9871230.89,61811088.76,140328124.82,125177603.27,6934926.25,,,,,,,,,,,116185112.69,9421807.1,421227.88,321227.88,125185691.91,16151317.77,109034374.14,106300584.78,2733789.36,-487789.96,108546584.18,105801636.2,2744947.98,239027422.01,340400752.37,,,
20,603308.SH,20141030,20141030,20140930,1,1,0.24,0.24,1056064747.0,1056064747.0,,,,,,,,,,,,,,,,2335293.95,,,949436122.7,705015560.0,,,7957645.92,48916866.47,95062894.65,89729580.96,2753574.7,,,,,,,,,,,108963918.25,4908180.55,200000.0,,113672098.8,19086678.06,94585420.74,92590425.86,1994994.88,-1529171.0,93056249.74,91058723.98,1997525.76,199111779.96,,,,
21,603308.SH,20140828,20140828,20140630,1,1,0.2,0.2,712471621.86,712471621.86,,,,,,,,,,,,,,,,,,,621213884.07,454791683.27,,,5050814.15,32441881.61,69181193.16,51987629.94,7760681.94,,,,,,,,,,,91257737.79,2152314.7,200000.0,,93210052.49,15119306.37,78090746.12,76778161.22,1312584.9,111673.22,78202419.34,76899473.63,1302945.71,151006049.67,204365734.45,,,
