,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600730.SH,20190425,20190425,20190331,1,1,0.0182,0.0182,31695313.22,31695313.22,,,,,,,,,,,,,,,11461561.41,10420820.91,,,31838914.03,1272276.39,,,250197.11,4078983.21,12509307.99,9644644.02,,,,,,,,,,,,22337100.96,21611.94,2558.27,,22356154.63,5407915.35,16948239.28,10697852.07,6250387.21,-25180726.26,-8232486.98,-14482874.19,6250387.21,,,,,
1,600730.SH,20190425,20190425,20181231,1,1,0.003,0.003,107721031.43,107721031.43,,,,,,,,,,,,,,,42860157.0,84489427.49,,,213412253.83,27232005.72,,,2910252.79,20054696.85,76712510.76,52155415.22,18116294.88,,,,,,,,,,,23688570.45,2835617.78,106391.92,,26417796.31,17476228.6,8941567.71,1833455.13,7108112.58,-2207606.34,6733961.37,-374151.21,7108112.58,-51437475.34,-44551696.88,,,
2,600730.SH,20181030,20181030,20180930,1,1,0.0058,0.0058,74114588.81,74114588.81,,,,,,,,,,,,,,,-350312.93,67708999.38,,,127343843.67,11729595.02,,,1833164.66,12916546.74,49177416.81,38024998.29,210160.29,,,,,,,,,,,14158590.84,189756.99,41118.43,,14307229.4,5483659.8,8823569.6,3398628.85,5424940.75,1961357.97,10784927.57,5359986.82,5424940.75,-14944096.28,,,,
3,600730.SH,20180828,20180828,20180630,1,1,-0.01,-0.01,50230159.5,50230159.5,,,,,,,,,,,,,,,-204020.31,36189811.49,,,82800475.06,5654998.46,,,1302740.96,8829392.29,44238499.84,22564618.22,210225.29,,,,,,,,,,,3463699.49,153391.69,37154.77,,3579936.41,4416251.98,-836315.57,-5651016.29,4814700.72,-3600676.9,-4436992.47,-9251693.19,4814700.72,-9955697.34,-6359238.57,,,
4,600730.SH,20180828,20180828,20180630,1,1,-0.01,-0.01,50230159.5,50230159.5,,,,,,,,,,,,,,,-204020.31,36189811.49,,,82800475.06,5654998.46,,,1302740.96,8829392.29,44238499.84,22564618.22,210225.29,,,,,,,,,,,3463699.49,153391.69,37154.77,,3579936.41,4416251.98,-836315.57,-5651016.29,4814700.72,-3600676.9,-4436992.47,-9251693.19,4814700.72,-10005697.34,-6409238.57,,,
5,600730.SH,20180426,20180426,20180331,1,1,0.009,0.009,29323972.74,29323972.74,,,,,,,,,,,,,,,297368.34,20558907.21,,,37300832.55,2242873.8,,,516900.02,3938236.2,20882295.02,9870501.36,-149973.85,,,,,,,,,,,12878278.03,22141.77,7411.0,,12893008.8,3685186.85,9207821.95,5034986.91,4172835.04,-1376560.91,7831261.04,3658426.0,4172835.04,1743667.7,,,,
6,600730.SH,20180426,20180426,20171231,1,1,0.08,0.08,289431250.47,289431250.47,,,,,,,,,,,,,,,26302609.1,35196602.78,,,265318720.2,123904035.72,,,22793478.47,8936673.61,82836538.64,18666214.24,8181779.52,,,,,,,,,,,85877385.31,10995464.05,5032138.49,,91840710.87,39661947.42,52178763.45,49508802.02,2669961.43,19726706.18,71905469.63,69235508.2,2669961.43,43075214.45,45983405.63,,,
7,600730.SH,20171027,20171027,20170930,1,1,0.1586,0.1586,278031066.25,278031066.25,,,,,,,,,,,,,,,,71600787.98,,,222319216.46,117863550.45,,,22059928.82,5380251.95,49242636.23,31347067.24,-3574218.23,,,,,,,,,,,127312637.77,687564.07,5097960.49,605.6,122902241.35,25096532.2,97805709.15,93037593.48,4768115.67,17303842.34,115109551.49,110341435.82,4768115.67,83484698.8,,,,
8,600730.SH,20170831,20170831,20170630,1,1,0.125,0.125,268941285.74,268941285.74,,,,,,,,,,,,,,,,29742681.52,,,192034170.58,115560174.12,,,21710758.0,3813118.08,33535653.32,20988385.29,-3573918.23,,,,,,,,,,,106649796.68,360675.82,2509027.98,,104501444.52,24479355.88,80022088.64,73133295.04,6888793.6,16963679.38,96985768.02,90096974.42,6888793.6,97895500.45,98827864.26,,,
9,600730.SH,20170429,20170429,20170331,1,1,-0.002,-0.002,13165427.44,13165427.44,,,,,,,,,,,,,,,,24217586.47,,,41010550.57,4115008.26,,,1133076.02,3659307.74,16079888.58,16023269.97,,,,,,,,,,,,-3627536.66,100.01,500086.87,,-4127523.52,1446741.59,-5574265.11,-996061.21,-4578203.9,-105333.94,-5679599.05,-1101395.15,-4578203.9,,,,,
