,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300168.SZ,20190426,20190426,20190331,1,1,0.0164,0.0157,380394842.03,380394842.03,,,,,,,,,,,,,,,-33964.81,8419922.93,-1820339.15,,369734022.46,203367700.68,,,1259041.6,18918335.13,74994086.81,33596713.97,11560529.38,,,,,,,,,,,25495123.51,6241.26,77786.19,,25423578.58,10262684.01,15160894.57,18017292.13,-2856397.56,27347.39,15188241.96,18044639.52,-2856397.56,,,,,
1,300168.SZ,20190426,20190426,20181231,1,1,0.2189,0.2146,2204681762.59,2204681762.59,,,,,,,,,,,,,,,167949.81,55321388.93,-2920676.82,,2037530491.95,1223695192.99,,,12560858.2,103737812.12,374653835.13,155271452.69,75842932.12,,,,,,,,,,,249712625.17,8682280.65,1824629.9,,256570275.92,31325625.44,225244650.48,231999258.41,-6754607.93,69121.4,225313771.88,232068379.81,-6754607.93,372665910.0,590167750.31,,,
2,300168.SZ,20181030,20181030,20180930,1,1,0.15,0.13,1567561058.06,1567561058.06,,,,,,,,,,,,,,,-144772.4,39978980.34,-4530008.89,,1457938528.78,935734255.02,,,7621062.54,84417073.69,224121355.74,113348408.82,25872874.1,,,,,,,,,,,164821475.26,3055023.0,1067393.12,,166809105.14,24157513.32,142651591.82,151996687.54,-9345095.72,-157000.52,142494591.3,151839687.02,-9345095.72,264208550.24,,,,
3,300168.SZ,20180816,20180816,20180630,1,1,0.0749,0.068,1009921760.42,1009921760.42,,,,,,,,,,,,,,,7229.33,40260320.4,-2486020.83,,982225155.76,624916814.53,,,5223431.67,58286149.13,202189777.91,72471129.82,19137852.7,,,,,,,,,,,78407420.67,501166.86,354686.7,,78553900.83,6606642.48,71947258.35,77197289.98,-5250031.63,-466122.87,71481135.48,76731167.11,-5250031.63,110611000.76,218084834.87,,,
4,300168.SZ,20180423,20180423,20180331,1,1,0.005,0.005,308212981.93,308212981.93,,,,,,,,,,,,,,,-9183.59,-724575.99,-1246171.53,,306231933.27,162362302.2,,,1474530.98,17440473.83,83595942.98,30315221.86,11043461.42,,,,,,,,,,,4424842.38,222923.51,5425.75,,4642340.14,3666050.65,976289.49,4907737.2,-3931447.71,-468905.58,507383.91,4438831.62,-3931447.71,46517285.24,,,,
5,300168.SZ,20180423,20180423,20171231,1,1,0.3167,0.2969,2415482575.09,2415482575.09,,,,,,,,,,,,,,,-26410.29,54685183.49,53393449.44,,2153067152.72,1484357032.69,,,10796058.25,108186492.59,356949916.08,117696497.02,75081156.09,,,,,,,,,,,338911487.66,28762206.15,577793.18,,367095900.63,42425235.95,324670664.68,326506950.26,-1836285.58,-979251.3,323691413.38,325527698.96,-1836285.58,437122568.33,617667318.07,,,
6,300168.SZ,20171027,20171027,20170930,1,1,0.11,0.11,1373208241.65,1373208241.65,,,,,,,,,,,,,,,38503.82,-429947.05,-1695094.22,,1293746709.05,832449204.43,,,5863989.17,77880736.44,261296564.81,97171115.43,19085098.77,,,,,,,,,,,83982546.89,30522050.28,407793.18,113293.22,114096803.99,16787120.51,97309683.48,111245550.58,-13935867.1,-582009.63,96727673.85,110663540.95,-13935867.1,200630204.32,,,,
7,300168.SZ,20170830,20170830,20170630,1,1,0.0371,0.0371,871448930.51,871448930.51,,,,,,,,,,,,,,,20702.35,-624649.35,-998676.4,,835557324.27,543076879.16,,,4310480.89,48068513.99,172359047.53,56799399.31,10943003.39,,,,,,,,,,,35287659.24,10007935.6,291768.24,229.95,45003826.6,12683657.53,32320169.07,38286902.39,-5966733.32,-339993.84,31980175.23,37946908.55,-5966733.32,92691005.55,202957475.5,,,
8,300168.SZ,20170426,20170426,20170331,1,1,0.004,0.004,275652309.95,275652309.95,,,,,,,,,,,,,,,26250.67,200856.11,119973.16,,276058404.3,151817608.57,,,416911.25,16291711.7,77176820.93,24667940.25,5687411.6,,,,,,,,,,,-178987.57,3646971.06,875.23,229.95,3467108.26,2644136.72,822971.54,4403088.11,-3580116.57,-67222.48,755749.06,4335865.63,-3580116.57,,,,,
9,300168.SZ,20170426,20170426,20161231,1,1,0.2343,0.232,2075038837.09,2075038837.09,,,,,,,,,,,,,,,64639.76,26412016.65,25147179.65,,1842263757.44,1266970400.3,,,10222373.21,94674405.1,347599696.77,97929746.87,24867135.19,,,,,,,,,,,259251736.06,31145650.42,20547131.63,109847.4,269850254.85,27790851.03,242059403.82,238273171.08,3786232.74,1188903.26,243248307.08,239462074.34,3786232.74,333666289.41,463066115.19,,,
