,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600425.SH,20190430,20190430,20190331,1,1,-0.05,-0.05,179993777.23,179993777.23,,,,,,,,,,,,,,,,13721848.44,,,295819283.51,154355096.87,,,11389297.63,5755489.69,46183482.55,54945967.92,23189948.85,,,,,,,,,,,-97776561.29,842432.14,1631024.22,,-98565153.37,1881368.57,-100446521.94,-72788934.27,-27657587.67,,-100446521.94,-72788934.27,-27657587.67,-33397620.2,,,,
1,600425.SH,20190420,20190420,20181231,1,1,0.26,0.26,2413527240.03,2413527240.03,,,,,,,,,,,,,,,,4414602.23,,,2361117147.52,1696872916.46,,,49435098.29,32695992.47,204286823.75,230199023.74,146863047.55,,,,,,,,,,,707073273.86,35547362.24,689985813.25,,52634822.85,77459758.5,-24824935.65,365222448.21,-390047383.86,,-24824935.65,365222448.21,-390047383.86,400383949.49,722552330.37,,,
2,600425.SH,20190420,20190420,20181231,1,1,0.26,0.26,2413527240.03,2413527240.03,,,,,,,,,,,,,,,,4414602.23,,,2361117147.52,1696872916.46,,,49435098.29,32695992.47,204286823.75,230199023.74,146863047.55,,,,,,,,,,,707073273.86,35547362.24,689985813.25,,52634822.85,77459758.5,-24824935.65,365222448.21,-390047383.86,,-24824935.65,365222448.21,-390047383.86,,,,,
3,600425.SH,20181031,20181031,20180930,1,1,0.328,0.328,1951930945.71,1951930945.71,,,,,,,,,,,,,,,,18556635.58,,,1943641121.71,1354633990.07,,,40179789.73,30862533.63,165143752.15,175381484.81,177439571.32,,,,,,,,,,,-83278751.91,814101661.17,327110388.94,,403712520.32,125571688.18,278140832.14,452109589.34,-173968757.2,,278140832.14,452109589.34,-173968757.2,420250482.62,,,,
4,600425.SH,20180726,20180726,20180630,1,1,0.048,0.048,953079721.94,953079721.94,,,,,,,,,,,,,,,,-5127080.9,-5127080.9,,933100206.11,692067987.12,,,17561009.59,18051270.79,101532849.77,95605342.06,8281746.78,,,,,,,,,,,40951657.45,2849378.14,182721.05,,43618314.54,14401594.73,29216719.81,66160527.33,-36943807.52,,29216719.81,66160527.33,-36943807.52,141733764.59,313412836.86,,,
5,600425.SH,20180428,20180428,20180331,1,1,-0.059,-0.059,86995327.62,86995327.62,,,,,,,,,,,,,,,,-11382542.87,,,203006177.5,86032475.3,,,9580014.21,6329364.89,44131374.01,52725318.84,4207630.25,,,,,,,,,,,-107667486.39,1200882.99,299421.09,,-106766024.49,116459.73,-106882484.22,-80667684.71,-26214799.51,,-106882484.22,-80667684.71,-26214799.51,-39351994.43,,,,
6,600425.SH,20180421,20180421,20171231,1,1,0.04,0.04,2101120335.32,2101120335.32,,,,,,,,,,,,,,,,247815517.54,-15483141.03,,2433790507.6,1718022853.44,,,43412469.08,36523100.02,281796526.72,276842184.76,77193373.58,,,,,,,,,,,-3250289.22,4306901.92,1198820.17,,-142207.47,60621778.77,-60763986.24,50604194.67,-111368180.91,,-60763986.24,50604194.67,-111368180.91,69370870.38,618590184.5,,,
7,600425.SH,20171024,20171024,20170930,1,1,0.002,0.002,1570904619.5,1570904619.5,,,,,,,,,,,,,,,,27302698.48,,,1718731994.41,1298405544.56,,,35932687.43,24601330.65,147222629.69,186040664.88,26529137.2,,,,,,,,,,,-120524676.43,79195567.35,938242.95,196397.53,-42267352.03,10022344.92,-52289696.95,2429405.62,-54719102.57,,-52289696.95,2429405.62,-54719102.57,64742427.17,,,,
8,600425.SH,20170728,20170728,20170630,1,1,-0.089,-0.089,731534003.16,731534003.16,,,,,,,,,,,,,,,,6249801.69,,,954278901.44,664032438.11,,,18284465.39,14432400.54,129203309.53,113987078.48,14339209.39,,,,,,,,,,,-216495096.59,38118517.76,464085.88,53683.91,-178840664.71,1892082.78,-180732747.49,-122880703.67,-57852043.82,,-180732747.49,-122880703.67,-57852043.82,-108757819.8,136344823.52,,,
9,600425.SH,20170429,20170429,20170331,1,1,-0.112,-0.112,107520800.99,107520800.99,,,,,,,,,,,,,,,,-4468455.86,,,297293191.3,150944117.49,,,10764634.47,5861038.18,65366542.05,61690836.68,2666022.43,,,,,,,,,,,-194240846.17,4764345.77,166342.95,53683.91,-189642843.35,614.21,-189643457.56,-153835020.85,-35808436.71,,-189643457.56,-153835020.85,-35808436.71,,,,,
