,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002003.SZ,20190427,20190427,20190331,1,1,0.03,0.03,513243816.62,513243816.62,,,,,,,,,,,,,,,,880041.47,473603.11,,489581552.38,329517141.97,,,7199798.57,57612899.32,60073606.43,5998328.45,5395246.69,,,,,,,,,,,27053489.75,147809.99,492873.0,,26708426.74,8645726.11,18062700.63,19318920.54,-1256219.91,-3022088.39,15040612.24,16296832.15,-1256219.91,,,,,
1,002003.SZ,20190417,20190417,20181231,1,1,0.41,0.41,2711568243.99,2711568243.99,,,,,,,,,,,,,,,,570293.18,-199843.81,,2317771414.96,1611483670.18,,,34353471.87,269833650.98,250523860.1,7129618.2,31455275.46,,,,,,,,,,,404107799.11,903445.88,6109719.79,,398901525.2,72009229.58,326892295.62,310285599.53,16606696.09,1624820.26,328517115.88,311910419.79,16606696.09,436004854.06,576786140.33,,,
2,002003.SZ,20190417,20190417,20181231,1,1,0.41,0.41,2711568243.99,2711568243.99,,,,,,,,,,,,,,,,570293.18,-199843.81,,2317771414.96,1611483670.18,,,34353471.87,269833650.98,250523860.1,7129618.2,31455275.46,,,,,,,,,,,404107799.11,903445.88,6109719.79,,398901525.2,72009229.58,326892295.62,310285599.53,16606696.09,1624820.26,328517115.88,311910419.79,16606696.09,,,,,
3,002003.SZ,20181026,20181026,20180930,1,1,0.4,0.4,1990865529.66,1990865529.66,,,,,,,,,,,,,,,,-196248.42,-763371.71,,1631584484.25,1172355213.91,,,25012898.79,176837232.96,168913324.76,2518846.3,5794728.43,,,,,,,,,,,365337480.15,780147.44,1497510.24,,364620117.35,63393483.82,301226633.53,302429913.04,-1203279.51,-2003966.55,299222666.98,300425946.49,-1203279.51,376948727.33,,,,
4,002003.SZ,20180818,20180818,20180630,1,1,0.24,0.24,1265054675.35,1265054675.35,,,,,,,,,,,,,,,,-539578.02,-1106701.31,,1050701627.49,746673286.26,,,17584962.72,105473955.77,166949750.26,4050786.7,9968885.78,,,,,,,,,,,219886652.86,869039.1,1036615.3,,219719076.66,39905854.27,179813222.39,180741053.36,-927830.97,-5275613.45,174537608.94,175465439.91,-927830.97,225691363.54,291904544.35,,,
5,002003.SZ,20180426,20180426,20180331,1,1,0.03,0.03,422323701.61,422323701.61,,,,,,,,,,,,,,,,-1002572.08,-1002572.08,,404806068.18,263114198.59,,,7499581.96,48091473.2,76235402.31,7953593.65,1911818.47,,,,,,,,,,,20183578.06,342099.1,610294.35,,19915382.81,5126226.4,14789156.41,16320030.18,-1530873.77,-2267716.28,12521440.13,14052313.9,-1530873.77,31619484.75,,,,
6,002003.SZ,20180414,20180414,20171231,1,1,0.63,0.63,2624372910.75,2624372910.75,,,,,,,,,,,,,,,,-3605376.66,-5008938.3,,2137608415.33,1505288108.16,,,33647325.86,237370500.53,340270712.04,14581201.68,6450567.06,,,,,,,,,,,490323908.2,749897.95,3282119.1,,487791687.05,78950234.98,408841452.07,364559003.88,44282448.19,1352273.22,410193725.29,365911277.1,44282448.19,512652536.18,645971771.91,,,
7,002003.SZ,20171027,20171027,20170930,1,1,0.48,0.48,1855257710.28,1855257710.28,,,,,,,,,,,,,,,,-3953924.47,-5275294.33,,1484022675.4,1065348046.9,,,26927934.88,148793145.97,223752819.77,12418234.79,6782493.09,,,,,,,,,,,367281110.41,12813972.46,5541280.32,3745503.03,374553802.55,87058877.85,287494924.7,279516170.86,7978753.84,-1666518.78,285828405.92,277849652.08,7978753.84,390435762.76,,,,
8,002003.SZ,20170819,20170819,20170630,1,1,0.28,0.27,1175008150.49,1175008150.49,,,,,,,,,,,,,,,,-2441462.01,-3762831.87,,956016722.67,679979182.61,,,16472661.96,92951423.66,150105045.57,5661667.83,10846741.04,,,,,,,,,,,216549965.81,6910594.35,3858189.29,2516069.13,219602370.87,50955890.73,168646480.14,163145097.38,5501382.76,-541853.71,168104626.43,162603243.67,5501382.76,,,,,
9,002003.SZ,20170427,20170427,20170331,1,1,0.02,0.02,351172260.26,351172260.26,,,,,,,,,,,,,,,,-882044.97,-1206154.56,,335891043.19,217639428.26,,,7288482.63,40282678.77,67845099.94,2487289.38,348064.21,,,,,,,,,,,14399172.1,771505.37,1235046.56,604755.07,13935630.91,4724643.09,9210987.82,9362281.79,-151293.97,-211867.53,8999120.29,9150414.26,-151293.97,,,,,
