,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002717.SZ,20190430,20190430,20190331,1,1,0.03,0.03,1088025400.03,1088025400.03,,,,,,,,,,,,,,,,-1179328.25,-1179328.25,,1053042059.6,771844711.48,,,2917529.86,38070021.86,122906369.68,64539556.26,3558215.57,,,,,,,,,,,34115252.18,2862408.56,1538948.71,,35438712.03,4505990.03,30932722.0,31435852.1,-503130.1,28041.6,30960763.6,31449608.51,-488844.91,106000045.07,,,,
1,002717.SZ,20190326,20190326,20181231,1,1,0.77,0.77,8842902042.14,8842902042.14,,,,,,,,,,,,,,,,13044056.71,12075171.72,,7934639573.3,6630019064.05,,,17711264.56,175634033.44,511368994.03,217538887.3,160436070.61,,,,,,,,,,,922393238.06,11029927.96,4191531.85,,929231634.17,129825733.84,799405900.33,778700340.57,20705559.76,83789.33,799489689.66,778743073.13,20746616.53,1137313272.57,1179151763.16,,,
2,002717.SZ,20181031,20181031,20180930,1,1,0.57,0.57,5712218257.04,5712218257.04,,,,,,,,,,,,,,,,11473586.76,11473586.76,,5022730137.46,4209409034.2,,,13608362.43,123207962.61,329523940.01,131710904.6,62109606.42,,,,,,,,,,,701031975.51,5697682.44,3871290.53,,702858367.42,117475433.26,585382934.16,572177307.4,13205626.76,83302.83,585466236.99,572219791.84,13246445.15,883721738.72,,,,
3,002717.SZ,20180818,20180818,20180630,1,1,0.39,0.38,3554593644.33,3554593644.33,,,,,,,,,,,,,,,,8070100.23,8070100.23,,3098595158.3,2605753748.16,,,9461508.86,76285603.56,297345071.86,79436236.95,30312988.91,,,,,,,,,,,463859415.88,2124004.15,1503828.73,,464479591.3,70586780.21,393892811.09,386890431.5,7002379.59,36320.61,393929131.7,386908955.01,7020176.69,535434722.98,552490541.19,,,
4,002717.SZ,20180428,20180428,20180331,1,1,0.09,0.09,976772483.56,976772483.56,,,,,,,,,,,,,,,,3580791.89,3580791.89,,875779342.71,694456811.81,,,3589012.38,8630864.08,153265893.33,29211825.75,-13375064.64,,,,,,,,,,,104573932.74,1327839.35,1367549.6,,104534222.49,17465499.03,87068723.46,87764435.5,-695712.04,71773.2,87140496.66,87801039.83,-660543.17,116829901.96,,,,
5,002717.SZ,20180320,20180320,20171231,1,1,1.23,1.22,4778740842.62,4778740842.62,,,,,,,,,,,,,,,-34723.28,5730054.63,5455795.85,,4177040817.4,3405298492.34,,,4480095.32,21842755.05,609381143.33,42941475.51,93096855.85,,,,,,,,,,,607436387.43,8702005.68,6610908.91,,609527484.2,91857356.44,517670127.76,509281995.34,8388132.42,23116.59,517693244.35,509293784.8,8399459.55,644641500.73,670323287.16,,,
6,002717.SZ,20171027,20171027,20170930,1,1,0.73,0.73,2554034512.35,2554034512.35,,,,,,,,,,,,,,,,22533.73,,,2193489548.62,1767311143.03,,,9225511.38,12527593.86,349114748.7,21407036.59,33903515.06,,,,,,,,,,,360567497.46,8978673.52,6215717.03,112992.63,363330453.95,58822161.04,304508292.91,304715739.24,-207446.33,0.0,304508292.91,304715739.24,-207446.33,415855515.38,,,,
7,002717.SZ,20170829,20170829,20170630,1,1,0.48,0.48,1677370710.24,1677370710.24,,,,,,,,,,,,,,,,22000.03,,,1441105445.45,1174384074.92,,,7410506.01,6943974.46,218240684.89,7089611.45,27036593.72,,,,,,,,,,,236287264.82,2866645.5,965270.07,72614.9,238188640.25,38971935.33,199216704.92,200394920.42,-1178215.5,,199216704.92,200394920.42,-1178215.5,243354876.24,255680797.11,,,
8,002717.SZ,20170829,20170829,20170630,1,1,0.48,0.48,1677370710.24,1677370710.24,,,,,,,,,,,,,,,,22000.03,,,1441105445.45,1174384074.92,,,7410506.01,6943974.46,218240684.89,7089611.45,27036593.72,,,,,,,,,,,236287264.82,2866645.5,965270.07,72614.9,238188640.25,38971935.33,199216704.92,200394920.42,-1178215.5,,199216704.92,200394920.42,-1178215.5,243354876.24,255680797.11,,,
9,002717.SZ,20170425,20170425,20170331,1,1,0.12,0.11,517676876.57,517676876.57,,,,,,,,,,,,,,,,20080.77,,,461571078.09,354326516.64,,,2220694.62,3240357.18,96051978.47,2969434.99,2762096.19,,,,,,,,,,,56125879.25,720952.14,534923.86,63103.86,56311907.53,10200472.23,46111435.3,47830707.35,-1719272.05,,46111435.3,47830707.35,-1719272.05,,,,,
