,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002168.SZ,20190423,20190423,20190331,1,1,0.03,0.03,221860514.47,221860514.47,0.0,0.0,0.0,,,,,,,,,,,,3462014.58,978958.96,-41379.54,0.0,182691922.37,65389160.96,0.0,0.0,1256225.62,78304991.45,20497758.66,7469636.51,-4454545.31,0.0,0.0,0.0,0.0,0.0,,,,,,43609565.64,1571409.78,0.0,,45180975.42,7447132.37,37733843.05,26596218.4,11137624.65,22268.13,37756111.18,26618486.53,11137624.65,,,,,
1,002168.SZ,20190423,20190423,20181231,1,1,0.43,0.43,1898158382.53,1898158382.53,0.0,0.0,0.0,,,,,,,,,,,,-15564858.48,192246298.77,109207520.91,0.0,1621045983.8,543648748.84,0.0,0.0,8198514.59,894903570.23,87886909.2,15739434.72,16806838.6,0.0,0.0,0.0,0.0,0.0,,,,,,456960952.8,1867494.58,473906.76,,458354540.62,55887151.43,402467389.19,336389804.53,66077584.66,-15253571.9,387213817.29,321136232.63,66077584.66,294966493.16,315060242.28,,,
2,002168.SZ,20181023,20181023,20180930,1,1,0.42,0.42,1522119327.88,1522119327.88,,,,,,,,,,,,,,,-10194167.8,191025483.22,109361965.36,,1302006486.17,434252284.48,,,5467631.73,724135441.25,74550120.43,9104932.74,16997465.43,,,,,,,,,,,401976075.95,1686239.27,18312.44,,403644002.78,16191550.52,387452452.26,325763762.55,61688689.71,-5721449.18,381731003.08,320042313.37,61688689.71,246215239.88,,,,
3,002168.SZ,20180821,20180821,20180630,1,1,0.33,0.33,1121517683.86,1121517683.86,,,,,,,,,,,,,,,-2270489.91,192672695.0,109303958.6,,999087542.62,294456538.44,,,2873530.45,613116735.52,80319034.82,4643311.83,3678391.56,,,,,,,,,,,313873460.8,1205691.82,17276.3,,315061876.32,28667054.24,286394822.08,249889853.78,36504968.3,-5677125.27,280717696.81,244212728.51,36504968.3,127073453.07,137545820.32,,,
4,002168.SZ,20180417,20180417,20180331,1,1,0.19,0.19,604057765.92,604057765.92,0.0,0.0,0.0,,,,,,,,,,,,-4009628.25,150038064.85,151925600.66,0.0,560087209.01,140015275.12,0.0,0.0,1413171.24,384949960.62,34213569.72,309960.76,-814728.45,0.0,0.0,0.0,0.0,0.0,,,,,,191133970.25,459477.01,14711.3,,191578735.96,22429770.65,169148965.31,156162545.94,12986419.37,33458.58,169182423.89,156196004.52,12986419.37,43465789.22,,,,
5,002168.SZ,20180413,20180413,20171231,1,1,-0.14,-0.14,373172726.25,373172726.25,0.0,0.0,0.0,,,,,,,,,,,,-100772.17,-44647617.63,-57936057.63,0.0,450292489.08,235681884.16,0.0,0.0,5155815.95,81308181.79,125799273.0,1409550.45,937783.73,0.0,0.0,0.0,0.0,0.0,,,,,,-119307724.28,1351681.23,102008.68,,-118058051.73,-11690744.52,-106367307.21,-107607635.77,1240328.56,28625927.72,-77741379.49,-78981708.05,1240328.56,-75710212.38,-61740048.61,,,
6,002168.SZ,20171030,20171030,20170930,1,1,-0.11,-0.11,231456353.16,231456353.16,0.0,0.0,0.0,,,,,,,,,,,,-13024461.62,-32172717.53,-38190981.62,0.0,295947557.69,166488862.03,0.0,0.0,2777850.45,32982843.72,91171557.93,1758683.88,767759.68,0.0,0.0,0.0,0.0,0.0,,,,,,-109688383.68,3545746.56,92228.72,11574.94,-106234865.84,-13518474.62,-92716391.22,-92245965.25,-470425.97,21395265.12,-71321126.1,-70850700.13,-470425.97,-61964760.97,,,,
7,002168.SZ,20170801,20170801,20170630,1,1,-0.08,-0.08,152278707.77,152278707.77,0.0,0.0,0.0,,,,,,,,,,,,-20807943.69,-11207022.53,0.0,0.0,200552430.33,110601696.75,0.0,0.0,1714791.68,23317826.59,61145825.68,1801398.6,1970891.03,0.0,0.0,0.0,0.0,0.0,,,,,,-80288688.78,3909469.59,89057.3,9306.56,-76468276.49,-11420162.29,-65048114.2,-64888205.7,-159908.5,-1254601.92,-66302716.12,-66142807.62,-159908.5,-46472323.96,-39988744.61,,,
8,002168.SZ,20170424,20170424,20170331,1,1,-0.01,-0.01,53208618.29,53208618.29,0.0,0.0,0.0,,,,,,,,,,,,12107269.08,3991817.8,-1561607.5,0.0,80793723.4,38353552.64,0.0,0.0,662363.11,9186044.21,32628901.89,534371.21,-571509.66,0.0,0.0,0.0,0.0,0.0,,,,,,-11486018.23,1097707.04,15363.3,9306.56,-10403674.49,-4841598.11,-5562076.38,-5562076.38,,7085.92,-5554990.46,-5554990.46,0.0,-27622243.56,,,,
9,002168.SZ,20170228,20170228,20161231,1,1,0.09,0.09,288618425.48,288618425.48,0.0,0.0,0.0,,,,,,,,,,,,15967586.03,120129482.72,93820568.83,0.0,357383810.11,176829700.04,0.0,0.0,6575903.09,49406002.36,120675096.54,-3517421.37,7414529.45,0.0,0.0,0.0,0.0,0.0,,,,,,67331684.12,14486718.27,1330000.93,105540.49,80488401.46,4575911.25,75912490.21,75912490.21,0.0,16275526.39,92188016.6,92188016.6,0.0,-72282806.0,-58797829.97,,,
