,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002294.SZ,20190423,20190423,20190331,1,1,0.31,0.31,1188508461.69,1188508461.69,,,,,,,,,,,,,,,,4813928.49,-541860.39,,819501592.21,243465342.21,,,17018927.47,374651973.58,67075378.5,3461463.32,-5046939.8,,,,,,,,,,,390959241.74,13972.77,5830808.28,,385142406.23,65126342.07,320016064.16,321589909.21,-1573845.05,-57235.1,319958829.06,321532674.11,-1573845.05,,,,,
1,002294.SZ,20190423,20190423,20190331,1,1,0.31,0.31,1188508461.69,1188508461.69,,,,,,,,,,,,,,,,4813928.49,-541860.39,,819501592.21,243465342.21,,,17018927.47,374651973.58,67075378.5,3461463.32,-5046939.8,,,,,,,,,,,390959241.74,13972.77,5830808.28,,385142406.23,65126342.07,320016064.16,321589909.21,-1573845.05,-57235.1,319958829.06,321532674.11,-1573845.05,,,,,
2,002294.SZ,20190312,20190312,20181231,1,1,1.39,1.39,4651876199.04,4651876199.04,,,,,,,,,,,,,,,,25046161.97,-4770071.35,,3005463028.22,943673364.87,,,80522754.75,1345644357.47,229829119.04,-4100563.11,2417480.51,,,,,,,,,,,1719961837.36,6936962.79,20653137.12,,1706245663.03,251664795.38,1454580867.65,1458223270.88,-3642403.23,3313269.54,1457894137.19,1461536540.42,-3642403.23,1690900761.32,1872206183.6,,,
3,002294.SZ,20181029,20181029,20180930,1,1,1.1,1.1,3535107785.14,3535107785.14,,,,,,,,,,,,,,,,19675565.65,1704618.03,,2237413668.72,681695572.57,,,60309795.22,1033467932.51,166515635.29,-6652392.12,2610356.05,,,,,,,,,,,1357447535.69,1287241.08,9377392.58,,1349357384.19,202034523.4,1147322860.79,1150007359.74,-2684498.95,4298615.17,1151621475.96,1154305974.91,-2684498.95,1333815583.01,,,,
4,002294.SZ,20180821,20180821,20180630,1,1,0.75,0.75,2267101403.84,2267101403.84,,,,,,,,,,,,,,,,12583839.16,,,1368225152.71,447200186.72,,,40485336.06,582420620.03,301266371.24,-5792335.24,2644973.9,,,,,,,,,,,937138292.4,35542.35,6897937.6,,930275897.15,142145028.49,788130868.66,789690067.86,-1559199.2,-1630967.26,786499901.4,788059100.6,-1559199.2,918819714.59,1010182411.75,,,
5,002294.SZ,20180417,20180417,20180331,1,1,0.4,0.4,1126387674.46,1126387674.46,,,,,,,,,,,,,,,,9689523.18,,,657179414.09,211253553.97,,,21653012.0,290384031.85,133215113.62,675142.65,-1440.0,,,,,,,,,,,494941927.92,21026.84,2624546.87,,492338407.89,80879464.74,411458943.15,415321720.58,-3862777.43,-3223255.86,408235687.29,412098464.72,-3862777.43,485926107.39,,,,
6,002294.SZ,20180327,20180327,20171231,1,1,1.39,1.39,4153776609.23,4153776609.23,,,,,,,,,,,,,,,,22766410.28,-2089125.89,,2505564208.96,785055907.1,,,77662626.69,1155731715.47,507476176.64,-20612878.12,250661.18,,,,,,,,,,,1714622722.09,20606307.02,19906408.71,,1715322620.4,278442167.99,1436880452.41,1451887258.87,-15006806.46,-6218376.89,1430662075.52,1445668881.98,-15006806.46,1657759755.61,1795365171.98,,,
7,002294.SZ,20171024,20171024,20170930,1,1,1.05,1.05,3102071225.79,3102071225.79,,,,,,,,,,,,,,,,10663021.29,,,1838540430.35,604577905.6,,,57606038.39,845112697.49,339393772.57,-10381736.83,2231753.13,,,,,,,,,,,1274193816.73,24418492.76,7535794.55,422182.21,1291076514.94,207418783.85,1083657731.09,1094045467.9,-10387736.81,-5618567.09,1078039164.0,1088426900.81,-10387736.81,1255380811.74,,,,
8,002294.SZ,20170825,20170825,20170630,1,1,0.7,0.7,2034677586.17,2034677586.17,,,,,,,,,,,,,,,,6397438.05,,,1193872133.45,419011411.8,,,38637095.05,521613083.88,227675836.11,-15294511.57,2229218.18,,,,,,,,,,,847202890.77,17315095.26,2943094.84,252102.48,861574891.19,138166259.4,723408631.79,730412792.68,-7004160.89,-3543524.2,719865107.59,726869268.48,-7004160.89,825510941.15,893839988.22,,,
9,002294.SZ,20170425,20170425,20170331,1,1,0.36,0.36,972205193.78,972205193.78,,,,,,,,,,,,,,,,3688420.95,,,533650358.29,199972974.55,,,17902857.3,217626458.74,106378353.41,-8229693.75,-591.96,,,,,,,,,,,442243256.44,7030621.11,601700.25,4443.89,448672177.3,75995673.88,372676503.42,376423687.74,-3747184.32,-735468.44,371941034.98,375688219.3,-3747184.32,,,,,
