,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300374.SZ,20190426,20190426,20190331,1,1,0.03,0.03,144693728.22,144693728.22,,,,,,,,,,,,,,,,,,,136398521.13,100983560.18,,,1018752.19,997203.76,18456445.23,6706646.15,5465884.28,,,,,,,,,,,9770837.21,1003490.68,477.2,,10773850.69,2632188.22,8141662.47,8141662.47,,,8141662.47,8141662.47,,,,,,
1,300374.SZ,20190320,20190320,20181231,1,1,0.29,0.29,770850448.16,770850448.16,,,,,,,,,,,,,,,,4876839.64,,,702855489.21,544974169.95,,,10196327.37,9014303.76,68309231.44,20044427.45,38876775.48,,,,,,,,,,,80975525.43,9723532.53,1529792.8,,89169265.16,18420859.22,70748405.94,70878884.9,-130478.96,,70748405.94,70878884.9,-130478.96,96126864.27,129374134.17,,,
2,300374.SZ,20181026,20181026,20180930,1,1,0.22,0.22,522881156.3,522881156.3,,,,,,,,,,,,,,,,3268946.44,,,477340467.13,366125804.35,,,6153096.97,5851023.74,50196434.33,13843073.44,28574938.17,,,,,,,,,,,53381000.38,10555728.57,248535.66,,63688193.29,10858382.16,52829811.13,53087907.17,-258096.04,,52829811.13,53087907.17,-258096.04,93760116.82,,,,
3,300374.SZ,20180823,20180823,20180630,1,1,0.1,0.1,308704862.88,308704862.88,,,,,,,,,,,,,,,,3877129.63,,,284398309.99,209054247.13,,,4394861.44,3263408.81,39013775.01,10218521.73,18453495.87,,,,,,,,,,,30330123.82,2660193.85,13603.95,,32976713.72,7465219.61,25511494.11,25700834.41,-189340.3,,25511494.11,25700834.41,-189340.3,37901567.19,53560858.23,,,
4,300374.SZ,20180427,20180427,20180331,1,1,0.07,0.07,154301448.92,154301448.92,,,,,,,,,,,,,,,,2863561.64,,,134406596.74,102296493.34,,,966787.87,848621.13,19073675.97,6291642.27,4929376.16,,,,,,,,,,,23821372.48,1026451.67,9528.62,,24838295.53,7422558.19,17415737.34,17448142.1,-32404.76,,17415737.34,17448142.1,-32404.76,32245970.1,,,,
5,300374.SZ,20180412,20180412,20171231,1,1,0.36,0.36,1066590284.21,1066590284.21,,,,,,,,,,,,,,,,,,,979911592.66,853903952.61,,,8656010.7,17873832.99,60290787.68,16575564.76,22611443.92,,,,,,,,,,,93872936.25,4718156.13,802594.38,,97788498.0,27497361.34,70291136.66,69933542.52,357594.14,,70291136.66,69933542.52,357594.14,110511181.27,130847675.18,,,
6,300374.SZ,20171026,20171026,20170930,1,1,0.2289,0.2289,692636984.0,692636984.0,,,,,,,,,,,,,,,,,,,642540796.66,561237244.64,,,4114367.99,12332792.44,40009402.25,12467327.88,12379661.46,,,,,,,,,,,51444602.24,6898847.49,501628.13,112.5,57841821.6,12780370.96,45061450.64,44565350.87,496099.77,,45061450.64,44565350.87,496099.77,76291591.58,,,,
7,300374.SZ,20170718,20170718,20170630,1,1,0.14,0.14,512371436.4,512371436.4,,,,,,,,,,,,,,,,,,,480419052.01,424830987.78,,,3614759.4,7485731.88,26058803.47,7799689.09,10629080.39,,,,,,,,,,,31952384.39,4835278.69,500725.63,112.5,36286937.45,7515029.87,28771907.58,28218589.73,553317.85,,28771907.58,28218589.73,553317.85,39752073.48,48875615.52,,,
8,300374.SZ,20170411,20170411,20170331,1,1,0.03,0.03,199228310.07,199228310.07,,,,,,,,,,,,,,,,,,,193043851.34,173667030.22,,,242146.82,2201982.56,11757148.32,2795292.66,2380250.76,,,,,,,,,,,6184458.73,2329978.37,500482.93,,8013954.17,1981800.04,6032154.13,5552621.47,479532.66,,6032154.13,5552621.47,479532.66,11360002.15,,,,
9,300374.SZ,20170318,20170318,20161231,1,1,0.26,0.26,829676426.85,829676426.85,,,,,,,,,,,,,,,,,,,772449117.78,718970258.41,,,4794176.64,6124593.73,41722873.41,9320656.69,-8483441.1,,,,,,,,,,,57227309.07,9143884.81,364574.62,335586.18,66006619.26,15396723.07,50609896.19,50218651.51,391244.68,,50609896.19,50218651.51,391244.68,67309944.07,87465426.8,,,
