,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603316.SH,20190429,20190429,20190331,1,1,-0.02,-0.02,110528576.61,110528576.61,,,,,,,,,,,,,,,,2022680.85,,,116277912.73,82848517.06,,,181161.68,,21515956.57,5036716.01,-3178253.38,,,,,,,,,,,-3726655.27,25000.0,,,-3701655.27,844427.94,-4546083.21,-4546083.21,,,-4546083.21,-4546083.21,,,,,,
1,603316.SH,20190429,20190429,20190331,1,1,-0.02,-0.02,110528576.61,110528576.61,,,,,,,,,,,,,,,,2022680.85,,,116277912.73,82848517.06,,,181161.68,,21515956.57,5036716.01,-3178253.38,,,,,,,,,,,-3726655.27,25000.0,,,-3701655.27,844427.94,-4546083.21,-4546083.21,,,-4546083.21,-4546083.21,,,,,,
2,603316.SH,20190417,20190417,20181231,1,1,0.28,0.28,771363667.51,771363667.51,,,,,,,,,,,,,,,,11010346.53,,,721693028.35,588514548.51,,,1795393.03,,84706476.91,13134934.34,9027883.66,,,,,,,,,,,61406514.7,58542.26,,,61465056.96,5361192.24,56103864.72,56103865.72,-1.0,,56103864.72,56103865.72,-1.0,63333568.03,67739454.55,,,
3,603316.SH,20190417,20190417,20181231,1,1,0.28,0.28,771363667.51,771363667.51,,,,,,,,,,,,,,,,11010346.53,,,721693028.35,588514548.51,,,1795393.03,,84706476.91,13134934.34,9027883.66,,,,,,,,,,,61406514.7,58542.26,,,61465056.96,5361192.24,56103864.72,56103865.72,-1.0,,56103864.72,56103865.72,-1.0,,,,,
4,603316.SH,20181030,20181030,20180930,1,1,0.21,0.21,530375397.9,530375397.9,,,,,,,,,,,,,,,,5545276.82,,,489387246.43,402221725.42,,,2539970.5,,56119005.82,6861985.18,-1132545.17,,,,,,,,,,,46528187.57,58542.26,,,46586729.83,4459311.42,42127418.41,42127418.41,,,42127418.41,42127418.41,,46717591.48,,,,
5,603316.SH,20180829,20180829,20180630,1,1,0.17,0.17,373320970.23,373320970.23,,,,,,,,,,,,,,,,3175152.02,,,338009770.46,284335587.18,,,1820243.23,,51247255.34,2869292.74,-2262608.03,,,,,,,,,,,38481111.07,58542.26,,,38539653.33,4025061.48,34514591.85,34514591.85,,,34514591.85,34514591.85,,38180492.51,39939495.72,,,
6,603316.SH,20180427,20180427,20180331,1,1,0.07,0.07,137813948.95,137813948.95,,,,,,,,,,,,,,,,1594673.41,,,125085358.38,103978270.24,,,1559640.67,,22731213.32,1538886.26,-4722652.11,,,,,,,,,,,14325055.72,,,,14325055.72,541363.33,13783692.39,13783692.39,,,13783692.39,13783692.39,,9544824.72,,,,
7,603316.SH,20180417,20180417,20171231,1,1,0.39,0.39,742504908.32,742504908.32,,,,,,,,,,,,,,,,2495778.94,,,666769266.17,560737470.47,,,6507675.72,,80599172.64,8612367.08,10312580.26,,,,,,,,,,,78211861.68,3124525.86,935000.0,,80401387.54,11913368.71,68488018.83,68488018.83,,,68488018.83,68488018.83,,84348009.23,87188092.34,,,
8,603316.SH,20171030,20171030,20170930,1,1,0.3,0.3,519625214.68,519625214.68,,,,,,,,,,,,,,,,11638.36,,,468363983.55,398902121.39,,,3099845.96,,59906898.69,6685641.23,-230523.72,,,,,,,,,,,51272869.49,1050000.0,33106.83,18106.83,52289762.66,6728247.73,45561514.93,45561514.93,,,45561514.93,45561514.93,,57716348.64,,,,
9,603316.SH,20170829,20170829,20170630,1,1,0.22,0.22,336042370.36,336042370.36,,,,,,,,,,,,,,,,,,,296768621.17,259987653.66,,,1741249.92,,32916768.51,5100607.11,-2977658.03,,,,,,,,,,,39273749.19,,12714.44,12714.44,39261034.75,5729324.03,33531710.72,33531710.72,,,33531710.72,33531710.72,,44374356.3,45757352.12,,,
10,603316.SH,20170616,20170616,20170331,1,1,,,127525757.8,127525757.8,,,,,,,,,,,,,,,,,,,109210435.69,96208951.17,,,914052.83,,14104983.31,1666558.74,-3684110.36,,,,,,,,,,,18315322.11,,,,18315322.11,2485417.24,15829904.87,15829904.87,,,15829904.87,15829904.87,,,,,,
11,603316.SH,20170508,20170508,20161231,1,1,0.4,0.4,630887428.18,630887428.18,,,,,,,,,,,,,,,,,,,560700022.21,485945778.29,,,5630226.56,,57703671.67,5760833.7,5659511.99,,,,,,,,,,,70187405.97,1000820.0,579210.66,579210.66,70609015.31,9926187.97,60682827.34,60682827.34,,,60682827.34,60682827.34,,75948239.67,78907932.96,,,
12,603316.SH,20171030,20171030,20160930,1,1,0.26,0.26,407934199.26,407934199.26,,,,,,,,,,,,,,,,,,,362778126.57,315305820.26,,,3877122.28,,35716583.86,4393701.64,3484898.53,,,,,,,,,,,45156072.69,750820.0,557664.95,557661.55,45349227.74,6399615.25,38949612.49,38949612.49,,,38949612.49,38949612.49,,,,,,
13,603316.SH,20171030,20171030,20160930,1,1,0.26,0.26,407934199.26,407934199.26,,,,,,,,,,,,,,,,,,,362778126.57,315305820.26,,,3877122.28,,35716583.86,4393701.64,3484898.53,,,,,,,,,,,45156072.69,750820.0,557664.95,557661.55,45349227.74,6399615.25,38949612.49,38949612.49,,,38949612.49,38949612.49,,53034672.86,,,,
14,603316.SH,20170829,20170829,20160630,1,1,0.17,0.17,285926973.91,285926973.91,,,,,,,,,,,,,,,,,,,254414718.58,222271096.06,,,3606409.03,,20633471.76,2823871.89,5079869.84,,,,,,,,,,,31512255.33,820.0,557664.95,557661.55,30955410.38,4514882.5,26440527.88,26440527.88,,,26440527.88,26440527.88,,34336127.22,35726454.04,,,
15,603316.SH,20170616,20170616,20160331,1,1,,,99339876.8,99339876.8,,,,,,,,,,,,,,,,,,,90571154.9,74691111.81,,,2311512.24,,11682505.74,1472725.77,413299.34,,,,,,,,,,,8768721.9,,3.4,,8768718.5,1627947.17,8370274.25,8370274.25,,,8370274.25,8370274.25,,,,,,
16,603316.SH,20170508,20170508,20151231,1,1,0.21,0.21,397666180.12,397666180.12,,,,,,,,,,,,,,,,,,,360832439.37,292423448.57,,,9873861.39,,45869350.17,7106600.29,5559178.95,,,,,,,,,,,36833740.75,685506.78,509467.73,457067.73,37009779.8,5541776.58,31468003.22,31468003.22,,,31468003.22,31468003.22,,43940341.04,47081536.97,,,
17,603316.SH,20170508,20170508,20141231,1,1,0.25,0.25,462854085.93,462854085.93,,,,,,,,,,,,,,,,,,,418466393.38,335694577.35,,,12531938.47,,55619134.64,7598972.84,7021770.08,,,,,,,,,,,44387692.55,423351.66,54687.74,54687.74,44756356.47,6068567.97,38687788.5,38687788.5,,,38687788.5,38687788.5,,51986665.39,55256633.4,,,
18,603316.SH,20150703,20150703,20131231,1,1,0.31,0.31,493717471.55,493717471.55,,,,,,,,,,,,,,,,,,,440297465.71,366250086.79,,,14623028.22,,53647981.23,4527702.49,1248666.98,,,,,,,,,,,53420005.84,1208717.05,23829.91,23829.91,54604892.98,7500714.65,47104178.33,47104178.33,,,47104178.33,47104178.33,,59196375.31,59196375.31,,,
19,603316.SH,20150703,20150703,20121231,1,1,0.23,0.23,491494823.11,491494823.11,,,,,,,,,,,,,,,,,,,453002014.2,385918124.61,,,13436773.53,,44569501.53,3791405.93,5286208.6,,,,,,,,,,,38492808.91,1752138.31,83670.21,81169.81,40161277.01,5063068.51,35098208.5,35098208.5,,,35098208.5,35098208.5,,47570423.44,47570423.44,,,
