,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002228.SZ,20190427,20190427,20190331,1,1,0.06,0.06,2876414886.99,2876414886.99,,,,,,,,,,,,,,,,133429.03,105678.2,,2792366041.59,2522667030.46,,,14516949.87,106224213.45,97128192.5,20410162.87,1114580.62,,,,,,,,,,,91886970.75,2112146.11,1183719.11,,92815397.75,17864065.41,74951332.34,68334848.0,6616484.34,-1917193.38,73034138.96,66417654.62,6616484.34,,,,,
1,002228.SZ,20190427,20190427,20190331,1,1,0.06,0.06,2876414886.99,2876414886.99,,,,,,,,,,,,,,,,133429.03,105678.2,,2792366041.59,2522667030.46,,,14516949.87,106224213.45,97128192.5,20410162.87,1114580.62,,,,,,,,,,,91886970.75,2112146.11,1183719.11,,92815397.75,17864065.41,74951332.34,68334848.0,6616484.34,-1917193.38,73034138.96,66417654.62,6616484.34,,,,,
2,002228.SZ,20190315,20190315,20181231,1,1,0.2,0.2,12166127616.39,12166127616.39,,,,,,,,,,,,,,,,5731111.13,1516286.75,,11846005998.04,10640321036.32,,,62591013.06,481441998.87,350258800.0,119008804.4,75180283.2,,,,,,,,,,,355504139.78,13881625.19,13031861.21,,356353903.76,70983583.39,285370320.37,233055183.79,52315136.58,-122004.05,285248316.32,232933179.74,52315136.58,529065888.17,726179574.66,,,
3,002228.SZ,20181029,20181029,20180930,1,1,0.41,0.41,8111715067.57,8111715067.57,,,,,,,,,,,,,,,,19050021.54,1022645.1,,7863187445.05,7134551179.14,,,38558814.92,293201444.49,203732754.13,56508635.19,51504330.31,,,,,,,,,,,288128150.78,304436454.28,9739666.96,,582824938.1,59552161.6,523272776.5,482346167.37,40926609.13,1319539.28,524592315.78,483665706.65,40926609.13,381872496.98,,,,
4,002228.SZ,20180830,20180830,20180630,1,1,0.35,0.35,4820156553.9,4820156553.9,,,,,,,,,,,,,,,,18669246.47,669246.47,,4670156772.27,4257345691.32,,,22491860.36,162646671.48,157066757.03,27217833.02,43387959.06,,,,,,,,,,,178137908.43,303103222.94,5619799.19,,475621332.18,38481611.39,437139720.79,409634807.71,27504913.08,-223816.09,436915904.7,409410991.62,27504913.08,221501382.2,290266036.75,,,
5,002228.SZ,20180427,20180427,20180331,1,1,0.04,0.04,2022206402.58,2022206402.58,,,,,,,,,,,,,,,,474683.11,474683.11,,1950834348.07,1784627376.76,,,9900062.78,73457928.44,70463250.91,10168282.15,2217447.03,,,,,,,,,,,75600156.16,1121028.03,1334645.49,,75386538.7,14814609.01,60571929.69,49190862.64,11381067.05,,60571929.69,49190862.64,11381067.05,87627299.68,,,,
6,002228.SZ,20180327,20190315,20171231,1,1,0.13,0.13,8747812400.18,8747812400.18,,,,,,,,,,,,,,,,4328379.71,987218.46,,8514279688.03,7493746079.73,,,48742696.84,386207650.16,330083037.87,126303580.54,30697747.58,,,,,,,,,,,261013054.04,11868465.69,10588697.84,,262292821.89,72229768.21,190063053.68,141680068.71,48382984.97,-2118216.58,187944837.1,139561852.13,48382984.97,394882396.94,507064442.1,,,
7,002228.SZ,20171027,20171027,20170930,1,1,0.1,0.1,4279576930.36,4279576930.36,,,,,,,,,,,,,,,,1240614.34,-913968.31,,4121239704.32,3668609566.34,,,23247261.48,187715289.56,191316480.76,39241055.23,11110050.95,,,,,,,,,,,159577840.38,16159154.51,7669304.6,3190680.08,168067690.29,37539855.25,130527835.04,103071683.83,27456151.21,,130527835.04,103071683.83,27456151.21,208688332.22,,,,
8,002228.SZ,20170830,20170830,20170630,1,1,0.07,0.07,2543280584.85,2543280584.85,,,,,,,,,,,,,,,,579342.77,-1575239.88,,2431947091.72,2152291913.82,,,15559087.99,118615610.84,115527718.31,23230031.78,6722728.98,,,,,,,,,,,111912835.9,9778370.97,6383698.1,2984855.18,115307508.77,26262804.93,89044703.84,71071654.02,17973049.82,,89044703.84,71071654.02,17973049.82,134563524.91,195410214.09,,,
9,002228.SZ,20170425,20170425,20170331,1,1,0.03,0.03,1148308663.25,1148308663.25,,,,,,,,,,,,,,,,218621.3,218621.3,,1098644463.15,970279627.72,,,7356379.12,57752508.46,52012989.24,9545806.55,1697152.06,,,,,,,,,,,49882821.4,3489019.69,2362941.79,26045.45,51008899.3,11797643.53,39211255.77,30633514.61,8577741.16,,39211255.77,30633514.61,8577741.16,,,,,
