,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600500.SH,20190430,20190430,20190331,1,1,0.12,0.12,12564697152.06,12564697152.06,,,,,,,,,,,,,,,35045924.93,53794719.48,10355192.23,,11894707757.39,10703042098.41,,,37285939.18,302602490.79,514794429.88,141725754.22,17941545.43,,,,,,,,,,,813035533.32,13199753.62,10288754.65,,815946532.29,159166780.45,656779751.84,241705297.85,415074453.99,25927152.93,682706904.77,292284477.71,390422427.06,867018580.75,,,,
1,600500.SH,20190423,20190423,20181231,1,1,0.44,0.44,59956573411.59,59956573411.59,,,,,,,,,,,,,,,-35175970.36,1900128248.03,101295705.09,,58761719630.77,52744007050.52,,,189516370.82,1332279056.44,2292570370.49,532478149.37,1056449266.49,,,,,,,,,,,3185256330.04,90074835.43,78606558.9,,3196724606.57,1088448440.89,2108276165.68,911093989.2,1197182176.48,-165909967.04,1942366198.64,769037211.84,1173328986.8,2587494308.91,4084422644.28,,,
2,600500.SH,20181031,20181031,20180930,1,1,0.37,0.37,44881529087.0,44881529087.0,,,,,,,,,,,,,,,-189752497.38,387400740.0,105510241.08,,42934789170.68,39275902334.7,,,134931674.56,957259715.29,1630125401.13,351614098.58,162200765.79,,,,,,,,,,,2216674894.99,57541184.83,31141903.74,,2243074176.08,494348505.48,1748725670.6,772807105.8,975918564.8,7618811.01,1756344481.61,785162356.34,971182125.27,2528701918.42,,,,
3,600500.SH,20180831,20180831,20180630,1,1,0.31,0.31,30417626249.77,30417626249.77,,,,,,,,,,,,,,,-134263201.38,282089171.07,81389584.54,,28927650708.15,26517502173.81,,,93239436.51,613120196.46,1324277711.86,274926596.36,104584593.15,,,,,,,,,,,1684812795.18,45859671.13,21991523.77,,1708680942.54,360613292.12,1348067650.42,646529105.14,701538545.28,-62107357.48,1285960292.94,631684180.93,654276112.01,1818912582.86,2521285522.54,,,
4,600500.SH,20180428,20180428,20180331,1,1,0.15,0.15,14117450238.15,14117450238.15,,,,,,,,,,,,,,,18365612.79,147615066.95,34138561.64,,13358025340.0,12103262516.15,,,47823133.3,276001184.9,641195049.79,225989697.74,63753758.12,,,,,,,,,,,935138505.73,25126153.96,22023739.64,,938240920.05,233613522.33,704627397.72,318705304.44,385922093.28,-108734687.72,595892710.0,302278900.65,293613809.35,1059388973.63,,,,
5,600500.SH,20180428,20180428,20171231,1,1,0.31,0.31,62466074604.33,62466074604.33,,,,,,,,,,,,,,,115740599.17,900902771.38,242005729.86,,61604738907.63,55425690393.31,,,176580678.78,1398304110.18,2658199692.6,775425604.71,1170538428.05,,,,,,,,,,,2032131125.75,341135426.7,333642765.9,,2039623786.55,672629143.71,1366994642.84,648047109.47,718947533.37,-104440304.19,1262554338.65,601387328.02,661167010.63,1835268140.54,3209008967.39,,,
6,600500.SH,20171031,20171031,20170930,1,1,0.18,0.18,34976065466.85,34976065466.85,,,,,,,,,,,,,,,76985846.84,480641221.83,174398016.46,,34274306987.74,30495909549.38,,,76264534.63,845942232.08,1597704765.58,585906554.63,672579351.44,,,,,,,,,,,1374112081.09,223413778.71,230070319.38,4159868.84,1367455540.42,382710869.49,984744670.93,385163438.4,599581232.53,184893766.76,1169638437.69,496667943.25,672970494.44,2074970918.49,,,,
7,600500.SH,20170831,20170831,20170630,1,1,0.18,0.18,24885281364.28,24885281364.28,,,,,,,,,,,,,,,190614567.04,318008394.69,117537989.95,,24392330468.17,21928290952.26,,,51337766.08,602987959.93,1063018189.29,366987055.66,379708544.95,,,,,,,,,,,1095706469.07,173610687.85,183083975.0,1435808.25,1086233181.92,315111195.4,771121986.52,371752987.61,399368998.91,108638135.08,879760121.6,434453699.83,445306421.77,992183233.95,1627567245.29,,,
8,600500.SH,20170429,20170429,20170331,1,1,0.11,0.11,13178331085.24,13178331085.24,,,,,,,,,,,,,,,169669281.47,30182501.89,55086605.12,,12820924386.44,11661283365.36,,,27603804.62,298386662.62,513078299.11,162853777.72,157718477.01,,,,,,,,,,,557258482.16,155621668.52,92671818.06,1071192.38,620208332.62,151141509.73,469066822.89,234256394.14,234810428.75,108498392.08,577565214.97,329772925.0,247792289.97,,,,,
9,600500.SH,20170429,20170429,20161231,1,1,0.03,0.03,40656746011.76,40656746011.76,,,,,,,,,,,,,,,-120210923.5,-103221508.8,-22484344.74,,39997419985.13,36043432179.9,,,113864764.13,992594030.89,1941026134.42,424159108.31,482343767.48,,,,,,,,,,,435893594.33,325535851.86,169372635.74,28256226.21,592056810.45,151248444.95,440808365.5,57246527.82,383561837.68,-156650647.01,284157718.49,85256278.83,198901439.66,1119369004.03,2273709281.48,,,
