,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002069.SZ,20190427,20190427,20190331,1,1,-0.06,-0.06,558724563.47,558724563.47,,,,,,,,,,,,,,,,15614.72,,,607008305.14,495804083.64,,,4420157.48,36011207.11,29392448.28,42745763.11,-1415425.57,,,,,,,,,,,-46222359.9,922436.3,874516.72,,-46174440.32,-1720712.62,-44453727.7,-43141374.77,-1312352.93,-5435177.5,-49888905.2,-48492450.36,-1396454.84,,,,,
1,002069.SZ,20190427,20190427,20181231,1,1,0.05,0.05,2797997387.81,2797997387.81,,,,,,,,,,,,,,,,10204105.72,6085054.55,,2791646975.43,2330358312.28,,,14955323.84,164871600.57,135770499.64,126816104.81,14854703.18,,,,,,,,,,,41292212.03,8164433.68,7491510.13,,41965135.58,7978209.44,33986926.14,32109193.26,1877732.88,4208305.8,38195231.94,36166327.39,2028904.55,158261333.53,290782195.85,,,
2,002069.SZ,20181027,20181027,20180930,1,1,0.033,0.033,2104195595.09,2104195595.09,,,,,,,,,,,,,,,,2446119.18,2432539.51,,2091265194.28,1756567046.41,,,11145540.71,120861445.52,97141805.89,98104008.18,5043330.19,,,,,,,,,,,31590198.59,2614321.17,3392666.16,,30811853.6,3289904.63,27521948.97,23380995.4,4140953.57,7468396.69,34990345.66,30598443.72,4391901.94,132422587.97,,,,
3,002069.SZ,20180823,20180823,20180630,1,1,0.021,0.021,1408448174.58,1408448174.58,,,,,,,,,,,,,,,,2443913.73,2432539.51,,1394950332.12,1170424035.42,,,7435049.92,78115854.68,66664426.63,69721367.63,2589597.84,,,,,,,,,,,21164641.62,1348812.05,1813835.46,,20699618.21,2774092.01,17925526.2,14646586.88,3278939.32,-1095211.39,16830314.81,13502463.01,3327851.8,88524692.56,154126447.57,,,
4,002069.SZ,20180428,20180428,20180331,1,1,-0.01,-0.01,711540000.33,711540000.33,,,,,,,,,,,,,,,,5893.14,,,724559595.63,613952895.76,,,3794036.73,38051695.96,32241456.43,39030147.77,-2510637.02,,,,,,,,,,,-8735002.89,840416.01,980380.21,,-8874967.09,456312.0,-9331279.09,-8998531.18,-332747.91,-5454406.65,-14785685.74,-14304962.04,-480723.7,27787932.9,,,,
5,002069.SZ,20180428,20180428,20171231,1,1,-1.02,-1.02,3205845988.9,3205845988.9,,,,,,,,,,,,,,,,5695808.52,5694218.75,,3338651373.69,2720604641.62,,,14715728.47,188898736.44,153646199.45,160681841.64,100104226.07,,,,,,,,,,,-122114392.85,31260784.6,631659876.12,,-722513484.37,3253965.18,-725767449.55,-722857525.6,-2909923.95,548292.45,-725219157.1,-722167480.25,-3051676.85,34369990.92,196115350.82,,,
6,002069.SZ,20171027,20171027,20170930,1,1,0.109,0.109,2323142838.21,2323142838.21,,,,,,,,,,,,,,,,4078958.42,4077368.65,,2276092647.85,1912713054.5,,,10655188.45,125247820.1,105332811.95,116789655.7,5354117.15,,,,,,,,,,,54099868.4,33226948.47,8075217.64,817888.47,79251599.23,2077494.29,77174104.94,77676161.17,-502056.23,-1337323.98,75836780.96,76415443.42,-578662.46,172164682.83,,,,
7,002069.SZ,20170816,20170816,20170630,1,1,0.04,0.04,1505318937.1,1505318937.1,,,,,,,,,,,,,,,,1567694.19,1567694.19,,1474862869.91,1242697219.98,,,7146973.84,80073752.63,68415258.24,73587693.53,2941971.69,,,,,,,,,,,34200361.42,2711545.83,6628902.34,669783.18,30283004.91,556454.56,29726550.35,30774672.23,-1048121.88,1365903.39,31092453.74,32247498.69,-1155044.95,106220360.76,186214506.07,,,
8,002069.SZ,20170427,20170427,20170331,1,1,0.0052,0.0052,671651530.48,671651530.48,,,,,,,,,,,,,,,,,,,666320322.05,555694446.79,,,3656305.39,38573908.64,33514059.34,34006305.42,875296.47,,,,,,,,,,,5331208.43,2914721.36,5265961.09,2686.67,2979968.7,278106.19,2701862.51,3685228.1,-983365.59,6663543.53,9365406.04,10334105.53,-968699.49,,,,,
9,002069.SZ,20170321,20170321,20161231,1,1,0.1119,0.1119,3052101909.49,3052101909.49,,,,,,,,,,,,,,,,52570472.05,8070254.23,,3084230622.05,2590368910.98,,,9666876.61,177148078.03,162928791.82,139118817.27,4999147.34,,,,,,,,,,,20441759.49,79201852.28,16718311.79,4048400.92,82925299.98,7210781.82,75714518.16,79593431.02,-3878912.86,8599620.55,84314138.71,88004465.26,-3690326.55,106990104.71,285886943.52,,,
