,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601127.SH,20190430,20190430,20190331,1,1,-0.09,-0.09,4734575792.05,4734575792.05,,,,,,,,,,,,,,,6906263.74,1303782.26,1303782.26,,4760870172.15,3814006219.48,,,168217549.67,293829353.49,320576225.01,39243030.97,16323777.29,,,,,,,,,,,-8085786.45,3523101.79,1415810.31,,-5978494.97,48500169.25,-54478664.22,-81664662.9,27185998.68,-28860562.73,-83339226.95,-110521240.6,27182013.65,,,,,
1,601127.SH,20190430,20190430,20190331,1,1,-0.09,-0.09,4734575792.05,4734575792.05,,,,,,,,,,,,,,,6906263.74,1303782.26,1303782.26,,4760870172.15,3814006219.48,,,168217549.67,293829353.49,320576225.01,39243030.97,16323777.29,,,,,,,,,,,-8085786.45,3523101.79,1415810.31,,-5978494.97,48500169.25,-54478664.22,-81664662.9,27185998.68,-28860562.73,-83339226.95,-110521240.6,27182013.65,38564795.54,,,,
2,601127.SH,20190326,20190326,20181231,1,1,0.12,0.12,20239784786.28,20239784786.28,,,,,,,,,,,,,,,,67278990.9,7129108.02,,19825619336.14,15409797292.2,,,683443497.44,1589305374.76,1224484031.34,120521534.42,314955618.57,,,,,,,,,,,675881268.18,139804119.22,26300865.49,,789384521.91,281547249.6,507837272.31,106321766.38,401515505.93,40112053.73,547949326.04,146499576.06,401449749.98,918991530.54,1669302753.64,,,
3,601127.SH,20181030,20181030,20180930,1,1,0.06,0.06,14257622106.59,14257622106.59,,,,,,,,,,,,,,,,119111709.78,6249714.86,,13957022428.67,10867175132.53,,,506414908.24,1050979490.84,849142967.52,104429613.07,210592172.12,,,,,,,,,,,521263680.96,104194425.16,71193320.37,,554264785.75,220809434.14,333455351.61,49490787.56,283964564.05,24049643.9,357504995.51,74179559.67,283325435.84,665927205.33,,,,
4,601127.SH,20180830,20180830,20180630,1,1,0.27,0.25,10453363507.34,10453363507.34,,,,,,,,,,,,,,,,117045378.4,4183383.48,,10011989013.75,7980856416.85,,,373018375.76,660570390.3,761140497.07,60698451.03,175704882.74,,,,,,,,,,,651064216.25,99071651.63,67442259.51,657562.48,682693608.37,186261015.42,496432592.95,236774949.82,259657643.13,6269635.62,502702228.57,243300281.43,259401947.14,675006188.92,1048300793.22,,,
5,601127.SH,20180428,20180428,20180331,1,1,0.24,0.24,6256871951.09,6256871951.09,,,,,,,,,,,,,,,,2152328.29,2152328.29,,5811279938.53,4839957160.23,,,237792516.43,341642773.63,351183103.45,19835819.22,20868565.57,,,,,,,,,,,517144984.54,7134423.18,1285876.9,,522993530.82,122522075.36,400471455.46,220642388.12,179829067.34,-38196071.97,362275383.49,182677219.43,179598164.06,504418555.32,,,,
6,601127.SH,20180417,20180417,20171231,1,1,0.81,0.81,21933763911.67,21933763911.67,,,,,,,,,,,,,,,,14875439.06,7251751.19,,20664748769.28,17068495880.04,,,699669865.17,1282388655.04,1381658505.52,30211619.41,202324244.1,,,,,,,,,,,1385713724.48,45507570.98,12297793.74,,1418923501.72,317574096.6,1101349405.12,724768806.15,376580598.97,-16808873.66,1084540531.46,708020136.82,376520394.64,1442270273.07,2066499780.53,,,
7,601127.SH,20171027,20171027,20170930,1,1,0.55,,14510085300.4,14510085300.4,,,,,,,,,,,,,,,,11752601.12,4128913.25,,13721549956.36,11426413623.8,,,478184808.78,851430571.48,760835018.95,29437120.63,175248812.72,,,,,,,,,,,824585098.92,40425002.55,5415456.94,4340976.76,859594644.53,176812810.0,682781834.53,490295210.24,192486624.29,739963.43,683521797.96,490973194.01,192548603.95,1017518431.15,,,,
8,601127.SH,20170818,20170818,20170630,1,1,0.44,0.44,10070903036.92,10070903036.92,,,,,,,,,,,,,,,,10649343.01,3025655.14,,9449548703.44,7924782807.86,,,339945702.21,578915828.82,492208164.0,12584839.99,101111360.56,,,,,,,,,,,642073676.49,27557418.05,3305651.88,3248091.08,666325442.66,137294292.85,529031149.81,390444705.76,138586444.05,1095138.31,530126288.12,391647422.68,138478865.44,661727424.79,966928890.59,,,
9,601127.SH,20170428,20170428,20170331,1,1,0.23,,5874401470.84,5874401470.84,,,,,,,,,,,,,,,,1692773.29,1692773.29,,5522314530.77,4647101904.82,,,224985909.9,340868073.52,240275917.33,3436998.03,65645727.17,,,,,,,,,,,353779713.36,11089747.01,1852217.39,1850500.93,363017242.98,76380263.67,286636979.31,201687966.92,84949012.39,801816.82,287438796.13,202544366.57,84894429.56,421169665.27,,,,
