,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300441.SZ,20190426,20190426,20190331,1,1,0.03,0.03,344160621.83,344160621.83,,,,,,,,,,,,,,,924827.71,-1531082.36,-1531082.36,,309274502.05,229560990.51,,,3227367.59,18263354.61,33291241.31,7551116.02,2072722.87,,,,,,,,,,,36002770.88,,538946.63,,35463824.25,6029083.79,29434740.46,22970448.81,6464291.65,-1450584.53,27984155.93,21521694.17,6462461.76,,,,,
1,300441.SZ,20190413,20190413,20181231,1,1,0.18,0.18,1505302641.35,1505302641.35,,,,,,,,,,,,,,,6208249.38,-3214263.54,-3967529.73,,1352903734.03,963870330.9,,,12785199.05,81934604.33,119770507.73,26871841.11,78955062.45,,,,,,,,,,,175225821.8,17158100.21,1649307.24,,190734614.77,34198331.82,156536282.95,121267465.1,35268817.85,1459851.02,157996133.97,122182299.16,35813834.81,259596324.62,358320811.47,,,
2,300441.SZ,20181020,20181020,20180930,1,1,0.2,0.2,1094179296.1,1094179296.1,,,,,,,,,,,,,,,,-336473.57,-949758.38,,907840053.27,687822601.99,,,8630672.1,54612290.89,79410612.85,19332088.48,6028816.29,,,,,,,,,,,187864084.99,6525053.01,788503.62,,193600634.38,28770006.18,164830628.2,134892090.16,29938538.04,305276.03,165135904.23,135133263.73,30002640.5,213635963.67,,,,
3,300441.SZ,20180828,20180828,20180630,1,1,0.13,0.13,707984163.36,707984163.36,,,,,,,,,,,,,,,,573007.44,270092.0,,588719586.89,446050463.54,,,5699077.07,34574498.73,84040870.73,11565506.89,6789169.93,,,,,,,,,,,119619458.71,4434245.19,611830.91,,123441872.99,16838712.3,106603160.69,88049663.69,18553497.0,-657192.16,105945968.53,87610558.99,18335409.54,130830083.36,188059228.67,,,
4,300441.SZ,20180420,20180420,20180331,1,1,0.11,0.11,317984789.16,317984789.16,,,,,,,,,,,,,,,,926618.51,926618.51,,264675647.17,200610713.56,,,2641328.26,16019719.29,37018888.09,5150843.33,3234154.64,,,,,,,,,,,54059145.58,1650615.14,446221.07,,55263539.65,9068059.77,46195479.88,38691145.57,7504334.31,-555618.87,45639861.01,38306037.66,7333823.35,61694139.96,,,,
5,300441.SZ,20180404,20180404,20171231,1,1,0.42,0.42,1114538720.28,1114538720.28,,,,,,,,,,,,,,,,-3753826.52,-3513375.85,,920862816.97,702850867.35,,,9285050.83,59009355.28,129751583.53,10601337.27,9364622.71,,,,,,,,,,,193615789.97,9240176.49,381454.07,,202474512.39,29927875.27,172546637.12,150971686.8,21574950.32,122916.22,172669553.34,151069537.82,21600015.52,209324080.58,279657121.76,,,
6,300441.SZ,20171024,20171024,20170930,1,1,0.3209,0.3209,781065110.34,781065110.34,,,,,,,,,,,,,,,,-2705455.0,-2149530.7,,631305880.49,489338526.15,,,6486897.65,39440882.44,86067462.18,7990611.74,1981500.33,,,,,,,,,,,149492146.45,6767850.37,557816.47,534736.17,155702180.35,24232671.75,131469508.6,115998248.14,15471260.46,-511233.61,130958274.99,115667806.9,15290468.09,162169713.52,,,,
7,300441.SZ,20170819,20170819,20170630,1,1,0.2,0.2,483842021.05,483842021.05,,,,,,,,,,,,,,,,-2519087.29,,,388128521.9,299269409.88,,,4681170.08,26160399.81,50596827.13,3884506.01,3536208.99,,,,,,,,,,,94975331.86,3064275.13,30378.25,13869.66,98009228.74,14785346.5,83223882.24,73274121.16,9949761.08,-287466.49,82936415.75,73077278.2,9859137.55,101378925.16,129608742.22,,,
8,300441.SZ,20170420,20170420,20170331,1,1,0.0849,0.0849,205748930.97,205748930.97,,,,,,,,,,,,,,,,-1100732.44,,,165649565.46,126701177.13,,,2338584.75,11849794.19,21062302.47,1404985.47,2292721.45,,,,,,,,,,,38998633.07,1457276.01,10642.96,,40445266.12,6536863.16,33908402.96,29575831.11,4332571.85,15198.4,33923601.36,29583582.29,4340019.07,43797072.43,,,,
9,300441.SZ,20170420,20170420,20161231,1,1,0.21,0.21,565990157.69,565990157.69,,,,,,,,,,,,,,,,-1911876.25,,,478728774.86,372742049.17,,,4922336.44,32024870.55,60235345.17,3535186.83,5268986.7,,,,,,,,,,,85349506.58,4422281.82,879385.75,877969.15,88892402.65,13843286.95,75049115.7,70610915.79,4438199.91,36542.63,75085658.33,70639323.07,4446335.26,90796569.66,129929920.73,,,
