,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300593.SZ,20190426,20190426,20190331,1,1,0.08,0.08,172062889.27,172062889.27,,,,,,,,,,,,,,,,346167.81,,,160300535.6,101072449.26,,,1716218.61,10004125.07,15654288.15,3962313.17,1194052.83,,,,,,,,,,,13071629.84,3078.89,13487.41,,13061221.32,1523109.48,11538111.84,9418938.11,2119173.73,,11538111.84,9418938.11,2119173.73,,,,,
1,300593.SZ,20190424,20190424,20181231,1,1,0.31,0.31,476568903.89,476568903.89,,,,,,,,,,,,,,,,2106066.02,1488932.47,,450005812.71,273004178.4,,,6215266.26,31746195.13,40441736.82,14528827.23,1670840.15,,,,,,,,,,,36801516.84,89063.11,429918.25,,36460661.7,-919143.95,37379805.65,35795269.56,1584536.09,,37379805.65,35795269.56,1584536.09,49250935.35,68024199.04,,,
2,300593.SZ,20190424,20190424,20181231,1,1,0.31,0.31,476568903.89,476568903.89,,,,,,,,,,,,,,,,2106066.02,1488932.47,,450005812.71,273004178.4,,,6215266.26,31746195.13,40441736.82,14528827.23,1670840.15,,,,,,,,,,,36801516.84,89063.11,429918.25,,36460661.7,-919143.95,37379805.65,35795269.56,1584536.09,,37379805.65,35795269.56,1584536.09,,,,,
3,300593.SZ,20181030,20181030,20180930,1,1,0.29,0.29,332918338.13,332918338.13,,,,,,,,,,,,,,,,617133.55,,,303860086.94,181484510.51,,,4197527.57,20981414.44,27320150.06,9228820.51,3250830.36,,,,,,,,,,,34182311.58,34885.32,315975.41,,33901221.49,128351.53,33772869.96,33314746.69,458123.27,,33772869.96,33314746.69,458123.27,46044828.9,,,,
4,300593.SZ,20180803,20180803,20180630,1,1,0.18,0.18,199588509.5,199588509.5,,,,,,,,,,,,,,,,617133.55,,,181215388.38,111628422.9,,,1918528.58,11404366.75,51646303.97,2530466.51,2087299.67,,,,,,,,,,,22582363.3,,188918.0,,22393445.3,1405198.25,20988247.05,20988247.05,,,20988247.05,20988247.05,,24495696.26,30409594.56,,,
5,300593.SZ,20180425,20180425,20180331,1,1,0.05,0.05,72037610.34,72037610.34,,,,,,,,,,,,,,,,524328.76,,,69526608.57,39886983.21,,,646479.5,5438547.2,22181032.31,1049968.81,323597.54,,,,,,,,,,,5779958.46,0.0,37090.22,,5742868.24,195641.38,5547226.86,5547226.86,,,5547226.86,5547226.86,,6629196.05,,,,
6,300593.SZ,20180327,20180327,20171231,1,1,0.31,0.31,346228401.66,346228401.66,,,,,,,,,,,,,,,,1555863.01,,,313384314.66,189645444.35,,,3355765.09,24295471.13,94115055.98,-380404.46,2352982.57,,,,,,,,,,,38453487.62,28.22,97904.72,,38355611.12,2753529.45,35602081.67,35602081.67,,,35602081.67,35602081.67,,36517220.15,47881570.71,,,
7,300593.SZ,20171027,20171027,20170930,1,1,0.26,0.26,270333265.54,270333265.54,,,,,,,,,,,,,,,,790931.51,,,240932498.46,146073434.58,,,2347465.62,17669275.89,70085789.21,-437681.26,5194214.42,,,,,,,,,,,30191698.59,2911627.61,62863.34,,33040462.86,2769414.01,30271048.85,30271048.85,,,30271048.85,30271048.85,,34157300.24,,,,
8,300593.SZ,20170828,20170828,20170630,1,1,0.13,0.13,172054870.92,172054870.92,,,,,,,,,,,,,,,,0.0,,,157410225.59,94866359.57,,,1485016.84,11829822.22,46407117.28,-981942.77,3803852.45,,,,,,,,,,,14644645.33,2080446.6,62153.37,58023.37,16662938.56,1268752.82,15394185.74,15394185.74,,,15394185.74,15394185.74,,13662702.56,19047222.43,,,
9,300593.SZ,20170426,20170426,20170331,1,1,0.04,0.04,75297477.77,75297477.77,,,,,,,,,,,,,,,,0.0,,,71154267.22,38813223.23,,,524127.76,6352543.03,22546036.91,723453.43,2194882.86,,,,,,,,,,,4143210.55,1151907.94,59032.0,57902.0,5236086.49,467878.2,4768208.29,4768208.29,,,4768208.29,4768208.29,,,,,,
