,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002177.SZ,20190426,20190426,20190331,1,1,0.0463,0.0463,40040165.41,40040165.41,,,,,,,,,,,,,,,6650269.96,49659319.61,,,53047925.21,26388217.5,,,833855.64,6806238.03,11523331.35,1231621.63,1679581.44,,,,,,,,,,,45231079.77,357464.53,6752308.1,,38836236.2,3556026.57,35280209.63,35280209.63,,-40678.96,35239530.67,35239530.67,,,,,,
1,002177.SZ,20190426,20190426,20181231,1,1,-0.1246,-0.1246,394213945.82,394213945.82,,,,,,,,,,,,,,,-29930969.65,-20539893.47,-108678.37,,439242543.6,270173781.01,,,8278678.79,48064501.74,46266393.13,3730229.05,30022129.19,,,,,,,,,,,-90312132.77,468445.34,8104052.55,,-97947739.98,-3130157.3,-94817582.68,-94817582.68,,88148.16,-94729434.52,-94729434.52,,-9779922.38,26221798.58,,,
2,002177.SZ,20181030,20181030,20180930,1,1,0.0035,0.0035,303505103.36,303505103.36,,,,,,,,,,,,,,,-19180296.28,19152792.63,-74537.69,,306521380.02,210109908.15,,,3661947.86,27909363.6,40786176.41,3394463.44,4760171.29,,,,,,,,,,,7614723.92,827438.6,7773610.19,,668552.33,-1959328.92,2627881.25,2627881.25,,94880.52,2722761.77,2722761.77,,16287385.05,,,,
3,002177.SZ,20180824,20180824,20180630,1,1,0.0059,0.0059,236336302.01,236336302.01,,,,,,,,,,,,,,,-32389035.44,28263489.88,-63649.9,,235284482.05,162699328.5,,,2398815.12,23158727.1,40189803.8,2866342.63,3971464.9,,,,,,,,,,,4506328.95,267027.96,1886328.84,,2887028.07,-1579556.58,4466584.65,4466584.65,,15028.96,4481613.61,4481613.61,,11935169.27,33348504.9,,,
4,002177.SZ,20180426,20180426,20180331,1,1,0.0051,0.0051,131405033.48,131405033.48,,,,,,,,,,,,,,,-21388155.49,13900624.11,-36641.32,,122009945.06,110933559.46,,,579569.7,6996790.21,19671023.41,2466332.8,-18637330.52,,,,,,,,,,,4377557.04,200869.12,654413.45,,3924012.71,76472.0,3847540.71,3847540.71,,-73456.88,3774083.83,3774083.83,,-4305909.3,,,,
5,002177.SZ,20180426,20180426,20171231,1,1,0.0181,0.0181,569714606.45,569714606.45,,,,,,,,,,,,,,,23621022.04,32815704.68,-291321.63,,616867342.4,393671512.48,,,11466064.71,78428289.86,92868327.03,2610606.43,37822541.89,,,,,,,,,,,34255010.6,1308126.36,13828050.82,,21735086.14,7968060.26,13767025.88,13767025.88,,-116920.8,13650105.08,13650105.08,,-3146341.48,46035760.22,,,
6,002177.SZ,20171027,20171027,20170930,1,1,0.0166,0.0166,390707116.86,390707116.86,,,,,,,,,,,,,,,18774176.16,1170029.86,,,420013665.38,245907885.69,,,2816826.19,38355769.65,122600781.68,2979193.03,7353209.15,,,,,,,,,,,-9362342.5,17714395.97,2525782.51,624660.82,5826270.96,-6806304.21,12632575.17,12632575.17,,-86825.8,12545749.37,12545749.37,,-18974146.35,,,,
7,002177.SZ,20170830,20170830,20170630,1,1,0.0236,0.0236,293944584.56,293944584.56,,,,,,,,,,,,,,,2988644.7,962139.04,,,291762473.82,187136800.83,,,1375796.92,25239724.55,72398547.8,2204890.14,3406713.58,,,,,,,,,,,6132894.48,12951637.95,1109231.34,579735.21,17975301.09,5447.29,17969853.8,17969853.8,,-50747.66,17919106.14,17919106.14,,4387000.88,33344783.05,,,
8,002177.SZ,20170428,20170428,20170331,1,1,0.02,0.02,170327344.08,170327344.08,,,,,,,,,,,,,,,,580407.29,,,158881215.58,117444073.33,,,522905.1,4477063.48,28207040.24,927628.87,7302504.56,,,,,,,,,,,12026535.79,5101664.41,666595.31,324322.1,16461604.89,-799653.15,17261258.04,17261258.04,,-12712.8,17248545.24,17248545.24,,19676261.93,,,,
9,002177.SZ,20170428,20170428,20161231,1,1,0.03,0.03,770942502.45,770942502.45,,,,,,,,,,,,,,,,4125588.23,,,761481547.89,513674505.64,,,9542563.33,89395591.29,147324005.74,8050361.53,-6505479.64,,,,,,,,,,,13586542.79,31259664.58,20450444.31,13852577.53,24395763.06,1149521.88,23246241.18,23246241.18,,90918.1,23337159.28,23337159.28,,17691316.09,73161770.64,,,
10,002177.SZ,20161025,20161025,20160930,1,1,0.0441,0.0441,593466691.16,593466691.16,,,,,,,,,,,,,,,,4424722.24,,,572342861.73,380698671.13,,,2657292.39,43497854.67,135802204.13,8615501.52,1071337.89,,,,,,,,,,,25548551.67,22923626.08,9703831.02,8899855.41,38768346.73,5231632.88,33536713.85,33536713.85,,31122.17,33567836.02,33567836.02,,,,,,
11,002177.SZ,20160827,20160827,20160630,1,1,0.0743,0.0743,530880824.74,530880824.74,,,,,,,,,,,,,,,,4028267.81,,,488570595.75,342602841.98,,,1606705.59,37185997.66,92007013.5,6247108.69,8920928.33,,,,,,,,,,,46338496.8,16103983.16,1957029.47,1468746.6,60485450.49,3960374.65,56525075.84,56525075.84,,20535.67,56545611.51,56545611.51,,57478266.01,85997460.64,,,
12,002177.SZ,20160413,20160413,20160331,1,1,0.04,0.04,266414269.99,266414269.99,,,,,,,,,,,,,,,,674381.24,,,238435716.14,170499149.52,,,457785.69,10584876.9,45518664.22,3606897.36,7768342.45,,,,,,,,,,,28652935.09,5602054.03,406472.2,307242.31,33848516.92,117378.37,33731138.55,33731138.55,,26279.47,33757418.02,33757418.02,,39353793.66,,,,
13,002177.SZ,20160412,20160412,20151231,1,1,0.0912,0.0912,1097003512.37,1097003512.37,,,,,,,,,,,,,,,,-1309128.55,,,1036070360.74,693442098.81,,,10705978.99,114610835.09,198565084.04,17006848.24,1739515.57,,,,,,,,,,,59624023.08,24711039.33,12967457.86,10046088.66,71367604.55,1920846.54,69446758.01,69446758.01,,47446.8,69494204.81,69494204.81,,78223999.87,144314652.95,,,
14,002177.SZ,20151021,20151021,20150930,1,1,0.08,0.08,812537748.21,812537748.21,,,,,,,,,,,,,,,,-2343553.1,,,753288267.14,536139636.09,,,2902344.35,58125415.6,130558360.98,9394050.16,16168459.96,,,,,,,,,,,56905927.97,12403149.13,6205607.21,2026970.59,63103469.89,1793113.06,61310356.83,61310356.83,,23997.18,61334354.01,61334354.01,,84811991.19,,,,
15,002177.SZ,20150826,20150826,20150630,1,1,0.07,0.07,517799691.14,517799691.14,,,,,,,,,,,,,,,10000.0,2260365.03,,,462801169.88,330233697.75,,,1440118.74,30678192.22,83407108.83,4518281.65,12523770.69,,,,,,,,,,,57268886.29,5745212.06,4928744.05,1454093.86,58085354.3,2988888.69,55096465.61,55096465.61,,-182.35,55096283.26,55096283.26,,72040573.6,105233527.46,,,
16,002177.SZ,20150429,20150429,20150331,1,1,0.04,0.04,253695357.61,253695357.61,,,,,,,,,,,,,,,,1321887.81,,,219938535.95,159971614.23,,,673287.64,11004120.76,42263896.85,1311834.08,4713782.39,,,,,,,,,,,35078709.47,2214959.97,1761412.98,459928.09,35532256.46,2234569.2,33297687.26,33297687.26,,2450.85,33330138.11,33330138.11,,39782438.13,,,,
17,002177.SZ,20150429,20150429,20141231,1,1,0.17,0.17,971711483.42,971711483.42,,,,,,,,,,,,,,,,30189425.82,,,857471582.57,581090436.34,,,6270963.14,91817629.43,171877610.96,1437529.83,4977412.87,,,,,,,,,,,144429326.67,21853641.89,17331991.27,13914779.08,148950977.29,16943178.89,132007798.4,132007798.4,,-17559840.78,114447957.62,114447957.62,,115677430.68,190893839.09,,,
18,002177.SZ,20141030,20141030,20140930,1,1,0.16,0.16,685119710.8,685119710.8,,,,,,,,,,,,,,,,31079388.78,,,596299841.48,409588327.56,,,3321148.64,47399181.48,124571024.98,2247668.63,9172490.19,,,,,,,,,,,119899258.1,11604110.86,1617213.56,189935.02,129886155.4,10822458.95,119063696.45,119063696.45,,-17556913.82,101506782.63,101506782.63,,100240028.14,,,,
19,002177.SZ,20140723,20140723,20140630,1,1,0.1,0.1,441103113.98,441103113.98,,,,,,,,,,,,,,,,1294744.62,,,366312039.64,265492491.68,,,1630114.79,26982079.04,64471384.04,1128809.97,6607160.12,,,,,,,,,,,76085818.96,4981653.66,1596414.92,155023.35,79471057.7,6527474.9,72943582.8,72943582.8,,-2531421.75,70412161.05,70412161.05,,82527044.43,119997866.22,,,
20,002177.SZ,20140425,20140425,20140331,1,1,0.04,0.04,220612697.05,220612697.05,,,,,,,,,,,,,,,,683735.44,,,183804635.3,139110761.12,,,492732.76,9181176.22,32596215.34,-319460.82,2743210.68,,,,,,,,,,,37491797.19,1297147.84,737855.41,671092.92,38051089.62,4924237.21,33126852.41,33126852.41,,4711.95,33131564.36,33131564.36,,39231811.61,,,,
21,002177.SZ,20140425,20140425,20131231,1,1,0.16,0.16,848671277.67,848671277.67,,,,,,,,,,,,,,,,16883926.7,,,704746397.92,462544086.04,,,7333626.45,94842651.9,131084728.02,-133344.39,9074649.9,,,,,,,,,,,160808806.45,20164910.41,27425886.11,14935045.48,153547830.75,29165380.38,124382450.37,124382450.37,,4972469.07,129354919.44,129354919.44,,143791535.36,219206675.77,,,
22,002177.SZ,20131025,20131025,20130930,1,1,0.17,0.17,666905878.53,666905878.53,,,,,,,,,,,,,,,,15462127.4,,,541815791.97,370156188.19,,,5430862.95,64198339.93,90063754.99,389962.33,11576683.58,,,,,,,,,,,140552213.96,12831050.5,7973512.89,267676.74,145409751.57,13590772.92,131818978.65,131818978.65,,2868427.21,134687405.86,134687405.86,,137056732.47,,,,
23,002177.SZ,20130723,20130723,20130630,1,1,0.13,0.13,440933493.4,440933493.4,,,,,,,,,,,,,,,,15208115.71,,,350234779.81,246189088.02,,,4426970.44,36114171.12,50476668.03,829050.86,12198831.34,,,,,,,,,,,105906829.3,7913790.87,7435332.39,259594.99,106385287.78,10513348.53,95871939.25,95871939.25,,-2955278.58,92916660.67,92916660.67,,103726595.79,140373471.97,,,
24,002177.SZ,20130423,20130423,20130331,1,1,0.06,0.06,180087432.52,180087432.52,,,,,,,,,,,,,,,,9718878.14,,,153295169.37,101878394.06,,,2370364.32,14670451.73,25869253.07,88948.67,8417757.52,,,,,,,,,,,36511141.29,6189878.39,4551221.98,,38149797.7,5390433.12,32759364.58,32759364.58,,12466529.12,45225893.7,45225893.7,,35298969.34,,,,
25,002177.SZ,20130423,20130423,20121231,1,1,0.21,0.21,749911314.16,749911314.16,,,,,,,,,,,,,,,1147.6,9146699.18,,,625519642.4,404850462.22,,,18725872.67,87172618.05,106070896.07,4673412.14,4026381.25,,,,,,,,,,,133539518.54,27261054.15,26790576.87,23396042.16,134009995.82,9956149.09,124053846.73,124053846.73,,-47959898.71,76093948.02,76093948.02,,129349884.61,201877129.61,,,
26,002177.SZ,20121027,20121027,20120930,1,1,0.25,0.25,643078230.12,643078230.12,,,,,,,,,,,,,,,,3811682.46,,,496408439.92,329383409.97,,,15104839.94,65017239.81,72996715.85,2985035.84,10921198.51,,,,,,,,,,,150481472.66,17577529.48,3171045.64,1123356.57,164887956.5,19283990.92,145603965.58,145603965.58,,-42341574.6,103262390.98,103262390.98,,160576024.55,,,,
