,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000733.SZ,20190427,20190427,20190331,1,1,0.207,0.207,1158740317.22,1158740317.22,,,,,,,,,,,,,,,,10151728.78,6497832.27,,1057102312.43,738868158.95,,,10858670.04,59263760.48,141725795.45,25686487.9,22997470.43,,,,,,,,,,,118297583.28,4766118.24,3691012.73,,119372688.79,19129887.5,100242801.29,106441372.76,-6198571.47,47115729.27,147358530.56,153557102.03,-6198571.47,,,,,
1,000733.SZ,20190427,20190427,20190331,1,1,0.207,0.207,1158740317.22,1158740317.22,,,,,,,,,,,,,,,,10151728.78,6497832.27,,1057102312.43,738868158.95,,,10858670.04,59263760.48,141725795.45,25686487.9,22997470.43,,,,,,,,,,,118297583.28,4766118.24,3691012.73,,119372688.79,19129887.5,100242801.29,106441372.76,-6198571.47,47115729.27,147358530.56,153557102.03,-6198571.47,,,,,
2,000733.SZ,20190418,20190418,20181231,1,1,0.503,0.503,5337571527.22,5337571527.22,,,,,,,,,,,,,,,,33257205.1,18562604.21,,5160426536.22,3995554367.79,,,39085473.35,199945305.67,514724370.59,77974132.02,115474813.57,,,,,,,,,,,313722781.72,14554072.42,22253031.99,,306023822.15,48911815.44,257112006.71,258957433.94,-1845427.23,-31083423.3,226028583.41,227874010.64,-1845427.23,359042752.24,621400017.13,,,
3,000733.SZ,20181029,20181029,20180930,1,1,0.45,0.45,4296973411.75,4296973411.75,,,,,,,,,,,,,,,,26979961.71,12285360.82,,4106101668.22,3221315285.5,,,29379298.26,153956521.82,383126152.24,42480037.92,89983546.78,,,,,,,,,,,251406068.04,8316060.76,5073153.28,,254648975.52,39565906.64,215083068.88,211378154.14,3704914.74,-28219356.75,186863712.13,183158797.39,3704914.74,356988566.43,,,,
4,000733.SZ,20180828,20180828,20180630,1,1,0.349,0.349,3021639801.39,3021639801.39,,,,,,,,,,,,,,,0.0,21604356.49,8840255.6,,2866486668.9,2331763118.09,,,18946267.68,89252711.97,342733396.63,26406443.84,57384730.69,,,,,,,,,,,201847371.12,1705607.13,3513730.92,,200039247.33,34907119.8,165132127.53,163805974.51,1326153.02,-26145932.16,138986195.37,137660042.35,1326153.02,181559576.33,318143698.75,,,
5,000733.SZ,20180828,20180828,20180630,1,1,0.349,0.349,3021639801.39,3021639801.39,,,,,,,,,,,,,,,0.0,21604356.49,8840255.6,,2866486668.9,2331763118.09,,,18946267.68,89252711.97,342733396.63,26406443.84,57384730.69,,,,,,,,,,,201847371.12,1705607.13,3513730.92,,200039247.33,34907119.8,165132127.53,163805974.51,1326153.02,-26145932.16,138986195.37,137660042.35,1326153.02,206446643.35,343030765.77,,,
6,000733.SZ,20180426,20180426,20180331,1,1,0.18,0.18,1480156297.65,1480156297.65,0.0,0.0,0.0,,,,,,,,,,,,0.0,4247839.4,4247839.4,0.0,1398532292.74,1190729582.23,0.0,0.0,5934398.13,39952504.57,149648805.77,10890498.84,1376503.2,0.0,0.0,0.0,0.0,0.0,,,,,,106177795.52,898132.47,3058775.66,,104017152.33,16873713.82,87143438.51,85785528.12,1357910.39,-580856.96,86562581.55,85204671.16,1357910.39,114204975.96,,,,
7,000733.SZ,20180417,20180417,20171231,1,1,0.434,0.434,8017831122.62,8017831122.62,,,,,,,,,,,,,,,,56782024.16,55547994.65,,7885682126.43,6819967252.2,,,37539892.51,212412495.99,655924256.75,78955284.48,80882944.5,,,,,,,,,,,237284979.32,24642731.02,8122737.02,,253804973.32,46133179.2,207671794.12,203626878.81,4044915.31,-43228877.94,164442916.18,160398000.87,4044915.31,267801359.14,495405773.34,,,
8,000733.SZ,20171027,20171027,20170930,1,1,0.37,0.37,6213919484.56,6213919484.56,,,,,,,,,,,,,,,,52256121.61,51035786.19,,6077832500.59,5205452602.87,,,25979495.82,184670089.92,552465930.19,59457802.61,49806579.18,,,,,,,,,,,188343105.58,30567600.75,8137396.65,1489304.99,210773309.68,34305358.54,176467951.14,174325936.56,2142014.58,-10966598.22,165501352.92,163359338.34,2142014.58,245351365.76,,,,
9,000733.SZ,20170828,20170828,20170630,1,1,0.305,0.305,4412308806.36,4412308806.36,,,,,,,,,,,,,,,,46608839.03,46762316.31,,4305512161.78,3720797564.08,,,14762404.73,136120701.21,346925281.71,46039376.06,40866833.99,,,,,,,,,,,153405483.61,15220537.13,3340670.6,792141.95,165285350.14,22244402.93,143040947.21,143251530.4,-210583.19,86571.51,143127518.72,143338101.91,-210583.19,152836020.64,247083444.02,,,
