,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603018.SH,20190430,20190430,20190331,1,1,0.25,0.25,784593728.16,784593728.16,,,,,,,,,,,,,,,,2500194.58,-526933.72,,696004421.52,554462191.97,,,3742629.65,34958134.8,61445562.65,2425560.99,-3537940.45,,,,,,,,,,,91569679.47,49027.68,176333.91,,91442373.24,13827937.41,77614435.83,76488201.28,1126234.55,,77614435.83,76488201.28,1126234.55,87917453.07,,,,
1,603018.SH,20190306,20190306,20181231,1,1,1.28,1.28,4198494898.62,4198494898.62,,,,,,,,,,,,,,,,33146309.51,5082526.45,,3777971801.92,3097470616.96,,,28774300.55,164654006.27,249703851.28,18262151.54,172534906.09,,,,,,,,,,,472003718.84,169404.09,467783.84,,471705339.09,65875792.85,405829546.24,396169215.81,9660330.43,,405829546.24,396169215.81,9660330.43,457005893.77,519601738.3,,,
2,603018.SH,20190306,20190306,20181231,1,1,1.28,1.28,4198494898.62,4198494898.62,,,,,,,,,,,,,,,,33146309.51,5082526.45,,3777971801.92,3097470616.96,,,28774300.55,164654006.27,249703851.28,18262151.54,172534906.09,,,,,,,,,,,472003718.84,169404.09,467783.84,,471705339.09,65875792.85,405829546.24,396169215.81,9660330.43,,405829546.24,396169215.81,9660330.43,,,,,
3,603018.SH,20181027,20181027,20180930,1,1,0.77,0.77,2637616128.88,2637616128.88,,,,,,,,,,,,,,,,23554650.56,3547555.38,,2377624244.49,1842370024.16,,,17383888.98,118322967.93,185282426.98,12432995.37,111411442.69,,,,,,,,,,,288069809.39,59281.33,389007.19,,287740083.53,40542435.41,247197648.12,242227582.65,4970065.47,,247197648.12,242227582.65,4970065.47,388325858.21,,,,
4,603018.SH,20180811,20180811,20180630,1,1,0.54,0.54,1702147004.86,1702147004.86,,,,,,,,,,,,,,,,13132452.12,2180692.4,,1520239363.44,1222427376.32,,,10722258.77,77092189.9,137910308.41,6094630.66,65992599.38,,,,,,,,,,,198310963.67,148373.68,17976.29,,198441361.06,27475875.02,170965486.04,167647651.46,3317834.58,,170965486.04,167647651.46,3317834.58,191247903.53,217964628.43,,,
5,603018.SH,20180427,20180427,20180331,1,1,0.28,0.28,581905336.98,581905336.98,,,,,,,,,,,,,,,,1192933.96,53501.31,,512107380.37,416323740.52,,,3592471.82,34073157.1,53675728.39,1675208.83,2767073.71,,,,,,,,,,,73800024.0,37035.03,5885.92,,73831173.11,12378354.36,61452818.75,59259985.38,2192833.37,,61452818.75,59259985.38,2192833.37,77005186.23,,,,
6,603018.SH,20180305,20180305,20171231,1,1,1.42,1.42,2776259948.91,2776259948.91,,,,,,,,,,,,,,,,22156851.99,8490467.02,,2452276880.14,1896765513.49,,,23497721.95,150597718.23,243620768.17,8417925.78,129377232.52,,,,,,,,,,,355008426.4,129345.37,397461.48,,354740310.29,53527353.38,301212956.91,296656658.57,4556298.34,,301212956.91,296656658.57,4556298.34,341061888.58,392091572.86,,,
7,603018.SH,20171031,20171031,20170930,1,1,0.85,0.85,1614542055.09,1614542055.09,,,,,,,,,,,,,,,,15092454.33,4492697.5,,1419840492.91,1024954762.73,,,12766172.9,112163843.5,182439429.37,5805355.74,81710928.67,,,,,,,,,,,209794016.51,2651595.88,270271.38,10593.47,212175341.01,31036713.78,181138627.23,179208610.1,1930017.13,,,,,282217846.59,,,,
8,603018.SH,20170823,20170823,20170630,1,1,0.58,0.58,1013000693.97,1013000693.97,,,,,,,,,,,,,,,,13523349.2,6252666.77,,884078036.12,649419339.17,,,9272641.81,61393569.1,113580899.17,3396318.45,47015268.42,,,,,,,,,,,142446007.05,687847.05,267123.48,7523.23,142866730.62,20793377.1,122073353.52,120646083.02,1427270.5,,122073353.52,120646083.02,1427270.5,132318976.3,157604711.05,,,
9,603018.SH,20170428,20170428,20170331,1,1,0.24,0.24,443707398.14,443707398.14,,,,,,,,,,,,,,,,2440208.19,1886082.19,,386560310.17,284288102.84,,,3090124.44,32759096.72,50306772.2,1205544.3,14910669.67,,,,,,,,,,,59587296.16,180721.45,5978.95,5600.23,59762038.66,9338092.27,50423946.39,49056088.23,1367858.16,,50423946.39,49056088.23,1367858.16,73263301.94,,,,
10,603018.SH,20170330,20170330,20161231,1,1,1.01,1.01,1991233207.13,1991233207.13,,,,,,,,,,,,,,,,11146237.47,3213601.25,,1754317322.9,1315213584.39,,,18976322.2,117077212.5,232774839.0,6207119.4,64068245.41,,,,,,,,,,,248062121.7,5219572.06,624791.23,69796.61,252656902.53,40222767.72,212434134.81,209869825.51,2564309.3,,212434134.81,209869825.51,2564309.3,243123003.63,282707768.85,,,
11,603018.SH,20161027,20161027,20160930,1,1,0.6,0.6,1151563555.82,1151563555.82,,,,,,,,,,,,,,,,9781901.9,2418472.4,,1015455187.09,728559144.27,,,8109730.67,80778328.49,150725734.73,4242984.77,43039264.16,,,,,,,,,,,145890270.63,2900500.5,433897.39,,148356873.74,23537963.54,124818910.2,124107981.94,710928.26,,124818910.2,124107981.94,710928.26,,,,,
12,603018.SH,20160823,20160823,20160630,1,1,0.44,0.44,752150605.62,752150605.62,,,,,,,,,,,,,,,,7660160.53,2264430.8,,651530480.09,472731067.84,,,5298132.77,52010115.56,100934381.5,2721196.43,17835585.99,,,,,,,,,,,108280286.06,1746632.05,170281.93,,109856636.18,17427180.74,92429455.44,92384503.15,44952.29,,92429455.44,92384503.15,44952.29,103341321.96,121305538.01,,,
13,603018.SH,20160428,20160428,20160331,1,1,0.4,0.39,342892230.25,342892230.25,,,,,,,,,,,,,,,,1863120.22,36003.78,,297118752.19,232387624.95,,,2311810.94,26890911.29,39178213.74,1661749.69,-5311558.42,,,,,,,,,,,47636598.28,1263737.41,40008.0,,48860327.69,7524626.97,41335700.72,41331208.14,4492.58,,41335700.72,41331208.14,4492.58,42123669.33,,,,
14,603018.SH,20160329,20160329,20151231,1,1,1.54,1.54,1397289020.03,1397289020.03,,,,,,,,,,,,,,,,11506437.13,4477880.89,,1222759708.59,849176153.13,,,14663733.1,100219892.86,189024055.09,6444358.28,63231516.13,,,,,,,,,,,186035748.57,3417001.23,675947.69,284525.17,188776802.11,28460712.15,160316089.96,160265232.97,50856.99,,160316089.96,160265232.97,50856.99,180973669.72,213380706.62,,,
15,603018.SH,20151027,20151027,20150930,1,1,0.91,0.9,852636562.22,852636562.22,,,,,,,,,,,,,,,,8590885.23,1299864.82,,750229188.95,521431603.39,,,8056409.97,61449088.39,122092125.82,3741690.06,33458271.32,,,,,,,,,,,110998258.5,913434.48,141360.67,20404.26,111770332.31,17374670.37,94395661.94,94438172.96,-42511.02,,94395661.94,94438172.96,-42511.02,139607334.65,,,,
16,603018.SH,20150825,20150825,20150630,1,1,0.72,0.72,586091353.25,586091353.25,,,,,,,,,,,,,,,,7405460.67,,,507119408.65,367824759.48,,,5161096.65,39804277.46,76827765.14,704975.25,16796534.67,,,,,,,,,,,86377405.27,834987.2,117278.26,17278.26,87095114.21,12511179.4,74583934.81,74602739.52,-18804.71,,74583934.81,74602739.52,-18804.71,79676919.85,94513426.86,,,
17,603018.SH,20150429,20150429,20150331,1,1,0.34,0.34,267124393.83,267124393.83,,,,,,,,,,,,,,,,3691783.12,2139216.14,,228920662.83,177396591.87,,,2192975.36,16740646.4,32116686.66,-715897.06,1189659.6,,,,,,,,,,,41895514.12,570000.0,,,42465514.12,6710951.71,35754562.41,35777500.5,-22938.09,,35754562.41,35777500.5,-22938.09,38677493.54,,,,
18,603018.SH,20150330,20150330,20141231,1,1,1.96,1.96,1260879687.98,1260879687.98,,,,,,,,,,,,,,,,3732152.04,3723540.94,,1076631054.25,755422705.3,,,11859848.23,80537738.6,163584685.92,10288577.98,54937498.22,,,,,,,,,,,187980785.77,9180153.34,780939.84,416798.44,196379999.27,30418995.64,165961003.63,165925375.43,35628.2,,165961003.63,165925375.43,35628.2,194537211.71,213482096.68,,,
19,603018.SH,20141028,20141028,20140930,1,1,1.34,1.34,828566377.01,828566377.01,,,,,,,,,,,,,,,,3741444.71,3741444.71,,710348449.19,492485004.37,,,8932660.8,57392567.13,107295026.17,9173741.95,35069448.77,,,,,,,,,,,121959372.53,1073459.18,357013.12,4007.72,122675818.59,18419968.82,104255849.77,104307094.55,-51244.78,,104255849.77,104307094.55,-51244.78,162461118.54,,,,
20,603018.SH,20141010,20141010,20140630,1,1,1.07,,589774553.67,589774553.67,,,,,,,,,,,,,,,,397550.37,397550.37,,492111765.81,355753672.12,,,5998765.3,38906807.82,70242300.71,4266413.7,16943806.16,,,,,,,,,,,98060338.23,485704.33,103005.4,,98443037.16,15039704.92,83403332.24,83437387.17,-34054.93,,83403332.24,83437387.17,-34054.93,118873007.72,118873007.72,,,
21,603018.SH,20140916,20140916,20140331,1,1,0.5,,254104161.32,254104161.32,,,,,,,,,,,,,,,,224447.13,224447.13,,208249897.19,152056775.55,,,3100837.7,17263140.93,35421619.5,1777765.57,-1370242.06,,,,,,,,,,,46078711.26,70561.01,3000.0,,46146272.27,7079785.28,39066486.99,39081040.93,-14553.94,,39066486.99,39081040.93,-14553.94,46261787.64,,,,
22,603018.SH,20140916,20140916,20131231,1,1,1.92,,1145875300.57,1145875300.57,,,,,,,,,,,,,,,,5024200.99,5016389.99,,975344879.99,670786569.46,,,14295379.07,74375009.91,152616061.7,8001727.95,55270131.9,,,,,,,,,,,175554621.57,4850307.55,496645.45,122544.87,179908283.67,30010235.89,149898047.78,149860471.96,37575.82,,149898047.78,149860471.96,37575.82,178532148.53,193251026.99,,,
