,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000981.SZ,20190430,20190430,20190331,1,1,0.01,0.01,2418882724.63,2418882724.63,,,,,,,,,,,,,,,,-29416109.25,-3523045.54,,2337220707.32,1935188481.9,,,793400.88,36096299.0,220821904.94,97478274.01,6111524.6,,,,,,,,,,,71736711.42,13463619.37,8260328.74,,76940002.05,9732923.05,67207079.0,29855158.72,37351920.28,-407126079.04,-339919000.04,-377607787.39,37688787.35,205543041.27,,,,
1,000981.SZ,20190430,20190430,20181231,1,1,-0.14,-0.14,8969758924.97,8969758924.97,,,,,,,,,,,,,,,,958253056.9,-10558055.9,,10288005983.82,6417707364.68,,,251833174.02,391516542.55,897930036.23,804484733.87,1346607914.34,,,,,,,,,,,-333762182.74,11079824.45,32746613.22,,-355428971.51,118385766.19,-473814737.7,-573419318.75,99604581.05,73730653.63,-400084084.07,-503753651.99,103669567.92,524664432.15,1101851871.14,,,
2,000981.SZ,20181031,20181031,20180930,1,1,0.21,0.21,6361813322.89,6361813322.89,,,,,,,,,,,,,,,,851786980.23,-5447690.91,,6112551777.29,4520063886.66,,,66400518.47,181799643.37,729293684.03,543957015.62,-83659032.86,,,,,,,,,,,1177009142.08,5528606.03,10315962.95,,1172221785.16,163538410.64,1008683374.52,853227721.27,155455653.25,244530237.66,1253213612.18,1093773795.58,159439816.6,724729379.88,,,,
3,000981.SZ,20180831,20180831,20180630,1,1,0.17,0.17,5027723015.03,5027723015.03,,,,,,,,,,,,,,,,305717037.15,-6059987.42,,4384539636.61,3488302079.05,,,44756048.21,118674023.4,590247658.84,214644891.56,-72085064.45,,,,,,,,,,,998265262.23,4949491.11,6644028.28,,996570725.06,167124515.7,829446209.36,683319776.58,146126432.78,-133854009.47,695592199.89,545095256.0,150496943.89,868432723.15,1166066038.59,,,
4,000981.SZ,20180428,20180428,20180331,1,1,0.11,0.11,2330894123.84,2330894123.84,,,,,,,,,,,,,,,,304756082.58,-4658025.24,,2086272119.14,1727311842.75,,,-89971243.21,63211379.27,250220963.74,137412305.41,-1913128.83,,,,,,,,,,,555400399.33,6825614.21,353406.89,,561872606.65,106143194.6,455729412.05,432892626.97,22836785.08,-24483707.11,431245704.94,407988466.4,23257238.54,386145938.34,,,,
5,000981.SZ,20180404,20180404,20171231,1,1,0.4,0.4,12702742899.66,12702742899.66,,,,,,,,,,,,,,,-53734957.73,567579588.63,65059.4,,11519212469.63,9275318917.37,,,194145305.92,345627561.71,1203971702.88,446464532.15,53684449.6,,,,,,,,,,,1739131398.15,51792951.57,13575809.03,,1777348540.69,113711639.3,1663636901.39,1601293305.03,62343596.36,399808978.23,2063445879.62,2006089004.37,57356875.25,1672130916.52,2146797581.57,,,
6,000981.SZ,20171031,20171031,20170930,1,1,0.18,0.18,4804013804.49,4804013804.49,,,,,,,,,,,,,,,,94861304.45,-435788.17,,4267563380.68,3600803438.16,,,108316380.81,190411248.89,304622882.83,164454374.57,-101044944.57,,,,,,,,,,,631311728.26,65136487.55,22817527.84,14495842.74,673630687.97,58202616.07,615428071.9,548326657.84,67101414.06,-61698344.55,553729727.35,491054150.7,62675576.65,599859853.8,,,,
7,000981.SZ,20170831,20170831,20170630,1,1,0.109,0.109,3746565242.97,3746565242.97,,,,,,,,,,,,,,,,56854430.66,-550372.73,,3412252677.97,2833756239.46,,,80721116.83,130216589.52,217382153.35,195480917.78,-45304338.97,,,,,,,,,,,391166995.66,47129548.73,21186858.51,14316553.15,417109685.88,17194975.6,399914710.28,333285908.05,66628802.23,-22142812.38,377771897.9,315741308.17,62030589.73,529793482.78,664654564.58,,,
8,000981.SZ,20170429,20170429,20170331,1,1,0.0169,0.0169,984296599.04,984296599.04,,,,,,,,,,,,,,,,56403826.2,-496173.8,,981030791.82,734763246.8,,,-47026273.27,58513137.98,128404211.05,115710493.79,-9334024.55,,,,,,,,,,,59669633.42,34193323.14,3227650.76,,90635305.8,13950341.28,76684964.52,51553106.58,25131857.94,41561692.94,118246657.46,97834269.02,20412388.44,,,,,
9,000981.SZ,20170321,20170321,20161231,1,1,0.2,0.2,8057418839.22,8057418839.22,,,,,,,,,,,,,,,,330059845.6,342439.78,,7226902159.07,5274058533.39,,,722490913.18,218824640.55,294672156.43,551804690.0,165051225.52,,,,,,,,,,,1160576525.75,57538498.94,15920851.96,1395369.22,1202194172.73,487711866.16,714482306.57,513884349.31,200597957.26,-166160.74,714316145.83,513801268.94,200514876.89,1382321370.15,1545722608.03,,,
