,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600461.SH,20190430,20190430,20190331,1,1,0.17,0.17,1334133506.33,1334133506.33,,,,,,,,,,,,,,,,811139.42,665878.48,,1156015922.86,1032688037.85,,,8193903.9,33664215.98,45213663.73,35341483.81,-3120454.51,,,,,,,,,,,191531841.76,2474400.85,126239.55,,193880003.06,45468342.54,148411660.52,131179861.17,17231799.35,5583661.61,153995322.13,136763522.78,17231799.35,222941731.64,,,,
1,600461.SH,20190419,20190419,20181231,1,1,0.43,0.43,4377751056.23,4377751056.23,,,,,,,,,,,,,,,,4730214.34,4158810.02,,3909405082.51,3294146090.64,,,31607989.26,171947058.72,212759477.81,133733289.63,36560003.52,,,,,,,,,,,539331809.55,10834792.46,9081707.64,,541084894.37,123022379.63,418062514.74,336006633.61,82055881.13,-15346927.86,402715586.88,320659705.75,82055881.13,668505046.2,1080974295.7,,,
2,600461.SH,20190419,20190419,20181231,1,1,0.43,0.43,4377751056.23,4377751056.23,,,,,,,,,,,,,,,,4730214.34,4158810.02,,3909405082.51,3294146090.64,,,31607989.26,171947058.72,212759477.81,133733289.63,36560003.52,,,,,,,,,,,539331809.55,10834792.46,9081707.64,,541084894.37,123022379.63,418062514.74,336006633.61,82055881.13,-15346927.86,402715586.88,320659705.75,82055881.13,,,,,
3,600461.SH,20181026,20181026,20180930,1,1,0.3,0.3,3299322552.69,3299322552.69,,,,,,,,,,,,,,,,4098792.68,3664050.16,,2947798821.31,2538554904.16,,,22133818.94,115947355.38,148388705.2,96628184.28,13379540.84,,,,,,,,,,,399513278.49,6338975.79,2913824.56,,402938429.72,98570675.33,304367754.39,238042414.72,66325339.67,-12077144.45,292290609.94,225965270.27,66325339.67,505806063.53,,,,
4,600461.SH,20180823,20180823,20180630,1,1,0.21,0.21,2246794537.51,2246794537.51,,,,,,,,,,,,,,,,2715270.91,2393256.08,,1996584090.14,1736869326.8,,,13832032.41,74718705.07,97822175.53,58893713.57,14448136.76,,,,,,,,,,,281088445.32,5572922.02,2419212.31,1609107.07,284242155.03,68505222.88,215736932.15,163735211.65,52001720.5,-5562660.48,210174271.67,158172551.17,52001720.5,337266887.98,527847658.97,,,
5,600461.SH,20180427,20180427,20180331,1,1,0.12,0.12,1077622203.99,1077622203.99,,,,,,,,,,,,,,,,493076.38,,12648671.31,925402229.5,814661452.35,,,5755178.78,33480160.95,39439836.3,27202756.87,4862844.25,,,,,,,,,,,165361722.18,1744722.18,1136337.24,,165970107.12,40496934.27,125473172.85,92410153.22,33063019.63,-2594013.15,122879159.7,89816140.07,33063019.63,184285575.61,,,,
6,600461.SH,20180420,20180420,20171231,1,1,0.35,0.35,3544170588.07,3544170588.07,,,,,,,,,,,,,,,,22467513.11,19068379.81,,3222596323.03,2725593044.15,,,27031350.36,148398977.43,210019399.75,87415283.64,24138267.7,,,,,,,,,,,455980489.65,15267188.79,14528525.13,,456719153.31,107642467.68,349076685.63,273969542.03,75107143.6,858169.12,349934854.75,274827711.15,75107143.6,470083212.7,810687642.44,,,
7,600461.SH,20171027,20171027,20170930,1,1,0.26,0.26,2400422001.56,2400422001.56,,,,,,,,,,,,,,,,22407758.73,19137380.51,,2139197461.45,1801654218.55,,,19349695.54,93618484.8,152412042.65,69260301.66,2902718.25,,,,,,,,,,,325680772.87,26859456.1,4377882.62,2500561.88,348162346.35,87608961.06,260553385.29,208455187.97,52098197.32,-5180830.0,255372555.29,203274357.97,52098197.32,375436034.05,,,,
8,600461.SH,20170823,20170823,20170630,1,1,0.16,0.16,1503666772.38,1503666772.38,,,,,,,,,,,,,,,,12530550.67,9378544.57,,1344457176.13,1120130167.53,,,13189640.3,62247273.08,98280259.17,47016466.19,3593369.86,,,,,,,,,,,199923627.11,21481491.32,2615280.25,2486338.88,218789838.18,55167485.03,163622353.15,124842549.92,38779803.23,-4961049.02,158661304.13,119881500.9,38779803.23,234409542.63,402598060.74,,,
9,600461.SH,20170429,20170429,20170331,1,1,0.07,0.07,730081023.71,730081023.71,,,,,,,,,,,,,,,,3184461.67,,,644918755.57,543645904.25,,,4599524.86,24746888.54,42980457.44,27115882.57,1830097.91,,,,,,,,,,,88346729.81,15689627.35,86684.86,,103949672.3,29338001.27,74611671.03,55071170.26,19540500.77,,74611671.03,55071170.26,19540500.77,,,,,
