,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300727.SZ,20190426,20190426,20190331,1,1,0.11,0.11,135345549.84,135345549.84,,,,,,,,,,,,,,,,1154499.22,,,120208280.87,97077371.59,,,995015.57,11332581.67,6510864.09,1171556.09,-3209469.16,,,,,,,,,,,16425202.9,216824.58,50452.61,,16591574.87,2747988.66,13843586.21,13843586.21,,,13843586.21,13843586.21,,,,,,
1,300727.SZ,20190426,20190426,20190331,1,1,0.11,0.11,135345549.84,135345549.84,,,,,,,,,,,,,,,,1154499.22,,,120208280.87,97077371.59,,,995015.57,11332581.67,6510864.09,1171556.09,-3209469.16,,,,,,,,,,,16425202.9,216824.58,50452.61,,16591574.87,2747988.66,13843586.21,13843586.21,,,13843586.21,13843586.21,,,,,,
2,300727.SZ,20190423,20190423,20181231,1,1,0.52,0.52,651824715.63,651824715.63,,,,,,,,,,,,,,,,5511530.64,,,585251061.66,478050575.47,,,4087507.83,44670295.69,29007689.17,714221.12,2982927.91,,,,,,,,,,,73376547.05,6423613.04,846786.66,,78953373.43,12792627.83,66160745.6,66160745.6,,,66160745.6,66160745.6,,68741093.6,80067028.09,,,
3,300727.SZ,20190423,20190423,20181231,1,1,0.52,0.52,651824715.63,651824715.63,,,,,,,,,,,,,,,,5511530.64,,,585251061.66,478050575.47,,,4087507.83,44670295.69,29007689.17,714221.12,2982927.91,,,,,,,,,,,73376547.05,6423613.04,846786.66,,78953373.43,12792627.83,66160745.6,66160745.6,,,66160745.6,66160745.6,,,,,,
4,300727.SZ,20181026,20181026,20180930,1,1,0.44,0.44,485570559.1,485570559.1,,,,,,,,,,,,,,,,4021187.48,,,431309291.73,353869420.71,,,2993692.29,31912593.82,20950338.31,278478.44,1465962.87,,,,,,,,,,,59392996.79,6461575.96,275343.73,,65579229.02,10258569.04,55320659.98,55320659.98,,,55320659.98,55320659.98,,57116250.62,,,,
5,300727.SZ,20180821,20180821,20180630,1,1,0.24,0.24,318042942.71,318042942.71,,,,,,,,,,,,,,,,2824705.48,,,285930863.88,234403930.91,,,2126186.88,22320528.84,26227680.26,812278.94,40258.05,,,,,,,,,,,35965066.54,91187.17,122100.0,,35934153.71,5839283.67,30094870.04,30094870.04,,,30094870.04,30094870.04,,33952640.0,39378554.99,,,
6,300727.SZ,20180426,20180426,20180331,1,1,0.11,0.11,133556094.69,133556094.69,,,,,,,,,,,,,,,,,,,121539073.02,101524094.23,,,882640.13,9371153.46,10626068.63,113358.95,-978242.38,,,,,,,,,,,12021692.25,455324.52,22000.0,,12455016.77,2017841.46,10437175.31,10437175.31,,,10437175.31,10437175.31,,11156808.82,,,,
7,300727.SZ,20180424,20180424,20171231,1,1,0.64,0.64,461261196.61,461261196.61,,,,,,,,,,,,,,,,166561.64,,,410189730.15,323353827.4,,,3964633.16,36417845.32,41861011.57,2402919.93,2189492.77,,,,,,,,,,,52449141.69,5073583.88,264973.82,,57257751.75,9071670.87,48186080.88,48186080.88,,,48186080.88,48186080.88,,53474386.39,63255357.74,,,
8,300727.SZ,20180424,20180424,20171231,1,1,0.64,0.64,461261196.61,461261196.61,,,,,,,,,,,,,,,,166561.64,,,410189730.15,323353827.4,,,3964633.16,36417845.32,41861011.57,2402919.93,2189492.77,,,,,,,,,,,52449141.69,5073583.88,264973.82,,57257751.75,9071670.87,48186080.88,48186080.88,,,48186080.88,48186080.88,,54671157.67,64452129.02,,,
9,300727.SZ,20171107,20171107,20170930,1,1,0.47,,322519847.81,322519847.81,,,,,,,,,,,,,,,,,,,287311646.95,227169571.08,,,2861360.76,24621811.4,29583977.63,1584220.78,1490705.3,,,,,,,,,,,35710343.86,4940045.64,283084.84,63250.25,40367304.66,5712108.64,34655196.02,34655196.02,,,34655196.02,34655196.02,,,,,,
