,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600778.SH,20190430,20190430,20190331,1,1,0.1305,0.1305,1384796109.76,1384796109.76,,,,,,,,,,,,,,,3381291.41,5071510.05,4722270.62,,1350852490.58,1033989702.27,,,20507202.33,78961507.2,194038003.28,23356075.5,,,,,,,,,,,,45038977.12,1207308.52,79956.76,,46166328.88,2479539.38,43686789.5,40657738.05,3029051.45,,43686789.5,40657738.05,3029051.45,57307611.35,,,,
1,600778.SH,20190425,20190425,20181231,1,1,0.12,0.12,5637638394.82,5637638394.82,,,,,,,,,,,,,,,-2025985.83,17991865.78,15129801.46,,5557377330.94,4267119679.87,,,89803395.11,341382598.88,759327148.64,95413002.3,4331506.14,,,,,,,,,,,100380404.94,8940855.9,51260766.88,,58060493.96,10389096.24,47671397.72,37293225.27,10378172.45,,47671397.72,37293225.27,10378172.45,178519524.87,456222322.23,,,
2,600778.SH,20181026,20181026,20180930,1,1,0.26,0.26,4181882481.59,4181882481.59,,,,,,,,,,,,,,,-2734385.13,11385254.4,9080560.35,,4101455438.45,3164859961.36,,,62033022.95,244718031.08,559487635.48,70788934.73,-432147.15,,,,,,,,,,,91142091.43,4326196.61,746460.65,,94721827.39,5962356.67,88759470.72,80600120.17,8159350.55,,88759470.72,80600120.17,8159350.55,152847794.91,,,,
3,600778.SH,20180815,20180815,20180630,1,1,0.19,0.19,2861614315.15,2861614315.15,,,,,,,,,,,,,,,-2761551.67,6928806.33,6282339.26,,2801189536.52,2171674739.13,,,43477137.85,160241097.97,380054223.43,46174485.29,-432147.15,,,,,,,,,,,66656212.31,3954621.85,550439.66,,70060394.5,4022832.38,66037562.12,60163656.5,5873905.62,,66037562.12,60163656.5,5873905.62,108663228.11,254242659.79,,,
4,600778.SH,20180428,20180428,20180331,1,1,0.127,0.127,1604038274.83,1604038274.83,,,,,,,,,,,,,,,-2029225.63,4490732.88,3998238.31,,1566630937.93,1229318463.3,,,21433649.89,84447100.81,205778859.07,25652864.86,,,,,,,,,,,,41932851.0,3198927.41,63868.73,,45067909.68,1842902.37,43225007.31,39546606.15,3678401.16,,43225007.31,3678401.16,39546606.15,65123993.78,,,,
5,600778.SH,20180425,20180425,20171231,1,1,-1.56,-1.56,5879400451.48,5879400451.48,,,,,,,,,,,,,,,-195294.38,39446393.66,32443880.88,,6348849305.82,4609614660.11,,,94913858.14,397518507.14,1096904399.82,139286462.05,10611418.56,,,,,,,,,,,-426716028.47,7982647.08,68348640.06,,-487082021.45,-9093107.16,-477988914.29,-485830599.78,7841685.49,,-477988914.29,-485830599.78,7841685.49,-320172965.85,206568783.07,,,
6,600778.SH,20171028,20171028,20170930,1,1,-0.84,-0.84,4232400516.62,4232400516.62,,,,,,,,,,,,,,,807085.44,16276802.77,12375378.31,,4493376132.02,3278666608.3,,,62196732.6,271439894.52,772881936.98,107999808.1,191151.52,,,,,,,,,,,-243761903.63,9512923.07,9342717.6,1703242.06,-243591698.16,12956735.31,-256548433.47,-262832535.21,6284101.74,,-256548433.47,-262832535.21,6284101.74,-152654832.22,,,,
7,600778.SH,20170810,20170810,20170630,1,1,-0.63,-0.63,2816738594.4,2816738594.4,,,,,,,,,,,,,,,2521837.22,11468732.81,8134774.78,,3015383692.41,2181485593.91,,,40979431.06,179669041.42,542705847.26,70352550.41,191228.35,,,,,,,,,,,-184567978.94,7575871.21,2800970.02,235279.45,-179793077.75,11947544.22,-191740621.97,-195299680.83,3559058.86,,-191740621.97,-195299680.83,3559058.86,-128986710.76,133228806.85,,,
8,600778.SH,20170429,20170429,20170331,1,1,-0.0509,-0.0509,1501619339.5,1501619339.5,,,,,,,,,,,,,,,2521837.22,5870949.34,3570997.93,,1515242415.88,1159282352.5,,,16776248.4,93045259.28,212341015.4,34578252.5,-780712.2,,,,,,,,,,,-5230289.82,2492149.53,49189.78,8617.09,-2787330.07,10460675.6,-13248005.67,-15864592.72,2616587.05,,-13248005.67,-15864592.72,2616587.05,,,,,
9,600778.SH,20170426,20170426,20161231,1,1,-1.28,-1.28,6111495996.2,6111495996.2,,,,,,,,,,,,,,,-1565565.84,22065294.36,10357156.46,,6553405000.08,4774180087.24,,,156511779.86,442310418.06,977722302.86,151713144.51,50967267.55,,,,,,,,,,,-421409275.36,15057570.51,1896282.75,959706.3,-408247987.6,-9775041.9,-398472945.7,-399718888.91,1245943.21,,-398472945.7,-399718888.91,1245943.21,-249268462.86,90645958.69,,,
10,600778.SH,20161026,20161026,20160930,1,1,-0.54,-0.54,4287240860.01,4287240860.01,,,,,,,,,,,,,,,-4400238.31,17941710.73,10097064.75,,4487268813.39,3337810216.17,,,65527267.99,295295693.46,683121743.53,102446903.33,3066988.91,,,,,,,,,,,-186486480.96,10700820.2,1156603.35,335379.83,-176942264.11,-497172.48,-176445091.63,-167190659.3,-9254432.33,,-176445091.63,-167190659.3,-9254432.33,,,,,
11,600778.SH,20160812,20160812,20160630,1,1,-0.3,-0.3,2948861464.8,2948861464.8,,,,,,,,,,,,,,,-4932574.53,11832216.82,7292796.55,,3054227628.98,2291536478.92,,,31656226.4,200067284.03,457695241.79,70154139.85,3118257.99,,,,,,,,,,,-98466521.89,5790292.32,979420.24,335379.83,-93655649.81,1360592.07,-95016241.88,-93784556.03,-1231685.85,,-95016241.88,-93784556.03,-1231685.85,-35212024.33,123160432.28,,,
12,600778.SH,20160428,20160428,20160331,1,1,0.01,0.01,1620074545.46,1620074545.46,,,,,,,,,,,,,,,-3185523.66,8063054.21,4253644.35,,1625103326.45,1251879112.84,,,20429548.35,106436277.97,208258246.92,38100140.37,,,,,,,,,,,,-151250.44,3998819.14,58376.43,,3789192.27,1073362.66,2715829.61,1871460.08,844369.53,,2715829.61,1871460.08,844369.53,33071359.38,,,,
13,600778.SH,20160420,20160420,20151231,1,1,0.05,0.05,6538699118.98,6538699118.98,,,,,,,,,,,,,,,-3324914.83,228551509.99,18238297.4,,6774418784.95,5039708212.81,,,158133995.63,485600871.15,932986594.49,154310378.72,3678732.15,,,,,,,,,,,-10493070.81,205184559.2,6507331.13,1241224.77,188184157.26,69915024.11,118269133.15,15298253.63,102970879.52,,118269133.15,15298253.63,102970879.52,-81409287.25,248585253.8,,,
14,600778.SH,20151028,20151028,20150930,1,1,0.153,0.153,4851964334.41,4851964334.41,,,,,,,,,,,,,,,1795191.23,220697171.32,16022508.56,,4976553886.98,3710168419.95,,,135422410.74,344986240.23,669591815.1,112547604.78,3837396.18,,,,,,,,,,,97902809.98,13861884.1,4046454.41,181664.0,107718239.67,25012779.06,82705460.61,47704806.25,35000654.36,,82705460.61,47704806.25,35000654.36,-8204551.61,,,,
15,600778.SH,20150814,20150814,20150630,1,1,0.2813,0.2813,3133709431.95,3133709431.95,,,,,,,,,,,,,,,3717187.18,211769950.13,11619057.86,,3258258380.47,2434305877.56,,,86443372.53,215483342.8,438197348.23,79991839.12,3836600.23,,,,,,,,,,,90938188.79,8247923.79,3730406.38,181664.0,95455706.2,3693504.14,91762202.06,87612069.42,4150132.64,,91762202.06,87612069.42,4150132.64,-44557109.4,112111356.69,,,
16,600778.SH,20150430,20150430,20150331,1,1,0.1187,0.1187,1647649231.25,1647649231.25,,,,,,,,,,,,,,,304314.51,61764572.07,6784025.46,,1676513271.62,1297125216.85,,,30282962.93,104394475.52,202901453.99,41809162.33,,,,,,,,,,,,33204846.21,7278722.83,313906.02,,40169663.02,1114816.84,39054846.18,36958946.01,2095900.17,28025815.82,67080662.0,64984761.83,2095900.17,12945121.96,,,,
17,600778.SH,20150424,20150424,20141231,1,1,0.295,0.295,8276540557.12,8276540557.12,,,,,,,,,,,,,,,43965.0,67661960.03,27902830.58,,7975196687.15,6169151813.01,,,320655083.52,565982383.3,794381591.28,113268031.77,11757784.27,,,,,,,,,,,369049795.0,23417603.9,5353109.6,868187.01,387114289.3,122537307.01,264576982.29,91888446.86,172688535.43,49680873.03,314257855.32,141569319.89,172688535.43,414611901.74,680564520.57,,,
18,600778.SH,20141031,20141031,20140930,1,1,0.258,0.258,5619675237.22,5619675237.22,,,,,,,,,,,,,,,3566462.48,30061382.52,22857315.72,,5437241391.02,4235479232.49,,,226805464.21,341928727.35,551157075.43,77639602.79,4231288.75,,,,,,,,,,,216061691.2,14647782.67,5048576.66,885288.82,225660897.21,59488107.31,166172789.9,80323363.17,85849426.73,28898037.7,195070827.6,109221400.87,85849426.73,264304737.74,,,,
19,600778.SH,20140814,20140814,20140630,1,1,0.2032,0.2032,3904434054.98,3904434054.98,,,,,,,,,,,,,,,1586481.67,18977451.32,,,3773164909.6,2953740868.46,,,179836088.99,220842647.1,362894949.05,51638488.45,4211867.55,,,,,,,,,,,151833078.37,8863109.39,2388025.33,601855.8,158308162.43,38412688.51,119895473.92,63299719.31,56595754.61,1583454.1,121478928.02,64883173.41,56595754.61,182907633.83,309899429.95,,,
20,600778.SH,20140430,20140430,20140331,1,1,0.13,0.13,1811565985.69,1811565985.69,,,,,,,,,,,,,,,1091603.61,25694.2,,,1743635891.73,1374580852.12,,,61403882.73,94132218.71,180739631.32,32779306.85,,,,,,,,,,,,69047391.77,6102755.19,905253.99,87013.44,74244892.97,13205449.31,61039443.66,40613585.59,20425858.07,6927611.78,67967055.44,47541197.37,20425858.07,100709400.81,,,,
21,600778.SH,20140417,20140417,20131231,1,1,0.9269,0.9269,9601863391.76,9601863391.76,,,,,,,,,,,,,,,43270.88,61214411.21,,,8741659036.12,6827846673.83,,,449730703.71,644997661.28,720372459.64,95831973.98,2879563.68,,,,,,,,,,,921462037.73,75260797.08,11760443.14,199968.21,984962391.67,301158210.97,683804180.7,288726367.75,395077812.95,1583454.1,685387634.8,290309821.85,395077812.95,956036329.62,1204785163.49,,,
22,600778.SH,20131030,20131030,20130930,1,1,1.051,1.051,6973090605.45,6973090605.45,,,,,,,,,,,,,,,-367590.42,61201169.49,,,6206446813.66,4881205909.85,,,339644892.78,437249270.27,473762684.33,73555495.8,1028560.63,,,,,,,,,,,827477370.86,9978232.41,3703625.05,111204.69,833751978.22,203971704.59,629780273.63,327326564.31,302453709.32,9698656.47,639478930.1,337025220.78,302453709.32,841227848.22,,,,
23,600778.SH,20130803,20130803,20130630,1,1,0.842,0.842,5061300503.22,5061300503.22,,,,,,,,,,,,,,,-427875.95,42336137.39,,,4452431762.86,3530505290.09,,,254417663.67,307729269.09,308769086.76,49981892.62,1028560.63,,,,,,,,,,,650777001.8,6139718.49,2116259.53,106904.69,654800460.76,160313739.79,494486720.97,262214316.15,232272404.82,-13756257.67,480730463.3,248458058.48,232272404.82,658850632.98,777629432.76,,,
24,600778.SH,20130427,20130427,20130331,1,1,0.135,0.135,1829747740.57,1829747740.57,,,,,,,,,,,,,,,1802849.46,,,,1737364384.86,1419624786.6,,,41448873.06,100049427.36,149260252.8,26981045.04,,,,,,,,,,,,94186205.17,2124024.14,800735.65,104451.69,95509493.66,24544173.78,70965319.88,41982401.53,28982918.35,-3265874.12,67699445.76,38716527.41,28982918.35,119364400.75,,,,
25,600778.SH,20130418,20130418,20121231,1,1,1.076,1.076,7909721865.67,7909721865.67,,,,,,,,,,,,,,,-957816.63,40249034.03,781850.48,,7062456818.99,5660449908.52,,,258910482.12,511883928.61,566544341.61,62242516.41,2425641.72,,,,,,,,,,,886556264.08,26914610.0,2196511.89,893550.1,911274362.19,234158228.7,677116133.49,335159199.42,341956934.07,8313134.13,685429267.62,343472333.55,341956934.07,910296244.13,1108442930.51,,,
