,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002693.SZ,20190430,20190430,20190331,1,1,-0.02,-0.02,78836391.4,78836391.4,,,,,,,,,,,,,,,,1750793.37,,,92824160.52,28146462.1,,,1893613.23,33569368.13,18848047.26,1602185.16,-21505.42,,,,,,,,,,,-11658241.63,5245.34,64831.41,,-11717827.7,,-11717827.7,-8882719.71,-2835107.99,-984132.62,-12701960.32,-9866852.33,-2835107.99,-11835679.12,,,,
1,002693.SZ,20190430,20190430,20190331,1,1,-0.02,-0.02,78836391.4,78836391.4,,,,,,,,,,,,,,,,1750793.37,,,92824160.52,28146462.1,,,1893613.23,33569368.13,18848047.26,1602185.16,-21505.42,,,,,,,,,,,-11658241.63,5245.34,64831.41,,-11717827.7,,-11717827.7,-8882719.71,-2835107.99,-984132.62,-12701960.32,-9866852.33,-2835107.99,,,,,
2,002693.SZ,20190419,20190419,20181231,1,1,-0.17,-0.17,337242775.11,337242775.11,,,,,,,,,,,,,,,,3376426.91,,,434136454.67,120855769.9,,,8955853.99,184618027.81,80163168.71,22367052.93,2644581.94,,,,,,,,,,,-90238806.58,531723.87,3656949.4,,-93364032.11,-1215956.63,-92148075.48,-69455986.81,-22692088.67,86743.84,-92061331.64,-69369242.97,-22692088.67,,,,,
3,002693.SZ,20190419,20190419,20181231,1,1,-0.17,-0.17,337242775.11,337242775.11,,,,,,,,,,,,,,,,3376426.91,,,434136454.67,120855769.9,,,8955853.99,184618027.81,80163168.71,22367052.93,2644581.94,,,,,,,,,,,-90238806.58,531723.87,3656949.4,,-93364032.11,-1215956.63,-92148075.48,-69455986.81,-22692088.67,86743.84,-92061331.64,-69369242.97,-22692088.67,-70072286.82,-12762285.77,,,
4,002693.SZ,20181026,20181026,20180930,1,1,-0.08,-0.08,259101282.37,259101282.37,,,,,,,,,,,,,,,,1563614.7,,,309654319.46,94869841.72,,,6901628.34,124967247.35,55970463.83,16520587.25,76166.84,,,,,,,,,,,-48211510.14,506491.81,327564.58,,-48032582.91,,-48032582.91,-32451960.14,-15580622.77,8563.14,-48024019.77,-32443397.0,-15580622.77,-32218655.49,,,,
5,002693.SZ,20180829,20180829,20180630,1,1,-0.05,-0.05,176747825.19,176747825.19,,,,,,,,,,,,,,,,856187.56,,,206113625.91,60517335.2,,,5010160.79,92941545.33,39935604.73,7680398.76,28581.1,,,,,,,,,,,-27473170.43,495894.61,99240.46,,-27076516.28,,-27076516.28,-18807329.58,-8269186.7,516.13,-27076000.15,-18806813.45,-8269186.7,-20509460.66,4981601.84,,,
6,002693.SZ,20180427,20180427,20180331,1,1,-0.01,-0.01,95765554.61,95765554.61,,,,,,,,,,,,,,,,222224.92,,,103379546.44,35386252.7,,,3051129.82,42909858.22,19272926.67,2759428.58,-49.55,,,,,,,,,,,-6864295.11,465333.2,2062.35,,-6401024.26,,-6401024.26,-3444618.98,-2956405.28,,-6401024.26,-3444618.98,-2956405.28,-4326132.48,,,,
7,002693.SZ,20180426,20180426,20171231,1,1,0.02,0.02,246769505.5,246769505.5,,,,,,,,,,,,,,,,53539956.03,4769099.41,,302279051.76,91457387.74,,,8390651.27,104943833.88,72448591.95,19847325.87,5191261.05,,,,,,,,,,,867879.17,2822566.02,609560.92,,3080884.27,1751894.37,1328989.9,6314813.62,-4985823.72,,1328989.9,6314813.62,-4985823.72,-32814428.38,12297376.44,,,
8,002693.SZ,20171023,20171023,20170930,1,1,-0.02,-0.02,160548489.5,160548489.5,,,,,,,,,,,,,,,,1573817.76,1556181.59,,177382074.05,55593729.58,,,5450201.7,53284361.85,47243748.36,15963171.43,-153138.87,,,,,,,,,,,-12874417.46,948819.26,268443.99,10184.61,-12194042.19,,-12194042.19,-9620656.85,-2573385.34,,-12194042.19,-9620656.85,-2573385.34,1361797.34,,,,
9,002693.SZ,20170828,20170828,20170630,1,1,-0.04,-0.04,76431949.55,76431949.55,,,,,,,,,,,,,,,,-457615.45,-465900.39,,95068360.4,32123021.82,,,3335928.19,14753470.18,33874610.2,11134468.88,-153138.87,,,,,,,,,,,-18156318.56,63637.2,149079.78,8492.43,-18241761.14,,-18241761.14,-17541015.01,-700746.13,,-18241761.14,-17541015.01,-700746.13,-6564234.23,13847926.39,,,
10,002693.SZ,20170428,20170428,20170331,1,1,-0.02,-0.02,42587399.38,42587399.38,,,,,,,,,,,,,,,,-449466.96,-449466.96,,51409229.22,17235705.7,,,651454.52,10952578.53,17703466.29,4866024.18,,,,,,,,,,,,-9271296.8,536846.91,12170.75,5723.41,-8746620.64,,-8746620.64,-8746620.64,,,-8746620.64,-8746620.64,,-3955805.66,,,,
11,002693.SZ,20170420,20170420,20161231,1,1,-0.96,-0.96,145135787.6,145135787.6,,,,,,,,,,,,,,,,6588726.8,6523551.92,,540807959.37,69931700.18,,,3402776.1,35839470.48,140016680.1,14069456.09,277547876.42,,,,,,,,,,,-389083444.97,5824429.32,1817930.03,205154.45,-385076945.68,3333643.47,-388410589.15,-388410589.15,,,-388410589.15,-388410589.15,,-104765530.38,-73353683.7,,,
12,002693.SZ,20161021,20161021,20160930,1,1,-0.55,-0.55,100991288.35,100991288.35,,,,,,,,,,,,,,,,3317283.78,3252108.9,,331040352.58,48997067.42,,,515785.0,24737432.86,61993331.31,14792475.02,180004260.97,,,,,,,,,,,-226731780.45,3158412.8,1480688.43,173482.56,-225054056.08,-2087894.08,-222966162.0,-222966162.0,,,-222966162.0,-222966162.0,,,,,,
13,002693.SZ,20160815,20160815,20160630,1,1,-0.05,-0.05,54924789.21,54924789.21,,,,,,,,,,,,,,,,3590571.02,3525396.14,,85978658.69,28584452.1,,,136381.64,3568378.19,44235417.09,9449768.7,4260.97,,,,,,,,,,,-27463298.46,2471287.27,748409.53,3736.41,-25740420.72,-5953398.53,-19787022.19,-19787022.19,,,-19787022.19,-19787022.19,,-21604100.78,-7946714.55,,,
14,002693.SZ,20160426,20160426,20160331,1,1,-0.03,-0.03,20738208.12,20738208.12,,,,,,,,,,,,,,,,2620029.17,2554854.29,,37948598.67,11941396.63,,,122497.91,1178536.36,19709778.82,4996388.95,,,,,,,,,,,,-14590361.38,571570.16,198875.52,2903.08,-14217666.74,-2936107.09,-11281559.65,-11281559.65,,,-11281559.65,-11281559.65,,-12214001.6,,,,
15,002693.SZ,20160421,20160421,20151231,1,1,0.13,0.13,230970366.92,230970366.92,,,,,,,,,,,,,,,,17420945.71,12333633.38,,190972535.55,102135343.95,,,1494267.28,16495861.44,55361507.22,14564906.86,920648.8,,,,,,,,,,,57418777.08,5368344.62,506433.77,213761.82,62280687.93,9601632.46,52679055.47,52679055.47,,,52679055.47,52679055.47,,54562738.23,78479883.71,,,
16,002693.SZ,20151028,20151028,20150930,1,1,0.09,0.09,133600738.88,133600738.88,,,,,,,,,,,,,,,,16713643.42,11869314.65,,111500964.2,62709503.87,,,480296.01,9467414.07,29717405.34,9006004.2,120340.71,,,,,,,,,,,38813418.1,3087117.67,392219.05,213089.82,41508316.72,4227348.68,37280968.04,37280968.04,,,37280968.04,37280968.04,,31226119.59,,,,
17,002693.SZ,20150803,20150803,20150630,1,1,0.05,0.05,88043496.0,88043496.0,,,,,,,,,,,,,,,,12742619.49,7898290.72,,78010203.2,39844081.51,,,361206.26,3769970.91,27777635.87,6136967.94,120340.71,,,,,,,,,,,22775912.29,2089306.91,222842.92,210967.99,24642376.28,2337419.52,22304956.76,22304956.76,,,22304956.76,22304956.76,,16170260.74,27386382.11,,,
18,002693.SZ,20150414,20150414,20150331,1,1,0.01,0.01,27423985.15,27423985.15,,,,,,,,,,,,,,,,3306410.96,,,25288499.36,12071553.66,,,24214.76,2959033.46,7965618.41,2268079.07,,,,,,,,,,,,5441896.75,468574.28,199627.35,198245.58,5710843.68,836949.66,4873894.02,4873894.02,,,4873894.02,4873894.02,,4403564.86,,,,
19,002693.SZ,20150130,20150130,20141231,1,1,0.22,0.22,161197722.77,161197722.77,,,,,,,,,,,,,,,,13979016.15,,,105517635.78,55919734.15,,,1424357.01,18841973.76,33937687.97,-4630306.92,24189.81,,,,,,,,,,,69659103.14,2917488.05,3467301.5,109787.51,69109289.69,10176486.65,58932803.04,58932803.04,,,58932803.04,58932803.04,,51049780.07,68934554.37,,,
20,002693.SZ,20141030,20141030,20140930,1,1,0.14,0.14,108804063.74,108804063.74,,,,,,,,,,,,,,,,8527714.79,,,74085707.18,41308263.11,,,841173.81,12373438.47,23946517.78,-4418195.4,34509.41,,,,,,,,,,,43246071.35,1542963.96,179260.49,35788.52,44609774.82,6692719.0,37917055.82,37917055.82,,,37917055.82,37917055.82,,30334670.57,,,,
21,002693.SZ,20140815,20140815,20140630,1,1,0.1,0.1,70012535.48,70012535.48,,,,,,,,,,,,,,,,6155084.66,,,45633111.06,28316384.55,,,616666.58,6457138.63,13914595.9,-3706184.01,34509.41,,,,,,,,,,,30534509.08,1072732.03,59333.83,3116.08,31547907.28,4751904.55,26796002.73,26796002.73,,,26796002.73,26796002.73,,20673240.41,28988869.35,,,
22,002693.SZ,20140425,20140425,20140331,1,1,0.03,0.03,23341398.13,23341398.13,,,,,,,,,,,,,,,,3056636.22,,,19477567.83,10630147.89,,,146705.28,4497173.1,6029120.77,-1825579.21,,,,,,,,,,,,6920466.52,377185.5,55640.29,1203.21,7242011.73,1093152.43,6148859.3,6148859.3,,,6148859.3,6148859.3,,2038251.09,,,,
23,002693.SZ,20140410,20140410,20131231,1,1,0.37,0.37,149604615.93,149604615.93,,,,,,,,,,,,,,,,12404072.2,,,86856100.48,52767355.46,,,1912430.87,11459062.55,28594530.78,-7854779.46,-22499.72,,,,,,,,,,,75152587.65,3880351.0,403876.01,20399.8,78629062.64,11857143.18,66771919.46,66771919.46,,,66771919.46,66771919.46,,54893735.99,67879897.75,,,
24,002693.SZ,20131029,20131029,20130930,1,1,0.24,0.24,96126209.82,96126209.82,,,,,,,,,,,,,,,,9270613.29,,,56986719.83,34811574.91,,,1249632.96,6894227.78,19876664.73,-5930833.14,85452.59,,,,,,,,,,,48410103.28,3482807.26,229457.49,2192.33,51663453.05,7785960.68,43877492.37,43877492.37,,,43877492.37,43877492.37,,33294109.44,,,,
25,002693.SZ,20130827,20130827,20130630,1,1,0.17,0.17,68672614.97,68672614.97,,,,,,,,,,,,,,,,3505899.68,,,37082693.31,23418524.78,,,1007764.36,4496427.69,12297964.45,-4223440.56,85452.59,,,,,,,,,,,35095821.34,1131210.34,108228.82,1754.83,36118802.86,5440698.87,30678103.99,30678103.99,,,30678103.99,30678103.99,,27366481.1,33365795.29,,,
26,002693.SZ,20130424,20130424,20130331,1,1,0.06,0.06,26150298.52,26150298.52,,,,,,,,,,,,,,,,586330.91,,,18618448.1,11492919.81,,,330705.21,2945330.17,6385887.3,-2536394.39,,,,,,,,,,,,8118181.33,256915.08,46446.51,1754.83,8328649.9,1261175.22,7067474.68,7067474.68,,,7067474.68,7067474.68,,4995456.03,,,,
27,002693.SZ,20130328,20130328,20121231,1,1,0.68,0.68,129664062.22,129664062.22,,,,,,,,,,,,,,,,889559.5,,,57226691.11,37138182.2,,,1191394.02,6338850.64,18993066.22,-6281829.5,-152972.47,,,,,,,,,,,73326930.61,6907618.71,283765.42,1172.0,79950783.9,11952161.34,67998622.56,67998622.56,,,67998622.56,67998622.56,,66155541.61,73874621.49,,,
28,002693.SZ,20121026,20121026,20120930,1,1,0.5,0.5,89006309.71,89006309.71,,,,,,,,,,,,,,,,,,,38197807.32,26348998.9,,,827990.01,3936781.39,10038914.95,-2828569.05,-126308.88,,,,,,,,,,,50808502.39,3941454.91,160629.93,1172.0,54589327.37,8215763.3,46373564.07,46373564.07,,,46373564.07,46373564.07,,47853624.46,,,,
29,002693.SZ,20120807,20120807,20120630,1,1,0.36,0.36,62034663.32,62034663.32,,,,,,,,,,,,,,,,,,,25131809.93,16776607.85,,,680894.83,2012981.56,6273976.01,-491514.78,-121135.54,,,,,,,,,,,36902853.39,922480.8,80915.5,1172.0,37744418.69,5675963.63,32068455.06,32068455.06,,,32068455.06,32068455.06,,36411338.61,36411338.61,,,
30,002693.SZ,20130424,20130424,20120331,1,1,0.07,0.07,19020918.42,19020918.42,,,,,,,,,,,,,,,,,,,11550345.77,6649745.22,,,64760.88,1005767.37,4026242.9,-196170.6,,,,,,,,,,,,7470572.65,322870.0,65748.23,1172.0,7727694.42,1160408.92,6567285.5,6567285.5,,,6567285.5,6567285.5,,7274402.05,,,,
31,002693.SZ,20120724,20120724,20111231,1,1,0.78,0.78,133503319.68,133503319.68,,,,,,,,,,,,,,,,,,,55559904.28,33695139.14,,,1263371.42,5469509.94,16905446.79,-1543552.03,-230010.98,,,,,,,,,,,77943415.4,3187015.5,1113532.31,443429.28,80016898.59,9604973.16,70411925.43,70411925.43,,,70411925.43,70411925.43,,76399863.37,82126908.32,,,
32,002693.SZ,20121026,20121026,20110930,1,1,0.47,0.47,82591249.27,82591249.27,,,,,,,,,,,,,,,,,,,34404869.93,22487086.01,,,1123524.62,3831443.64,8409567.59,-1206367.76,-240384.17,,,,,,,,,,,48186379.34,769923.5,1068999.32,425796.8,47887303.52,5773942.54,42113360.98,42113360.98,,,42113360.98,42113360.98,,46739627.41,,,,
33,002693.SZ,20120807,20120807,20110630,1,1,0.34,0.34,56260643.66,56260643.66,,,,,,,,,,,,,,,,,,,22009061.76,13855351.61,,,757470.48,3131002.61,5423125.49,-917504.26,-240384.17,,,,,,,,,,,34251581.9,757762.5,384438.7,2106.06,34624905.7,4182783.01,30442122.69,30442122.69,,,30442122.69,30442122.69,,33093693.47,33093693.47,,,
34,002693.SZ,20120724,20120724,20101231,1,1,0.71,0.71,112877153.52,112877153.52,,,,,,,,,,,,,,,,1358004.13,,,42689372.94,28350363.16,,,245203.39,5345346.21,9474419.67,-247663.38,-478296.11,,,,,,,,,,,71545784.71,1181277.0,566154.06,190.0,72160907.65,7931284.93,64229622.72,64229622.72,,,64229622.72,64229622.72,,69940117.2,74997423.81,,,
35,002693.SZ,20120724,20120724,20091231,1,1,,,88182963.83,88182963.83,,,,,,,,,,,,,,,,,,,49434228.54,28940634.81,,,50694.93,11459066.95,9243350.4,261999.59,-521518.14,,,,,,,,,,,38748735.29,1245117.0,4100690.99,3768108.85,35893161.3,3786089.2,32107072.1,32107072.1,,,32107072.1,32107072.1,,39010734.88,42661268.12,,,
