,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600408.SH,20190427,20190427,20190331,1,1,0.02,0.02,2338735629.65,2338735629.65,,,,,,,,,,,,,,,,,,,2318823460.93,2187351008.53,,,5781461.6,45009454.75,48809542.56,29861551.88,1890870.2,,,,,,,,,,,22732209.11,33661.07,2156982.53,,20608887.65,780119.78,19828767.87,19717151.18,111616.69,,19828767.87,19717151.18,111616.69,,,,,
1,600408.SH,20190427,20190427,20190331,1,1,0.02,0.02,2338735629.65,2338735629.65,,,,,,,,,,,,,,,,,,,2318823460.93,2187351008.53,,,5781461.6,45009454.75,48809542.56,29861551.88,1890870.2,,,,,,,,,,,22732209.11,33661.07,2156982.53,,20608887.65,780119.78,19828767.87,19717151.18,111616.69,,19828767.87,19717151.18,111616.69,,,,,
2,600408.SH,20190322,20190322,20181231,1,1,0.81,0.81,8815570622.72,8815570622.72,,,,,,,,,,,,,,,,-114041.48,-114041.48,,8190601429.2,7462330373.61,,,46987944.81,238663626.52,266305212.86,190245572.5,-76539316.66,,,,,,,,,,,636000929.47,289333310.22,20166353.2,,905167886.49,6000659.09,899167227.4,820249593.76,78917633.64,,899167227.4,820249593.76,78917633.64,881917690.21,1094838480.77,,,
3,600408.SH,20181027,20181027,20180930,1,1,0.57,0.57,6378823050.32,6378823050.32,,,,,,,,,,,,,,,,,,,5994311145.92,5630795309.25,,,28620827.19,190647614.61,93805874.1,144894867.2,-94555386.05,,,,,,,,,,,392323295.38,275647393.61,15463962.22,,652506726.77,4123109.24,648383617.53,569493192.02,78890425.51,,648383617.53,569493192.02,78890425.51,442665034.33,,,,
4,600408.SH,20180811,20180811,20180630,1,1,0.44,0.44,3881289797.33,3881289797.33,,,,,,,,,,,,,,,,,,,3632828802.99,3444356127.04,,,17259677.35,133656948.39,52384199.82,108240151.99,-123068301.6,,,,,,,,,,,253662651.8,273848452.61,8594326.5,,518916777.91,,518916777.91,447255006.37,71661771.54,,518916777.91,447255006.37,71661771.54,361902803.79,471436092.21,,,
5,600408.SH,20180421,20180421,20180331,1,1,0.04,0.04,1765510790.88,1765510790.88,,,,,,,,,,,,,,,,,,,1736375836.46,1562331200.78,,,9676353.27,55269780.84,25375644.82,43578899.46,40143957.29,,,,,,,,,,,31735783.15,21776189.35,5481812.06,,48030160.44,,48030160.44,38803598.52,9226561.92,,48030160.44,38803598.52,9226561.92,115458639.9,,,,
6,600408.SH,20180421,20180421,20171231,1,1,-0.28,-0.28,6316141422.6,6316141422.6,,,,,,,,,,,,,,,,-34.8,-34.8,,6390239530.3,5668991560.32,,,31693744.55,220884012.76,132006944.43,229419349.23,107243919.01,,,,,,,,,,,-63786220.03,50228945.25,257879279.52,,-271436554.3,-174367.01,-271262187.29,-281928830.49,10666643.2,,-271262187.29,-281928830.49,10666643.2,244328228.69,470061972.77,,,
7,600408.SH,20171027,20171027,20170930,1,1,0.01,0.01,4281717490.1,4281717490.1,,,,,,,,,,,,,,,,,,,4265660309.73,3760911538.07,,,20461004.0,157633741.14,87975453.41,166660129.98,72018443.13,,,,,,,,,,,23768274.09,39683391.79,35975745.28,,27475920.6,2558239.75,24917680.85,9462331.31,15455349.54,,24917680.85,9462331.31,15455349.54,262446847.2,,,,
8,600408.SH,20170831,20170831,20170630,1,1,-0.07,-0.07,2537169512.27,2537169512.27,,,,,,,,,,,,,,,,,,,2592730751.23,2265358095.76,,,11774349.38,85726331.66,59970956.81,114450326.74,55450690.88,,,,,,,,,,,-50450974.09,23004900.0,30442682.4,18503.76,-57888756.49,1680379.5,-59569135.99,-67016093.17,7446957.18,,-59569135.99,-67016093.17,7446957.18,63999352.65,174086810.89,,,
9,600408.SH,20170429,20170429,20170331,1,1,-0.05,-0.05,1130983795.7,1130983795.7,,,,,,,,,,,,,,,,,,,1189256531.97,1035871145.97,,,4462017.41,36109632.76,34294996.51,65849191.44,12669547.88,,,,,,,,,,,-58272736.27,18356001.24,5313668.08,,-45230403.11,300726.31,-45531129.42,-48146610.82,2615481.4,,-45531129.42,-48146610.82,2615481.4,,,,,
10,600408.SH,20170125,20170125,20161231,1,1,-0.58,-0.58,3384732695.02,3384732695.02,,,,,,,,,,,,,,,,-1635.59,-1635.59,,3918523824.3,3205865916.16,,,46042066.6,147197591.58,117317252.45,290589261.49,111511736.02,,,,,,,,,,,-533792764.87,13934116.32,81223194.32,47060288.78,-601081842.87,77819.53,-601159662.4,-581954801.85,-19204860.55,,-601159662.4,-581954801.85,-19204860.55,-235306732.82,-6708902.63,,,
11,600408.SH,20161029,20161029,20160930,1,1,-0.44,-0.44,1742274371.76,1742274371.76,,,,,,,,,,,,,,,,,,,2153362102.71,1695100812.35,,,495508.93,96485657.81,89912050.63,201857503.88,69510569.11,,,,,,,,,,,-411087730.95,11416901.25,61401966.74,,-461072796.44,-1101898.7,-459970897.74,-442588405.64,-17382492.1,,-459970897.74,-442588405.64,-17382492.1,,,,,
