,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600909.SH,20190430,20190430,20190331,1,4,0.13,0.13,987846689.64,987846689.64,321027722.58,,,234036413.82,636667605.47,1446592.26,,,,,191284415.18,13029999.54,14560130.13,5564717.79,339673022.89,296016241.8,140864638.65,-488205.82,403379283.46,,208567419.8,,4268437.54,,356289148.89,,,,,,,,403379283.46,,,,4118125.53,584467406.18,898813.19,18197.36,,585348022.01,70429851.2,514918170.81,478060050.49,36858120.32,-76430089.23,438488081.58,401629961.26,36858120.32,,,,,
1,600909.SH,20190326,20190326,20181231,1,4,0.15,0.15,1761325423.29,1761325423.29,1051117660.39,,,768367928.06,778948979.23,3063297.87,,,,,560645163.85,78718847.9,93496868.73,41951962.13,-208335884.41,983208828.86,154688120.08,1180250.22,1082916955.4,,883823060.92,,23632577.69,,952228467.84,,68167245.61,,,,,,1082916955.4,,,,38888664.26,678408467.89,775456.75,9484914.2,,669699010.44,91849483.38,577849527.06,553744956.32,24104570.74,-117883526.85,459966000.21,478058059.07,-18092058.86,-154387436.55,-71630167.48,,,
2,600909.SH,20181030,20181030,20180930,1,4,0.1,0.1,1219088196.93,1219088196.93,,,,579409147.95,430994212.96,2093110.13,,,,,449653894.06,31661313.88,72115083.75,38702975.02,-181859396.55,602916404.28,26244544.46,1252245.93,784839222.73,,,,16381765.39,,676796626.74,,55050965.71,,,,,,784839222.73,,,,36609864.89,434248974.2,1030006.64,789841.22,,434489139.62,74652588.52,359836551.1,357577417.08,2259134.02,-63267841.37,296568709.73,325880248.6,-29311538.87,,,,,
3,600909.SH,20180825,20180825,20180630,1,4,0.07,0.07,810121651.18,810121651.18,,,,414569006.82,213920133.87,1436046.4,,,,,317053254.48,25522107.01,48833987.15,31270423.52,-120080119.19,332277808.78,17933837.21,286397.88,497929960.76,,,,9999861.48,,444630190.77,,13465531.39,,,,,,497929960.76,,,,29834377.12,312191690.42,1346700.14,624754.34,,312913636.22,67409174.0,245504462.22,244969445.79,535016.43,-84525578.01,160978884.21,191355112.78,-30376228.57,335824402.71,375642546.31,,,
4,600909.SH,20180427,20180427,20180331,1,4,0.04,0.04,415032595.42,415032595.42,,,,198189686.45,95238708.97,625999.8,,,,,161464252.12,7572364.06,23866364.64,912415.17,-40003361.7,135511702.74,8073257.34,-895631.87,216335445.64,,,,3308970.96,,214732213.43,,-1992154.12,,,,,,216335445.64,,,,286415.37,198697149.78,872034.48,372959.22,,199196225.04,39559189.83,159637035.21,158678898.03,958137.18,-34930948.98,124706086.23,135335275.3,-10629189.07,196704995.66,,,,
5,600909.SH,20180412,20180412,20171231,1,4,0.18,0.18,1917696780.54,1917696780.54,,,,963620655.01,379596703.73,4861177.92,,,,,777464073.04,90242195.86,67891848.98,9657328.48,-280207972.0,656377630.33,37782549.51,-1434132.52,1058038545.86,,,,21478757.1,,1004529726.62,,27233911.58,,,,,,1058038545.86,,,,4796150.56,859658234.68,4359889.39,7195390.67,,856822733.4,204606884.53,652215848.87,649726827.62,2489021.25,3713403.79,655929252.66,639001367.17,16927885.49,878329224.56,959071596.76,,,
6,600909.SH,20171031,20171031,20170930,1,4,0.17,0.17,1531057381.75,1531057381.75,,,,728993103.54,371104415.11,3544573.21,,,,,595467226.93,63247701.81,46843316.75,4140994.95,-144759469.0,513385465.6,29063071.72,-1066154.7,720065613.36,,,,12032987.03,,698850944.28,,8585260.31,,,,,,720065613.36,,,,596421.74,810991768.39,4351116.96,5426830.49,,809916054.86,178088869.15,631827185.71,602795438.88,29031746.83,-5973055.24,625854130.47,596155026.02,29699104.45,,,,,
7,600909.SH,20170829,20170829,20170630,1,4,0.11,0.11,1005746747.89,1005746747.89,,,,473082952.17,236494953.59,2712426.57,,,,,378422096.19,51146934.33,30008888.02,3127231.85,-69414829.98,303784035.42,20754779.94,-586678.42,471170425.86,,,,8132455.44,,460654510.11,,1968655.03,,,,,,471170425.86,,,,414805.28,534576322.03,2732548.78,5326199.47,,531982671.34,115381315.39,416601355.95,406471266.1,10130089.85,-20563000.99,396038354.96,385570058.11,10468296.85,537346317.69,578876370.7,,,
8,600909.SH,20170427,20170427,20170331,1,4,0.05,0.05,443343807.2,443343807.2,,,,223357781.76,51642162.13,889973.54,,,,,195292972.09,6697948.04,15278121.41,993553.78,-91110266.1,141999285.98,8901229.52,-136831.29,226762749.36,,,,2758298.58,,224133697.76,,-232827.22,,,,,,226762749.36,,,,103580.24,216581057.84,2091275.7,190380.02,,218481953.52,52509174.87,165972778.65,165222461.12,750317.53,51841332.48,217814111.13,216821588.6,992522.53,,,,,
9,600909.SH,20170329,20170329,20161231,1,4,0.21,0.21,1734359810.13,1734359810.13,,,,1159777917.28,103625738.3,5107891.38,,,,,1005862461.52,49539390.63,54980900.44,8314597.75,-354741322.06,451787999.28,37322233.41,1471169.7,934560077.88,,,,57292856.03,,869869894.13,,4190621.35,,,,,,934560077.88,,,,3206706.37,799799732.25,6072334.08,2038297.77,1549735.73,803833768.56,199415008.71,604418759.85,602013378.58,2405381.27,-24757430.69,579661329.16,575653947.89,4007381.27,805054433.06,886638032.56,,,
