,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600243.SH,20190430,20190430,20190331,1,1,-0.08,-0.08,148620853.63,148620853.63,,,,,,,,,,,,,,,,,,,187596771.5,140993946.68,,,1542708.31,11730697.51,26357604.7,2923.88,,,,,,,,,,,,-38552224.87,143032.2,658325.07,,-39067517.74,134342.81,-39201860.55,-37136117.43,-2065743.12,,-39201860.55,-37136117.43,-2065743.12,-38556793.99,,,,
1,600243.SH,20190423,20190423,20181231,1,1,-0.47,-0.47,763513327.68,763513327.68,,,,,,,,,,,,,,,,27566056.63,,,1081171807.35,731483154.43,,,8686140.08,65258133.39,120834301.13,17031480.29,101202806.97,,,,,,,,,,,-249885636.53,1920586.29,2006054.72,,-249971104.96,-9378055.86,-240593049.1,-207199934.74,-33393114.36,-2766940.88,-243359989.98,-209966875.62,-33393114.36,-280809335.46,-215388441.73,,,
2,600243.SH,20190423,20190423,20181231,1,1,-0.47,-0.47,763513327.68,763513327.68,,,,,,,,,,,,,,,,27566056.63,,,1081171807.35,731483154.43,,,8686140.08,65258133.39,120834301.13,17031480.29,101202806.97,,,,,,,,,,,-249885636.53,1920586.29,2006054.72,,-249971104.96,-9378055.86,-240593049.1,-207199934.74,-33393114.36,-2766940.88,-243359989.98,-209966875.62,-33393114.36,,,,,
3,600243.SH,20181030,20181030,20180930,1,1,-0.1956,-0.1956,543926841.24,543926841.24,,,,,,,,,,,,,,,,0.0,,,662585181.11,483268902.79,,,5599068.85,46987250.37,87180138.24,11393480.08,89744.55,,,,,,,,,,,-104282123.21,5446492.66,968214.98,,-99803845.53,251847.41,-100055692.94,-85851503.14,-14204189.8,-2315312.1,-102371005.04,-88166815.24,-14204189.8,-94055272.52,,,,
4,600243.SH,20180828,20180828,20180630,1,1,-0.11,-0.11,333667706.71,333667706.71,,,,,,,,,,,,,,,,0.0,,,410198342.75,289673246.44,,,3761647.03,32390262.11,76454348.88,7829093.74,89744.55,,,,,,,,,,,-64601030.88,4906963.61,647083.92,,-60341151.19,-804197.95,-59536953.24,-50326388.12,-9210565.12,-2315312.1,-61852265.34,-52641700.22,-9210565.12,-57991146.46,-27868629.79,,,
5,600243.SH,20180828,20180828,20180630,1,1,-0.11,-0.11,333667706.71,333667706.71,,,,,,,,,,,,,,,,0.0,,,410198342.75,289673246.44,,,3761647.03,32390262.11,76454348.88,7829093.74,89744.55,,,,,,,,,,,-64601030.88,4906963.61,647083.92,,-60341151.19,-804197.95,-59536953.24,-50326388.12,-9210565.12,-2315312.1,-61852265.34,-52641700.22,-9210565.12,-68701542.3,-38579025.63,,,
6,600243.SH,20180428,20180428,20180331,1,1,-0.07,-0.07,126921481.1,126921481.1,,,,,,,,,,,,,,,,,,,160518204.13,100204242.13,,,1237475.43,15777245.86,38687465.87,4611774.84,,,,,,,,,,,,-31912601.57,141616.84,55994.42,,-31826979.15,646205.36,-32473184.51,-29852500.76,-2620683.75,,-32473184.51,-29852500.76,-2620683.75,-27717342.94,,,,
7,600243.SH,20180403,20180403,20171231,1,1,0.05,0.05,918131312.83,918131312.83,,,,,,,,,,,,,,,,5191128.38,,,1010805715.8,720271748.35,,,9610023.24,63930546.26,161617611.94,31812368.73,23563417.28,,,,,,,,,,,31460353.56,8564334.96,2620547.43,,37404141.09,20092355.78,17311785.31,20958912.5,-3647127.19,941447.6,18253232.91,21900360.1,-3647127.19,-28496993.59,30265562.03,,,
8,600243.SH,20171028,20171028,20170930,1,1,0.0753,0.0753,676520475.65,676520475.65,,,,,,,,,,,,,,,,5191128.38,,,739219416.0,534190094.39,,,5050029.34,47041071.79,115138749.54,28616164.43,9183306.51,,,,,,,,,,,-57507811.97,101583350.5,3695507.69,,40380030.84,8185379.9,32194650.94,33029262.84,-834611.9,,32194650.94,33029262.84,-834611.9,-24899469.41,,,,
9,600243.SH,20170822,20170822,20170630,1,1,0.11,0.11,473592373.62,473592373.62,,,,,,,,,,,,,,,,586728.38,,,514595359.23,379775323.89,,,3329788.65,31038847.48,72534091.04,19899436.09,8017872.08,,,,,,,,,,,-40416257.23,97737566.62,2864585.31,129799.82,54456724.08,8457381.93,45999342.15,46376387.36,-377045.21,,45999342.15,46376387.36,-377045.21,-21103549.52,10880364.52,,,
10,600243.SH,20170429,20170429,20170331,1,1,0.12,0.12,181776960.35,181776960.35,,,,,,,,,,,,,,,,,,,210022116.22,148447938.67,,,1263660.68,14439836.02,37255734.18,8614946.67,,,,,,,,,,,,-28245155.87,88053326.71,2340495.84,101825.68,57467675.0,7676832.12,49790842.88,53340937.02,-3550094.14,,49790842.88,53340937.02,-3550094.14,,,,,
11,600243.SH,20170328,20170328,20161231,1,1,-0.15,-0.15,956499602.48,956499602.48,,,,,,,,,,,,,,,,,,,1046586890.69,751051422.67,,,8947235.56,55632980.41,162322057.29,30390084.31,38243110.45,,,,,,,,,,,-90087288.21,39391354.27,3287744.28,1277344.75,-53983678.22,-852845.82,-53130832.4,-66051950.01,12921117.61,,-53130832.4,-66051950.01,12921117.61,-43982701.09,12137446.2,,,
12,600243.SH,20161029,20161029,20160930,1,1,-0.1183,-0.1183,654805404.35,654805404.35,,,,,,,,,,,,,,,,0.0,,,731866622.35,533796821.71,,,3767449.82,41338095.04,118429308.2,23341569.23,11193378.35,,,,,,,,,,,-77061218.0,19081373.2,1931376.05,,-59911220.85,-4347632.34,-55563588.51,-51920393.97,-3643194.54,,-55563588.51,-51920393.97,-3643194.54,,,,,
13,600243.SH,20160823,20160823,20160630,1,1,-0.0926,-0.0926,425723823.36,425723823.36,,,,,,,,,,,,,,,,,,,482147311.0,344862133.3,,,2598786.45,26563803.93,77792701.58,17844569.85,12485315.89,,,,,,,,,,,-56423487.64,9665446.26,1478741.05,,-48236782.43,-6650103.39,-41586679.04,-40616544.38,-970134.66,,-41586679.04,-40616544.38,-970134.66,-38578917.79,-11065386.0,,,
14,600243.SH,20160429,20160429,20160331,1,1,-0.05,-0.05,176634426.9,176634426.9,,,,,,,,,,,,,,,,,,,201974267.04,137231138.23,,,820861.85,13073185.18,40058346.49,10790735.29,,,,,,,,,,,,-25339840.14,7654578.02,1196830.93,,-18882093.05,1643110.22,-20525203.27,-22067019.27,1541816.0,,-20525203.27,-22067019.27,1541816.0,-14549104.85,,,,
15,600243.SH,20160426,20160426,20151231,1,1,0.035,0.035,1158521575.46,1158521575.46,,,,,,,,,,,,,,,,211152.36,,,1159524592.95,864928085.89,,,10812831.74,57026610.13,155653215.94,61317556.05,9786293.2,,,,,,,,,,,-791865.13,38877926.67,2599123.09,317106.1,35486938.45,9411449.31,26075489.14,8328721.64,17746767.5,,26075489.14,8328721.64,17746767.5,60314538.56,105643548.97,,,
16,600243.SH,20151030,20151030,20150930,1,1,-0.0841,-0.0841,799682517.95,799682517.95,,,,,,,,,,,,,,,,211152.56,,,828480894.81,625344938.75,,,7358973.45,40332483.58,104936931.26,43897047.62,6610520.15,,,,,,,,,,,-28587224.3,20335171.14,539772.65,,-8791825.81,7420303.61,-16212129.42,-19928674.59,3716545.17,,,,,21709190.91,,,,
17,600243.SH,20150825,20150825,20150630,1,1,-0.0806,-0.0806,505926276.82,505926276.82,,,,,,,,,,,,,,,,211152.56,,,536961000.83,398934892.92,,,5491240.72,24621501.59,71141162.49,29761529.28,7010673.83,,,,,,,,,,,-30823571.45,10616945.63,428966.62,,-20635592.44,-1635889.85,-18999702.59,-19091614.09,91911.5,,-18999702.59,-19091614.09,91911.5,-1273194.73,23807919.53,,,
18,600243.SH,20150428,20150428,20150331,1,1,-0.0864,-0.0864,171421513.69,171421513.69,,,,,,,,,,,,,,,,,,,194994546.15,133882984.53,,,877044.82,11898467.07,34840650.43,13664375.19,-168975.89,,,,,,,,,,,-23573032.46,1933055.79,102462.36,,-21742439.03,383486.32,-22125925.35,-20459208.32,-1666717.03,,-22125925.35,-20459208.32,-1666717.03,-10077633.16,,,,
19,600243.SH,20150421,20150421,20141231,1,1,-0.02,-0.02,1125788012.66,1125788012.66,,,,,,,,,,,,,,,,218947.85,,,1152800087.35,873418525.3,,,8290051.04,61712023.18,147294855.96,46866161.03,15218470.84,,,,,,,,,,,-26793126.84,32608900.13,816318.24,163029.94,4999455.05,9057593.95,-4058138.9,-5387137.5,1328998.6,,-4058138.9,-5387137.5,1328998.6,-14248046.59,36947038.1,,,
20,600243.SH,20150421,20150421,20141231,1,1,-0.02,-0.02,1125788012.66,1125788012.66,,,,,,,,,,,,,,,,218947.85,,,1152800087.35,873418525.3,,,8290051.04,61712023.18,147294855.96,46866161.03,15218470.84,,,,,,,,,,,-26793126.84,32608900.13,816318.24,163029.94,4999455.05,9057593.95,-4058138.9,-5387137.5,1328998.6,,-4058138.9,-5387137.5,1328998.6,19854086.34,71049171.03,,,
21,600243.SH,20141028,20141028,20140930,1,1,-0.1524,-0.1524,786081456.53,786081456.53,,,,,,,,,,,,,,,,152410.82,,,837214467.85,636131727.57,,,5437517.88,44316052.06,108697892.86,35541815.08,7089462.4,,,,,,,,,,,-50980600.5,10700790.16,493974.89,,-40773785.23,-1052856.36,-39720928.87,-36105997.27,-3614931.6,,-39720928.87,-36105997.27,-3614931.6,-8501733.84,,,,
22,600243.SH,20140819,20140819,20140630,1,1,-0.0862,-0.0862,504451184.41,504451184.41,,,,,,,,,,,,,,,,180495.4,,,539102906.63,408077459.0,,,3595262.24,29077792.53,69101724.86,22562498.79,6688169.21,,,,,,,,,,,-34471226.82,7690987.31,244699.65,,-27024939.16,-4162141.32,-22862797.84,-20404026.26,-2458771.58,,-22862797.84,-20404026.26,-2458771.58,-12089223.43,10912329.92,,,
23,600243.SH,20140429,20140429,20140331,1,1,-0.0605,-0.0605,190192775.52,190192775.52,,,,,,,,,,,,,,,,,,,212490700.35,152542488.72,,,972352.72,16043632.56,33231462.35,9700764.0,,,,,,,,,,,,-22297924.83,5554668.66,176900.0,,-16920156.17,752465.63,-17672621.8,-14319625.33,-3352996.47,,-17672621.8,-14319625.33,-3352996.47,-12597160.83,,,,
24,600243.SH,20140304,20140304,20131231,1,1,0.06,0.06,1095081406.15,1095081406.15,,,,,,,,,,,,,,,,253378.28,,,1177456823.73,863556614.34,,,7303465.4,71727236.14,166054796.06,40580690.09,28234021.7,,,,,,,,,,,-82122039.3,104501787.14,14643317.82,99051.63,7736430.02,-1748610.4,9485040.42,15293730.99,-5808690.57,,9485040.42,15293730.99,-5808690.57,-21418932.91,26935805.7,,,
25,600243.SH,20131029,20131029,20130930,1,1,0.1707,0.1707,795199418.0,795199418.0,,,,,,,,,,,,,,,,,,,850735110.0,639915411.05,,,4553958.91,51584540.72,121571405.91,27557112.76,5552680.65,,,,,,,,,,,-55535692.0,89106378.68,904131.19,,32666555.49,-645086.94,33311642.43,40424148.09,-7112505.66,,33311642.43,40424148.09,-7112505.66,-22425898.59,,,,
26,600243.SH,20130827,20130827,20130630,1,1,-0.0522,-0.0522,537251465.06,537251465.06,,,,,,,,,,,,,,,,,,,566990018.55,426272892.94,,,2518670.24,32031995.3,81872726.11,18741053.31,5552680.65,,,,,,,,,,,-29738553.49,12490187.41,439695.58,,-17688061.66,-1346792.3,-16341269.36,-12367151.47,-3974117.89,,-16341269.36,-12367151.47,-3974117.89,-10997500.18,12572926.37,,,
