,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300466.SZ,20190426,20190426,20190331,1,1,0.0659,0.0659,116353792.24,116353792.24,,,,,,,,,,,,,,,30249732.32,1455257.15,,,118917987.55,69892813.58,,,1504292.92,17269086.84,14037955.89,2749390.15,3259180.0,,,,,,,,,,,36647136.53,5095.05,13773.33,,36638458.25,1529898.63,35108559.62,36409401.7,-1300842.08,,35108559.62,36409401.7,-1300842.08,,,,,
1,300466.SZ,20190426,20190426,20181231,1,1,-0.38,-0.38,429832554.62,429832554.62,,,,,,,,,,,,,,,71045242.88,-788739.55,-788739.55,,749075801.7,245667529.16,,,8732408.25,78964308.35,62459669.5,7549552.53,295648242.82,,,,,,,,,,,-221968153.83,220120.24,861655.88,,-222609689.47,-7206278.78,-215403410.69,-212724999.88,-2678410.81,85184.09,-215318226.6,-212639815.79,-2678410.81,-27098677.97,-1874456.58,,,
2,300466.SZ,20181030,20181030,20180930,1,1,0.048,0.048,314812414.55,314812414.55,,,,,,,,,,,,,,,,1926997.69,,,305178240.07,169149015.47,,,5029923.96,49855381.45,38105143.16,5571116.05,11488437.83,,,,,,,,,,,29951580.35,69872.89,162505.5,,29858947.74,5344919.13,24514028.61,26550379.05,-2036350.44,,24514028.61,26550379.05,-2036350.44,45060454.27,,,,
3,300466.SZ,20180807,20180807,20180630,1,1,0.0365,0.0365,211657400.7,211657400.7,,,,,,,,,,,,,,,,564073.51,564073.51,,205385287.43,119260760.67,,,3567713.46,32326491.81,40009988.87,3662161.69,6558170.93,,,,,,,,,,,21096700.52,82251.54,87610.72,,21091341.34,1358590.02,19732751.32,20178139.19,-445387.87,46575.0,19779326.32,20224714.19,-445387.87,24194788.7,36210279.26,,,
4,300466.SZ,20180427,20180427,20180331,1,1,0.0103,0.0103,80502979.6,80502979.6,,,,,,,,,,,,,,,,,,,80992265.95,45156416.59,,,1569984.48,14955293.78,17665859.23,2290605.66,-645893.79,,,,,,,,,,,6772709.36,66340.0,22172.08,,6816877.28,1342691.06,5474186.22,5695903.26,-221717.04,,5474186.22,5695903.26,-221717.04,8393738.96,,,,
5,300466.SZ,20180404,20180404,20171231,1,1,0.05,0.05,456772949.37,456772949.37,,,,,,,,,,,,,,,,-810723.17,-691070.61,,449081354.8,259747682.84,,,6905649.31,66505599.06,75144338.29,6021002.64,34757082.66,,,,,,,,,,,26127006.5,182887.79,24579.02,,26285315.27,924095.87,25361219.4,25554017.52,-192798.12,129188.34,25490407.74,25683205.86,-192798.12,32958732.31,56969814.64,,,
6,300466.SZ,20171028,20171028,20170930,1,1,0.0404,0.0404,253209596.03,253209596.03,,,,,,,,,,,,,,,,-40877.0,,,237112982.73,133086901.45,,,4488183.09,45775118.65,43156888.1,3623448.62,6982442.82,,,,,,,,,,,26708697.02,9408.32,24022.87,,26694082.47,4386230.72,22307851.75,22321919.08,-14067.33,,22307851.75,22321919.08,-14067.33,37355465.46,,,,
7,300466.SZ,20170828,20170828,20170630,1,1,0.0155,0.0155,150727652.0,150727652.0,,,,,,,,,,,,,,,,-119652.56,,,147551326.33,79230401.51,,,2812912.59,28443185.57,28386119.19,1972804.23,6705903.24,,,,,,,,,,,9631785.61,3806.18,6116.15,,9629475.64,1325005.62,8304470.02,8304470.02,,129188.34,8433658.36,8433658.36,,11724242.4,17914772.99,,,
8,300466.SZ,20170427,20170427,20170331,1,1,0.0171,0.0171,68886273.82,68886273.82,,,,,,,,,,,,,,,,,,,66260531.47,34007974.73,,,1409135.06,13514012.76,14252742.96,772453.91,2304212.05,,,,,,,,,,,2625742.35,3750804.08,,,6376546.43,1294694.24,5081852.19,5081852.19,,,5081852.19,5081852.19,,,,,,
9,300466.SZ,20170426,20170426,20161231,1,1,0.21,0.21,331413452.26,331413452.26,,,,,,,,,,,,,,,,,,,289787512.74,182538483.85,,,3624182.56,48551215.83,44232746.62,578266.25,10262617.63,,,,,,,,,,,41625939.52,18897768.44,64171.6,64121.6,60459536.36,4003939.58,56455596.78,56455596.78,,57315.98,56512912.76,56512912.76,,42204205.77,54435274.81,,,
10,300466.SZ,20161028,20161028,20160930,1,1,0.0732,0.0732,177067216.38,177067216.38,,,,,,,,,,,,,,,,,,,164025073.75,101980122.88,,,1148756.54,29946624.89,26581719.71,295153.26,4072696.47,,,,,,,,,,,13042142.63,11342645.07,64171.6,64121.6,24320616.1,2584064.16,21736551.94,21736551.94,,57315.98,21793867.92,21793867.92,,,,,,
11,300466.SZ,20160826,20160826,20160630,1,1,0.0279,0.0279,89525730.51,89525730.51,,,,,,,,,,,,,,,,,,,88445411.98,55098142.91,,,634152.39,18615280.65,12123239.36,-95401.01,2069997.68,,,,,,,,,,,1080318.53,6811302.59,,,7891621.12,1184359.55,6707261.57,6707261.57,,42951.13,6750212.7,6750212.7,,984917.52,4294623.21,,,
12,300466.SZ,20160425,20160425,20160331,1,1,0.0445,0.0445,43470876.58,43470876.58,,,,,,,,,,,,,,,,,,,42039317.58,26007948.95,,,293742.5,9066404.0,5751900.49,-80678.36,1000000.0,,,,,,,,,,,1431559.0,2759953.11,,,4191512.11,628901.12,3562610.99,3562610.99,,,3562610.99,3562610.99,,2350880.64,,,,
13,300466.SZ,20160322,20160322,20151231,1,1,0.46,0.46,233243863.96,233243863.96,,,,,,,,,,,,,,,,,,,208281929.46,140998659.68,,,2004641.77,37739961.86,23354548.63,851818.48,3332299.04,,,,,,,,,,,24961934.5,13227536.16,,,38189470.66,5050607.47,33138863.19,33138863.19,,116939.05,33255802.24,33255802.24,,25813752.98,30803363.86,,,
14,300466.SZ,20151022,20151022,20150930,1,1,0.23,0.23,150998755.98,150998755.98,,,,,,,,,,,,,,,,,,,142018764.41,90279561.31,,,1331953.64,29205130.99,18393946.22,967655.06,1840517.19,,,,,,,,,,,8979991.57,9075905.16,,,18055896.73,2668296.05,15387600.68,15387600.68,,,15387600.68,15387600.68,,11788163.82,,,,
15,300466.SZ,20150829,20150829,20150630,1,1,0.13,0.13,98939809.33,98939809.33,,,,,,,,,,,,,,,,,,,94158608.62,58926420.11,,,919650.99,19882708.86,12276372.13,1110939.34,1042517.19,,,,,,,,,,,4781200.71,4964937.82,,,9746138.53,1254938.85,8491199.68,8491199.68,,-1675.98,8489523.7,8489523.7,,5892140.05,8312555.79,,,
