,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600770.SH,20190430,20190430,20190331,1,1,0.02,0.02,116440684.81,116440684.81,,,,,,,,,,,,,,,92946032.21,3471039.48,1944126.42,,151844323.06,90436357.94,,,1327288.5,4455527.46,42094075.15,7372936.99,156324.0,,,,,,,,,,,62171978.5,50509.0,20816.21,,62201671.29,21302421.73,40899249.56,22902591.35,17996658.21,-52675804.58,-11776555.02,-47769871.44,35993316.42,-26721177.02,,,,
1,600770.SH,20190420,20190420,20181231,1,1,0.0414,0.0414,471998948.95,471998948.95,,,,,,,,,,,,,,,-2511766.26,244971466.16,5473408.94,,743538228.86,359880490.44,,,6845901.07,21150338.45,154683379.05,7758826.7,145983233.56,,,,,,,,,,,48768806.94,11614528.24,534624.84,,59848710.34,28911782.29,30936928.05,53767148.07,-22830220.02,-252853625.61,-221916697.56,-60575668.42,-161341029.14,-142017681.04,300666.39,,,
2,600770.SH,20190420,20190420,20181231,1,1,0.0414,0.0414,471998948.95,471998948.95,,,,,,,,,,,,,,,-2511766.26,244971466.16,5473408.94,,743538228.86,359880490.44,,,6845901.07,21150338.45,154683379.05,7758826.7,145983233.56,,,,,,,,,,,48768806.94,11614528.24,534624.84,,59848710.34,28911782.29,30936928.05,53767148.07,-22830220.02,-252853625.61,-221916697.56,-60575668.42,-161341029.14,,,,,
3,600770.SH,20181027,20181027,20180930,1,1,0.07,0.07,370144102.04,370144102.04,,,,,,,,,,,,,,,8020762.62,143485668.74,12129120.17,,443501849.95,284461588.33,,,3755117.49,16626577.55,115714600.15,14233366.09,-23810223.95,,,,,,,,,,,82317999.56,1300855.46,415088.94,,83203766.08,7260615.13,75943150.95,85128899.26,-9185748.31,-190579344.8,-114636193.85,41219327.76,-155855521.61,-81216179.78,,,,
4,600770.SH,20180818,20180818,20180630,1,1,0.05,0.05,251048713.97,251048713.97,,,,,,,,,,,,,,,4243192.15,139465050.62,5781204.58,,333109382.15,192918389.62,,,2635246.77,11417127.54,103796445.34,11639198.4,10702974.48,,,,,,,,,,,65674181.44,1148405.47,413486.94,,66409099.97,8784981.36,57624118.61,70608341.7,-12984223.09,-180477553.95,-122853435.34,-16494310.38,-106359124.96,-68844456.13,-10050734.2,,,
5,600770.SH,20180428,20180428,20180331,1,1,0.002,0.002,137706675.11,137706675.11,,,,,,,,,,,,,,,1225538.08,26999014.38,5756728.26,,167134456.57,105129822.29,,,1404300.02,5990400.2,46492757.51,7964939.72,152236.83,,,,,,,,,,,2844786.25,2984416.83,295110.84,,5534092.24,3752170.27,1781921.97,3176549.98,-1394628.01,-168738681.26,-166956759.29,-91956648.34,-75000110.95,-19773571.13,,,,
6,600770.SH,20180421,20180421,20171231,1,1,0.0344,0.0344,752622631.99,752622631.99,,,,,,,,,,,,,,,-19223568.38,548157199.52,1537692.8,,1067007960.02,572222118.07,,,20741244.59,31516960.43,221536605.34,46039116.36,174951915.23,,,,,,,,,,,236465600.19,47916855.74,11762441.47,,272620014.46,130386569.85,142233444.61,44716721.48,97516723.13,108184887.2,250418331.81,116146287.9,134272043.91,-89997372.9,53115113.31,,,
7,600770.SH,20171028,20171028,20170930,1,1,0.03,0.03,558070150.25,558070150.25,,,,,,,,,,,,,,,-17291041.06,408425792.67,851582.76,,747486382.49,437041237.46,,,14836436.06,26503837.09,141660171.34,29069268.6,98375431.94,,,,,,,,,,,206839330.23,5352277.41,183017.39,73692.89,212008590.25,102516950.79,109491639.46,35694658.07,73796981.39,180311167.31,289802806.77,188216798.07,101586008.7,-56850720.84,,,,
8,600770.SH,20170819,20170819,20170630,1,1,0.02,0.02,361111335.63,361111335.63,,,,,,,,,,,,,,,-15126271.9,277278649.06,1073514.84,,525051248.83,277348119.31,,,3542729.87,19254052.6,100259498.88,25021326.53,99625521.64,,,,,,,,,,,98375695.61,4915233.74,144758.56,63481.43,103146170.79,30174305.93,72971864.86,20108080.05,52863784.81,33597014.73,106568879.59,90070040.28,16498839.31,-35241138.75,52178787.25,,,
9,600770.SH,20170429,20170429,20170331,1,1,0.008,0.008,138964946.47,138964946.47,,,,,,,,,,,,,,,-5327264.64,89459985.94,423995.06,,171734229.94,97768043.22,,,978096.76,13264590.42,50207978.93,10219411.25,-703890.64,,,,,,,,,,,51363437.83,3447887.25,51570.38,9989.48,54759754.7,20250984.9,34508769.8,10297331.32,24211438.48,-82824886.09,-48316116.29,-15872955.14,-32443161.15,,,,,
10,600770.SH,20170418,20170418,20161231,1,1,0.0394,0.0394,920635525.9,920635525.9,,,,,,,,,,,,,,,-5226296.18,233259862.44,,,1061860488.62,685527248.01,,,4937378.12,46276323.42,225011042.04,28062404.38,72046092.65,,,,,,,,,,,86808603.54,76261043.94,1219998.71,904894.08,161849648.77,62226250.73,99623398.04,51232568.81,48390829.23,-44362752.99,55260645.05,60906439.0,-5645793.95,-53381688.27,104745583.09,,,
11,600770.SH,20161029,20161029,20160930,1,1,0.03,0.03,678909013.02,678909013.02,,,,,,,,,,,,,,,-3188791.0,96409716.14,-2691871.27,,758967196.11,532374392.11,,,1238364.3,36814231.33,145702744.36,42639380.06,198083.95,,,,,,,,,,,13162742.05,61870312.83,1171726.98,870463.17,73861327.9,22323548.7,51537779.2,40907233.97,10630545.23,33780252.58,85318031.78,100595521.98,-15277490.2,,,,,
12,600770.SH,20160820,20160820,20160630,1,1,0.03,0.03,509019241.08,509019241.08,,,,,,,,,,,,,,,-5681999.98,63440027.84,-2571256.7,,557568890.12,400093188.65,,,1014399.51,12718261.47,116128409.31,27576328.16,38303.02,,,,,,,,,,,9208378.82,53820983.57,276668.46,,62752693.93,20595987.41,42156706.52,32269920.92,9886785.6,47689076.31,89845782.83,88628469.01,1217313.82,-20973320.88,67187502.49,,,
13,600770.SH,20160428,20160428,20160331,1,1,0.014,0.014,300764064.71,300764064.71,,,,,,,,,,,,,,,-4086193.75,4233922.35,-521286.4,,336439977.66,247947939.66,,,583321.18,6703517.42,66240909.16,15015282.38,-50992.14,,,,,,,,,,,-35528184.35,46056383.0,126585.45,,10401613.2,5339092.31,5062520.89,18044945.14,-12982424.25,7977280.84,13039801.73,42606041.09,-29566239.36,-20711622.71,,,,
14,600770.SH,20160416,20160416,20151231,1,1,-0.1895,-0.1895,564237035.56,564237035.56,,,,,,,,,,,,,,,-17190360.77,253525186.0,,,937851319.11,354593552.3,,,8425584.51,21349763.37,252136215.91,52700816.58,248645386.44,,,,,,,,,,,-137279458.32,15477328.6,1151792.25,713844.32,-122953921.97,56403051.93,-179356973.9,-246314655.48,66957681.58,109601475.41,-69755498.49,-180226098.56,110470600.07,-80623738.79,67143982.04,,,
15,600770.SH,20151030,20151030,20150930,1,1,0.02,0.02,390123101.04,390123101.04,,,,,,,,,,,,,,,38080625.71,183758497.31,-9654560.13,,459496774.92,248113460.04,,,4268270.36,16498084.29,151674293.27,37221306.47,1721360.49,,,,,,,,,,,152465449.14,5000569.17,947396.84,700342.48,156518621.47,56997393.77,99521227.7,23703612.06,75817615.64,-36519712.71,63001514.99,-20698328.59,83699843.58,-30431006.92,,,,
16,600770.SH,20150825,20150825,20150630,1,1,0.02,0.02,280758377.95,280758377.95,,,,,,,,,,,,,,,1340375.1,190955359.78,-8848174.38,,333319593.26,182923220.67,,,3264931.91,11960280.66,104950348.99,28548450.11,1672360.92,,,,,,,,,,,139734519.57,4501655.94,914366.59,693732.78,143321808.92,49658061.76,93663747.16,23400405.2,70263341.96,-58475738.01,35188009.15,-43422216.67,78610225.82,-24012765.2,40997793.14,,,
17,600770.SH,20150429,20150429,20150331,1,1,0.011,0.011,129658486.69,129658486.69,,,,,,,,,,,,,,,18405841.1,81447545.27,-2731355.56,,155969588.51,83015907.39,,,1854515.71,6800867.57,52585763.06,12038480.94,-325946.16,,,,,,,,,,,73542284.55,1223465.42,5200.0,,74760549.97,27056773.81,47703776.16,14714244.78,32989531.38,-155054313.35,-107350537.19,-125513430.45,18162893.26,-14598567.04,,,,
