,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600828.SH,20190427,20190427,20190331,1,1,0.1947,0.1947,3393448085.19,3393448085.19,,,,,,,,,,,,,,,,836345.34,,,2912589033.84,2399828567.29,,,66050599.7,264107097.08,97330380.95,85296215.49,-23826.67,,,,,,,,,,,482369632.57,2042483.13,8096024.45,,476316091.25,107720331.04,368595760.21,337255854.3,31339905.91,165095382.03,533691142.24,502582765.24,31108377.0,,,,,
1,600828.SH,20190315,20190315,20181231,1,1,0.6955,0.6955,13105313828.84,13105313828.84,,,,,,,,,,,,,,,118197900.46,20629155.64,9685983.6,,11444074620.73,9270376395.25,,,232891620.82,1197285719.74,354250562.5,330999310.94,58271011.48,,,,,,,,,,,1802808853.78,4621150.08,45878503.93,,1761551499.93,455451439.32,1306100060.61,1204540889.29,101559171.32,452165296.14,1758265356.75,1656706185.43,101559171.32,2047149732.38,2520165264.52,,,
2,600828.SH,20181030,20181030,20180930,1,1,0.4277,0.4277,8572119223.7,8572119223.7,,,,,,,,,,,,,,,,8134632.44,,,7496078872.45,6021781312.72,,,127035601.96,904896651.19,203499259.8,238857976.78,8070.0,,,,,,,,,,,1084287566.73,1859740.72,8625212.61,,1077522094.84,276935586.51,800586508.33,740708234.06,59878274.27,61207329.68,861793838.01,801915563.74,59878274.27,1316373700.4,,,,
3,600828.SH,20180821,20180821,20180630,1,1,0.3108,0.3108,6066270916.44,6066270916.44,,,,,,,,,,,,,,,,5896594.52,,,5285167910.92,4300876847.04,,,86155117.36,604026471.15,137469375.31,156640100.06,,,,,,,,,,,,786641822.11,1592585.69,6061579.27,49884.79,782172828.53,194521968.86,587650859.67,538270465.74,49380393.93,-2970705.95,584680153.72,535299759.79,49380393.93,938755492.66,1171168201.05,,,
4,600828.SH,20180428,20180428,20180331,1,1,0.1684,0.1684,3339483995.39,3339483995.39,,,,,,,,,,,,,,,,504424.91,,,2922951578.76,2426824814.26,,,47053812.8,286355248.53,85206322.45,77511380.72,,,,,,,,,,,,416726641.54,582637.9,1394820.49,,415914458.95,96970914.29,318943544.66,291693402.43,27250142.23,41708647.9,360652192.56,333402050.33,27250142.23,494401269.14,,,,
5,600828.SH,20180316,20180316,20171231,1,1,0.5973,0.5973,11760549935.72,11760549935.72,,,,,,,,,,,,,,,7829479.0,321132022.39,,,10585933395.23,8455512411.39,,,179835065.39,1165418696.03,339894612.61,340959389.86,104313219.95,,,,,,,,,,,1504846227.01,13423420.74,9958911.35,2176821.53,1508310736.4,421178749.37,1087131987.03,1034518781.0,52613206.03,1000323697.69,2087455684.72,1736713982.16,350741702.56,1617084415.53,2134015884.1,,,
6,600828.SH,20171028,20171028,20170930,1,1,0.3214,0.3214,8197328030.84,8197328030.84,,,,,,,,,,,,,,,247516.0,4774894.02,,,7376496756.97,5893935028.28,,,125243801.88,920023566.15,176663263.29,260631097.37,,,,,,,,,,,,825853683.89,8667875.53,1951665.49,518816.2,832569893.93,235281373.86,597288520.07,556680118.68,40608401.39,-6395511.29,590893008.78,550284607.39,40608401.39,1081462371.24,,,,
7,600828.SH,20170825,20170825,20170630,1,1,0.2196,0.2196,5745324526.54,5745324526.54,,,,,,,,,,,,,,,247516.0,3819528.84,,,5179629130.4,4189278228.54,,,83128949.1,616535665.72,124276409.02,166409878.02,,,,,,,,,,,,569762440.98,3229395.46,1557580.81,466805.16,571434255.63,162423397.73,409010857.9,380339221.28,28671636.62,-4752290.27,404258567.63,375586931.01,28671636.62,732105274.16,991493905.49,,,
8,600828.SH,20170425,20170425,20170331,1,1,0.1147,0.1147,3131859025.46,3131859025.46,,,,,,,,,,,,,,,,3471512.68,,,2835755643.78,2321473526.69,,,48188565.75,307947755.12,68977238.6,89168557.62,,,,,,,,,,,,299574894.36,1389778.67,53827.14,629.41,300910845.89,87314840.94,213596004.95,198633215.55,14962789.4,13684494.32,227280499.27,212317709.87,14962789.4,,,,,
9,600828.SH,20170322,20170322,20161231,1,1,0.328,0.328,9414253380.12,9414253380.12,,,,,,,,,,,,,,,-14589662.8,13038744.91,,,8578672120.38,6949290326.09,,,88019136.61,1004093781.74,281885950.33,254068075.52,1314850.09,,,,,,,,,,,834030341.85,13275028.85,10654677.83,4729838.67,836650692.87,264958475.82,571692217.05,568027898.37,3664318.68,66544021.58,638236238.63,634571919.95,3664318.68,1089649335.26,1503328851.54,,,
