,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000860.SZ,20190427,20190427,20190331,1,1,0.7511,0.7511,4765197694.06,4765197694.06,,,,,,,,,,,,,,,,,,,4154784957.6,2936098806.26,,,497949119.41,449772745.64,230862743.64,33757660.22,2555533.41,,,,,,,,,,,609900953.9,,600001.45,,609300952.45,180604713.4,428696239.05,428579787.54,116451.51,,428696239.05,428579787.54,116451.51,,,,,
1,000860.SZ,20190427,20190427,20190331,1,1,0.7511,0.7511,4765197694.06,4765197694.06,,,,,,,,,,,,,,,,,,,4154784957.6,2936098806.26,,,497949119.41,449772745.64,230862743.64,33757660.22,2555533.41,,,,,,,,,,,609900953.9,,600001.45,,609300952.45,180604713.4,428696239.05,428579787.54,116451.51,,428696239.05,428579787.54,116451.51,,,,,
2,000860.SZ,20190315,20190315,20181231,1,1,1.3044,1.3044,12074373183.62,12074373183.62,,,,,,,,,,,,,,,,1147875.0,,,10953550475.43,7249596103.71,,,1600335740.31,1223799420.1,680796208.18,143639750.14,41068998.16,,,,,,,,,,,1062847607.79,119124.53,3546661.76,,1059420070.56,331329477.06,728090593.5,744255928.9,-16165335.4,,728090593.5,744255928.9,-16165335.4,1264522458.33,1524412596.16,,,
3,000860.SZ,20181027,20181027,20180930,1,1,0.94,0.94,9203414443.3,9203414443.3,,,,,,,,,,,,,,,,,,,8439296973.63,5692306734.01,,,1119624306.24,965140945.44,543433284.35,117031606.94,1760096.65,,,,,,,,,,,732396760.18,700751.37,2372000.0,,730725511.55,210504018.49,520221493.06,536328495.86,-16107002.8,,520221493.06,536328495.86,-16107002.8,882909173.26,,,,
4,000860.SZ,20180825,20180825,20180630,1,1,0.8436,0.8436,7232575161.31,7232575161.31,,,,,,,,,,,,,,,,0.0,,,6579686286.96,4357470929.39,,,850677795.52,880786233.21,400432203.91,87270597.54,3048527.39,,,,,,,,,,,652137275.07,149867.86,2166359.07,,650120783.86,171644325.55,478476458.31,481321672.81,-2845214.5,,478476458.31,481321672.81,-2845214.5,740159471.89,868618717.7,,,
5,000860.SZ,20180428,20180428,20180331,1,1,0.6411,0.6411,3972700039.98,3972700039.98,,,,,,,,,,,,,,,,0.0,,,3474139099.21,2258604078.6,,,550454178.4,365481953.3,255866317.82,40905891.62,2826679.47,,,,,,,,,,,498022566.32,50000.0,2100000.0,,495972566.32,131052486.42,364920079.9,365787971.5,-867891.6,,364920079.9,365787971.5,-867891.6,542505581.86,,,,
6,000860.SZ,20180331,20180331,20171231,1,1,0.7683,0.7683,11733843205.8,11733843205.8,,,,,,,,,,,,,,,,94849751.14,,,11189945816.16,7753362715.62,,,1292856431.75,1149637089.75,800430598.79,157744409.99,35914570.26,,,,,,,,,,,637631238.99,132526.27,691190.56,,637072574.7,194684419.22,442388155.48,438369527.5,4018627.98,,442388155.48,438369527.5,4018627.98,731982799.63,985503162.22,,,
7,000860.SZ,20171028,20171028,20170930,1,1,0.4771,0.4771,8848812630.24,8848812630.24,,,,,,,,,,,,,,,,1478117.47,,,8463148020.41,5743101178.54,,,925488625.1,1051956944.86,622431808.62,116610314.88,3559148.41,,,,,,,,,,,387142727.3,585739.96,2584747.96,1789571.83,385143719.3,107525131.91,277618587.39,272204677.21,5413910.18,,277618587.39,272204677.21,5413910.18,505834073.12,,,,
8,000860.SZ,20170819,20170819,20170630,1,1,0.4287,0.4287,6548127572.98,6548127572.98,,,,,,,,,,,,,,,,1173679.11,,,6202826427.61,4180365957.27,,,658887621.35,828634786.87,429851854.17,100342100.85,4744107.1,,,,,,,,,,,346474824.48,215424.63,1938995.06,1568732.34,344751254.05,95234892.39,249516361.66,244597356.11,4919005.55,,249516361.66,244597356.11,4919005.55,,,,,
9,000860.SZ,20170429,20170429,20170331,1,1,0.3294,0.3294,3843313242.97,3843313242.97,,,,,,,,,,,,,,,,1147875.0,,,3597076371.9,2374645832.98,,,387293136.39,514791397.02,270785422.63,44607833.79,4952749.09,,,,,,,,,,,247384746.07,1733.81,1137489.42,1048445.42,246248990.46,56334962.43,189914028.03,187956551.78,1957476.25,,189914028.03,187956551.78,1957476.25,,,,,
