,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600426.SH,20190420,20190420,20190331,1,1,0.395,0.395,3542546369.9,3542546369.9,,,,,,,,,,,,,,,,6969957.26,,,2793856433.52,2531209306.39,,,24132441.24,94679453.21,33966118.95,46973069.54,-187140.84,,,,,,,,,,,755788143.64,266655.33,301668.63,,755753130.34,113497176.57,642255953.77,642255953.77,,,642255953.77,642255953.77,,,,,,
1,600426.SH,20190319,20190319,20181231,1,1,1.864,1.864,14356817454.99,14356817454.99,,,,,,,,,,,,,,,,11608655.34,,,10801509559.34,9980458181.5,,,98435343.05,260549348.19,141216734.15,176556464.09,76114896.63,,,,,,,,,,,3568852072.65,853772.32,4285548.5,,3565420296.47,545767334.13,3019652962.34,3019652962.34,,,3019652962.34,3019652962.34,,3797665349.65,5018380198.34,,,
2,600426.SH,20190319,20190319,20181231,1,1,1.864,1.864,14356817454.99,14356817454.99,,,,,,,,,,,,,,,,11608655.34,,,10801509559.34,9980458181.5,,,98435343.05,260549348.19,141216734.15,176556464.09,76114896.63,,,,,,,,,,,3568852072.65,853772.32,4285548.5,,3565420296.47,545767334.13,3019652962.34,3019652962.34,,,3019652962.34,3019652962.34,,,,,,
3,600426.SH,20181026,20181026,20180930,1,1,1.564,1.564,10848709584.86,10848709584.86,,,,,,,,,,,,,,,,,,,7865540932.37,7277487235.4,,,76900799.17,181463356.31,90261195.75,124502660.15,61866860.44,,,,,,,,,,,2983995602.72,701967.48,3037296.95,,2981660273.25,447089327.7,2534570945.55,2534570945.55,,,2534570945.55,2534570945.55,,3170365123.31,,,,
4,600426.SH,20180810,20180810,20180630,1,1,1.037,1.037,6997069181.21,6997069181.21,,,,,,,,,,,,,,,,,,,5020578556.27,4678935291.58,,,54607745.9,112365166.89,88439155.74,87410668.99,-1179472.83,,,,,,,,,,,1976490624.94,829664.24,2011943.36,2011943.36,1975308345.82,295252286.77,1680056059.05,1680056059.05,,,1680056059.05,1680056059.05,,2063901293.93,2653195477.33,,,
5,600426.SH,20180420,20180420,20180331,1,1,0.453,0.453,3438428590.32,3438428590.32,,,,,,,,,,,,,,,,,,,2572513753.55,2402034442.81,,,28508268.98,59177743.47,36332269.04,50421830.34,-3960801.09,,,,,,,,,,,865914836.77,129946.58,800113.95,,865244669.4,131158868.36,734085801.04,734085801.04,,,734085801.04,734085801.04,,912375866.02,,,,
6,600426.SH,20180330,20180330,20171231,1,1,0.754,0.754,10408071378.76,10408071378.76,,,,,,,,,,,,,,,,,,,8959491823.28,8366571933.2,,,76144823.57,188919871.17,170404108.85,151670229.44,5780857.05,,,,,,,,,,,1449489293.56,1496131.91,12571562.37,,1438413863.1,216362067.58,1222051795.52,1222051795.52,,,1222051795.52,1222051795.52,,1601023577.78,2587720631.72,,,
7,600426.SH,20171028,20171028,20170930,1,1,0.523,0.523,7232837877.3,7232837877.3,,,,,,,,,,,,,,,,,,,6234703344.68,5828903355.43,,,53420102.63,132147628.17,114401887.97,105291762.01,538608.47,,,,,,,,,,,998134532.62,1673301.44,491397.12,460063.76,999316436.94,151489270.4,847827166.54,847827166.54,,,847827166.54,847827166.54,,1103964903.1,,,,
8,600426.SH,20170818,20170818,20170630,1,1,0.337,0.337,4714476343.23,4714476343.23,,,,,,,,,,,,,,,,,,,4071912057.2,3813054213.18,,,29291501.41,86338414.75,68981824.98,73071145.0,1174957.88,,,,,,,,,,,642564286.03,1096246.46,162910.78,131577.42,643497621.71,97987618.42,545510003.29,545510003.29,,,545510003.29,545510003.29,,715635431.03,1200067615.27,,,
9,600426.SH,20170428,20170428,20170331,1,1,0.252,0.252,2459004098.05,2459004098.05,,,,,,,,,,,,,,,,,,,2089893323.39,1957844860.23,,,15199219.72,46562611.22,33542806.94,34547683.77,2196141.51,,,,,,,,,,,369110774.66,883833.0,121828.49,121828.49,369872779.17,56045548.73,313827230.44,313827230.44,,,313827230.44,313827230.44,,405854599.94,,,,
10,600426.SH,20170330,20170330,20161231,1,1,0.702,0.702,7701060175.5,7701060175.5,,,,,,,,,,,,,,,,,,,6665638292.56,6142982365.34,,,60773195.44,167092728.9,153689399.99,140638486.64,462116.25,,,,,,,,,,,1035421882.94,3647718.64,5275178.23,4547678.23,1033794423.35,158303937.31,875490486.04,875490486.04,,,875490486.04,875490486.04,,1176060369.58,2125120043.59,,,
11,600426.SH,20161029,20161029,20160930,1,1,0.517,0.517,5511335428.66,5511335428.66,,,,,,,,,,,,,,,,,,,4752692603.03,4392633053.3,,,24802674.08,113802745.26,118067493.12,107728964.46,-4342327.19,,,,,,,,,,,758642825.63,4604349.34,3640322.82,2912822.82,759606852.15,114933067.62,644673784.53,644673784.53,,,644673784.53,644673784.53,,,,,,
12,600426.SH,20160820,20160820,20160630,1,1,0.393,0.393,3880498660.52,3880498660.52,,,,,,,,,,,,,,,,,,,3300530830.99,3060311539.2,,,14175092.02,83420884.04,74232545.22,72139758.62,-3748988.11,,,,,,,,,,,579967829.53,394140.72,2835377.42,2835377.42,577526592.83,87532027.88,489994564.95,489994564.95,,,489994564.95,489994564.95,,652107588.15,1125279773.31,,,
13,600426.SH,20160428,20160428,20160331,1,1,0.231,0.231,1873516811.75,1873516811.75,,,,,,,,,,,,,,,,,,,1612362889.71,1490823939.2,,,3904804.11,42425629.27,37251879.24,42088393.2,-4131755.31,,,,,,,,,,,261153922.04,64602.08,57339.87,57339.87,261161184.25,39553002.92,221608181.33,221608181.33,,,221608181.33,221608181.33,,299110559.93,,,,
14,600426.SH,20160318,20160318,20151231,1,1,0.949,0.949,8651296129.53,8651296129.53,,,,,,,,,,,,,,,,,,,7587951192.6,6885548386.5,,,27490168.61,184508863.68,232916482.41,244792258.06,12695033.34,,,,,,,,,,,1063344936.93,6206888.29,2127893.7,2097893.7,1067423931.52,162774548.66,904649382.86,904649382.86,,,904649382.86,904649382.86,,1316354500.28,2280983126.06,,,
15,600426.SH,20151030,20151030,20150930,1,1,0.806,0.806,6866883809.72,6866883809.72,,,,,,,,,,,,,,,,,,,5963601230.23,5442789307.44,,,21106515.79,133076375.11,167347926.29,196570534.2,2710571.4,,,,,,,,,,,903282579.49,5472346.99,2120850.47,2090850.47,906634076.01,138082799.21,768551276.8,768551276.8,,,768551276.8,768551276.8,,1102563685.09,,,,
16,600426.SH,20150828,20150828,20150630,1,1,0.552,0.552,4673398117.84,4673398117.84,,,,,,,,,,,,,,,,,,,4057196327.21,3702967786.62,,,12791385.54,88088290.65,112454717.01,139490790.5,1403356.89,,,,,,,,,,,616201790.63,5120790.72,645405.88,615405.88,620677175.47,94613565.67,526063609.8,526063609.8,,,526063609.8,526063609.8,,755692581.13,1237066710.32,,,
17,600426.SH,20150430,20150430,20150331,1,1,0.257,0.257,2182701350.74,2182701350.74,,,,,,,,,,,,,,,,,,,1895501257.43,1730073771.68,,,5628118.72,41377606.39,46007434.55,73200792.08,-786465.99,,,,,,,,,,,287200093.31,2473000.96,464952.53,464952.53,289208141.74,43844427.59,245363714.15,245363714.15,,,245363714.15,245363714.15,,359614419.4,,,,
18,600426.SH,20150402,20150402,20141231,1,1,0.844,0.844,9710121856.35,9710121856.35,,,,,,,,,,,,,,,,,,,8755556819.91,8068050705.89,,,8698645.63,176945026.74,151199598.91,315288237.88,35374604.86,,,,,,,,,,,954565036.44,2433669.59,2053859.94,2036709.23,954944846.09,150516854.23,804427991.86,804427991.86,,,804427991.86,804427991.86,,1293678845.86,2167847717.72,,,
