,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600838.SH,20190426,20190426,20190331,1,1,0.0588,0.0588,18351191.95,18351191.95,,,,,,,,,,,,,,,,28729997.76,28729997.76,,23228264.55,6648651.86,,,120355.17,5035309.99,12457894.97,-1143837.28,109889.84,,,,,,,,,,,23852925.16,16962.77,313495.32,,23556392.61,,23556392.61,23556392.61,,75680004.93,99236397.54,99236397.54,,,,,,
1,600838.SH,20190426,20190426,20190331,1,1,0.0588,0.0588,18351191.95,18351191.95,,,,,,,,,,,,,,,,28729997.76,28729997.76,,23228264.55,6648651.86,,,120355.17,5035309.99,12457894.97,-1143837.28,109889.84,,,,,,,,,,,23852925.16,16962.77,313495.32,,23556392.61,,23556392.61,23556392.61,,75680004.93,99236397.54,99236397.54,,,,,,
2,600838.SH,20190328,20190328,20181231,1,1,0.25,0.25,70832829.87,70832829.87,,,,,,,,,,,,,,,,111230768.19,103952074.19,,84469237.34,27920639.68,,,1466901.67,18379947.18,40170391.57,-4039897.24,571254.48,,,,,,,,,,,97857434.72,936264.77,126898.63,,98666800.86,74628.6,98592172.26,98592172.26,,-113648618.36,-15056446.1,-15056446.1,,-17676304.71,-10302609.86,,,
3,600838.SH,20181026,20181026,20180930,1,1,0.1786,0.1786,50620790.19,50620790.19,,,,,,,,,,,,,,,,82675419.33,76081473.83,,61786162.49,19859361.84,,,831561.72,13503659.03,30499300.15,-2794127.66,-113592.59,,,,,,,,,,,71650422.03,146805.43,116738.02,,71680489.44,65046.12,71615443.32,71615443.32,,-95138630.66,-23523187.34,-23523187.34,,-14073092.55,,,,
4,600838.SH,20180830,20180830,20180630,1,1,0.124,0.124,35903749.94,35903749.94,,,,,,,,,,,,,,,,58093108.45,52259162.95,,44309086.04,13916233.55,,,712598.75,9420098.43,21954202.87,-1783860.69,89813.13,,,,,,,,,,,49687772.35,138062.06,114188.02,,49711646.39,,49711646.39,49711646.39,,-91021661.66,-41310015.27,-41310015.27,,-10189196.79,-6497850.76,,,
5,600838.SH,20180428,20180428,20180331,1,1,0.0545,0.0545,19736260.81,19736260.81,,,,,,,,,,,,,,,,27688577.13,27688577.13,,25550883.67,8581571.38,,,184178.15,5150222.68,12230705.76,-751381.78,155587.48,,,,,,,,,,,21873954.27,35722.23,53155.0,,21856521.5,,21856521.5,21856521.5,,-28416881.81,-6560360.31,-6560360.31,,-6410417.16,,,,
6,600838.SH,20180411,20180411,20171231,1,1,0.24,0.24,90726311.93,90726311.93,,,,,,,,,,,,,,,,114312400.31,108301633.06,,107431116.92,49810743.28,,,1557273.4,19675721.06,38820862.0,-2037123.8,-396359.02,,,,,,,,,,,97625116.69,21096.83,283153.67,,97363059.85,29533.72,97333526.13,97333526.13,,-32042466.35,65291059.78,65291059.78,,-18741928.79,-11114714.58,,,
7,600838.SH,20171019,20171019,20170930,1,1,0.1809,0.1809,61307689.08,61307689.08,,,,,,,,,,,,,,,,85852220.73,80526201.98,,74466999.49,31519978.32,,,833263.63,14197875.29,29688594.56,-1281449.71,-491262.6,,,,,,,,,,,72692910.32,25196.97,158720.3,101821.54,72559386.99,24711.07,72534675.92,72534675.92,,10341546.4,82876222.32,82876222.32,,-14932022.72,,,,
8,600838.SH,20170830,20170830,20170630,1,1,0.1248,0.1248,44742299.12,44742299.12,,,,,,,,,,,,,,,,58897347.64,54331328.89,,53619449.45,22471943.1,,,574035.19,10393690.77,21512668.51,-707392.43,-625495.69,,,,,,,,,,,50020197.31,24820.9,16665.02,2630.26,50028353.19,9877.27,50018475.92,50018475.92,,-30200386.29,19818089.63,19818089.63,,-9584542.76,-5744318.94,,,
9,600838.SH,20170428,20170428,20170331,1,1,0.0551,0.0551,23929870.03,23929870.03,,,,,,,,,,,,,,,,27727072.33,27727072.33,,29525997.15,11994367.17,,,221935.49,5263538.54,12228748.41,-239390.86,56798.4,,,,,,,,,,,22130945.21,769.32,30110.13,22208.63,22101604.4,91.17,22101513.23,22101513.23,,-15584891.06,6516622.17,6516622.17,,-5778719.58,,,,
10,600838.SH,20170428,20170428,20161231,1,1,0.4563,0.4563,89978017.29,89978017.29,,,,,,,,,,,,,,,,206192650.75,103662307.52,,107983438.71,47608566.81,,,1897584.33,20413718.48,45192646.64,2000464.64,-9129542.19,,,,,,,,,,,188187229.33,120471.16,914331.83,642337.84,187393368.66,4459540.17,182933828.49,182933828.49,,-62567554.49,120366274.0,120366274.0,,-16004956.78,-6414023.97,,,
11,600838.SH,20161028,20161028,20160930,1,1,0.4028,0.4028,54183564.79,54183564.79,,,,,,,,,,,,,,,,176432600.0,74668523.42,,67459656.7,24924553.67,,,1007274.28,14737690.31,34951152.57,1853938.82,-10014952.95,,,,,,,,,,,163156508.09,18013.43,58588.19,11862.05,163115933.33,1653263.12,161462670.21,161462670.21,,-57475346.62,103987323.59,103987323.59,,,,,,
