,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600768.SH,20190430,20190430,20190331,1,1,-0.044,-0.044,146980250.21,146980250.21,,,,,,,,,,,,,,,,,,,152646051.43,142201890.09,,,874645.75,908434.02,7564793.34,2280704.86,-1184416.63,,,,,,,,,,,-5665801.22,200.0,2.76,,-5665603.98,154848.41,-5820452.39,-5820452.39,,,-5820452.39,-5820452.39,,-4569512.99,,,,
1,600768.SH,20190430,20190430,20181231,1,1,-0.23,-0.23,738392817.95,738392817.95,,,,,,,,,,,,,,,,-100000.0,,,772146914.84,712118234.16,,,7311906.74,4239477.04,27259401.99,12449357.39,8768537.52,,,,,,,,,,,-28727256.73,18065.5,2422078.58,,-31131269.81,-61556.64,-31069713.17,-31069713.17,,,-31069713.17,-31069713.17,,-11680015.07,4686997.25,,,
2,600768.SH,20181030,20181030,20180930,1,1,-0.054,-0.054,554640886.7,554640886.7,,,,,,,,,,,,,,,,0.0,,,565436064.76,536781724.76,,,2456875.45,3155667.3,16068903.28,9668037.44,-2695143.47,,,,,,,,,,,-5786782.06,8650.0,790855.84,,-6568987.9,626389.8,-7195377.7,-7195377.7,,,-7195377.7,-7195377.7,,-3822284.09,,,,
3,600768.SH,20180828,20180828,20180630,1,1,-0.023,-0.023,364761113.54,364761113.54,,,,,,,,,,,,,,,,,,,372173139.33,354265877.14,,,1633514.96,1887062.8,11306469.44,6447807.78,-3367592.79,,,,,,,,,,,-2403629.79,3150.0,430855.84,,-2831335.63,283951.43,-3115287.06,-3115287.06,,,-3115287.06,-3115287.06,,-964218.01,7483336.04,,,
4,600768.SH,20180428,20180428,20180331,1,1,-0.041,-0.041,151797674.86,151797674.86,,,,,,,,,,,,,,,,,,,157296480.2,149225995.47,,,767316.95,853976.84,6216601.8,3450675.05,-3218085.91,,,,,,,,,,,-5498805.34,400.0,,,-5498405.34,41881.49,-5540286.83,-5540286.83,,,-5540286.83,-5540286.83,,-5266216.2,,,,
5,600768.SH,20180403,20180403,20171231,1,1,0.53,0.53,804670831.7,804670831.7,,,,,,,,,,,,,,,,691590.02,,,845748176.14,786083647.51,,,3420411.99,4406636.11,24832881.82,15681383.19,11323215.52,,,,,,,,,,,68730821.7,130111.82,33314.09,,68827619.43,-1826465.77,70654085.2,70654085.2,,,70654085.2,70654085.2,,-20356992.4,-2060146.83,,,
6,600768.SH,20171028,20171028,20170930,1,1,0.66,0.66,590473119.05,590473119.05,,,,,,,,,,,,,,,0.0,691589.12,,,611476664.87,574324318.8,,,2115424.58,3340341.2,19633818.21,13085371.73,-1022609.65,,,,,,,,,,,-20311956.7,109164353.47,27627.73,2759.24,88824769.04,507668.6,88317100.44,88317100.44,,,88317100.44,88317100.44,,-8940783.74,,,,
7,600768.SH,20170818,20170818,20170630,1,1,-0.1,-0.1,395300189.16,395300189.16,,,,,,,,,,,,,,,0.0,266174.76,,,408647311.3,384314785.13,,,1537752.96,2251743.25,13671930.1,9475487.11,-2604387.25,,,,,,,,,,,-13080947.38,63794.02,7428.9,0.0,-13024582.26,344244.27,-13368826.53,-13368826.53,,,-13368826.53,-13368826.53,,-3871635.03,5185018.96,,,
8,600768.SH,20170428,20170428,20170331,1,1,-0.063,-0.063,173497452.03,173497452.03,,,,,,,,,,,,,,,,231863.29,,,181979084.63,168888082.59,,,145386.9,1075730.65,7275998.31,4594314.36,-428.18,,,,,,,,,,,-8249769.31,27996.68,5128.9,,-8226901.53,147232.84,-8374134.37,-8374134.37,,,-8374134.37,-8374134.37,,-3887746.42,,,,
9,600768.SH,20170328,20170328,20161231,1,1,0.14,0.14,756806016.06,756806016.06,,,,,,,,,,,,,,,,1514525.76,,,782816728.1,724765767.01,,,2962285.62,3978724.57,27219388.47,20761288.04,3129274.39,,,,,,,,,,,-24496186.28,46281626.72,3230516.6,28640.43,18554923.84,241078.19,18313845.65,18313845.65,,,18313845.65,18313845.65,,-5249424.0,13634767.42,,,
10,600768.SH,20161028,20161028,20160930,1,1,-0.143,-0.143,528176404.23,528176404.23,,,,,,,,,,,,,,,,1246606.11,,,548830308.01,510011543.47,,,902651.51,2836658.57,24114858.82,15610030.05,-4645434.41,,,,,,,,,,,-19407297.67,1283144.05,642446.82,,-18766600.44,383926.34,-19150526.78,-19150526.78,,,-19150526.78,-19150526.78,,,,,,
11,600768.SH,20160823,20160823,20160630,1,1,-0.09,-0.09,337523526.73,337523526.73,,,,,,,,,,,,,,,,675586.81,,,350920407.0,329592705.07,,,350838.25,1833625.23,14077809.69,10555421.93,-5489993.17,,,,,,,,,,,-12721293.46,1178986.68,301837.65,,-11844144.43,251810.25,-12095954.68,-12095954.68,,,-12095954.68,-12095954.68,,-2841458.34,6306439.51,,,
12,600768.SH,20160427,20160427,20160331,1,1,-0.079,-0.079,140829624.72,140829624.72,,,,,,,,,,,,,,,,50588.24,,,151254566.19,140544800.56,,,101887.67,894705.32,7597159.69,4956987.59,-2840974.64,,,,,,,,,,,-10374353.23,150.0,146466.92,,-10520670.15,79806.65,-10600476.8,-10600476.8,,,-10600476.8,-10600476.8,,-8308928.52,,,,
13,600768.SH,20160412,20160412,20151231,1,1,-0.395,-0.395,814661108.07,814661108.07,,,,,,,,,,,,,,,,789838.99,,,865111523.46,803272544.31,,,742983.66,5201426.15,26343632.15,21507507.62,8043429.57,,,,,,,,,,,-49660576.4,574878.35,3435725.72,,-52521423.77,247771.92,-52769195.69,-52769195.69,,,-52769195.69,-52769195.69,,-28942907.77,-9592831.17,,,
14,600768.SH,20151030,20151030,20150930,1,1,-0.22,-0.22,641201135.88,641201135.88,,,,,,,,,,,,,,,0.0,0.0,,,669553766.04,630711795.03,,,514598.25,4048156.77,19517725.53,15403359.05,-641868.59,,,,,,,,,,,-28352630.16,122550.0,711620.25,0.0,-28941700.41,517251.39,-29458951.8,-29458951.8,,0.0,-29458951.8,-29458951.8,,-13591139.7,,,,
